# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
9.441,-6.762,-1.063,9.024,-7.246,-1.084
9.437,-6.770,-1.148,9.019,-7.254,-1.164
9.431,-6.778,-1.224,9.013,-7.262,-1.243
9.425,-6.785,-1.299,9.007,-7.268,-1.322
9.422,-6.790,-1.342,9.004,-7.273,-1.362
9.429,-6.792,-1.275,9.011,-7.275,-1.296
9.440,-6.793,-1.181,9.022,-7.277,-1.198
9.451,-6.793,-1.084,9.033,-7.277,-1.101
9.462,-6.793,-0.986,9.044,-7.277,-1.003
9.473,-6.791,-0.890,9.055,-7.275,-0.905
9.484,-6.788,-0.789,9.065,-7.273,-0.808
9.494,-6.784,-0.691,9.076,-7.269,-0.710
9.501,-6.782,-0.635,9.082,-7.267,-0.654
9.500,-6.789,-0.695,9.082,-7.274,-0.714
9.498,-6.798,-0.773,9.080,-7.283,-0.793
9.496,-6.807,-0.853,9.077,-7.292,-0.873
9.493,-6.816,-0.933,9.074,-7.301,-0.953
9.490,-6.824,-1.015,9.070,-7.309,-1.033
9.485,-6.832,-1.098,9.065,-7.317,-1.112
9.480,-6.840,-1.179,9.060,-7.325,-1.192
9.477,-6.843,-1.206,9.057,-7.328,-1.219
9.481,-6.836,-1.148,9.061,-7.321,-1.158
9.484,-6.824,-1.068,9.064,-7.309,-1.077
9.486,-6.812,-0.989,9.066,-7.297,-0.996
9.487,-6.800,-0.908,9.067,-7.285,-0.915
9.488,-6.787,-0.826,9.067,-7.273,-0.834
9.487,-6.775,-0.743,9.067,-7.260,-0.753
9.485,-6.763,-0.668,9.065,-7.248,-0.672
9.482,-6.751,-0.592,9.062,-7.236,-0.591
9.485,-6.746,-0.538,9.065,-7.232,-0.537
9.502,-6.760,-0.571,9.081,-7.245,-0.567
9.518,-6.778,-0.621,9.098,-7.263,-0.618
9.534,-6.797,-0.676,9.114,-7.282,-0.672
9.549,-6.816,-0.731,9.129,-7.301,-0.727
9.562,-6.836,-0.782,9.142,-7.321,-0.779
9.575,-6.857,-0.831,9.155,-7.342,-0.828
9.588,-6.878,-0.878,9.167,-7.363,-0.875
9.599,-6.899,-0.923,9.179,-7.385,-0.918
9.609,-6.921,-0.965,9.190,-7.406,-0.959
9.619,-6.943,-1.005,9.200,-7.428,-0.997
9.623,-6.955,-1.029,9.204,-7.440,-1.022
9.617,-6.941,-1.016,9.197,-7.427,-1.009
9.607,-6.915,-0.952,9.187,-7.401,-0.945
9.594,-6.888,-0.888,9.175,-7.374,-0.879
9.580,-6.861,-0.819,9.160,-7.348,-0.812
9.564,-6.837,-0.749,9.145,-7.323,-0.745
9.567,-6.832,-0.705,9.147,-7.319,-0.701
9.583,-6.848,-0.719,9.163,-7.334,-0.715
9.599,-6.866,-0.740,9.179,-7.352,-0.737
9.614,-6.883,-0.764,9.194,-7.369,-0.761
9.621,-6.886,-0.741,9.201,-7.372,-0.736
9.626,-6.881,-0.658,9.206,-7.367,-0.658
9.631,-6.874,-0.584,9.210,-7.360,-0.579
9.635,-6.868,-0.504,9.215,-7.353,-0.500
9.638,-6.861,-0.420,9.218,-7.346,-0.421
9.641,-6.862,-0.416,9.221,-7.347,-0.418
9.643,-6.867,-0.456,9.223,-7.353,-0.457
9.645,-6.873,-0.508,9.225,-7.359,-0.505
9.645,-6.879,-0.561,9.225,-7.365,-0.558
9.646,-6.886,-0.608,9.226,-7.372,-0.608
9.646,-6.891,-0.655,9.226,-7.377,-0.653
9.647,-6.897,-0.692,9.227,-7.383,-0.692
9.647,-6.902,-0.724,9.227,-7.388,-0.724
9.648,-6.907,-0.753,9.228,-7.393,-0.753
9.650,-6.905,-0.726,9.230,-7.391,-0.726
9.655,-6.901,-0.665,9.235,-7.387,-0.667
9.660,-6.895,-0.586,9.240,-7.381,-0.588
9.663,-6.892,-0.544,9.243,-7.378,-0.547
9.665,-6.896,-0.567,9.245,-7.382,-0.572
9.666,-6.901,-0.601,9.246,-7.387,-0.606
9.667,-6.906,-0.643,9.246,-7.392,-0.646
9.667,-6.912,-0.684,9.247,-7.398,-0.687
9.667,-6.917,-0.720,9.247,-7.403,-0.724
9.667,-6.921,-0.751,9.247,-7.407,-0.756
9.668,-6.925,-0.778,9.247,-7.411,-0.783
9.668,-6.930,-0.800,9.248,-7.416,-0.806
9.669,-6.934,-0.821,9.249,-7.420,-0.826
9.671,-6.937,-0.838,9.250,-7.423,-0.842
9.672,-6.938,-0.836,9.251,-7.424,-0.841
9.677,-6.934,-0.768,9.256,-7.420,-0.775
9.682,-6.928,-0.688,9.261,-7.414,-0.696
9.687,-6.922,-0.607,9.266,-7.408,-0.617
9.691,-6.915,-0.528,9.271,-7.401,-0.538
9.695,-6.908,-0.448,9.275,-7.394,-0.459
9.698,-6.901,-0.366,9.278,-7.387,-0.380
9.701,-6.894,-0.293,9.281,-7.380,-0.306
9.703,-6.894,-0.287,9.282,-7.380,-0.300
9.703,-6.900,-0.346,9.283,-7.386,-0.358
9.703,-6.908,-0.420,9.283,-7.394,-0.434
9.702,-6.917,-0.500,9.281,-7.403,-0.512
9.700,-6.924,-0.574,9.280,-7.410,-0.585
9.699,-6.931,-0.640,9.278,-7.417,-0.649
9.697,-6.937,-0.693,9.276,-7.422,-0.704
9.696,-6.942,-0.737,9.275,-7.427,-0.749
9.695,-6.946,-0.772,9.274,-7.432,-0.785
9.695,-6.950,-0.799,9.274,-7.436,-0.813
9.695,-6.954,-0.826,9.274,-7.439,-0.840
9.695,-6.957,-0.847,9.274,-7.443,-0.861
9.696,-6.961,-0.863,9.275,-7.446,-0.878
9.697,-6.964,-0.877,9.276,-7.450,-0.892
9.698,-6.968,-0.890,9.277,-7.453,-0.905
9.700,-6.971,-0.902,9.278,-7.457,-0.918
9.701,-6.975,-0.914,9.280,-7.461,-0.930
9.703,-6.980,-0.925,9.282,-7.466,-0.940
9.705,-6.984,-0.934,9.284,-7.470,-0.949
9.707,-6.988,-0.942,9.286,-7.475,-0.958
9.710,-6.993,-0.950,9.288,-7.479,-0.966
9.712,-6.998,-0.957,9.291,-7.484,-0.974
9.715,-7.003,-0.964,9.293,-7.489,-0.980
9.718,-7.008,-0.970,9.296,-7.495,-0.986
9.721,-7.014,-0.976,9.299,-7.500,-0.992
9.724,-7.019,-0.982,9.302,-7.505,-0.998
9.726,-7.024,-0.987,9.304,-7.511,-1.004
9.729,-7.029,-0.993,9.307,-7.516,-1.010
9.732,-7.035,-0.999,9.310,-7.521,-1.016
9.735,-7.040,-1.005,9.312,-7.527,-1.022
9.735,-7.040,-0.992,9.313,-7.527,-1.009
9.741,-7.035,-0.921,9.319,-7.522,-0.934
9.747,-7.030,-0.838,9.325,-7.517,-0.855
9.758,-7.032,-0.775,9.336,-7.519,-0.793
9.766,-7.032,-0.720,9.344,-7.520,-0.741
9.771,-7.026,-0.638,9.349,-7.514,-0.662
9.776,-7.020,-0.560,9.354,-7.508,-0.583
9.780,-7.013,-0.480,9.358,-7.501,-0.504
9.783,-7.006,-0.403,9.362,-7.494,-0.425
9.786,-6.999,-0.322,9.365,-7.487,-0.346
9.788,-6.991,-0.245,9.367,-7.479,-0.266
9.790,-6.983,-0.168,9.369,-7.472,-0.187
9.791,-6.976,-0.086,9.370,-7.464,-0.108
9.791,-6.968,-0.004,9.371,-7.456,-0.029
9.791,-6.959,0.078,9.371,-7.448,0.050
9.790,-6.952,0.157,9.370,-7.440,0.129
9.789,-6.944,0.237,9.369,-7.432,0.208
9.787,-6.936,0.321,9.367,-7.425,0.287
9.784,-6.929,0.398,9.365,-7.417,0.366
9.781,-6.922,0.479,9.361,-7.410,0.445
9.777,-6.915,0.561,9.358,-7.403,0.524
9.773,-6.909,0.643,9.354,-7.396,0.603
9.768,-6.903,0.724,9.349,-7.390,0.682
9.762,-6.897,0.804,9.344,-7.384,0.761
9.756,-6.892,0.882,9.338,-7.378,0.840
9.750,-6.887,0.965,9.332,-7.373,0.919
9.743,-6.882,1.046,9.326,-7.369,0.998
9.737,-6.879,1.124,9.319,-7.365,1.077
9.729,-6.875,1.204,9.312,-7.361,1.156
9.722,-6.873,1.285,9.305,-7.358,1.235
9.722,-6.858,1.319,9.305,-7.344,1.271
9.726,-6.838,1.327,9.311,-7.324,1.278
9.731,-6.817,1.333,9.316,-7.303,1.285
9.735,-6.797,1.339,9.321,-7.283,1.291
9.739,-6.777,1.346,9.326,-7.263,1.298
9.743,-6.756,1.353,9.331,-7.243,1.305
9.746,-6.735,1.361,9.336,-7.223,1.313
9.750,-6.715,1.370,9.340,-7.202,1.322
9.753,-6.694,1.379,9.344,-7.182,1.331
9.756,-6.673,1.388,9.348,-7.161,1.341
9.758,-6.653,1.399,9.352,-7.141,1.351
9.761,-6.631,1.409,9.355,-7.120,1.361
9.763,-6.611,1.420,9.358,-7.100,1.372
9.765,-6.590,1.432,9.361,-7.079,1.384
9.767,-6.568,1.443,9.363,-7.058,1.396
9.768,-6.547,1.455,9.366,-7.038,1.408
9.769,-6.526,1.468,9.368,-7.017,1.421
9.770,-6.504,1.481,9.369,-6.996,1.433
9.770,-6.484,1.494,9.371,-6.975,1.447
9.770,-6.463,1.507,9.372,-6.954,1.460
9.770,-6.442,1.521,9.373,-6.934,1.474
9.770,-6.421,1.534,9.373,-6.913,1.487
9.769,-6.400,1.548,9.373,-6.892,1.501
9.768,-6.379,1.563,9.373,-6.871,1.515
9.766,-6.359,1.577,9.373,-6.850,1.529
9.764,-6.338,1.591,9.372,-6.829,1.543
9.762,-6.317,1.606,9.371,-6.808,1.557
9.760,-6.296,1.620,9.370,-6.788,1.571
9.758,-6.275,1.634,9.368,-6.767,1.585
9.755,-6.254,1.648,9.366,-6.746,1.599
9.752,-6.234,1.663,9.364,-6.725,1.613
9.748,-6.214,1.677,9.362,-6.704,1.626
9.744,-6.193,1.690,9.359,-6.684,1.640
9.740,-6.172,1.704,9.356,-6.663,1.653
9.736,-6.152,1.717,9.353,-6.642,1.666
9.732,-6.131,1.730,9.349,-6.622,1.679
9.727,-6.111,1.744,9.346,-6.601,1.693
9.722,-6.091,1.755,9.342,-6.581,1.704
9.717,-6.071,1.765,9.338,-6.560,1.714
9.712,-6.051,1.775,9.334,-6.540,1.724
9.707,-6.031,1.785,9.330,-6.520,1.734
9.701,-6.011,1.794,9.325,-6.499,1.743
9.696,-5.991,1.802,9.321,-6.479,1.751
9.690,-5.971,1.810,9.316,-6.459,1.759
9.685,-5.951,1.818,9.311,-6.438,1.766
9.679,-5.931,1.824,9.307,-6.418,1.773
9.673,-5.911,1.830,9.302,-6.398,1.778
9.667,-5.891,1.835,9.297,-6.378,1.783
9.661,-5.871,1.839,9.292,-6.357,1.788
9.655,-5.851,1.843,9.287,-6.337,1.792
9.650,-5.832,1.846,9.282,-6.317,1.795
9.644,-5.812,1.848,9.278,-6.297,1.797
9.638,-5.792,1.850,9.273,-6.277,1.799
9.631,-5.770,1.854,9.267,-6.254,1.803
9.617,-5.737,1.891,9.255,-6.221,1.839
9.601,-5.705,1.933,9.240,-6.187,1.880
9.584,-5.672,1.973,9.225,-6.154,1.920
9.565,-5.641,2.010,9.208,-6.120,1.957
9.546,-5.610,2.040,9.190,-6.088,1.989
9.528,-5.580,2.067,9.173,-6.058,2.016
9.510,-5.553,2.088,9.157,-6.030,2.037
9.492,-5.526,2.106,9.141,-6.003,2.056
9.476,-5.502,2.121,9.125,-5.977,2.071
9.460,-5.478,2.134,9.110,-5.953,2.083
9.447,-5.459,2.136,9.099,-5.933,2.085
9.436,-5.441,2.136,9.089,-5.914,2.085
9.424,-5.423,2.135,9.078,-5.896,2.084
9.419,-5.412,2.118,9.074,-5.885,2.067
9.410,-5.397,2.118,9.066,-5.870,2.067
9.400,-5.382,2.125,9.057,-5.854,2.074
9.390,-5.367,2.133,9.047,-5.839,2.082
9.380,-5.353,2.142,9.038,-5.824,2.091
9.370,-5.339,2.150,9.029,-5.810,2.099
9.359,-5.324,2.157,9.019,-5.794,2.106
9.348,-5.309,2.163,9.009,-5.779,2.112
9.338,-5.294,2.169,8.999,-5.764,2.117
9.326,-5.278,2.174,8.988,-5.748,2.123
9.315,-5.263,2.179,8.978,-5.732,2.127
9.304,-5.248,2.183,8.967,-5.716,2.131
9.292,-5.232,2.186,8.957,-5.699,2.135
9.281,-5.216,2.190,8.946,-5.683,2.139
9.269,-5.200,2.194,8.935,-5.666,2.142
9.257,-5.184,2.197,8.924,-5.650,2.146
9.245,-5.168,2.201,8.913,-5.634,2.150
9.233,-5.153,2.204,8.902,-5.617,2.152
9.221,-5.137,2.206,8.890,-5.601,2.155
9.209,-5.121,2.209,8.879,-5.584,2.157
9.197,-5.105,2.211,8.868,-5.568,2.160
9.185,-5.089,2.213,8.857,-5.551,2.162
9.173,-5.074,2.216,8.845,-5.535,2.164
9.160,-5.058,2.218,8.834,-5.519,2.167
9.148,-5.042,2.221,8.822,-5.502,2.169
9.136,-5.026,2.223,8.811,-5.486,2.172
9.123,-5.010,2.225,8.799,-5.470,2.174
9.111,-4.994,2.228,8.788,-5.453,2.176
9.098,-4.979,2.230,8.776,-5.437,2.179
9.086,-4.963,2.233,8.765,-5.421,2.181
9.077,-4.957,2.264,8.756,-5.414,2.214
9.068,-4.952,2.301,8.747,-5.409,2.252
9.059,-4.948,2.339,8.738,-5.404,2.290
9.050,-4.944,2.375,8.729,-5.400,2.325
9.041,-4.940,2.407,8.721,-5.396,2.356
9.032,-4.936,2.434,8.712,-5.392,2.385
9.024,-4.933,2.460,8.704,-5.387,2.411
9.014,-4.928,2.481,8.695,-5.382,2.433
8.997,-4.915,2.483,8.678,-5.369,2.436
8.985,-4.909,2.501,8.667,-5.361,2.453
8.970,-4.899,2.512,8.652,-5.351,2.465
8.957,-4.892,2.528,8.640,-5.343,2.480
8.944,-4.885,2.543,8.627,-5.336,2.495
8.933,-4.879,2.564,8.616,-5.330,2.515
8.915,-4.869,2.572,8.598,-5.318,2.525
8.899,-4.859,2.575,8.582,-5.307,2.527
8.881,-4.848,2.580,8.565,-5.296,2.531
8.864,-4.838,2.582,8.549,-5.285,2.534
8.849,-4.830,2.595,8.535,-5.276,2.546
8.823,-4.811,2.573,8.509,-5.256,2.524
8.794,-4.788,2.537,8.482,-5.232,2.488
8.780,-4.778,2.537,8.468,-5.221,2.487
8.765,-4.769,2.547,8.454,-5.211,2.497
8.747,-4.757,2.553,8.436,-5.198,2.503
8.736,-4.752,2.572,8.425,-5.192,2.522
8.722,-4.745,2.587,8.411,-5.185,2.537
8.708,-4.738,2.594,8.398,-5.176,2.544
8.694,-4.730,2.605,8.383,-5.168,2.554
8.672,-4.716,2.600,8.362,-5.153,2.548
8.652,-4.704,2.601,8.343,-5.141,2.551
8.623,-4.684,2.574,8.315,-5.118,2.524
8.606,-4.673,2.577,8.299,-5.107,2.527
8.592,-4.666,2.590,8.286,-5.099,2.540
8.565,-4.647,2.571,8.259,-5.079,2.522
8.535,-4.623,2.535,8.232,-5.054,2.486
8.508,-4.599,2.500,8.206,-5.028,2.452
8.481,-4.573,2.465,8.181,-5.002,2.416
8.464,-4.557,2.446,8.164,-4.984,2.396
8.455,-4.553,2.473,8.155,-4.980,2.424
8.446,-4.549,2.499,8.146,-4.975,2.450
8.437,-4.547,2.534,8.136,-4.972,2.485
8.427,-4.544,2.568,8.127,-4.970,2.518
8.418,-4.542,2.595,8.118,-4.966,2.545
8.408,-4.539,2.621,8.108,-4.963,2.571
8.398,-4.536,2.646,8.098,-4.960,2.596
8.385,-4.531,2.663,8.086,-4.955,2.613
8.371,-4.526,2.679,8.072,-4.949,2.629
8.358,-4.522,2.697,8.060,-4.944,2.646
8.345,-4.517,2.714,8.046,-4.939,2.662
8.331,-4.513,2.729,8.032,-4.933,2.677
8.316,-4.508,2.743,8.018,-4.928,2.691
8.300,-4.503,2.754,8.002,-4.921,2.703
8.284,-4.497,2.766,7.986,-4.915,2.714
8.265,-4.490,2.770,7.968,-4.907,2.718
8.248,-4.484,2.777,7.950,-4.900,2.725
8.230,-4.479,2.784,7.933,-4.894,2.733
8.212,-4.473,2.792,7.916,-4.887,2.741
8.195,-4.467,2.800,7.898,-4.881,2.749
8.175,-4.461,2.807,7.880,-4.874,2.756
8.157,-4.456,2.814,7.862,-4.868,2.763
8.138,-4.450,2.820,7.843,-4.861,2.769
8.119,-4.444,2.826,7.825,-4.854,2.774
8.099,-4.439,2.831,7.806,-4.848,2.780
8.079,-4.433,2.835,7.786,-4.841,2.784
8.059,-4.427,2.839,7.766,-4.834,2.787
8.040,-4.421,2.843,7.747,-4.827,2.791
8.015,-4.415,2.855,7.722,-4.820,2.804
7.994,-4.408,2.850,7.702,-4.812,2.798
7.978,-4.398,2.805,7.686,-4.801,2.755
7.952,-4.391,2.816,7.660,-4.792,2.765
7.929,-4.384,2.825,7.637,-4.784,2.775
7.915,-4.375,2.785,7.623,-4.774,2.735
7.895,-4.363,2.750,7.604,-4.761,2.699
7.882,-4.351,2.696,7.592,-4.748,2.643
7.859,-4.341,2.701,7.569,-4.737,2.648
7.839,-4.330,2.693,7.549,-4.725,2.641
7.824,-4.316,2.628,7.535,-4.710,2.579
7.804,-4.299,2.591,7.516,-4.692,2.541
7.782,-4.286,2.589,7.495,-4.678,2.538
7.758,-4.264,2.541,7.473,-4.655,2.489
7.741,-4.244,2.488,7.456,-4.635,2.437
7.722,-4.222,2.437,7.438,-4.612,2.387
7.705,-4.201,2.389,7.423,-4.590,2.338
7.696,-4.193,2.395,7.414,-4.581,2.344
7.686,-4.190,2.436,7.404,-4.578,2.386
7.676,-4.188,2.484,7.394,-4.575,2.434
7.666,-4.187,2.533,7.384,-4.574,2.483
7.656,-4.186,2.578,7.374,-4.572,2.528
7.646,-4.184,2.619,7.364,-4.570,2.569
7.636,-4.183,2.653,7.355,-4.568,2.603
7.627,-4.181,2.683,7.345,-4.566,2.632
7.618,-4.180,2.709,7.336,-4.564,2.658
7.608,-4.178,2.732,7.327,-4.562,2.682
7.598,-4.176,2.755,7.316,-4.560,2.704
7.586,-4.174,2.776,7.305,-4.557,2.724
7.573,-4.171,2.792,7.292,-4.553,2.742
7.560,-4.168,2.809,7.278,-4.549,2.758
7.545,-4.165,2.822,7.264,-4.545,2.772
7.530,-4.161,2.833,7.248,-4.540,2.782
7.514,-4.157,2.844,7.232,-4.535,2.793
7.497,-4.153,2.852,7.215,-4.530,2.802
7.480,-4.149,2.861,7.198,-4.525,2.811
7.462,-4.144,2.868,7.181,-4.520,2.818
7.444,-4.140,2.876,7.163,-4.515,2.826
7.426,-4.136,2.882,7.145,-4.510,2.832
7.408,-4.132,2.889,7.127,-4.505,2.838
7.389,-4.128,2.894,7.108,-4.500,2.844
7.370,-4.124,2.900,7.090,-4.495,2.850
7.351,-4.120,2.906,7.071,-4.490,2.855
7.331,-4.115,2.910,7.051,-4.484,2.859
7.311,-4.111,2.914,7.032,-4.479,2.863
7.291,-4.107,2.916,7.012,-4.474,2.865
7.272,-4.102,2.916,6.993,-4.469,2.865
7.253,-4.098,2.918,6.975,-4.464,2.867
7.235,-4.094,2.919,6.957,-4.459,2.868
7.217,-4.090,2.920,6.939,-4.454,2.869
7.198,-4.086,2.922,6.921,-4.449,2.871
7.179,-4.082,2.923,6.902,-4.444,2.872
7.160,-4.078,2.924,6.884,-4.439,2.873
7.141,-4.074,2.925,6.866,-4.434,2.875
7.123,-4.070,2.927,6.848,-4.429,2.876
7.105,-4.066,2.928,6.830,-4.425,2.877
7.088,-4.063,2.929,6.813,-4.420,2.878
7.070,-4.060,2.936,6.796,-4.416,2.885
7.051,-4.063,3.001,6.777,-4.418,2.947
7.033,-4.068,3.068,6.758,-4.422,3.016
7.015,-4.074,3.138,6.739,-4.428,3.084
6.995,-4.081,-3.083,6.719,-4.434,-3.135
6.971,-4.089,-3.024,6.695,-4.440,-3.076
6.947,-4.099,-2.968,6.670,-4.448,-3.021
6.920,-4.109,-2.921,6.644,-4.458,-2.970
6.893,-4.121,-2.872,6.616,-4.468,-2.922
6.864,-4.135,-2.827,6.587,-4.480,-2.877
6.837,-4.149,-2.784,6.558,-4.493,-2.833
6.808,-4.165,-2.743,6.530,-4.508,-2.789
6.782,-4.181,-2.705,6.502,-4.523,-2.750
6.754,-4.197,-2.687,6.474,-4.537,-2.733
6.727,-4.212,-2.673,6.446,-4.551,-2.719
6.701,-4.226,-2.662,6.419,-4.564,-2.708
6.677,-4.240,-2.653,6.395,-4.576,-2.699
6.657,-4.252,-2.646,6.374,-4.587,-2.691
6.636,-4.263,-2.639,6.353,-4.598,-2.685
6.617,-4.275,-2.635,6.334,-4.609,-2.681
6.596,-4.289,-2.611,6.313,-4.622,-2.657
6.573,-4.310,-2.560,6.288,-4.641,-2.606
6.550,-4.330,-2.522,6.265,-4.661,-2.567
6.527,-4.351,-2.495,6.242,-4.680,-2.540
6.503,-4.373,-2.472,6.216,-4.701,-2.516
6.476,-4.396,-2.457,6.189,-4.723,-2.500
6.448,-4.421,-2.446,6.161,-4.746,-2.490
6.419,-4.446,-2.438,6.131,-4.769,-2.482
6.391,-4.470,-2.440,6.101,-4.792,-2.484
6.362,-4.493,-2.449,6.071,-4.814,-2.493
6.337,-4.511,-2.466,6.044,-4.832,-2.511
6.327,-4.516,-2.487,6.035,-4.836,-2.533
6.318,-4.519,-2.519,6.026,-4.838,-2.564
6.310,-4.522,-2.539,6.017,-4.841,-2.583
6.302,-4.526,-2.554,6.009,-4.845,-2.598
6.292,-4.530,-2.567,5.999,-4.849,-2.612
6.277,-4.539,-2.579,5.984,-4.856,-2.624
6.261,-4.548,-2.588,5.968,-4.864,-2.633
6.244,-4.557,-2.596,5.951,-4.873,-2.642
6.227,-4.566,-2.604,5.934,-4.881,-2.650
6.208,-4.577,-2.606,5.914,-4.891,-2.652
6.195,-4.584,-2.613,5.901,-4.898,-2.659
6.189,-4.587,-2.617,5.895,-4.900,-2.663
6.206,-4.582,-2.609,5.912,-4.895,-2.655
6.228,-4.572,-2.632,5.934,-4.886,-2.679
6.241,-4.566,-2.621,5.947,-4.881,-2.668
6.248,-4.569,-2.560,5.954,-4.885,-2.606
6.251,-4.576,-2.478,5.957,-4.892,-2.529
6.256,-4.579,-2.421,5.963,-4.895,-2.469
6.261,-4.586,-2.335,5.967,-4.903,-2.384
6.265,-4.596,-2.239,5.970,-4.913,-2.287
6.270,-4.606,-2.138,5.975,-4.923,-2.189
6.276,-4.615,-2.038,5.981,-4.933,-2.092
6.283,-4.623,-1.941,5.987,-4.941,-1.994
6.290,-4.631,-1.849,5.994,-4.950,-1.896
6.300,-4.621,-1.771,6.005,-4.940,-1.816
6.313,-4.595,-1.686,6.019,-4.915,-1.729
6.323,-4.567,-1.607,6.030,-4.888,-1.644
6.331,-4.539,-1.522,6.039,-4.859,-1.561
6.337,-4.509,-1.439,6.046,-4.830,-1.476
6.340,-4.479,-1.357,6.050,-4.800,-1.391
6.341,-4.448,-1.276,6.052,-4.770,-1.307
6.342,-4.431,-1.212,6.054,-4.754,-1.241
6.343,-4.440,-1.235,6.055,-4.763,-1.263
6.342,-4.452,-1.279,6.053,-4.775,-1.310
6.339,-4.462,-1.332,6.050,-4.785,-1.363
6.336,-4.473,-1.384,6.046,-4.795,-1.417
6.332,-4.483,-1.435,6.043,-4.805,-1.466
6.329,-4.495,-1.477,6.039,-4.817,-1.509
6.326,-4.509,-1.517,6.036,-4.831,-1.549
6.323,-4.524,-1.554,6.032,-4.846,-1.585
6.320,-4.542,-1.585,6.028,-4.863,-1.618
6.316,-4.560,-1.615,6.024,-4.882,-1.647
6.312,-4.581,-1.642,6.020,-4.902,-1.673
6.308,-4.602,-1.667,6.015,-4.923,-1.697
6.304,-4.623,-1.689,6.010,-4.945,-1.719
6.299,-4.646,-1.708,6.004,-4.967,-1.739
6.293,-4.667,-1.729,5.998,-4.988,-1.760
6.287,-4.688,-1.751,5.991,-5.008,-1.783
6.281,-4.708,-1.773,5.985,-5.027,-1.806
6.275,-4.727,-1.797,5.977,-5.046,-1.829
6.268,-4.746,-1.820,5.970,-5.065,-1.852
6.260,-4.764,-1.842,5.962,-5.083,-1.874
6.252,-4.784,-1.863,5.953,-5.103,-1.894
6.244,-4.804,-1.883,5.945,-5.123,-1.913
6.236,-4.824,-1.901,5.935,-5.142,-1.932
6.226,-4.845,-1.918,5.925,-5.163,-1.948
6.217,-4.867,-1.932,5.915,-5.184,-1.962
6.207,-4.889,-1.945,5.905,-5.206,-1.976
6.196,-4.911,-1.957,5.894,-5.228,-1.988
6.186,-4.933,-1.969,5.883,-5.250,-1.999
6.175,-4.955,-1.980,5.871,-5.273,-2.010
6.164,-4.979,-1.988,5.859,-5.296,-2.018
6.153,-5.002,-1.996,5.847,-5.319,-2.027
6.141,-5.026,-2.005,5.834,-5.342,-2.035
6.129,-5.049,-2.012,5.822,-5.365,-2.042
6.117,-5.073,-2.018,5.809,-5.389,-2.048
6.105,-5.097,-2.024,5.796,-5.413,-2.054
6.093,-5.121,-2.030,5.782,-5.437,-2.059
6.080,-5.147,-2.033,5.769,-5.462,-2.063
6.067,-5.171,-2.037,5.755,-5.487,-2.066
6.054,-5.196,-2.041,5.741,-5.511,-2.070
6.041,-5.220,-2.046,5.727,-5.535,-2.075
6.028,-5.244,-2.051,5.714,-5.559,-2.080
6.015,-5.268,-2.054,5.700,-5.583,-2.083
6.001,-5.294,-2.057,5.685,-5.608,-2.086
5.988,-5.318,-2.060,5.671,-5.633,-2.089
5.974,-5.343,-2.062,5.657,-5.657,-2.092
5.961,-5.368,-2.065,5.642,-5.682,-2.095
5.946,-5.393,-2.068,5.628,-5.706,-2.098
5.932,-5.419,-2.070,5.613,-5.731,-2.100
5.918,-5.444,-2.073,5.598,-5.755,-2.103
5.903,-5.472,-2.070,5.583,-5.782,-2.100
5.887,-5.503,-2.062,5.566,-5.812,-2.092
5.872,-5.534,-2.054,5.550,-5.842,-2.084
5.856,-5.566,-2.046,5.534,-5.873,-2.076
5.841,-5.597,-2.039,5.518,-5.904,-2.069
5.825,-5.630,-2.033,5.501,-5.936,-2.063
5.809,-5.664,-2.028,5.484,-5.969,-2.057
5.793,-5.698,-2.023,5.467,-6.002,-2.053
5.777,-5.733,-2.020,5.450,-6.036,-2.049
5.760,-5.767,-2.017,5.433,-6.070,-2.046
5.745,-5.801,-2.014,5.416,-6.104,-2.043
5.732,-5.827,-2.020,5.402,-6.129,-2.050
5.715,-5.861,-2.020,5.385,-6.162,-2.049
5.702,-5.886,-2.027,5.372,-6.187,-2.056
5.690,-5.910,-2.035,5.358,-6.210,-2.065
5.677,-5.933,-2.044,5.345,-6.233,-2.073
5.664,-5.956,-2.052,5.331,-6.256,-2.082
5.649,-5.982,-2.057,5.316,-6.282,-2.087
5.635,-6.009,-2.061,5.300,-6.308,-2.090
5.620,-6.036,-2.065,5.285,-6.334,-2.094
5.605,-6.063,-2.068,5.269,-6.361,-2.098
5.590,-6.090,-2.071,5.253,-6.387,-2.101
5.574,-6.119,-2.073,5.237,-6.414,-2.103
5.559,-6.146,-2.075,5.221,-6.441,-2.105
5.543,-6.173,-2.076,5.205,-6.468,-2.106
5.528,-6.201,-2.078,5.188,-6.495,-2.108
5.512,-6.229,-2.079,5.172,-6.523,-2.109
5.497,-6.256,-2.080,5.156,-6.550,-2.110
5.482,-6.283,-2.082,5.139,-6.577,-2.112
5.466,-6.310,-2.084,5.123,-6.604,-2.113
5.450,-6.338,-2.085,5.106,-6.631,-2.115
5.434,-6.366,-2.086,5.090,-6.658,-2.116
5.419,-6.393,-2.087,5.073,-6.685,-2.117
5.403,-6.421,-2.088,5.057,-6.712,-2.118
5.387,-6.449,-2.088,5.040,-6.739,-2.118
5.371,-6.477,-2.089,5.023,-6.767,-2.119
5.355,-6.505,-2.089,5.007,-6.794,-2.119
