# seed=983120 wall_start=2026-07-22 13:48:22
sim_t,x,y,yaw_deg
1446.900,6.829,5.349,-75.0
1447.000,6.831,5.334,-75.9
1447.100,6.833,5.320,-76.8
1447.200,6.835,5.305,-77.7
1447.300,6.837,5.290,-78.5
1447.400,6.839,5.273,-79.1
1447.500,6.841,5.256,-79.8
1447.600,6.843,5.238,-80.2
1447.700,6.847,5.217,-80.3
1447.800,6.849,5.199,-80.8
1447.900,6.851,5.180,-81.1
1448.000,6.854,5.160,-81.5
1448.100,6.856,5.140,-81.9
1448.200,6.858,5.120,-82.2
1448.300,6.860,5.099,-82.5
1448.400,6.863,5.079,-82.8
1448.500,6.864,5.059,-83.2
1448.600,6.866,5.040,-83.5
1448.700,6.868,5.019,-83.7
1448.800,6.870,4.997,-83.9
1448.900,6.871,4.977,-84.3
1449.000,6.873,4.957,-84.6
1449.100,6.874,4.937,-85.0
1449.200,6.875,4.918,-85.4
1449.300,6.878,4.892,-84.9
1449.400,6.881,4.864,-84.2
1449.500,6.883,4.843,-84.4
1449.600,6.886,4.819,-84.1
1449.700,6.890,4.791,-83.4
1449.800,6.895,4.765,-82.9
1449.900,6.899,4.739,-82.4
1450.000,6.903,4.713,-81.9
1450.100,6.908,4.688,-81.5
1450.200,6.912,4.663,-81.1
1450.300,6.917,4.638,-80.8
1450.400,6.921,4.615,-80.6
1450.500,6.924,4.595,-80.9
1450.600,6.927,4.575,-80.9
1450.700,6.928,4.561,-81.5
1450.800,6.928,4.549,-82.2
1450.900,6.929,4.538,-82.9
1451.000,6.929,4.527,-83.6
1451.100,6.929,4.517,-84.2
1451.200,6.929,4.507,-84.8
1451.300,6.928,4.496,-85.3
1451.400,6.929,4.485,-85.8
1451.500,6.929,4.473,-86.1
1451.600,6.929,4.461,-86.4
1451.700,6.929,4.449,-86.7
1451.800,6.930,4.436,-86.9
1451.900,6.930,4.423,-87.2
1452.000,6.930,4.410,-87.3
1452.100,6.931,4.397,-87.5
1452.200,6.931,4.384,-87.6
1452.300,6.931,4.372,-87.7
1452.400,6.931,4.360,-87.9
1452.500,6.932,4.348,-88.0
1452.600,6.932,4.338,-88.0
1452.700,6.932,4.327,-88.0
1452.800,6.932,4.318,-88.1
1452.900,6.933,4.308,-88.1
1453.000,6.928,4.298,-91.0
1453.100,6.919,4.288,-95.6
1453.200,6.909,4.279,-100.3
1453.300,6.899,4.271,-105.0
1453.400,6.890,4.264,-108.6
1453.500,6.879,4.251,-112.3
1453.600,6.860,4.229,-116.7
1453.700,6.838,4.204,-120.8
1453.800,6.812,4.176,-124.2
1453.900,6.788,4.149,-126.6
1454.000,6.769,4.120,-125.3
1454.100,6.752,4.089,-123.5
1454.200,6.733,4.055,-122.2
1454.300,6.717,4.022,-120.4
1454.400,6.700,3.989,-119.5
1454.500,6.683,3.955,-118.9
1454.600,6.663,3.923,-119.3
1454.700,6.648,3.887,-117.3
1454.800,6.635,3.852,-115.3
1454.900,6.623,3.818,-113.5
1455.000,6.612,3.782,-111.7
1455.100,6.602,3.748,-109.9
1455.200,6.594,3.715,-108.3
1455.300,6.585,3.683,-107.4
1455.400,6.580,3.649,-105.0
1455.500,6.576,3.614,-102.4
1455.600,6.573,3.578,-100.0
1455.700,6.572,3.541,-97.6
1455.800,6.571,3.505,-95.7
1455.900,6.571,3.470,-94.2
1456.000,6.571,3.437,-92.9
1456.100,6.572,3.405,-91.8
1456.200,6.573,3.375,-90.9
1456.300,6.574,3.346,-90.2
1456.400,6.575,3.319,-89.6
1456.500,6.576,3.293,-89.1
1456.600,6.577,3.269,-88.8
1456.700,6.578,3.247,-88.6
1456.800,6.579,3.229,-88.3
1456.900,6.579,3.216,-88.2
1457.000,6.580,3.206,-88.2
1457.100,6.580,3.198,-88.2
1457.200,6.580,3.191,-88.2
1457.300,6.580,3.187,-88.2
1457.400,6.581,3.182,-88.2
1457.500,6.579,3.180,-89.2
1457.600,6.571,3.180,-93.5
1457.700,6.564,3.181,-98.0
1457.800,6.556,3.182,-102.6
1457.900,6.549,3.183,-106.5
1458.000,6.546,3.173,-106.4
1458.100,6.542,3.159,-106.4
1458.200,6.528,3.132,-109.2
1458.300,6.511,3.101,-111.9
1458.400,6.493,3.070,-114.2
1458.500,6.474,3.038,-116.5
1458.600,6.453,3.007,-118.6
1458.700,6.433,2.977,-120.2
1458.800,6.413,2.950,-121.8
1458.900,6.393,2.924,-123.6
1459.000,6.377,2.895,-122.3
1459.100,6.361,2.864,-120.6
1459.200,6.346,2.831,-118.8
1459.300,6.332,2.797,-116.7
1459.400,6.320,2.761,-114.6
1459.500,6.308,2.727,-112.7
1459.600,6.298,2.694,-111.0
1459.700,6.287,2.664,-110.9
1459.800,6.273,2.635,-112.4
1459.900,6.260,2.604,-112.6
1460.000,6.251,2.570,-110.1
1460.100,6.244,2.535,-107.5
1460.200,6.239,2.501,-105.0
1460.300,6.235,2.466,-102.5
1460.400,6.233,2.431,-100.0
1460.500,6.231,2.394,-97.8
1460.600,6.230,2.358,-96.0
1460.700,6.229,2.323,-94.5
1460.800,6.230,2.290,-93.2
1460.900,6.230,2.259,-92.0
1461.000,6.231,2.229,-91.1
1461.100,6.227,2.202,-92.8
1461.200,6.223,2.175,-94.3
1461.300,6.222,2.150,-93.9
1461.400,6.221,2.125,-93.6
1461.500,6.220,2.100,-93.2
1461.600,6.215,2.073,-95.1
1461.700,6.207,2.047,-97.8
1461.800,6.202,2.021,-98.3
1461.900,6.199,1.995,-97.9
1462.000,6.192,1.969,-99.7
1462.100,6.182,1.942,-102.5
1462.200,6.170,1.915,-105.1
1462.300,6.157,1.888,-107.7
1462.400,6.143,1.861,-110.2
1462.500,6.128,1.833,-112.5
1462.600,6.115,1.800,-111.9
1462.700,6.105,1.764,-109.8
1462.800,6.098,1.727,-107.5
1462.900,6.091,1.691,-105.2
1463.000,6.086,1.656,-103.1
1463.100,6.081,1.619,-101.5
1463.200,6.078,1.581,-99.3
1463.300,6.076,1.545,-97.4
1463.400,6.075,1.510,-95.8
1463.500,6.075,1.477,-94.4
1463.600,6.074,1.454,-93.9
1463.700,6.072,1.440,-94.8
1463.800,6.069,1.428,-95.8
1463.900,6.065,1.417,-97.0
1464.000,6.062,1.407,-98.3
1464.100,6.058,1.398,-99.7
1464.200,6.054,1.388,-100.9
1464.300,6.050,1.377,-102.0
1464.400,6.045,1.366,-103.1
1464.500,6.040,1.353,-104.0
1464.600,6.035,1.339,-104.8
1464.700,6.030,1.324,-105.5
1464.800,6.024,1.308,-106.1
1464.900,6.019,1.292,-106.6
1465.000,6.013,1.275,-107.0
1465.100,6.007,1.257,-107.4
1465.200,6.000,1.239,-107.7
1465.300,5.994,1.221,-107.9
1465.400,5.987,1.202,-108.1
1465.500,5.981,1.183,-108.3
1465.600,5.974,1.164,-108.5
1465.700,5.967,1.144,-108.6
1465.800,5.961,1.124,-108.7
1465.900,5.954,1.105,-108.8
1466.000,5.947,1.085,-108.9
1466.100,5.940,1.066,-109.0
1466.200,5.933,1.046,-109.1
1466.300,5.926,1.026,-109.2
1466.400,5.919,1.007,-109.3
1466.500,5.912,0.987,-109.5
1466.600,5.904,0.967,-109.6
1466.700,5.897,0.948,-109.7
1466.800,5.890,0.928,-109.8
1466.900,5.883,0.907,-109.8
1467.000,5.875,0.887,-109.8
1467.100,5.868,0.867,-109.8
1467.200,5.861,0.846,-109.8
1467.300,5.853,0.826,-109.8
1467.400,5.846,0.806,-109.8
1467.500,5.839,0.786,-109.9
1467.600,5.831,0.766,-110.0
1467.700,5.824,0.747,-110.1
1467.800,5.816,0.727,-110.3
1467.900,5.809,0.708,-110.4
1468.000,5.801,0.688,-110.5
1468.100,5.794,0.669,-110.6
1468.200,5.786,0.649,-110.8
1468.300,5.779,0.630,-110.9
1468.400,5.771,0.610,-111.0
1468.500,5.763,0.591,-111.1
1468.600,5.755,0.570,-111.1
1468.700,5.748,0.550,-111.1
1468.800,5.740,0.530,-111.1
1468.900,5.732,0.510,-111.1
1469.000,5.724,0.490,-111.2
1469.100,5.716,0.469,-111.2
1469.200,5.708,0.450,-111.2
1469.300,5.701,0.430,-111.4
1469.400,5.693,0.411,-111.5
1469.500,5.685,0.391,-111.6
1469.600,5.677,0.372,-111.7
1469.700,5.669,0.353,-111.9
1469.800,5.661,0.333,-112.0
1469.900,5.653,0.314,-112.1
1470.000,5.645,0.295,-112.2
1470.100,5.637,0.276,-112.4
1470.200,5.628,0.256,-112.5
1470.300,5.620,0.236,-112.5
1470.400,5.612,0.216,-112.5
1470.500,5.603,0.196,-112.5
1470.600,5.595,0.176,-112.5
1470.700,5.587,0.156,-112.6
1470.800,5.578,0.136,-112.6
1470.900,5.570,0.117,-112.7
1471.000,5.562,0.098,-112.8
1471.100,5.554,0.079,-113.0
1471.200,5.545,0.060,-113.1
1471.300,5.537,0.040,-113.2
1471.400,5.528,0.021,-113.3
1471.500,5.520,0.002,-113.5
1471.600,5.511,-0.017,-113.6
1471.700,5.503,-0.036,-113.7
1471.800,5.494,-0.055,-113.8
1471.900,5.485,-0.074,-113.9
1472.000,5.476,-0.094,-113.9
1472.100,5.468,-0.114,-113.9
1472.200,5.459,-0.134,-113.9
1472.300,5.450,-0.154,-113.9
1472.400,5.441,-0.174,-113.9
1472.500,5.432,-0.193,-114.0
1472.600,5.422,-0.214,-114.4
1472.700,5.410,-0.238,-115.2
1472.800,5.400,-0.257,-115.3
1472.900,5.391,-0.276,-115.4
1473.000,5.382,-0.294,-115.5
1473.100,5.373,-0.313,-115.6
1473.200,5.363,-0.333,-115.6
1473.300,5.348,-0.360,-116.8
1473.400,5.331,-0.387,-118.1
1473.500,5.318,-0.410,-118.7
1473.600,5.304,-0.433,-119.3
1473.700,5.286,-0.459,-120.5
1473.800,5.269,-0.484,-121.5
1473.900,5.252,-0.508,-122.3
1474.000,5.236,-0.531,-123.0
1474.100,5.220,-0.554,-123.6
1474.200,5.204,-0.575,-124.1
1474.300,5.190,-0.596,-124.4
1474.400,5.176,-0.616,-124.5
1474.500,5.163,-0.634,-124.4
1474.600,5.151,-0.653,-124.3
1474.700,5.139,-0.670,-124.1
1474.800,5.128,-0.688,-123.9
1474.900,5.117,-0.705,-123.6
1475.000,5.106,-0.723,-123.3
1475.100,5.095,-0.741,-123.1
1475.200,5.083,-0.759,-122.9
1475.300,5.072,-0.777,-122.7
1475.400,5.061,-0.795,-122.6
1475.500,5.050,-0.813,-122.4
1475.600,5.039,-0.831,-122.2
1475.700,5.028,-0.849,-122.1
1475.800,5.016,-0.868,-122.0
1475.900,5.005,-0.887,-121.9
1476.000,4.993,-0.905,-121.8
1476.100,4.982,-0.924,-121.7
1476.200,4.971,-0.942,-121.6
1476.300,4.959,-0.961,-121.6
1476.400,4.948,-0.979,-121.5
1476.500,4.937,-0.998,-121.4
1476.600,4.926,-1.017,-121.3
1476.700,4.915,-1.035,-121.3
1476.800,4.904,-1.054,-121.2
1476.900,4.893,-1.072,-121.1
1477.000,4.881,-1.091,-121.0
1477.100,4.870,-1.110,-120.9
1477.200,4.859,-1.128,-120.9
1477.300,4.848,-1.147,-120.8
1477.400,4.838,-1.166,-120.7
1477.500,4.827,-1.184,-120.6
1477.600,4.816,-1.203,-120.6
1477.700,4.805,-1.222,-120.5
1477.800,4.794,-1.241,-120.4
1477.900,4.783,-1.260,-120.2
1478.000,4.773,-1.279,-120.1
1478.100,4.762,-1.297,-119.9
1478.200,4.751,-1.316,-119.8
1478.300,4.741,-1.335,-119.6
1478.400,4.731,-1.354,-119.5
1478.500,4.720,-1.373,-119.3
1478.600,4.710,-1.392,-119.2
1478.700,4.700,-1.410,-119.0
1478.800,4.690,-1.429,-118.9
1478.900,4.680,-1.448,-118.8
1479.000,4.669,-1.467,-118.7
1479.100,4.659,-1.487,-118.7
1479.200,4.648,-1.506,-118.7
1479.300,4.638,-1.525,-118.6
1479.400,4.627,-1.545,-118.6
1479.500,4.617,-1.564,-118.5
1479.600,4.606,-1.584,-118.5
1479.700,4.596,-1.603,-118.5
1479.800,4.585,-1.623,-118.4
1479.900,4.575,-1.642,-118.4
1480.000,4.566,-1.661,-118.0
1480.100,4.561,-1.677,-116.1
1480.200,4.552,-1.696,-116.0
1480.300,4.543,-1.715,-115.8
1480.400,4.536,-1.733,-115.3
1480.500,4.530,-1.751,-113.8
1480.600,4.527,-1.768,-111.6
1480.700,4.525,-1.785,-109.4
1480.800,4.523,-1.804,-107.5
1480.900,4.516,-1.825,-107.2
1481.000,4.512,-1.847,-106.3
1481.100,4.502,-1.874,-106.9
1481.200,4.496,-1.899,-106.2
1481.300,4.486,-1.927,-107.1
1481.400,4.475,-1.956,-108.1
1481.500,4.465,-1.983,-108.7
1481.600,4.455,-2.009,-109.1
1481.700,4.443,-2.037,-110.1
1481.800,4.432,-2.063,-110.7
1481.900,4.427,-2.085,-109.2
1482.000,4.424,-2.106,-107.4
1482.100,4.421,-2.127,-105.5
1482.200,4.419,-2.147,-103.6
1482.300,4.418,-2.167,-101.6
1482.400,4.417,-2.190,-100.1
1482.500,4.413,-2.216,-99.8
1482.600,4.411,-2.241,-98.4
1482.700,4.410,-2.267,-97.2
1482.800,4.408,-2.296,-96.4
1482.900,4.406,-2.325,-95.7
1483.000,4.404,-2.356,-95.3
1483.100,4.398,-2.391,-96.5
1483.200,4.391,-2.428,-97.9
1483.300,4.383,-2.463,-99.5
1483.400,4.374,-2.497,-100.7
1483.500,4.368,-2.530,-100.8
1483.600,4.360,-2.563,-101.7
1483.700,4.355,-2.592,-100.9
1483.800,4.352,-2.620,-99.9
1483.900,4.349,-2.647,-98.8
1484.000,4.347,-2.675,-97.8
1484.100,4.346,-2.702,-96.3
1484.200,4.348,-2.731,-94.1
1484.300,4.348,-2.759,-92.9
1484.400,4.349,-2.788,-92.0
1484.500,4.349,-2.818,-91.3
1484.600,4.350,-2.850,-90.7
1484.700,4.348,-2.884,-91.5
1484.800,4.349,-2.919,-90.5
1484.900,4.351,-2.955,-89.3
1485.000,4.353,-2.991,-88.5
1485.100,4.354,-3.026,-88.4
1485.200,4.356,-3.061,-88.3
1485.300,4.359,-3.095,-87.3
1485.400,4.360,-3.132,-87.5
1485.500,4.361,-3.170,-87.7
1485.600,4.362,-3.207,-87.9
1485.700,4.363,-3.245,-88.1
1485.800,4.364,-3.283,-88.3
1485.900,4.365,-3.321,-88.5
1486.000,4.365,-3.359,-88.8
1486.100,4.366,-3.397,-89.0
1486.200,4.366,-3.434,-89.0
1486.300,4.367,-3.471,-89.0
1486.400,4.368,-3.509,-89.0
1486.500,4.368,-3.545,-89.0
1486.600,4.369,-3.582,-89.1
1486.700,4.369,-3.619,-89.1
1486.800,4.370,-3.655,-89.1
1486.900,4.371,-3.692,-89.0
1487.000,4.371,-3.729,-89.0
1487.100,4.373,-3.764,-88.6
1487.200,4.376,-3.797,-87.6
1487.300,4.377,-3.833,-87.6
1487.400,4.379,-3.870,-87.7
1487.500,4.380,-3.907,-87.7
1487.600,4.382,-3.944,-87.6
1487.700,4.383,-3.981,-87.6
1487.800,4.389,-4.018,-85.3
1487.900,4.406,-4.053,-79.0
1488.000,4.427,-4.086,-72.1
1488.100,4.452,-4.117,-65.2
1488.200,4.481,-4.144,-58.4
1488.300,4.510,-4.166,-51.9
1488.400,4.536,-4.182,-46.6
1488.500,4.553,-4.196,-45.3
1488.600,4.562,-4.209,-46.7
1488.700,4.570,-4.222,-48.5
1488.800,4.590,-4.244,-48.3
1488.900,4.612,-4.269,-48.2
1489.000,4.635,-4.294,-48.2
1489.100,4.657,-4.317,-47.9
1489.200,4.681,-4.341,-47.0
1489.300,4.707,-4.366,-45.7
1489.400,4.735,-4.390,-44.4
1489.500,4.763,-4.414,-43.1
1489.600,4.792,-4.437,-41.8
1489.700,4.821,-4.460,-40.7
1489.800,4.852,-4.484,-39.8
1489.900,4.881,-4.506,-39.0
1490.000,4.910,-4.528,-38.4
1490.100,4.938,-4.548,-37.9
1490.200,4.965,-4.568,-37.6
1490.300,4.991,-4.588,-37.3
1490.400,5.017,-4.607,-37.2
1490.500,5.042,-4.626,-37.1
1490.600,5.066,-4.645,-37.1
1490.700,5.091,-4.663,-37.2
1490.800,5.114,-4.681,-37.3
1490.900,5.138,-4.700,-37.4
1491.000,5.161,-4.718,-37.6
1491.100,5.184,-4.736,-37.8
1491.200,5.207,-4.755,-38.0
1491.300,5.230,-4.773,-38.2
1491.400,5.253,-4.792,-38.4
1491.500,5.276,-4.810,-38.6
1491.600,5.299,-4.829,-38.8
1491.700,5.322,-4.848,-38.9
1491.800,5.345,-4.867,-39.1
1491.900,5.368,-4.886,-39.3
1492.000,5.394,-4.908,-39.6
1492.100,5.420,-4.931,-39.9
1492.200,5.446,-4.954,-40.3
1492.300,5.473,-4.978,-40.8
1492.400,5.499,-5.002,-41.3
1492.500,5.526,-5.027,-41.8
1492.600,5.552,-5.051,-42.0
1492.700,5.578,-5.075,-42.3
1492.800,5.605,-5.100,-42.5
1492.900,5.632,-5.126,-42.8
1493.000,5.660,-5.152,-43.0
1493.100,5.687,-5.179,-43.2
1493.200,5.715,-5.205,-43.4
1493.300,5.742,-5.231,-43.5
1493.400,5.769,-5.257,-43.6
1493.500,5.796,-5.283,-43.6
1493.600,5.823,-5.308,-43.7
1493.700,5.850,-5.334,-43.6
1493.800,5.877,-5.360,-43.6
1493.900,5.904,-5.385,-43.5
1494.000,5.932,-5.411,-43.4
1494.100,5.960,-5.437,-43.3
1494.200,5.987,-5.463,-43.2
1494.300,6.015,-5.488,-43.1
1494.400,6.043,-5.514,-43.0
1494.500,6.070,-5.540,-42.9
1494.600,6.098,-5.565,-42.8
1494.700,6.126,-5.591,-42.7
1494.800,6.154,-5.617,-42.7
1494.900,6.182,-5.643,-42.6
1495.000,6.211,-5.668,-42.5
1495.100,6.239,-5.694,-42.4
1495.200,6.267,-5.719,-42.3
1495.300,6.295,-5.745,-42.2
1495.400,6.324,-5.770,-42.1
1495.500,6.352,-5.796,-42.0
1495.600,6.381,-5.821,-41.9
1495.700,6.409,-5.846,-41.8
1495.800,6.438,-5.871,-41.6
1495.900,6.466,-5.896,-41.5
1496.000,6.495,-5.921,-41.3
1496.100,6.523,-5.946,-41.2
1496.200,6.552,-5.970,-41.1
1496.300,6.581,-5.995,-40.9
1496.400,6.610,-6.020,-40.7
1496.500,6.639,-6.044,-40.6
1496.600,6.668,-6.069,-40.5
1496.700,6.697,-6.093,-40.4
1496.800,6.726,-6.118,-40.3
1496.900,6.755,-6.142,-40.2
1497.000,6.783,-6.166,-40.2
1497.100,6.813,-6.190,-40.1
1497.200,6.841,-6.214,-40.0
1497.300,6.870,-6.238,-39.9
1497.400,6.898,-6.262,-39.9
1497.500,6.926,-6.285,-39.9
1497.600,6.955,-6.309,-39.8
1497.700,6.984,-6.333,-39.7
1497.800,7.013,-6.356,-39.6
1497.900,7.042,-6.380,-39.5
1498.000,7.071,-6.404,-39.3
1498.100,7.101,-6.428,-39.2
1498.200,7.131,-6.452,-39.0
1498.300,7.160,-6.475,-38.9
1498.400,7.190,-6.499,-38.7
1498.500,7.221,-6.523,-38.5
1498.600,7.251,-6.546,-38.3
1498.700,7.282,-6.570,-38.1
1498.800,7.312,-6.593,-37.8
1498.900,7.343,-6.616,-37.6
1499.000,7.374,-6.639,-37.3
1499.100,7.404,-6.662,-37.0
1499.200,7.432,-6.682,-36.8
1499.300,7.440,-6.693,-39.1
1499.400,7.443,-6.704,-42.6
1499.500,7.445,-6.715,-46.1
1499.600,7.447,-6.726,-49.7
1499.700,7.448,-6.737,-53.1
1499.800,7.448,-6.748,-56.3
1499.900,7.449,-6.758,-59.1
1500.000,7.450,-6.768,-61.8
1500.100,7.450,-6.778,-64.1
1500.200,7.451,-6.788,-66.1
1500.300,7.459,-6.807,-65.9
1500.400,7.473,-6.827,-63.8
1500.500,7.486,-6.845,-61.7
1500.600,7.501,-6.862,-59.4
1500.700,7.516,-6.879,-57.1
1500.800,7.531,-6.895,-54.8
1500.900,7.548,-6.911,-52.7
1501.000,7.565,-6.927,-50.6
1501.100,7.584,-6.943,-48.6
1501.200,7.591,-6.951,-48.9
1501.300,7.593,-6.961,-51.1
1501.400,7.595,-6.971,-53.7
1501.500,7.597,-6.981,-56.5
1501.600,7.597,-6.992,-59.4
1501.700,7.597,-7.002,-62.2
1501.800,7.598,-7.012,-64.7
1501.900,7.598,-7.022,-66.8
1502.000,7.602,-7.038,-68.3
1502.100,7.614,-7.059,-66.5
1502.200,7.627,-7.080,-64.4
1502.300,7.641,-7.099,-62.3
1502.400,7.655,-7.116,-60.1
1502.500,7.670,-7.133,-57.8
1502.600,7.686,-7.151,-55.7
1502.700,7.703,-7.168,-53.6
1502.800,7.720,-7.185,-51.6
1502.900,7.732,-7.197,-50.7
1503.000,7.735,-7.206,-52.9
1503.100,7.736,-7.216,-55.4
1503.200,7.737,-7.227,-58.1
1503.300,7.738,-7.237,-61.0
1503.400,7.737,-7.248,-63.9
1503.500,7.737,-7.258,-66.6
1503.600,7.736,-7.268,-69.1
1503.700,7.743,-7.289,-69.5
1503.800,7.756,-7.312,-67.7
1503.900,7.769,-7.334,-65.8
1504.000,7.782,-7.354,-63.7
1504.100,7.796,-7.373,-61.6
1504.200,7.811,-7.392,-59.5
1504.300,7.827,-7.410,-57.5
1504.400,7.844,-7.430,-55.6
1504.500,7.859,-7.447,-54.1
1504.600,7.862,-7.457,-55.9
1504.700,7.863,-7.467,-58.5
1504.800,7.864,-7.477,-61.3
1504.900,7.863,-7.488,-64.3
1505.000,7.862,-7.499,-67.4
1505.100,7.860,-7.509,-70.3
1505.200,7.859,-7.519,-73.0
1505.300,7.860,-7.537,-74.9
1505.400,7.870,-7.562,-73.4
1505.500,7.881,-7.586,-71.6
1505.600,7.892,-7.608,-69.7
1505.700,7.904,-7.629,-67.7
1505.800,7.917,-7.649,-65.6
1505.900,7.931,-7.669,-63.6
1506.000,7.945,-7.690,-61.7
1506.100,7.961,-7.711,-59.8
1506.200,7.975,-7.730,-58.4
1506.300,7.977,-7.740,-60.3
1506.400,7.977,-7.750,-63.1
1506.500,7.977,-7.761,-66.0
1506.600,7.975,-7.772,-69.2
1506.700,7.973,-7.782,-72.4
1506.800,7.972,-7.801,-75.5
1506.900,7.982,-7.835,-74.8
1507.000,7.995,-7.869,-73.1
1507.100,8.006,-7.893,-71.3
1507.200,8.018,-7.916,-69.4
1507.300,8.030,-7.938,-67.5
1507.400,8.043,-7.959,-65.6
1507.500,8.060,-7.986,-63.5
1507.600,8.082,-8.018,-61.1
1507.700,8.104,-8.049,-58.8
1507.800,8.128,-8.079,-56.8
1507.900,8.152,-8.109,-55.0
1508.000,8.177,-8.138,-53.4
1508.100,8.202,-8.167,-52.1
1508.200,8.228,-8.196,-51.0
1508.300,8.254,-8.225,-50.0
1508.400,8.277,-8.251,-49.3
1508.500,8.282,-8.265,-52.5
1508.600,8.280,-8.278,-57.7
1508.700,8.276,-8.292,-63.4
1508.800,8.271,-8.305,-69.3
1508.900,8.264,-8.317,-75.2
1509.000,8.256,-8.329,-80.6
1509.100,8.249,-8.339,-85.7
1509.200,8.244,-8.367,-88.6
1509.300,8.251,-8.405,-86.1
1509.400,8.260,-8.443,-82.7
1509.500,8.273,-8.480,-78.9
1509.600,8.290,-8.516,-74.5
1509.700,8.310,-8.551,-70.0
1509.800,8.331,-8.583,-65.7
1509.900,8.355,-8.615,-61.7
1510.000,8.380,-8.645,-58.0
1510.100,8.406,-8.674,-54.9
1510.200,8.423,-8.698,-55.3
1510.300,8.421,-8.712,-60.2
1510.400,8.421,-8.735,-65.9
1510.500,8.429,-8.772,-69.5
1510.600,8.445,-8.807,-68.0
1510.700,8.460,-8.842,-67.9
1510.800,8.466,-8.881,-72.4
1510.900,8.464,-8.903,-77.0
1511.000,8.456,-8.912,-82.3
1511.100,8.449,-8.918,-86.9
1511.200,8.441,-8.923,-91.4
1511.300,8.431,-8.929,-96.6
1511.400,8.420,-8.937,-102.0
1511.500,8.410,-8.942,-106.8
1511.600,8.401,-8.944,-111.4
1511.700,8.392,-8.945,-116.0
1511.800,8.383,-8.946,-120.5
1511.900,8.373,-8.946,-125.1
1512.000,8.364,-8.945,-129.7
1512.100,8.355,-8.943,-134.2
1512.200,8.346,-8.941,-138.8
1512.300,8.337,-8.937,-143.4
1512.400,8.329,-8.933,-147.9
1512.500,8.320,-8.929,-152.5
1512.600,8.309,-8.923,-158.3
1512.700,8.281,-8.923,-163.2
1512.800,8.251,-8.922,-168.0
1512.900,8.238,-8.914,-174.0
1513.000,8.228,-8.904,179.9
1513.100,8.219,-8.894,174.4
1513.200,8.211,-8.884,169.6
1513.300,8.203,-8.874,164.9
1513.400,8.196,-8.865,161.3
1513.500,8.189,-8.857,158.4
1513.600,8.183,-8.850,156.2
1513.700,8.176,-8.843,154.5
1513.800,8.168,-8.837,153.1
1513.900,8.159,-8.830,152.0
1514.000,8.148,-8.822,151.1
1514.100,8.134,-8.813,150.4
1514.200,8.119,-8.803,150.0
1514.300,8.103,-8.794,149.6
1514.400,8.087,-8.783,149.3
1514.500,8.070,-8.773,149.2
1514.600,8.052,-8.762,149.1
1514.700,8.034,-8.751,149.0
1514.800,8.014,-8.739,149.1
1514.900,7.996,-8.728,149.0
1515.000,7.978,-8.717,148.9
1515.100,7.960,-8.706,148.8
1515.200,7.942,-8.695,148.7
1515.300,7.924,-8.684,148.6
1515.400,7.906,-8.673,148.5
1515.500,7.888,-8.662,148.5
1515.600,7.870,-8.650,148.4
1515.700,7.853,-8.639,148.3
1515.800,7.834,-8.628,148.2
1515.900,7.816,-8.616,148.2
1516.000,7.797,-8.605,148.2
1516.100,7.779,-8.593,148.2
1516.200,7.760,-8.582,148.2
1516.300,7.742,-8.571,148.2
1516.400,7.721,-8.558,148.4
1516.500,7.693,-8.543,149.3
1516.600,7.665,-8.529,150.2
1516.700,7.636,-8.514,151.1
1516.800,7.608,-8.500,151.9
1516.900,7.580,-8.487,152.7
1517.000,7.555,-8.475,153.1
1517.100,7.537,-8.466,152.9
1517.200,7.521,-8.457,152.5
1517.300,7.505,-8.448,152.1
1517.400,7.491,-8.439,151.6
1517.500,7.476,-8.430,151.0
1517.600,7.462,-8.421,150.5
1517.700,7.447,-8.412,150.0
1517.800,7.432,-8.402,149.6
1517.900,7.417,-8.392,149.2
1518.000,7.401,-8.382,148.9
1518.100,7.385,-8.372,148.6
1518.200,7.369,-8.362,148.3
1518.300,7.354,-8.352,148.1
1518.400,7.340,-8.342,147.9
1518.500,7.326,-8.333,147.5
1518.600,7.313,-8.323,147.0
1518.700,7.300,-8.315,146.9
1518.800,7.288,-8.306,146.8
1518.900,7.276,-8.298,146.6
1519.000,7.265,-8.290,146.2
1519.100,7.255,-8.283,145.8
1519.200,7.246,-8.275,145.4
1519.300,7.237,-8.268,145.1
1519.400,7.230,-8.263,144.8
1519.500,7.221,-8.256,144.5
1519.600,7.213,-8.250,144.3
1519.700,7.207,-8.245,144.0
1519.800,7.201,-8.239,143.7
1519.900,7.193,-8.233,143.5
1520.000,7.187,-8.228,143.2
1520.100,7.181,-8.223,143.0
1520.200,7.176,-8.219,142.7
1520.300,7.170,-8.214,142.6
1520.400,7.165,-8.210,142.4
1520.500,7.160,-8.206,142.3
1520.600,7.155,-8.202,142.1
1520.700,7.150,-8.197,142.1
1520.800,7.145,-8.194,142.0
1520.900,7.141,-8.190,141.9
1521.000,7.136,-8.186,141.9
1521.100,7.132,-8.183,141.8
1521.200,7.128,-8.179,141.7
1521.300,7.124,-8.176,141.7
1521.400,7.121,-8.173,141.6
1521.500,7.117,-8.170,141.5
1521.600,7.114,-8.168,141.5
1521.700,7.112,-8.165,141.3
1521.800,7.109,-8.162,141.0
1521.900,7.106,-8.160,140.8
1522.000,7.103,-8.157,140.8
