# seed=20260723019 wall_start=2026-07-26 20:18:12 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
445.200,-0.540,0.218,0.2,-2.784,1.339,-6.362,6.244,-0.341,1.000
445.300,-0.536,0.217,-0.5,-2.690,1.321,-6.362,6.244,-0.377,1.088
445.400,-0.527,0.216,-0.6,-2.596,1.304,-6.403,6.288,-0.413,1.176
445.500,-0.532,0.215,-1.5,-2.501,1.286,-6.452,6.340,-0.449,1.263
445.600,-0.552,0.208,-6.1,-2.407,1.268,-6.502,6.392,-0.485,1.351
445.700,-0.577,0.202,-11.9,-2.313,1.250,-6.552,6.444,-0.521,1.439
445.800,-0.603,0.199,-17.7,-2.218,1.232,-6.601,6.496,-0.557,1.527
445.900,-0.629,0.198,-23.6,-2.124,1.214,-6.651,6.549,-0.593,1.615
446.000,-0.655,0.200,-29.4,-2.030,1.196,-6.700,6.601,-0.629,1.703
446.100,-0.670,0.199,-34.5,-1.935,1.178,-6.750,6.653,-0.665,1.791
446.200,-0.657,0.182,-37.6,-1.841,1.160,-6.800,6.705,-0.702,1.879
446.300,-0.643,0.173,-37.1,-1.747,1.143,-6.849,6.757,-0.738,1.966
446.400,-0.630,0.169,-34.4,-1.652,1.125,-6.899,6.810,-0.774,2.054
446.500,-0.620,0.167,-32.1,-1.558,1.107,-6.948,6.862,-0.810,2.142
446.600,-0.608,0.168,-28.2,-1.464,1.089,-6.998,6.914,-0.846,2.230
446.700,-0.598,0.169,-25.4,-1.370,1.071,-7.048,6.966,-0.882,2.318
446.800,-0.587,0.170,-22.1,-1.275,1.053,-7.097,7.018,-0.918,2.406
446.900,-0.575,0.172,-18.8,-1.181,1.035,-7.147,7.071,-0.954,2.494
447.000,-0.561,0.173,-15.8,-1.087,1.017,-7.196,7.123,-0.990,2.582
447.100,-0.545,0.173,-13.5,-0.992,0.999,-7.246,7.175,-1.026,2.669
447.200,-0.526,0.173,-11.4,-0.898,0.982,-7.296,7.227,-1.063,2.757
447.300,-0.503,0.164,-13.3,-0.804,0.964,-7.345,7.279,-1.099,2.845
447.400,-0.481,0.154,-15.9,-0.709,0.946,-7.395,7.331,-1.123,2.904
447.500,-0.464,0.143,-18.7,-0.615,0.928,-7.444,7.384,-1.123,2.904
447.600,-0.448,0.131,-21.9,-0.521,0.910,-7.494,7.436,-1.123,2.904
447.700,-0.429,0.118,-24.7,-0.426,0.892,-7.544,7.488,-1.123,2.904
447.800,-0.410,0.103,-27.3,-0.332,0.874,-7.593,7.540,-1.123,2.904
447.900,-0.391,0.088,-29.8,-0.238,0.856,-7.643,7.592,-1.123,2.904
448.000,-0.373,0.080,-28.8,-0.143,0.838,-7.692,7.645,-1.123,2.904
448.100,-0.357,0.076,-26.5,-0.049,0.821,-7.742,7.697,-1.123,2.904
448.200,-0.343,0.074,-24.2,0.045,0.803,-7.792,7.749,-1.123,2.904
448.300,-0.330,0.073,-21.8,0.140,0.785,-7.841,7.801,-1.123,2.904
448.400,-0.319,0.073,-19.5,0.234,0.767,-7.891,7.853,-1.123,2.904
448.500,-0.307,0.073,-17.2,0.328,0.749,-7.941,7.906,-1.123,2.904
448.600,-0.293,0.073,-15.2,0.423,0.731,-7.990,7.958,-1.123,2.904
448.700,-0.276,0.073,-12.9,0.517,0.713,-8.040,8.010,-1.123,2.904
448.800,-0.258,0.073,-11.0,0.611,0.695,-8.089,8.062,-1.123,2.904
448.900,-0.240,0.071,-10.2,0.705,0.677,-8.139,8.114,-1.123,2.904
449.000,-0.217,0.066,-10.5,0.800,0.660,-8.189,8.166,-1.123,2.904
449.100,-0.196,0.057,-13.2,0.894,0.642,-8.238,8.219,-1.123,2.904
449.200,-0.177,0.047,-16.0,0.988,0.624,-8.288,8.271,-1.123,2.904
449.300,-0.158,0.036,-18.9,1.083,0.606,-8.337,8.323,-1.123,2.904
449.400,-0.141,0.023,-21.8,1.177,0.588,-8.370,8.358,-1.123,2.904
449.500,-0.123,0.011,-24.4,1.271,0.570,-8.370,8.358,-1.123,2.904
449.600,-0.102,0.003,-23.5,1.366,0.552,-8.370,8.358,-1.123,2.904
449.700,-0.083,-0.001,-21.7,1.460,0.534,-8.370,8.358,-1.123,2.904
449.800,-0.067,-0.006,-20.7,1.554,0.516,-8.370,8.358,-1.123,2.904
449.900,-0.052,-0.009,-19.7,1.649,0.499,-8.370,8.358,-1.123,2.904
450.000,-0.038,-0.012,-18.6,1.743,0.481,-8.370,8.358,-1.123,2.904
450.100,-0.024,-0.015,-17.6,1.837,0.463,-8.370,8.358,-1.123,2.904
450.200,-0.010,-0.017,-16.6,1.932,0.445,-8.370,8.358,-1.123,2.904
450.300,0.004,-0.019,-15.5,2.026,0.427,-8.370,8.358,-1.123,2.904
450.400,0.019,-0.021,-14.4,2.120,0.409,-8.370,8.358,-1.113,2.891
450.500,0.041,-0.027,-14.5,2.215,0.391,-8.370,8.358,-1.057,2.815
450.600,0.065,-0.034,-14.9,2.309,0.373,-8.370,8.358,-1.000,2.739
450.700,0.089,-0.041,-15.3,2.403,0.355,-8.370,8.358,-0.943,2.662
450.800,0.114,-0.049,-15.8,2.498,0.338,-8.370,8.358,-0.886,2.586
450.900,0.139,-0.057,-16.2,2.577,0.334,-8.370,8.358,-0.829,2.510
451.000,0.160,-0.064,-16.5,2.673,0.333,-8.370,8.358,-0.773,2.434
451.100,0.177,-0.066,-15.0,2.769,0.333,-8.370,8.358,-0.716,2.358
451.200,0.200,-0.073,-15.3,2.865,0.332,-8.370,8.358,-0.659,2.282
451.300,0.223,-0.079,-15.6,2.961,0.331,-8.370,8.358,-0.602,2.205
451.400,0.247,-0.087,-15.8,3.057,0.330,-8.370,8.358,-0.546,2.129
451.500,0.270,-0.094,-16.2,3.153,0.330,-8.370,8.358,-0.489,2.053
451.600,0.291,-0.101,-16.4,3.249,0.329,-8.370,8.358,-0.432,1.977
451.700,0.305,-0.098,-13.1,3.345,0.328,-8.370,8.358,-0.375,1.901
451.800,0.328,-0.100,-11.6,3.441,0.327,-8.370,8.358,-0.319,1.825
451.900,0.345,-0.106,-13.0,3.537,0.327,-8.370,8.358,-0.262,1.748
452.000,0.354,-0.111,-14.3,3.633,0.326,-8.370,8.358,-0.205,1.672
452.100,0.365,-0.104,-9.2,3.729,0.325,-8.370,8.358,-0.148,1.596
452.200,0.376,-0.093,-2.1,3.825,0.324,-8.370,8.358,-0.091,1.520
452.300,0.385,-0.083,3.6,3.921,0.324,-8.370,8.358,-0.035,1.444
452.400,0.399,-0.075,7.0,4.017,0.323,-8.362,8.349,0.022,1.368
452.500,0.420,-0.072,7.2,4.113,0.322,-8.313,8.297,0.079,1.291
452.600,0.446,-0.069,7.0,4.209,0.321,-8.263,8.245,0.136,1.215
452.700,0.467,-0.066,7.4,4.305,0.321,-8.213,8.193,0.192,1.139
452.800,0.475,-0.067,6.3,4.375,0.355,-8.164,8.140,0.249,1.063
452.900,0.484,-0.064,7.1,4.456,0.406,-8.114,8.088,0.306,0.987
453.000,0.493,-0.066,5.8,4.537,0.458,-8.065,8.036,0.363,0.911
453.100,0.502,-0.065,5.8,4.618,0.510,-8.015,7.984,0.419,0.834
453.200,0.511,-0.063,6.4,4.699,0.561,-7.965,7.932,0.419,0.834
453.300,0.519,-0.059,7.7,4.780,0.613,-7.916,7.879,0.419,0.834
453.400,0.527,-0.055,9.3,4.861,0.664,-7.866,7.827,0.419,0.834
453.500,0.535,-0.051,10.8,4.942,0.716,-7.817,7.775,0.419,0.834
453.600,0.544,-0.047,12.3,5.023,0.767,-7.767,7.723,0.419,0.834
453.700,0.552,-0.043,13.5,5.104,0.819,-7.717,7.671,0.419,0.834
453.800,0.560,-0.039,14.6,5.185,0.870,-7.668,7.618,0.419,0.834
453.900,0.568,-0.035,15.7,5.266,0.922,-7.618,7.566,0.419,0.834
454.000,0.576,-0.030,16.7,5.347,0.973,-7.568,7.514,0.419,0.834
454.100,0.584,-0.027,17.2,5.428,1.025,-7.519,7.462,0.419,0.834
454.200,0.592,-0.023,17.7,5.509,1.077,-7.469,7.410,0.419,0.834
454.300,0.603,-0.019,18.1,5.590,1.128,-7.420,7.358,0.419,0.834
454.400,0.616,-0.015,18.3,5.671,1.180,-7.370,7.305,0.419,0.834
454.500,0.629,-0.010,18.4,5.752,1.231,-7.320,7.253,0.419,0.834
454.600,0.641,-0.006,18.3,5.833,1.283,-7.271,7.201,0.419,0.834
454.700,0.654,-0.002,18.3,5.914,1.334,-7.221,7.149,0.419,0.834
454.800,0.667,0.002,18.2,5.995,1.386,-7.172,7.097,0.419,0.834
454.900,0.686,0.008,17.8,6.076,1.437,-7.122,7.044,0.419,0.834
455.000,0.713,0.015,17.4,6.157,1.489,-7.072,6.992,0.419,0.834
455.100,0.741,0.023,16.9,6.238,1.540,-7.023,6.940,0.419,0.834
455.200,0.768,0.030,16.3,6.319,1.592,-6.973,6.888,0.419,0.834
455.300,0.797,0.034,14.3,6.400,1.644,-6.924,6.836,0.419,0.834
455.400,0.827,0.038,12.3,6.454,1.678,-6.874,6.783,0.419,0.834
455.500,0.857,0.040,10.3,6.454,1.678,-6.824,6.731,0.419,0.834
455.600,0.887,0.042,8.4,6.454,1.678,-6.775,6.679,0.419,0.834
455.700,0.919,0.042,6.5,6.454,1.678,-6.725,6.627,0.419,0.834
455.800,0.952,0.042,4.8,6.454,1.678,-6.676,6.575,0.419,0.834
455.900,0.986,0.042,3.3,6.454,1.678,-6.626,6.523,0.419,0.834
456.000,1.022,0.042,2.0,6.454,1.678,-6.576,6.470,0.419,0.834
456.100,1.060,0.041,1.0,6.454,1.678,-6.527,6.418,0.419,0.834
456.200,1.098,0.039,0.1,6.454,1.678,-6.477,6.366,0.356,0.787
456.300,1.134,0.038,-0.5,6.454,1.678,-6.428,6.314,0.280,0.730
456.400,1.168,0.037,-1.0,6.454,1.678,-6.378,6.262,0.204,0.673
456.500,1.202,0.035,-1.4,6.454,1.678,-6.362,6.244,0.128,0.616
456.600,1.235,0.034,-1.6,6.454,1.678,-6.362,6.244,0.052,0.559
456.700,1.268,0.033,-1.9,6.454,1.678,-6.362,6.244,-0.024,0.501
456.800,1.299,0.030,-2.5,6.454,1.678,-6.362,6.244,-0.099,0.444
456.900,1.329,0.028,-2.9,6.454,1.678,-6.362,6.244,-0.175,0.387
457.000,1.360,0.025,-3.4,6.454,1.678,-6.362,6.244,-0.251,0.330
457.100,1.389,0.023,-3.9,6.454,1.678,-6.362,6.244,-0.327,0.273
457.200,1.419,0.020,-4.3,6.454,1.678,-6.362,6.244,-0.403,0.216
457.300,1.448,0.017,-4.7,6.454,1.678,-6.362,6.244,-0.479,0.159
457.400,1.476,0.014,-5.0,6.454,1.678,-6.362,6.244,-0.555,0.102
457.500,1.504,0.011,-5.2,6.454,1.678,-6.362,6.244,-0.631,0.045
457.600,1.532,0.008,-5.4,6.454,1.678,-6.362,6.244,-0.707,-0.012
457.700,1.559,0.005,-5.5,6.454,1.678,-6.362,6.244,-0.783,-0.069
457.800,1.586,0.003,-5.6,6.454,1.678,-6.362,6.244,-0.859,-0.126
457.900,1.612,-0.000,-5.8,6.454,1.678,-6.362,6.244,-0.935,-0.183
458.000,1.639,-0.003,-5.8,6.454,1.678,-6.362,6.244,-1.011,-0.240
458.100,1.665,-0.006,-5.8,6.454,1.678,-6.362,6.244,-1.087,-0.298
458.200,1.691,-0.008,-5.8,6.454,1.678,-6.362,6.244,-1.163,-0.355
458.300,1.716,-0.011,-5.9,6.454,1.678,-6.362,6.244,-1.239,-0.412
458.400,1.742,-0.014,-5.9,6.441,1.669,-6.362,6.244,-1.315,-0.469
458.500,1.767,-0.016,-5.8,6.360,1.616,-6.362,6.244,-1.391,-0.526
458.600,1.793,-0.019,-5.7,6.280,1.564,-6.362,6.244,-1.467,-0.583
458.700,1.818,-0.021,-5.7,6.200,1.511,-6.362,6.244,-1.542,-0.640
458.800,1.843,-0.023,-5.6,6.120,1.458,-6.362,6.244,-1.618,-0.697
458.900,1.868,-0.026,-5.5,6.040,1.405,-6.362,6.244,-1.694,-0.754
459.000,1.893,-0.028,-5.4,5.959,1.353,-6.362,6.244,-1.770,-0.811
459.100,1.918,-0.030,-5.4,5.879,1.300,-6.362,6.244,-1.846,-0.868
459.200,1.943,-0.032,-5.3,5.799,1.247,-6.362,6.244,-1.922,-0.925
459.300,1.969,-0.035,-5.2,5.719,1.194,-6.362,6.244,-1.998,-0.982
459.400,1.995,-0.035,-4.0,5.639,1.141,-6.362,6.244,-2.074,-1.040
459.500,2.022,-0.032,-1.6,5.558,1.089,-6.386,6.270,-2.150,-1.097
459.600,2.049,-0.027,0.9,5.478,1.036,-6.436,6.322,-2.226,-1.154
459.700,2.076,-0.022,3.5,5.398,0.983,-6.486,6.375,-2.302,-1.211
459.800,2.103,-0.015,6.2,5.318,0.930,-6.535,6.427,-2.378,-1.268
459.900,2.132,-0.006,8.8,5.238,0.878,-6.585,6.479,-2.454,-1.325
460.000,2.163,0.004,11.1,5.157,0.825,-6.634,6.531,-2.530,-1.382
460.100,2.197,0.015,13.2,5.077,0.772,-6.684,6.583,-2.606,-1.439
460.200,2.232,0.027,15.0,4.997,0.719,-6.734,6.636,-2.682,-1.496
460.300,2.266,0.039,16.0,4.917,0.667,-6.783,6.688,-2.720,-1.525
460.400,2.290,0.044,15.4,4.837,0.614,-6.833,6.740,-2.720,-1.525
460.500,2.296,0.052,18.9,4.756,0.561,-6.882,6.792,-2.720,-1.525
460.600,2.302,0.064,24.0,4.676,0.508,-6.932,6.844,-2.720,-1.525
460.700,2.306,0.076,29.1,4.596,0.455,-6.982,6.897,-2.720,-1.525
460.800,2.310,0.089,34.1,4.516,0.403,-7.031,6.949,-2.720,-1.525
460.900,2.313,0.101,38.8,4.449,0.359,-7.081,7.001,-2.720,-1.525
461.000,2.315,0.113,42.8,4.353,0.357,-7.130,7.053,-2.720,-1.525
461.100,2.318,0.124,46.2,4.257,0.355,-7.180,7.105,-2.720,-1.525
461.200,2.320,0.134,49.1,4.161,0.353,-7.230,7.157,-2.720,-1.525
461.300,2.323,0.143,51.4,4.065,0.351,-7.279,7.210,-2.720,-1.525
461.400,2.325,0.153,53.4,3.969,0.349,-7.329,7.262,-2.720,-1.525
461.500,2.328,0.162,55.1,3.873,0.347,-7.378,7.314,-2.720,-1.525
461.600,2.331,0.171,56.5,3.777,0.345,-7.428,7.366,-2.720,-1.525
461.700,2.338,0.185,57.7,3.681,0.343,-7.478,7.418,-2.720,-1.525
461.800,2.358,0.214,57.1,3.585,0.341,-7.527,7.471,-2.720,-1.525
461.900,2.381,0.244,55.8,3.489,0.339,-7.577,7.523,-2.720,-1.525
462.000,2.404,0.273,54.3,3.393,0.337,-7.626,7.575,-2.720,-1.525
462.100,2.428,0.301,52.8,3.297,0.335,-7.676,7.627,-2.720,-1.525
462.200,2.454,0.329,51.3,3.201,0.333,-7.726,7.679,-2.720,-1.525
462.300,2.479,0.357,50.0,3.105,0.331,-7.775,7.732,-2.720,-1.525
462.400,2.503,0.382,49.0,3.009,0.329,-7.825,7.784,-2.720,-1.525
462.500,2.510,0.408,54.2,2.913,0.327,-7.874,7.836,-2.720,-1.525
462.600,2.454,0.434,61.6,2.817,0.325,-7.924,7.888,-2.720,-1.525
462.700,2.366,0.460,57.6,2.721,0.323,-7.974,7.940,-2.720,-1.525
462.800,2.280,0.484,53.6,2.642,0.324,-8.023,7.992,-2.720,-1.525
462.900,2.208,0.509,53.4,2.547,0.342,-8.073,8.045,-2.720,-1.525
463.000,2.119,0.541,49.8,2.453,0.360,-8.122,8.097,-2.720,-1.525
463.100,2.032,0.573,47.6,2.359,0.377,-8.172,8.149,-2.720,-1.525
463.200,1.947,0.605,45.2,2.264,0.395,-8.222,8.201,-2.720,-1.525
463.300,1.863,0.640,42.5,2.170,0.413,-8.271,8.253,-2.689,-1.531
463.400,1.781,0.675,39.5,2.075,0.431,-8.321,8.306,-2.596,-1.552
463.500,1.703,0.713,35.9,1.981,0.448,-8.370,8.358,-2.503,-1.572
463.600,1.633,0.760,30.9,1.887,0.466,-8.370,8.358,-2.410,-1.593
463.700,1.577,0.813,24.2,1.792,0.484,-8.370,8.358,-2.318,-1.613
463.800,1.542,0.871,15.1,1.698,0.501,-8.370,8.358,-2.225,-1.634
463.900,1.535,0.922,2.6,1.604,0.519,-8.370,8.358,-2.132,-1.654
464.000,1.543,0.957,-9.8,1.509,0.537,-8.370,8.358,-2.039,-1.675
464.100,1.555,0.977,-17.1,1.415,0.555,-8.370,8.358,-1.947,-1.695
464.200,1.550,0.973,-16.9,1.321,0.572,-8.370,8.358,-1.854,-1.716
464.300,1.552,0.979,-12.6,1.226,0.590,-8.370,8.358,-1.761,-1.736
464.400,1.553,0.987,-8.1,1.132,0.608,-8.370,8.358,-1.668,-1.757
464.500,1.562,0.993,-4.3,1.038,0.625,-8.370,8.358,-1.575,-1.777
464.600,1.583,0.995,-2.4,0.943,0.643,-8.370,8.358,-1.483,-1.798
464.700,1.602,0.992,-3.6,0.849,0.661,-8.370,8.358,-1.390,-1.818
464.800,1.622,0.982,-8.2,0.755,0.678,-8.370,8.358,-1.297,-1.839
464.900,1.641,0.970,-12.9,0.660,0.696,-8.370,8.358,-1.204,-1.859
465.000,1.659,0.956,-17.6,0.566,0.714,-8.370,8.358,-1.112,-1.880
465.100,1.677,0.941,-22.3,0.471,0.732,-8.370,8.358,-1.019,-1.900
465.200,1.692,0.925,-26.9,0.377,0.749,-8.370,8.358,-0.926,-1.921
465.300,1.707,0.907,-31.6,0.283,0.767,-8.370,8.358,-0.833,-1.941
465.400,1.720,0.889,-36.3,0.188,0.785,-8.370,8.358,-0.741,-1.961
465.500,1.731,0.869,-41.0,0.094,0.802,-8.370,8.358,-0.648,-1.982
465.600,1.741,0.849,-45.7,-0.000,0.820,-8.370,8.358,-0.555,-2.002
465.700,1.749,0.827,-50.3,-0.095,0.838,-8.370,8.358,-0.462,-2.023
465.800,1.755,0.805,-55.0,-0.189,0.855,-8.370,8.358,-0.370,-2.043
465.900,1.759,0.783,-59.7,-0.283,0.873,-8.370,8.358,-0.277,-2.064
466.000,1.762,0.761,-64.4,-0.378,0.891,-8.370,8.358,-0.184,-2.084
466.100,1.762,0.738,-69.1,-0.472,0.909,-8.370,8.358,-0.091,-2.105
466.200,1.761,0.715,-73.7,-0.566,0.926,-8.370,8.358,0.002,-2.125
466.300,1.758,0.693,-78.4,-0.661,0.944,-8.370,8.358,0.094,-2.146
466.400,1.754,0.670,-83.1,-0.755,0.962,-8.370,8.358,0.187,-2.166
466.500,1.747,0.649,-87.8,-0.849,0.979,-8.370,8.358,0.280,-2.187
466.600,1.739,0.627,-92.5,-0.944,0.997,-8.329,8.314,0.373,-2.207
466.700,1.728,0.607,-97.2,-1.038,1.015,-8.279,8.262,0.465,-2.228
466.800,1.717,0.587,-101.9,-1.133,1.033,-8.230,8.210,0.558,-2.248
466.900,1.704,0.569,-106.5,-1.227,1.050,-8.180,8.158,0.651,-2.269
467.000,1.689,0.552,-111.2,-1.321,1.068,-8.131,8.106,0.744,-2.289
467.100,1.673,0.535,-115.9,-1.416,1.086,-8.081,8.053,0.836,-2.310
467.200,1.655,0.521,-120.6,-1.510,1.103,-8.031,8.001,0.929,-2.330
467.300,1.637,0.508,-125.3,-1.604,1.121,-7.982,7.949,1.022,-2.351
467.400,1.617,0.496,-130.0,-1.699,1.139,-7.932,7.897,1.037,-2.354
467.500,1.597,0.486,-134.6,-1.793,1.156,-7.883,7.845,1.037,-2.354
467.600,1.576,0.477,-139.3,-1.887,1.174,-7.833,7.792,1.037,-2.354
467.700,1.554,0.471,-144.0,-1.982,1.192,-7.783,7.740,1.037,-2.354
467.800,1.532,0.466,-148.7,-2.076,1.210,-7.734,7.688,1.037,-2.354
467.900,1.509,0.463,-153.4,-2.170,1.227,-7.684,7.636,1.037,-2.354
468.000,1.487,0.462,-158.0,-2.265,1.245,-7.635,7.584,1.037,-2.354
468.100,1.464,0.463,-162.7,-2.359,1.263,-7.585,7.531,1.037,-2.354
468.200,1.441,0.465,-167.4,-2.454,1.280,-7.535,7.479,1.037,-2.354
468.300,1.419,0.470,-172.1,-2.548,1.298,-7.486,7.427,1.037,-2.354
468.400,1.397,0.476,-176.8,-2.642,1.316,-7.436,7.375,1.037,-2.354
468.500,1.376,0.484,178.5,-2.737,1.334,-7.387,7.323,1.037,-2.354
468.600,1.355,0.494,173.9,-2.831,1.351,-7.337,7.271,1.037,-2.354
468.700,1.336,0.505,169.2,-2.925,1.369,-7.287,7.218,1.037,-2.354
468.800,1.317,0.518,164.5,-3.020,1.387,-7.238,7.166,1.037,-2.354
468.900,1.299,0.532,159.8,-3.114,1.404,-7.188,7.114,1.037,-2.354
469.000,1.283,0.548,155.1,-3.208,1.422,-7.139,7.062,1.037,-2.354
469.100,1.268,0.565,150.5,-3.303,1.440,-7.089,7.010,1.037,-2.354
469.200,1.254,0.583,145.8,-3.397,1.457,-7.039,6.957,1.037,-2.354
469.300,1.242,0.603,141.1,-3.491,1.475,-6.990,6.905,1.037,-2.354
469.400,1.232,0.623,136.4,-3.586,1.493,-6.940,6.853,1.037,-2.354
469.500,1.223,0.644,131.7,-3.680,1.511,-6.891,6.801,1.037,-2.354
469.600,1.216,0.665,127.0,-3.774,1.528,-6.841,6.749,1.037,-2.354
469.700,1.211,0.688,122.4,-3.869,1.546,-6.791,6.696,1.037,-2.354
469.800,1.207,0.710,117.7,-3.963,1.564,-6.742,6.644,1.037,-2.354
469.900,1.206,0.733,113.0,-4.058,1.581,-6.692,6.592,1.037,-2.354
470.000,1.206,0.756,108.3,-4.152,1.599,-6.643,6.540,1.037,-2.354
470.100,1.208,0.778,103.6,-4.246,1.617,-6.593,6.488,1.037,-2.354
470.200,1.212,0.801,98.9,-4.293,1.626,-6.543,6.436,1.037,-2.354
470.300,1.218,0.823,94.2,-4.293,1.626,-6.494,6.383,1.037,-2.354
470.400,1.226,0.844,89.6,-4.293,1.626,-6.444,6.331,1.013,-2.295
470.500,1.235,0.865,84.9,-4.293,1.626,-6.395,6.279,0.977,-2.208
470.600,1.246,0.885,80.2,-4.293,1.626,-6.362,6.244,0.941,-2.120
470.700,1.259,0.903,75.5,-4.293,1.626,-6.362,6.244,0.905,-2.032
470.800,1.273,0.921,70.8,-4.293,1.626,-6.362,6.244,0.869,-1.944
470.900,1.288,0.938,66.2,-4.293,1.626,-6.362,6.244,0.833,-1.856
471.000,1.305,0.953,61.5,-4.293,1.626,-6.362,6.244,0.797,-1.768
471.100,1.323,0.967,56.8,-4.293,1.626,-6.362,6.244,0.761,-1.680
471.200,1.342,0.979,52.1,-4.293,1.626,-6.362,6.244,0.725,-1.592
471.300,1.362,0.990,47.4,-4.293,1.626,-6.362,6.244,0.688,-1.505
471.400,1.383,0.999,42.8,-4.293,1.626,-6.362,6.244,0.652,-1.417
471.500,1.404,1.006,38.1,-4.293,1.626,-6.362,6.244,0.616,-1.329
471.600,1.426,1.012,33.4,-4.293,1.626,-6.362,6.244,0.580,-1.241
471.700,1.449,1.016,28.7,-4.293,1.626,-6.362,6.244,0.544,-1.153
471.800,1.472,1.018,24.0,-4.293,1.626,-6.362,6.244,0.508,-1.065
471.900,1.494,1.018,19.3,-4.293,1.626,-6.362,6.244,0.472,-0.977
472.000,1.517,1.016,14.7,-4.293,1.626,-6.362,6.244,0.436,-0.889
472.100,1.539,1.013,10.0,-4.293,1.626,-6.362,6.244,0.400,-0.802
472.200,1.562,1.007,5.3,-4.293,1.626,-6.362,6.244,0.364,-0.714
472.300,1.583,1.000,0.6,-4.293,1.626,-6.362,6.244,0.327,-0.626
472.400,1.604,0.991,-4.1,-4.293,1.626,-6.362,6.244,0.291,-0.538
472.500,1.624,0.980,-8.8,-4.293,1.626,-6.362,6.244,0.255,-0.450
472.600,1.643,0.968,-13.5,-4.293,1.626,-6.362,6.244,0.219,-0.362
472.700,1.661,0.954,-18.1,-4.293,1.626,-6.362,6.244,0.183,-0.274
472.800,1.678,0.939,-22.8,-4.293,1.626,-6.362,6.244,0.147,-0.186
472.900,1.694,0.923,-27.5,-4.293,1.626,-6.362,6.244,0.111,-0.099
473.000,1.708,0.905,-32.2,-4.293,1.626,-6.362,6.244,0.075,-0.011
473.100,1.721,0.886,-36.9,-4.293,1.626,-6.362,6.244,0.039,0.077
473.200,1.732,0.866,-41.6,-4.262,1.620,-6.362,6.244,0.002,0.165
473.300,1.742,0.845,-46.3,-4.168,1.602,-6.362,6.244,-0.034,0.253
473.400,1.749,0.824,-50.9,-4.073,1.584,-6.362,6.244,-0.070,0.341
473.500,1.755,0.802,-55.6,-3.979,1.566,-6.362,6.244,-0.106,0.429
473.600,1.760,0.780,-60.3,-3.885,1.548,-6.370,6.253,-0.142,0.517
473.700,1.762,0.757,-65.0,-3.790,1.530,-6.419,6.305,-0.178,0.604
473.800,1.762,0.734,-69.7,-3.696,1.512,-6.469,6.357,-0.214,0.692
473.900,1.761,0.712,-74.4,-3.602,1.494,-6.519,6.409,-0.250,0.780
474.000,1.758,0.689,-79.0,-3.507,1.477,-6.568,6.462,-0.286,0.868
474.100,1.753,0.667,-83.7,-3.413,1.459,-6.618,6.514,-0.322,0.956
474.200,1.746,0.645,-88.4,-3.319,1.441,-6.667,6.566,-0.359,1.044
474.300,1.737,0.624,-93.1,-3.224,1.423,-6.717,6.618,-0.395,1.132
474.400,1.727,0.604,-97.8,-3.130,1.405,-6.767,6.670,-0.431,1.219
474.500,1.715,0.585,-102.5,-3.036,1.387,-6.816,6.723,-0.467,1.307
474.600,1.702,0.566,-107.2,-2.941,1.369,-6.866,6.775,-0.503,1.395
474.700,1.687,0.549,-111.8,-2.847,1.351,-6.915,6.827,-0.539,1.483
474.800,1.670,0.533,-116.5,-2.753,1.333,-6.965,6.879,-0.575,1.571
474.900,1.653,0.519,-121.2,-2.659,1.316,-7.015,6.931,-0.611,1.659
475.000,1.634,0.506,-125.9,-2.564,1.298,-7.064,6.984,-0.647,1.747
475.100,1.615,0.494,-130.6,-2.470,1.280,-7.114,7.036,-0.684,1.835
475.200,1.594,0.484,-135.3,-2.376,1.262,-7.163,7.088,-0.720,1.922
475.300,1.573,0.476,-140.0,-2.281,1.244,-7.213,7.140,-0.756,2.010
475.400,1.549,0.468,-144.6,-2.187,1.226,-7.263,7.192,-0.792,2.098
475.500,1.521,0.449,-144.6,-2.093,1.208,-7.312,7.244,-0.828,2.186
475.600,1.499,0.427,-142.1,-1.998,1.190,-7.362,7.297,-0.864,2.274
475.700,1.478,0.404,-139.9,-1.904,1.172,-7.411,7.349,-0.900,2.362
475.800,1.453,0.381,-138.7,-1.810,1.155,-7.461,7.401,-0.936,2.450
475.900,1.432,0.358,-137.4,-1.715,1.137,-7.511,7.453,-0.972,2.538
476.000,1.410,0.335,-136.2,-1.621,1.119,-7.560,7.505,-1.008,2.625
476.100,1.392,0.311,-134.0,-1.527,1.101,-7.610,7.558,-1.045,2.713
476.200,1.373,0.285,-131.8,-1.432,1.083,-7.659,7.610,-1.081,2.801
476.300,1.356,0.258,-129.3,-1.338,1.065,-7.709,7.662,-1.117,2.889
476.400,1.338,0.233,-128.4,-1.244,1.047,-7.759,7.714,-1.123,2.904
476.500,1.320,0.203,-126.4,-1.149,1.029,-7.808,7.766,-1.123,2.904
476.600,1.301,0.171,-124.6,-1.055,1.011,-7.858,7.819,-1.123,2.904
476.700,1.283,0.139,-123.1,-0.961,0.994,-7.907,7.871,-1.123,2.904
476.800,1.265,0.107,-121.7,-0.866,0.976,-7.957,7.923,-1.123,2.904
476.900,1.249,0.077,-120.5,-0.772,0.958,-8.007,7.975,-1.123,2.904
477.000,1.234,0.047,-119.6,-0.678,0.940,-8.056,8.027,-1.123,2.904
