# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
4.711,-0.378,2.151,4.162,-0.639,2.041
4.698,-0.358,2.151,4.151,-0.617,2.042
4.688,-0.342,2.148,4.143,-0.600,2.039
4.676,-0.325,2.151,4.133,-0.581,2.041
4.667,-0.311,2.150,4.125,-0.566,2.041
4.657,-0.297,2.154,4.117,-0.551,2.045
4.651,-0.287,2.151,4.112,-0.539,2.042
4.646,-0.279,2.147,4.108,-0.531,2.038
4.641,-0.271,2.142,4.104,-0.523,2.033
4.640,-0.266,2.131,4.103,-0.518,2.022
4.642,-0.264,2.105,4.105,-0.517,1.996
4.649,-0.257,1.997,4.114,-0.510,1.890
4.656,-0.250,1.912,4.121,-0.504,1.805
4.660,-0.244,1.851,4.126,-0.499,1.744
4.666,-0.238,1.788,4.132,-0.493,1.678
4.665,-0.214,1.749,4.134,-0.469,1.640
4.657,-0.184,1.767,4.130,-0.439,1.659
4.647,-0.151,1.799,4.123,-0.404,1.690
4.634,-0.115,1.837,4.114,-0.367,1.728
4.620,-0.080,1.874,4.104,-0.331,1.765
4.604,-0.046,1.910,4.092,-0.295,1.802
4.589,-0.014,1.939,4.080,-0.261,1.833
4.573,0.018,1.965,4.069,-0.229,1.859
4.558,0.047,1.988,4.057,-0.199,1.882
4.546,0.076,1.982,4.048,-0.169,1.877
4.536,0.104,1.968,4.041,-0.141,1.862
4.527,0.130,1.949,4.034,-0.113,1.843
4.520,0.156,1.924,4.030,-0.086,1.818
4.514,0.182,1.897,4.026,-0.059,1.791
4.508,0.210,1.865,4.024,-0.031,1.761
4.503,0.238,1.835,4.022,-0.002,1.730
4.499,0.268,1.805,4.021,0.028,1.699
4.495,0.299,1.773,4.020,0.059,1.668
4.493,0.331,1.742,4.021,0.091,1.637
4.485,0.365,1.754,4.017,0.125,1.649
4.475,0.398,1.785,4.011,0.160,1.679
4.464,0.433,1.820,4.003,0.197,1.713
4.450,0.468,1.859,3.993,0.233,1.751
4.435,0.502,1.895,3.982,0.269,1.788
4.420,0.535,1.926,3.970,0.303,1.821
4.406,0.562,1.955,3.959,0.332,1.851
4.398,0.577,1.979,3.952,0.347,1.873
4.391,0.588,1.999,3.946,0.359,1.892
4.385,0.596,2.014,3.942,0.368,1.907
4.381,0.602,2.026,3.938,0.375,1.919
4.378,0.607,2.034,3.935,0.380,1.927
4.375,0.610,2.046,3.933,0.383,1.939
4.369,0.607,2.113,3.926,0.381,2.009
4.362,0.602,2.192,3.919,0.377,2.088
4.356,0.598,2.268,3.913,0.373,2.167
4.350,0.592,2.346,3.906,0.368,2.246
4.344,0.587,2.423,3.900,0.363,2.325
4.339,0.581,2.505,3.895,0.358,2.404
4.335,0.574,2.584,3.889,0.352,2.483
4.331,0.568,2.662,3.885,0.345,2.562
4.328,0.561,2.746,3.881,0.338,2.641
4.325,0.553,2.827,3.877,0.331,2.720
4.323,0.546,2.904,3.874,0.324,2.799
4.321,0.538,2.980,3.872,0.317,2.878
4.320,0.530,3.059,3.870,0.309,2.957
4.320,0.522,3.139,3.869,0.301,3.036
4.320,0.514,-3.065,3.868,0.293,3.115
4.321,0.506,-2.983,3.868,0.285,-3.089
4.322,0.498,-2.905,3.869,0.277,-3.010
4.318,0.490,-2.837,3.863,0.270,-2.944
4.289,0.476,-2.801,3.834,0.259,-2.909
4.259,0.464,-2.792,3.802,0.251,-2.900
4.245,0.457,-2.771,3.787,0.245,-2.879
4.241,0.454,-2.762,3.783,0.243,-2.869
4.239,0.460,-2.820,3.782,0.248,-2.930
4.245,0.469,-2.888,3.788,0.257,-3.001
4.269,0.481,-2.958,3.814,0.266,-3.068
4.297,0.492,-3.026,3.842,0.274,-3.135
4.321,0.500,-3.088,3.867,0.279,3.085
4.310,0.503,-3.120,3.855,0.284,3.052
4.274,0.501,-3.110,3.820,0.286,3.061
4.238,0.503,-3.137,3.784,0.292,3.035
4.203,0.506,3.117,3.749,0.299,3.005
4.170,0.510,3.097,3.716,0.306,2.985
4.138,0.508,3.123,3.684,0.308,3.010
4.128,0.505,-3.131,3.673,0.307,3.039
4.119,0.502,-3.096,3.663,0.304,3.072
4.110,0.498,-3.066,3.654,0.301,3.103
4.101,0.494,-3.035,3.645,0.298,3.135
4.092,0.490,-3.004,3.636,0.295,-3.119
4.084,0.486,-2.979,3.627,0.292,-3.092
4.076,0.482,-2.953,3.619,0.289,-3.066
4.068,0.478,-2.932,3.610,0.286,-3.045
4.060,0.475,-2.918,3.602,0.284,-3.032
4.052,0.471,-2.901,3.593,0.281,-3.014
4.044,0.466,-2.873,3.585,0.277,-2.986
4.036,0.461,-2.847,3.577,0.273,-2.961
4.028,0.457,-2.828,3.569,0.270,-2.941
4.019,0.457,-2.853,3.560,0.271,-2.966
4.011,0.457,-2.881,3.551,0.272,-2.996
4.002,0.457,-2.903,3.542,0.273,-3.017
3.993,0.457,-2.924,3.533,0.274,-3.038
3.983,0.458,-2.946,3.524,0.275,-3.059
3.925,0.439,-2.917,3.462,0.264,-3.029
3.837,0.407,-2.866,3.370,0.241,-2.979
3.751,0.370,-2.812,3.281,0.214,-2.926
3.670,0.328,-2.755,3.195,0.181,-2.867
3.595,0.280,-2.683,3.115,0.140,-2.795
3.531,0.225,-2.595,3.043,0.093,-2.706
3.477,0.166,-2.496,2.981,0.040,-2.610
3.434,0.105,-2.391,2.932,-0.016,-2.507
3.404,0.049,-2.266,2.896,-0.068,-2.382
3.384,0.001,-2.137,2.871,-0.112,-2.255
3.373,-0.039,-2.052,2.855,-0.151,-2.173
3.362,-0.064,-2.042,2.841,-0.174,-2.164
3.349,-0.089,-2.044,2.825,-0.198,-2.166
3.334,-0.122,-2.031,2.806,-0.228,-2.154
3.319,-0.153,-2.026,2.789,-0.255,-2.149
3.305,-0.182,-2.022,2.772,-0.282,-2.145
3.292,-0.211,-2.019,2.755,-0.309,-2.141
3.279,-0.239,-2.016,2.738,-0.336,-2.139
3.266,-0.266,-2.014,2.722,-0.362,-2.137
3.253,-0.294,-2.013,2.705,-0.388,-2.136
3.240,-0.321,-2.013,2.690,-0.413,-2.135
3.228,-0.348,-2.013,2.674,-0.438,-2.135
3.215,-0.375,-2.012,2.658,-0.464,-2.135
3.202,-0.402,-2.012,2.641,-0.489,-2.135
3.190,-0.429,-2.012,2.625,-0.515,-2.135
3.177,-0.456,-2.012,2.610,-0.540,-2.135
3.164,-0.483,-2.013,2.594,-0.565,-2.136
3.152,-0.508,-2.014,2.578,-0.589,-2.137
3.139,-0.535,-2.015,2.562,-0.614,-2.138
3.126,-0.562,-2.015,2.546,-0.639,-2.138
3.113,-0.588,-2.016,2.530,-0.664,-2.139
3.101,-0.615,-2.016,2.514,-0.689,-2.139
3.088,-0.641,-2.017,2.498,-0.714,-2.140
3.075,-0.669,-2.017,2.482,-0.740,-2.140
3.062,-0.696,-2.017,2.466,-0.765,-2.140
3.052,-0.713,-2.027,2.454,-0.780,-2.150
3.040,-0.737,-2.031,2.439,-0.803,-2.154
3.030,-0.754,-2.041,2.427,-0.819,-2.164
3.021,-0.770,-2.052,2.416,-0.834,-2.176
3.011,-0.787,-2.062,2.404,-0.849,-2.186
3.001,-0.803,-2.072,2.392,-0.864,-2.196
2.990,-0.820,-2.083,2.379,-0.879,-2.205
2.980,-0.836,-2.090,2.367,-0.895,-2.213
2.969,-0.854,-2.097,2.353,-0.911,-2.220
2.957,-0.873,-2.102,2.340,-0.928,-2.226
2.946,-0.891,-2.108,2.326,-0.945,-2.231
2.934,-0.911,-2.111,2.311,-0.963,-2.234
2.921,-0.931,-2.114,2.297,-0.981,-2.237
2.909,-0.951,-2.117,2.282,-1.000,-2.240
2.896,-0.972,-2.119,2.267,-1.018,-2.242
2.883,-0.993,-2.120,2.251,-1.038,-2.243
2.870,-1.014,-2.120,2.236,-1.057,-2.243
2.857,-1.036,-2.120,2.220,-1.077,-2.244
2.844,-1.057,-2.120,2.204,-1.096,-2.244
2.831,-1.078,-2.120,2.189,-1.116,-2.243
2.817,-1.100,-2.120,2.173,-1.136,-2.243
2.804,-1.122,-2.120,2.157,-1.156,-2.243
2.791,-1.143,-2.120,2.141,-1.176,-2.244
2.778,-1.165,-2.121,2.125,-1.196,-2.244
2.764,-1.186,-2.121,2.109,-1.216,-2.244
2.751,-1.208,-2.121,2.093,-1.236,-2.245
2.737,-1.231,-2.121,2.077,-1.256,-2.245
2.724,-1.252,-2.121,2.061,-1.276,-2.244
2.710,-1.275,-2.121,2.045,-1.297,-2.244
2.696,-1.297,-2.120,2.028,-1.318,-2.243
2.683,-1.320,-2.119,2.012,-1.339,-2.242
2.669,-1.343,-2.118,1.995,-1.360,-2.241
2.655,-1.365,-2.117,1.979,-1.380,-2.241
2.642,-1.387,-2.117,1.963,-1.401,-2.241
2.628,-1.410,-2.117,1.946,-1.422,-2.240
2.615,-1.432,-2.117,1.930,-1.443,-2.240
2.601,-1.455,-2.116,1.913,-1.464,-2.239
2.585,-1.483,-2.108,1.894,-1.489,-2.232
2.569,-1.511,-2.098,1.875,-1.515,-2.222
2.553,-1.542,-2.085,1.855,-1.544,-2.209
2.537,-1.576,-2.068,1.835,-1.575,-2.192
2.521,-1.611,-2.047,1.815,-1.607,-2.172
2.506,-1.645,-2.023,1.797,-1.639,-2.149
2.494,-1.677,-1.996,1.781,-1.669,-2.122
2.484,-1.707,-1.966,1.767,-1.698,-2.090
2.476,-1.737,-1.933,1.755,-1.727,-2.058
2.471,-1.764,-1.893,1.746,-1.753,-2.021
2.467,-1.790,-1.856,1.739,-1.778,-1.981
2.465,-1.814,-1.814,1.734,-1.801,-1.938
2.465,-1.834,-1.766,1.732,-1.822,-1.890
2.467,-1.853,-1.714,1.732,-1.841,-1.837
2.471,-1.869,-1.659,1.734,-1.857,-1.780
2.476,-1.883,-1.599,1.738,-1.871,-1.720
2.482,-1.898,-1.540,1.742,-1.887,-1.663
2.489,-1.914,-1.484,1.746,-1.904,-1.610
2.496,-1.933,-1.437,1.751,-1.924,-1.560
2.504,-1.953,-1.394,1.756,-1.945,-1.515
2.512,-1.977,-1.355,1.762,-1.969,-1.475
2.522,-2.003,-1.321,1.769,-1.996,-1.441
2.533,-2.030,-1.291,1.776,-2.025,-1.411
2.545,-2.062,-1.269,1.784,-2.058,-1.390
2.557,-2.097,-1.256,1.792,-2.094,-1.375
2.569,-2.131,-1.249,1.800,-2.129,-1.369
2.580,-2.163,-1.247,1.807,-2.163,-1.366
2.589,-2.192,-1.252,1.813,-2.193,-1.371
2.597,-2.219,-1.261,1.817,-2.220,-1.381
2.603,-2.243,-1.275,1.820,-2.244,-1.395
2.609,-2.267,-1.290,1.823,-2.269,-1.410
2.614,-2.291,-1.304,1.825,-2.293,-1.425
2.619,-2.315,-1.319,1.827,-2.318,-1.440
2.623,-2.339,-1.333,1.829,-2.342,-1.454
2.627,-2.363,-1.348,1.830,-2.367,-1.469
2.631,-2.387,-1.363,1.831,-2.391,-1.484
2.634,-2.411,-1.378,1.831,-2.416,-1.499
2.637,-2.435,-1.393,1.831,-2.440,-1.514
2.639,-2.457,-1.410,1.830,-2.462,-1.531
2.635,-2.468,-1.466,1.825,-2.472,-1.586
2.629,-2.477,-1.525,1.818,-2.481,-1.648
2.624,-2.487,-1.583,1.812,-2.490,-1.706
2.618,-2.496,-1.640,1.804,-2.498,-1.765
2.609,-2.504,-1.721,1.794,-2.506,-1.845
2.599,-2.512,-1.805,1.783,-2.512,-1.928
2.588,-2.519,-1.886,1.772,-2.518,-2.008
2.578,-2.525,-1.961,1.761,-2.523,-2.083
2.568,-2.531,-2.024,1.750,-2.527,-2.151
2.558,-2.536,-2.083,1.740,-2.531,-2.211
2.549,-2.541,-2.134,1.730,-2.535,-2.261
2.541,-2.546,-2.175,1.721,-2.540,-2.303
2.532,-2.552,-2.208,1.713,-2.544,-2.337
2.524,-2.558,-2.238,1.704,-2.548,-2.367
2.516,-2.563,-2.268,1.695,-2.553,-2.399
2.506,-2.570,-2.293,1.684,-2.559,-2.424
2.495,-2.580,-2.311,1.671,-2.567,-2.443
2.482,-2.591,-2.326,1.657,-2.576,-2.459
2.468,-2.604,-2.338,1.642,-2.587,-2.472
2.453,-2.618,-2.348,1.626,-2.598,-2.482
2.438,-2.632,-2.357,1.609,-2.610,-2.491
2.423,-2.646,-2.366,1.592,-2.622,-2.499
2.407,-2.660,-2.372,1.575,-2.634,-2.506
2.391,-2.675,-2.378,1.557,-2.646,-2.512
2.374,-2.690,-2.384,1.538,-2.659,-2.517
2.358,-2.705,-2.389,1.520,-2.671,-2.523
2.341,-2.720,-2.393,1.501,-2.684,-2.526
2.324,-2.735,-2.396,1.482,-2.697,-2.530
2.306,-2.751,-2.399,1.463,-2.710,-2.533
2.289,-2.766,-2.403,1.444,-2.723,-2.537
2.272,-2.781,-2.406,1.425,-2.736,-2.540
2.254,-2.797,-2.409,1.406,-2.749,-2.542
2.240,-2.809,-2.417,1.389,-2.759,-2.551
2.227,-2.818,-2.431,1.375,-2.766,-2.565
2.214,-2.828,-2.445,1.361,-2.774,-2.578
2.200,-2.837,-2.458,1.347,-2.781,-2.592
2.180,-2.855,-2.446,1.324,-2.797,-2.580
2.156,-2.880,-2.414,1.298,-2.818,-2.548
2.134,-2.905,-2.381,1.272,-2.840,-2.515
2.112,-2.931,-2.348,1.247,-2.863,-2.481
2.091,-2.958,-2.315,1.222,-2.887,-2.450
2.068,-2.988,-2.288,1.197,-2.912,-2.421
2.056,-3.001,-2.291,1.183,-2.925,-2.425
2.046,-3.009,-2.311,1.172,-2.931,-2.445
2.037,-3.017,-2.330,1.161,-2.937,-2.465
2.028,-3.022,-2.354,1.152,-2.941,-2.490
2.019,-3.027,-2.379,1.142,-2.945,-2.515
2.010,-3.033,-2.403,1.132,-2.949,-2.538
1.999,-3.039,-2.424,1.121,-2.954,-2.559
1.988,-3.046,-2.443,1.110,-2.959,-2.578
1.965,-3.065,-2.443,1.085,-2.975,-2.578
1.940,-3.089,-2.425,1.055,-2.996,-2.560
1.914,-3.115,-2.407,1.026,-3.018,-2.541
1.888,-3.142,-2.386,0.997,-3.041,-2.520
1.864,-3.168,-2.367,0.970,-3.064,-2.500
1.840,-3.194,-2.350,0.943,-3.086,-2.483
1.817,-3.220,-2.336,0.917,-3.108,-2.469
1.796,-3.244,-2.325,0.893,-3.129,-2.458
1.776,-3.267,-2.316,0.870,-3.149,-2.449
1.761,-3.282,-2.322,0.854,-3.162,-2.455
1.747,-3.295,-2.334,0.838,-3.173,-2.468
1.736,-3.303,-2.353,0.826,-3.180,-2.486
1.727,-3.309,-2.377,0.816,-3.185,-2.509
1.717,-3.315,-2.400,0.806,-3.189,-2.532
1.708,-3.320,-2.424,0.796,-3.194,-2.554
1.698,-3.326,-2.444,0.785,-3.198,-2.574
1.687,-3.333,-2.463,0.773,-3.203,-2.594
1.674,-3.341,-2.479,0.759,-3.210,-2.609
1.661,-3.349,-2.493,0.745,-3.216,-2.623
1.647,-3.358,-2.505,0.731,-3.223,-2.636
1.632,-3.367,-2.516,0.715,-3.230,-2.647
1.617,-3.377,-2.525,0.699,-3.238,-2.656
1.602,-3.387,-2.533,0.682,-3.245,-2.664
1.585,-3.397,-2.540,0.665,-3.253,-2.671
1.569,-3.408,-2.545,0.647,-3.262,-2.677
1.552,-3.418,-2.551,0.630,-3.270,-2.682
1.534,-3.430,-2.554,0.610,-3.279,-2.685
1.517,-3.441,-2.557,0.592,-3.288,-2.688
1.500,-3.451,-2.561,0.573,-3.296,-2.693
1.483,-3.462,-2.564,0.554,-3.305,-2.696
1.465,-3.474,-2.567,0.535,-3.314,-2.698
1.447,-3.485,-2.568,0.516,-3.323,-2.699
1.428,-3.497,-2.569,0.495,-3.332,-2.700
1.410,-3.509,-2.570,0.476,-3.341,-2.702
1.392,-3.520,-2.573,0.457,-3.350,-2.704
1.374,-3.531,-2.575,0.438,-3.359,-2.706
1.356,-3.542,-2.578,0.419,-3.367,-2.709
1.339,-3.553,-2.580,0.400,-3.376,-2.711
1.323,-3.563,-2.582,0.383,-3.383,-2.713
1.308,-3.572,-2.585,0.367,-3.390,-2.716
1.294,-3.580,-2.586,0.351,-3.397,-2.717
1.280,-3.589,-2.587,0.337,-3.404,-2.718
1.267,-3.597,-2.588,0.323,-3.410,-2.719
1.255,-3.604,-2.589,0.310,-3.416,-2.720
1.243,-3.611,-2.590,0.298,-3.421,-2.720
1.233,-3.617,-2.590,0.287,-3.426,-2.721
1.224,-3.623,-2.591,0.276,-3.430,-2.722
1.215,-3.628,-2.592,0.267,-3.435,-2.722
1.206,-3.634,-2.592,0.258,-3.439,-2.723
1.198,-3.638,-2.593,0.249,-3.442,-2.724
1.191,-3.643,-2.593,0.241,-3.446,-2.724
1.184,-3.647,-2.594,0.234,-3.449,-2.725
1.178,-3.651,-2.595,0.227,-3.452,-2.725
1.172,-3.654,-2.595,0.221,-3.454,-2.726
1.167,-3.657,-2.596,0.216,-3.457,-2.726
1.162,-3.660,-2.596,0.210,-3.459,-2.727
1.157,-3.663,-2.596,0.205,-3.461,-2.727
1.152,-3.666,-2.597,0.200,-3.463,-2.728
1.148,-3.668,-2.597,0.196,-3.465,-2.728
1.144,-3.671,-2.598,0.192,-3.467,-2.728
1.140,-3.673,-2.597,0.188,-3.469,-2.728
1.137,-3.675,-2.597,0.184,-3.471,-2.728
1.133,-3.674,-2.624,0.180,-3.469,-2.754
1.129,-3.667,-2.703,0.178,-3.462,-2.832
1.126,-3.660,-2.785,0.175,-3.454,-2.912
1.124,-3.652,-2.865,0.174,-3.447,-2.991
1.122,-3.645,-2.948,0.173,-3.439,-3.070
1.114,-3.636,-3.037,0.166,-3.430,3.121
1.086,-3.625,3.118,0.140,-3.415,2.998
1.052,-3.609,2.990,0.108,-3.395,2.872
1.017,-3.588,2.860,0.075,-3.370,2.746
0.985,-3.563,2.734,0.046,-3.341,2.625
0.957,-3.544,2.686,0.020,-3.319,2.576
0.925,-3.531,2.702,-0.010,-3.303,2.592
0.891,-3.518,2.723,-0.042,-3.286,2.614
0.860,-3.500,2.692,-0.070,-3.266,2.582
0.832,-3.481,2.653,-0.096,-3.244,2.543
0.800,-3.465,2.664,-0.126,-3.225,2.554
0.770,-3.451,2.668,-0.153,-3.207,2.558
0.741,-3.437,2.675,-0.181,-3.190,2.565
0.708,-3.422,2.690,-0.212,-3.172,2.581
0.678,-3.403,2.657,-0.240,-3.150,2.547
0.648,-3.384,2.636,-0.268,-3.128,2.527
0.619,-3.365,2.607,-0.294,-3.105,2.500
0.590,-3.346,2.598,-0.322,-3.083,2.490
0.563,-3.326,2.574,-0.347,-3.060,2.466
0.534,-3.306,2.561,-0.374,-3.036,2.452
0.506,-3.285,2.546,-0.400,-3.012,2.437
0.478,-3.264,2.532,-0.427,-2.988,2.423
0.451,-3.243,2.518,-0.452,-2.963,2.409
0.423,-3.221,2.503,-0.478,-2.938,2.395
0.395,-3.198,2.489,-0.502,-2.913,2.381
0.368,-3.175,2.476,-0.527,-2.887,2.367
0.341,-3.152,2.461,-0.551,-2.861,2.352
0.315,-3.128,2.447,-0.575,-2.834,2.338
0.288,-3.104,2.433,-0.599,-2.807,2.324
0.264,-3.080,2.415,-0.620,-2.781,2.306
0.242,-3.058,2.393,-0.640,-2.755,2.285
0.220,-3.035,2.378,-0.660,-2.729,2.271
0.192,-3.012,2.403,-0.685,-2.705,2.296
0.164,-2.991,2.431,-0.711,-2.681,2.324
0.134,-2.970,2.462,-0.738,-2.658,2.356
0.104,-2.951,2.492,-0.765,-2.635,2.387
0.074,-2.932,2.521,-0.793,-2.614,2.415
0.045,-2.915,2.543,-0.819,-2.594,2.437
0.017,-2.899,2.562,-0.845,-2.575,2.456
-0.009,-2.884,2.579,-0.870,-2.557,2.473
-0.039,-2.867,2.594,-0.898,-2.538,2.489
-0.070,-2.853,2.627,-0.928,-2.520,2.523
-0.103,-2.836,2.637,-0.958,-2.500,2.533
-0.136,-2.821,2.658,-0.989,-2.482,2.555
-0.169,-2.807,2.684,-1.022,-2.464,2.581
-0.205,-2.793,2.708,-1.056,-2.446,2.604
-0.238,-2.775,2.687,-1.086,-2.425,2.583
-0.269,-2.758,2.681,-1.116,-2.405,2.575
-0.301,-2.745,2.701,-1.147,-2.388,2.595
-0.330,-2.727,2.667,-1.174,-2.367,2.561
-0.358,-2.707,2.627,-1.200,-2.344,2.522
-0.387,-2.688,2.604,-1.227,-2.322,2.500
-0.417,-2.671,2.611,-1.255,-2.302,2.507
-0.445,-2.652,2.596,-1.282,-2.280,2.492
-0.479,-2.632,2.601,-1.313,-2.257,2.496
-0.510,-2.610,2.573,-1.341,-2.232,2.469
-0.539,-2.587,2.544,-1.368,-2.206,2.438
-0.572,-2.566,2.557,-1.397,-2.183,2.452
-0.604,-2.546,2.562,-1.427,-2.159,2.456
-0.635,-2.529,2.591,-1.457,-2.139,2.486
-0.668,-2.514,2.622,-1.487,-2.121,2.518
-0.700,-2.497,2.633,-1.517,-2.101,2.528
-0.731,-2.477,2.612,-1.546,-2.078,2.507
-0.764,-2.455,2.592,-1.575,-2.053,2.488
-0.795,-2.435,2.587,-1.604,-2.030,2.482
-0.827,-2.416,2.593,-1.634,-2.007,2.487
-0.861,-2.399,2.619,-1.667,-1.986,2.513
-0.896,-2.382,2.648,-1.699,-1.967,2.541
-0.931,-2.367,2.670,-1.731,-1.948,2.561
-0.964,-2.351,2.675,-1.762,-1.928,2.566
-0.994,-2.330,2.637,-1.791,-1.905,2.528
-1.025,-2.310,2.620,-1.819,-1.882,2.510
-1.048,-2.303,2.665,-1.841,-1.872,2.554
-1.066,-2.301,2.727,-1.859,-1.868,2.616
-1.081,-2.299,2.768,-1.874,-1.865,2.659
-1.088,-2.297,2.770,-1.880,-1.862,2.661
-1.088,-2.298,2.773,-1.880,-1.862,2.664
-1.088,-2.299,2.790,-1.880,-1.864,2.680
-1.088,-2.298,2.780,-1.880,-1.863,2.670
-1.087,-2.298,2.773,-1.880,-1.862,2.663
-1.087,-2.297,2.766,-1.879,-1.862,2.656
-1.087,-2.296,2.758,-1.879,-1.861,2.648
-1.086,-2.295,2.741,-1.878,-1.859,2.630
-1.085,-2.293,2.727,-1.877,-1.858,2.617
-1.085,-2.292,2.708,-1.876,-1.857,2.598
-1.084,-2.291,2.703,-1.876,-1.856,2.593
-1.084,-2.291,2.699,-1.876,-1.856,2.589
-1.084,-2.290,2.686,-1.875,-1.855,2.575
-1.085,-2.287,2.672,-1.876,-1.852,2.561
-1.098,-2.280,2.663,-1.888,-1.843,2.552
-1.105,-2.274,2.645,-1.894,-1.837,2.534
-1.113,-2.268,2.631,-1.902,-1.830,2.519
-1.126,-2.260,2.626,-1.914,-1.820,2.514
-1.135,-2.253,2.611,-1.922,-1.812,2.500
-1.146,-2.245,2.596,-1.932,-1.803,2.485
-1.157,-2.236,2.584,-1.942,-1.793,2.472
-1.168,-2.228,2.574,-1.952,-1.784,2.463
-1.179,-2.221,2.567,-1.962,-1.775,2.456
-1.190,-2.213,2.566,-1.972,-1.767,2.455
-1.201,-2.206,2.568,-1.983,-1.758,2.456
-1.211,-2.200,2.568,-1.992,-1.751,2.457
-1.222,-2.193,2.574,-2.002,-1.743,2.462
-1.233,-2.187,2.579,-2.012,-1.736,2.469
-1.241,-2.182,2.583,-2.020,-1.730,2.472
-1.250,-2.178,2.589,-2.028,-1.725,2.477
-1.257,-2.173,2.588,-2.034,-1.720,2.477
-1.264,-2.169,2.590,-2.040,-1.715,2.479
-1.231,-2.181,2.643,-2.011,-1.730,2.534
-1.153,-2.211,2.695,-1.937,-1.768,2.584
-1.072,-2.244,2.717,-1.859,-1.811,2.604
-0.990,-2.283,2.711,-1.782,-1.858,2.599
-0.910,-2.325,2.690,-1.708,-1.909,2.578
-0.834,-2.369,2.663,-1.636,-1.961,2.550
-0.764,-2.417,2.620,-1.571,-2.017,2.507
-0.700,-2.470,2.560,-1.514,-2.077,2.447
-0.642,-2.519,2.515,-1.459,-2.134,2.402
-0.583,-2.562,2.453,-1.405,-2.184,2.343
-0.531,-2.601,2.371,-1.357,-2.229,2.265
-0.487,-2.650,2.344,-1.319,-2.282,2.238
-0.455,-2.692,2.395,-1.293,-2.326,2.292
-0.443,-2.710,2.454,-1.283,-2.344,2.351
-0.431,-2.730,2.542,-1.273,-2.365,2.443
-0.416,-2.751,2.641,-1.260,-2.388,2.544
-0.398,-2.770,2.739,-1.244,-2.409,2.645
-0.377,-2.787,2.832,-1.224,-2.429,2.738
-0.353,-2.803,2.928,-1.201,-2.447,2.830
-0.327,-2.816,3.012,-1.177,-2.462,2.921
-0.300,-2.827,3.106,-1.152,-2.476,3.013
-0.274,-2.834,-3.104,-1.127,-2.485,3.085
-0.249,-2.828,3.122,-1.102,-2.481,3.026
-0.220,-2.822,3.037,-1.072,-2.478,2.942
-0.190,-2.818,2.953,-1.042,-2.477,2.857
-0.161,-2.817,2.869,-1.012,-2.478,2.773
-0.130,-2.818,2.783,-0.983,-2.482,2.687
-0.104,-2.820,2.702,-0.957,-2.486,2.607
-0.108,-2.811,2.646,-0.960,-2.477,2.551
-0.134,-2.799,2.659,-0.985,-2.463,2.565
-0.163,-2.788,2.693,-1.013,-2.449,2.598
-0.192,-2.772,2.674,-1.040,-2.430,2.579
-0.223,-2.753,2.651,-1.069,-2.409,2.558
-0.257,-2.737,2.670,-1.100,-2.391,2.576
-0.289,-2.723,2.687,-1.131,-2.374,2.593
-0.323,-2.709,2.706,-1.163,-2.357,2.613
-0.356,-2.696,2.726,-1.196,-2.340,2.633
-0.390,-2.684,2.744,-1.229,-2.325,2.651
-0.423,-2.672,2.760,-1.261,-2.310,2.667
-0.454,-2.659,2.751,-1.290,-2.294,2.658
-0.484,-2.645,2.744,-1.318,-2.278,2.650
-0.514,-2.635,2.763,-1.347,-2.265,2.669
-0.544,-2.628,2.802,-1.375,-2.255,2.706
-0.572,-2.622,2.834,-1.404,-2.246,2.740
-0.603,-2.615,2.860,-1.433,-2.237,2.766
-0.632,-2.611,2.897,-1.462,-2.230,2.802
-0.663,-2.609,2.943,-1.491,-2.226,2.848
-0.694,-2.608,2.988,-1.522,-2.222,2.893
-0.726,-2.608,3.028,-1.554,-2.219,2.934
-0.760,-2.609,3.066,-1.588,-2.216,2.972
-0.796,-2.610,3.100,-1.623,-2.215,3.006
-0.834,-2.612,3.132,-1.660,-2.213,3.037
-0.872,-2.615,-3.128,-1.698,-2.212,3.061
-0.907,-2.618,-3.110,-1.733,-2.212,3.080
-0.940,-2.620,-3.095,-1.767,-2.211,3.094
-0.972,-2.623,-3.085,-1.798,-2.211,3.104
-1.003,-2.626,-3.076,-1.829,-2.211,3.114
-1.033,-2.629,-3.069,-1.859,-2.211,3.121
-1.061,-2.631,-3.064,-1.888,-2.211,3.126
-1.090,-2.634,-3.060,-1.917,-2.211,3.129
-1.118,-2.637,-3.057,-1.945,-2.211,3.133
-1.147,-2.640,-3.053,-1.974,-2.211,3.137
-1.175,-2.643,-3.049,-2.002,-2.212,3.140
-1.204,-2.646,-3.046,-2.031,-2.212,-3.139
-1.232,-2.649,-3.042,-2.059,-2.212,-3.136
-1.260,-2.652,-3.039,-2.088,-2.213,-3.132
-1.288,-2.655,-3.035,-2.116,-2.214,-3.128
-1.318,-2.659,-3.032,-2.145,-2.215,-3.125
-1.347,-2.662,-3.032,-2.174,-2.215,-3.126
-1.376,-2.664,-3.048,-2.203,-2.214,-3.141
-1.405,-2.664,-3.063,-2.232,-2.212,3.127
-1.435,-2.665,-3.078,-2.261,-2.210,3.111
-1.464,-2.665,-3.093,-2.290,-2.207,3.096
-1.494,-2.665,-3.107,-2.318,-2.204,3.082
-1.522,-2.665,-3.119,-2.346,-2.201,3.071
-1.549,-2.664,-3.129,-2.372,-2.198,3.061
