# seed=20260723002 wall_start=2026-07-26 14:37:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
464.267,1.374,3.671,-5.7,1.393,-2.190,0.577,7.016,7.198,8.506
464.367,1.391,3.669,-5.7,1.393,-2.190,0.577,7.016,7.165,8.584
464.467,1.408,3.667,-5.7,1.393,-2.190,0.577,7.016,7.148,8.623
464.567,1.425,3.666,-5.7,1.393,-2.190,0.577,7.016,7.148,8.623
464.667,1.442,3.664,-5.7,1.393,-2.190,0.577,7.016,7.148,8.623
464.767,1.459,3.663,-5.6,1.393,-2.190,0.577,7.016,7.148,8.623
464.867,1.476,3.661,-5.6,1.393,-2.190,0.577,7.016,7.148,8.623
464.967,1.492,3.659,-5.6,1.393,-2.190,0.577,7.016,7.148,8.623
465.067,1.509,3.658,-5.5,1.439,-2.106,0.577,7.016,7.148,8.623
465.167,1.526,3.656,-5.5,1.493,-2.004,0.577,7.016,7.148,8.623
465.267,1.542,3.655,-5.4,1.548,-1.903,0.607,7.085,7.148,8.623
465.367,1.558,3.654,-5.2,1.602,-1.802,0.653,7.188,7.148,8.623
465.467,1.573,3.653,-5.1,1.657,-1.701,0.700,7.292,7.148,8.623
465.567,1.589,3.651,-5.0,1.711,-1.599,0.746,7.395,7.148,8.623
465.667,1.605,3.650,-4.9,1.766,-1.498,0.792,7.498,7.148,8.623
465.767,1.621,3.649,-4.9,1.820,-1.397,0.838,7.601,7.148,8.623
465.867,1.638,3.648,-4.8,1.875,-1.296,0.884,7.704,7.148,8.623
465.967,1.654,3.646,-4.7,1.930,-1.194,0.930,7.807,7.148,8.623
466.067,1.670,3.645,-4.6,1.984,-1.093,0.976,7.911,7.148,8.623
466.167,1.686,3.644,-4.6,2.039,-0.992,1.022,8.014,7.148,8.623
466.267,1.701,3.643,-4.5,2.093,-0.890,1.068,8.117,7.148,8.623
466.367,1.717,3.642,-4.4,2.148,-0.789,1.114,8.220,7.148,8.623
466.467,1.733,3.641,-4.5,2.202,-0.688,1.122,8.237,7.148,8.623
466.567,1.751,3.638,-5.1,2.257,-0.587,1.122,8.237,7.148,8.623
466.667,1.768,3.635,-5.8,2.311,-0.485,1.122,8.237,7.148,8.623
466.767,1.784,3.632,-6.6,2.366,-0.384,1.122,8.237,7.148,8.623
466.867,1.801,3.629,-7.3,2.420,-0.283,1.122,8.237,7.148,8.623
466.967,1.818,3.625,-8.0,2.475,-0.182,1.122,8.237,7.148,8.623
467.067,1.835,3.622,-8.6,2.529,-0.080,1.122,8.237,7.148,8.623
467.167,1.853,3.618,-9.1,2.584,0.021,1.122,8.237,7.148,8.623
467.267,1.871,3.614,-9.7,2.638,0.122,1.122,8.237,7.148,8.623
467.367,1.890,3.610,-10.1,2.693,0.223,1.122,8.237,7.148,8.623
467.467,1.909,3.605,-10.5,2.747,0.325,1.122,8.237,7.164,8.600
467.567,1.929,3.601,-10.9,2.802,0.426,1.122,8.237,7.213,8.530
467.667,1.949,3.596,-11.2,2.856,0.527,1.122,8.237,7.261,8.460
467.767,1.970,3.592,-11.5,2.911,0.628,1.122,8.237,7.310,8.391
467.867,1.991,3.587,-11.7,2.965,0.730,1.122,8.237,7.342,8.344
467.967,2.012,3.582,-11.9,3.020,0.831,1.122,8.237,7.342,8.344
468.067,2.033,3.577,-12.1,3.074,0.932,1.122,8.237,7.342,8.344
468.167,2.054,3.573,-12.3,3.129,1.033,1.122,8.237,7.342,8.344
468.267,2.075,3.567,-12.5,3.183,1.135,1.122,8.237,7.342,8.344
468.367,2.096,3.562,-12.7,3.238,1.236,1.122,8.237,7.342,8.344
468.467,2.118,3.557,-12.9,3.292,1.337,1.122,8.237,7.342,8.344
468.567,2.139,3.552,-13.1,3.347,1.438,1.122,8.237,7.342,8.344
468.667,2.161,3.547,-13.3,3.401,1.540,1.122,8.237,7.342,8.344
468.767,2.182,3.541,-13.5,3.477,1.575,1.122,8.237,7.342,8.344
468.867,2.203,3.536,-13.6,3.592,1.579,1.122,8.237,7.342,8.344
468.967,2.225,3.530,-13.8,3.707,1.582,1.122,8.237,7.342,8.344
469.067,2.246,3.524,-14.0,3.822,1.586,1.122,8.237,7.342,8.344
469.167,2.268,3.519,-14.1,3.937,1.589,1.122,8.237,7.342,8.344
469.267,2.289,3.513,-14.3,4.052,1.593,1.122,8.237,7.342,8.344
469.367,2.311,3.507,-14.5,4.167,1.597,1.122,8.237,7.342,8.344
469.467,2.333,3.501,-14.6,4.282,1.600,1.047,8.237,7.342,8.344
469.567,2.354,3.495,-14.8,4.397,1.604,0.934,8.235,7.342,8.344
469.667,2.372,3.489,-15.5,4.512,1.607,0.821,8.234,7.342,8.344
469.767,2.387,3.483,-16.6,4.626,1.611,0.708,8.233,7.342,8.344
469.867,2.405,3.476,-17.4,4.741,1.614,0.595,8.232,7.342,8.344
469.967,2.414,3.467,-20.2,4.856,1.618,0.482,8.231,7.342,8.344
470.067,2.428,3.456,-23.4,4.971,1.621,0.369,8.230,7.342,8.344
470.167,2.457,3.444,-23.2,5.086,1.625,0.256,8.229,7.342,8.344
470.267,2.486,3.432,-22.6,5.182,1.628,0.143,8.227,7.342,8.344
470.367,2.515,3.422,-22.1,5.207,1.516,0.030,8.226,7.342,8.344
470.467,2.543,3.412,-21.4,5.233,1.404,-0.083,8.225,7.342,8.344
470.567,2.571,3.402,-20.8,5.258,1.291,-0.196,8.224,7.342,8.344
470.667,2.598,3.393,-20.3,5.283,1.179,-0.309,8.223,7.342,8.344
470.767,2.626,3.384,-19.8,5.309,1.067,-0.422,8.222,7.342,8.344
470.867,2.652,3.375,-19.4,5.334,0.955,-0.535,8.221,7.348,8.331
470.967,2.678,3.367,-19.1,5.359,0.843,-0.648,8.219,7.379,8.252
471.067,2.708,3.358,-18.5,5.385,0.731,-0.761,8.218,7.410,8.173
471.167,2.739,3.349,-17.9,5.410,0.618,-0.874,8.217,7.442,8.094
471.267,2.769,3.340,-17.4,5.435,0.506,-0.987,8.216,7.473,8.015
471.367,2.799,3.332,-16.9,5.461,0.394,-1.100,8.215,7.505,7.936
471.467,2.827,3.324,-16.6,5.486,0.282,-1.213,8.214,7.536,7.857
471.567,2.855,3.316,-16.4,5.511,0.170,-1.326,8.212,7.568,7.778
471.667,2.881,3.309,-16.3,5.537,0.057,-1.439,8.211,7.599,7.699
471.767,2.907,3.301,-16.3,5.562,-0.055,-1.496,8.211,7.631,7.620
471.867,2.932,3.294,-16.3,5.587,-0.167,-1.496,8.211,7.662,7.541
471.967,2.955,3.286,-16.5,5.613,-0.279,-1.496,8.211,7.693,7.462
472.067,2.975,3.280,-17.0,5.638,-0.391,-1.496,8.211,7.725,7.383
472.167,2.995,3.272,-17.5,5.663,-0.503,-1.496,8.211,7.756,7.304
472.267,3.015,3.265,-18.0,5.689,-0.616,-1.496,8.211,7.788,7.225
472.367,3.033,3.258,-18.6,5.714,-0.728,-1.496,8.211,7.819,7.146
472.467,3.051,3.251,-19.3,5.739,-0.840,-1.496,8.211,7.851,7.067
472.567,3.068,3.243,-20.0,5.765,-0.952,-1.496,8.211,7.882,6.988
472.667,3.086,3.235,-20.6,5.790,-1.064,-1.496,8.211,7.914,6.909
472.767,3.104,3.227,-21.2,5.815,-1.176,-1.496,8.211,7.945,6.831
472.867,3.123,3.219,-21.7,5.841,-1.289,-1.496,8.211,7.977,6.752
472.967,3.141,3.210,-22.2,5.866,-1.401,-1.496,8.211,8.008,6.673
473.067,3.161,3.202,-22.7,5.891,-1.513,-1.496,8.211,8.039,6.594
473.167,3.180,3.193,-23.1,5.917,-1.625,-1.496,8.211,8.071,6.515
473.267,3.200,3.183,-23.5,5.942,-1.737,-1.496,8.211,8.102,6.436
473.367,3.209,3.173,-26.5,5.967,-1.849,-1.496,8.211,8.134,6.357
473.467,3.214,3.162,-30.7,5.993,-1.962,-1.496,8.211,8.165,6.278
473.567,3.218,3.151,-34.9,6.018,-2.074,-1.496,8.211,8.197,6.199
473.667,3.221,3.140,-39.0,6.044,-2.186,-1.496,8.211,8.228,6.120
473.767,3.224,3.128,-42.9,6.069,-2.298,-1.496,8.211,8.260,6.041
473.867,3.226,3.117,-46.3,6.094,-2.410,-1.496,8.211,8.291,5.962
473.967,3.229,3.107,-49.1,6.120,-2.523,-1.496,8.211,8.322,5.883
474.067,3.231,3.097,-51.6,6.145,-2.635,-1.496,8.211,8.354,5.804
474.167,3.234,3.088,-53.6,6.170,-2.747,-1.496,8.211,8.385,5.725
474.267,3.237,3.079,-55.4,6.196,-2.859,-1.496,8.211,8.417,5.646
474.367,3.240,3.069,-56.8,6.221,-2.971,-1.496,8.211,8.448,5.567
474.467,3.245,3.058,-58.0,6.246,-3.083,-1.496,8.211,8.480,5.488
474.567,3.260,3.038,-56.7,6.272,-3.196,-1.496,8.211,8.511,5.409
474.667,3.281,3.017,-53.9,6.297,-3.308,-1.496,8.211,8.543,5.330
474.767,3.302,2.999,-50.8,6.322,-3.420,-1.463,8.192,8.574,5.251
474.867,3.323,2.982,-47.6,6.348,-3.532,-1.365,8.136,8.605,5.172
474.967,3.346,2.966,-44.6,6.373,-3.644,-1.267,8.079,8.637,5.093
475.067,3.364,2.953,-43.4,6.398,-3.756,-1.169,8.023,8.642,5.080
475.167,3.370,2.944,-44.7,6.424,-3.869,-1.071,7.966,8.642,5.080
475.267,3.374,2.935,-46.3,6.445,-3.962,-0.973,7.910,8.642,5.080
475.367,3.378,2.927,-48.1,6.445,-3.962,-0.876,7.853,8.642,5.080
475.467,3.381,2.917,-50.0,6.445,-3.962,-0.778,7.797,8.642,5.080
475.567,3.384,2.908,-51.9,6.445,-3.962,-0.680,7.741,8.642,5.080
475.667,3.388,2.900,-53.5,6.445,-3.962,-0.582,7.684,8.642,5.080
475.767,3.391,2.891,-55.1,6.445,-3.962,-0.484,7.628,8.642,5.080
475.867,3.394,2.881,-56.5,6.445,-3.962,-0.386,7.571,8.642,5.080
475.967,3.399,2.870,-57.8,6.445,-3.962,-0.288,7.515,8.642,5.080
476.067,3.404,2.858,-58.9,6.445,-3.962,-0.190,7.458,8.642,5.080
476.167,3.409,2.845,-59.8,6.445,-3.962,-0.092,7.402,8.642,5.080
476.267,3.416,2.831,-60.7,6.445,-3.962,0.006,7.346,8.642,5.080
476.367,3.423,2.816,-61.3,6.445,-3.962,0.103,7.289,8.642,5.080
476.467,3.430,2.800,-61.9,6.445,-3.962,0.201,7.233,8.642,5.080
476.567,3.438,2.783,-62.4,6.445,-3.962,0.299,7.176,8.642,5.080
476.667,3.446,2.766,-62.8,6.445,-3.962,0.397,7.120,8.642,5.080
476.767,3.454,2.748,-63.1,6.445,-3.962,0.495,7.064,8.642,5.080
476.867,3.463,2.731,-63.4,6.445,-3.962,0.577,7.016,8.642,5.080
476.967,3.471,2.712,-63.7,6.445,-3.962,0.577,7.016,8.642,5.080
477.067,3.480,2.693,-63.9,6.445,-3.962,0.577,7.016,8.642,5.080
477.167,3.489,2.674,-64.1,6.445,-3.962,0.577,7.016,8.642,5.080
477.267,3.498,2.655,-64.2,6.445,-3.962,0.577,7.016,8.642,5.080
477.367,3.507,2.636,-64.4,6.445,-3.962,0.577,7.016,8.642,5.080
477.467,3.516,2.616,-64.4,6.445,-3.962,0.577,7.016,8.642,5.080
477.567,3.526,2.597,-64.5,6.445,-3.962,0.577,7.016,8.642,5.080
477.667,3.535,2.577,-64.6,6.445,-3.962,0.577,7.016,8.642,5.080
477.767,3.544,2.557,-64.6,6.445,-3.962,0.577,7.016,8.642,5.080
477.867,3.553,2.537,-64.7,6.445,-3.962,0.577,7.016,8.642,5.080
477.967,3.563,2.518,-64.8,6.445,-3.962,0.577,7.016,8.642,5.080
478.067,3.572,2.498,-64.8,6.445,-3.962,0.577,7.016,8.620,5.132
478.167,3.581,2.478,-64.9,6.445,-3.962,0.577,7.016,8.587,5.211
478.267,3.590,2.458,-64.9,6.445,-3.962,0.577,7.016,8.554,5.289
478.367,3.599,2.438,-65.0,6.421,-3.850,0.577,7.016,8.521,5.367
478.467,3.609,2.418,-65.0,6.397,-3.737,0.577,7.016,8.488,5.446
478.567,3.618,2.399,-65.1,6.373,-3.625,0.577,7.016,8.455,5.524
478.667,3.627,2.379,-65.1,6.349,-3.512,0.577,7.016,8.422,5.602
478.767,3.636,2.359,-65.2,6.325,-3.400,0.577,7.016,8.389,5.681
478.867,3.645,2.339,-65.2,6.301,-3.287,0.577,7.016,8.356,5.759
478.967,3.654,2.319,-65.3,6.276,-3.175,0.577,7.016,8.323,5.837
479.067,3.663,2.299,-65.3,6.252,-3.062,0.577,7.016,8.290,5.915
479.167,3.672,2.279,-65.4,6.228,-2.950,0.577,7.016,8.257,5.994
479.267,3.681,2.260,-65.4,6.204,-2.837,0.577,7.016,8.224,6.072
479.367,3.690,2.240,-65.5,6.180,-2.725,0.577,7.016,8.191,6.150
479.467,3.699,2.220,-65.5,6.156,-2.613,0.577,7.016,8.158,6.229
479.567,3.708,2.200,-65.6,6.132,-2.500,0.577,7.016,8.125,6.307
479.667,3.717,2.180,-65.6,6.108,-2.388,0.577,7.016,8.092,6.385
479.767,3.726,2.160,-65.6,6.084,-2.275,0.577,7.016,8.059,6.464
479.867,3.735,2.140,-65.7,6.060,-2.163,0.577,7.016,8.026,6.542
479.967,3.744,2.120,-65.7,6.036,-2.050,0.623,7.120,7.993,6.620
480.067,3.752,2.101,-65.8,6.012,-1.938,0.669,7.223,7.960,6.699
480.167,3.761,2.081,-65.8,5.988,-1.825,0.715,7.326,7.927,6.777
480.267,3.770,2.061,-65.8,5.964,-1.713,0.761,7.429,7.894,6.855
480.367,3.779,2.041,-65.9,5.940,-1.600,0.807,7.532,7.861,6.934
480.467,3.788,2.021,-65.9,5.916,-1.488,0.853,7.636,7.828,7.012
480.567,3.797,2.001,-65.9,5.892,-1.375,0.899,7.739,7.794,7.090
480.667,3.806,1.981,-66.0,5.868,-1.263,0.945,7.842,7.761,7.169
480.767,3.814,1.961,-66.0,5.844,-1.151,0.991,7.945,7.728,7.247
480.867,3.823,1.941,-66.0,5.820,-1.038,1.038,8.048,7.695,7.325
480.967,3.832,1.921,-66.1,5.796,-0.926,1.084,8.151,7.662,7.404
481.067,3.841,1.901,-66.1,5.772,-0.813,1.122,8.237,7.629,7.482
481.167,3.849,1.881,-66.1,5.748,-0.701,1.122,8.237,7.596,7.560
481.267,3.858,1.861,-66.2,5.724,-0.588,1.122,8.237,7.563,7.639
481.367,3.867,1.841,-66.2,5.700,-0.476,1.122,8.237,7.530,7.717
481.467,3.877,1.820,-66.1,5.676,-0.363,1.122,8.237,7.497,7.795
481.567,3.886,1.799,-66.0,5.652,-0.251,1.122,8.237,7.464,7.874
481.667,3.895,1.779,-66.0,5.628,-0.138,1.122,8.237,7.431,7.952
481.767,3.904,1.759,-66.0,5.604,-0.026,1.122,8.237,7.398,8.030
481.867,3.913,1.740,-66.0,5.580,0.087,1.122,8.237,7.365,8.109
481.967,3.921,1.721,-66.1,5.556,0.199,1.122,8.237,7.332,8.187
482.067,3.928,1.705,-66.1,5.532,0.311,1.122,8.237,7.299,8.265
482.167,3.934,1.689,-66.2,5.508,0.424,1.122,8.237,7.266,8.343
482.267,3.940,1.675,-66.3,5.484,0.536,1.122,8.237,7.233,8.422
482.367,3.946,1.663,-66.4,5.460,0.649,1.122,8.237,7.200,8.500
482.467,3.951,1.651,-66.5,5.436,0.761,1.122,8.237,7.167,8.578
482.567,3.955,1.640,-66.6,5.412,0.874,1.122,8.237,7.151,8.618
482.667,3.960,1.629,-66.7,5.388,0.986,1.122,8.237,7.151,8.618
482.767,3.964,1.619,-66.7,5.364,1.099,1.122,8.237,7.151,8.618
482.867,3.968,1.610,-66.8,5.339,1.211,1.122,8.237,7.151,8.618
482.967,3.971,1.602,-66.9,5.315,1.324,1.122,8.237,7.151,8.618
483.067,3.975,1.594,-66.9,5.291,1.436,1.122,8.237,7.151,8.618
483.167,3.978,1.586,-66.9,5.267,1.549,1.122,8.237,7.151,8.618
483.267,3.981,1.579,-66.9,5.187,1.570,1.122,8.237,7.151,8.618
483.367,3.983,1.573,-67.0,5.072,1.574,1.122,8.237,7.151,8.618
483.467,3.985,1.568,-67.1,4.957,1.578,1.122,8.237,7.151,8.618
483.567,3.987,1.563,-67.1,4.842,1.582,1.122,8.237,7.151,8.618
483.667,3.989,1.558,-67.2,4.727,1.586,1.122,8.237,7.151,8.618
483.767,3.991,1.553,-67.3,4.612,1.590,1.122,8.237,7.151,8.618
483.867,3.993,1.549,-67.3,4.497,1.594,1.122,8.237,7.151,8.618
483.967,3.994,1.545,-67.4,4.382,1.598,1.122,8.237,7.151,8.618
484.067,3.900,1.538,-68.2,4.267,1.602,1.122,8.237,7.151,8.618
484.167,3.787,1.531,-67.1,4.152,1.606,1.009,8.236,7.151,8.618
484.267,3.674,1.523,-65.1,4.037,1.610,0.896,8.235,7.151,8.618
484.367,3.561,1.516,-63.3,3.923,1.614,0.783,8.234,7.151,8.618
484.467,3.450,1.501,-60.9,3.808,1.618,0.670,8.233,7.151,8.618
484.567,3.340,1.482,-58.1,3.693,1.622,0.557,8.232,7.151,8.618
484.667,3.232,1.463,-55.1,3.578,1.626,0.444,8.230,7.151,8.618
484.767,3.144,1.444,-52.1,3.502,1.594,0.331,8.229,7.151,8.618
484.867,3.061,1.427,-63.5,3.446,1.494,0.218,8.228,7.151,8.618
484.967,2.997,1.443,-78.5,3.390,1.393,0.105,8.227,7.151,8.618
485.067,2.955,1.458,-91.2,3.334,1.293,-0.008,8.226,7.151,8.618
485.167,2.936,1.464,-101.4,3.278,1.192,-0.121,8.225,7.151,8.618
485.267,2.926,1.463,-106.9,3.222,1.092,-0.234,8.224,7.151,8.618
485.367,2.917,1.461,-111.6,3.166,0.991,-0.347,8.222,7.151,8.618
485.467,2.906,1.461,-117.2,3.110,0.891,-0.460,8.221,7.151,8.618
485.567,2.895,1.461,-122.8,3.054,0.790,-0.573,8.220,7.167,8.594
485.667,2.884,1.463,-128.4,2.998,0.690,-0.686,8.219,7.216,8.525
485.767,2.873,1.466,-134.0,2.942,0.589,-0.799,8.218,7.264,8.455
485.867,2.861,1.467,-139.7,2.886,0.489,-0.912,8.217,7.313,8.386
485.967,2.832,1.456,-144.1,2.830,0.389,-1.025,8.216,7.337,8.351
486.067,2.801,1.439,-146.5,2.774,0.288,-1.138,8.214,7.337,8.351
486.167,2.769,1.423,-148.2,2.718,0.188,-1.251,8.213,7.337,8.351
486.267,2.741,1.408,-149.4,2.662,0.087,-1.364,8.212,7.337,8.351
486.367,2.714,1.391,-148.7,2.606,-0.013,-1.477,8.211,7.337,8.351
486.467,2.687,1.371,-147.5,2.550,-0.114,-1.496,8.211,7.337,8.351
486.567,2.659,1.350,-146.0,2.494,-0.214,-1.496,8.211,7.337,8.351
486.667,2.631,1.327,-144.4,2.438,-0.315,-1.496,8.211,7.337,8.351
486.767,2.604,1.303,-142.9,2.382,-0.415,-1.496,8.211,7.337,8.351
486.867,2.579,1.280,-141.5,2.326,-0.516,-1.496,8.211,7.337,8.351
486.967,2.554,1.257,-140.3,2.270,-0.616,-1.496,8.211,7.337,8.351
487.067,2.530,1.235,-139.3,2.214,-0.717,-1.496,8.211,7.337,8.351
487.167,2.508,1.213,-138.4,2.158,-0.817,-1.496,8.211,7.337,8.351
487.267,2.486,1.192,-137.6,2.102,-0.917,-1.496,8.211,7.337,8.351
487.367,2.464,1.173,-138.3,2.046,-1.018,-1.496,8.211,7.337,8.351
487.467,2.440,1.154,-139.2,1.990,-1.118,-1.496,8.211,7.337,8.351
487.567,2.415,1.136,-140.2,1.934,-1.219,-1.496,8.211,7.337,8.351
487.667,2.389,1.117,-141.3,1.879,-1.319,-1.496,8.211,7.337,8.351
487.767,2.363,1.099,-142.4,1.823,-1.420,-1.496,8.211,7.337,8.351
487.867,2.337,1.082,-143.4,1.767,-1.520,-1.496,8.211,7.337,8.351
487.967,2.312,1.066,-144.4,1.711,-1.621,-1.496,8.211,7.337,8.351
488.067,2.288,1.049,-144.3,1.655,-1.721,-1.496,8.211,7.337,8.351
488.167,2.265,1.030,-143.6,1.599,-1.822,-1.496,8.211,7.337,8.351
488.267,2.241,1.011,-142.8,1.543,-1.922,-1.496,8.211,7.337,8.351
488.367,2.218,0.990,-141.9,1.487,-2.023,-1.496,8.211,7.337,8.351
488.467,2.194,0.969,-141.0,1.431,-2.123,-1.496,8.211,7.337,8.351
488.567,2.171,0.948,-140.1,1.393,-2.190,-1.496,8.211,7.337,8.351
488.667,2.149,0.928,-139.3,1.393,-2.190,-1.496,8.211,7.337,8.351
488.767,2.127,0.907,-138.6,1.393,-2.190,-1.496,8.211,7.337,8.351
488.867,2.106,0.887,-138.0,1.393,-2.190,-1.496,8.211,7.337,8.351
488.967,2.092,0.876,-138.3,1.393,-2.190,-1.496,8.211,7.348,8.324
489.067,2.069,0.857,-139.2,1.393,-2.190,-1.496,8.211,7.379,8.245
489.167,2.045,0.839,-140.2,1.393,-2.190,-1.496,8.211,7.411,8.167
489.267,2.020,0.821,-141.2,1.393,-2.190,-1.496,8.211,7.442,8.088
489.367,1.995,0.803,-142.3,1.393,-2.190,-1.496,8.211,7.474,8.009
489.467,1.970,0.787,-143.2,1.393,-2.190,-1.430,8.173,7.505,7.930
489.567,1.945,0.770,-144.1,1.393,-2.190,-1.332,8.117,7.537,7.851
489.667,1.921,0.755,-144.8,1.393,-2.190,-1.235,8.060,7.568,7.772
489.767,1.897,0.740,-145.5,1.393,-2.190,-1.137,8.004,7.600,7.693
489.867,1.875,0.726,-146.0,1.393,-2.190,-1.039,7.947,7.631,7.614
489.967,1.853,0.712,-146.4,1.393,-2.190,-0.941,7.891,7.663,7.535
490.067,1.831,0.698,-146.7,1.393,-2.190,-0.843,7.835,7.694,7.456
490.167,1.811,0.685,-146.9,1.393,-2.190,-0.745,7.778,7.726,7.377
490.267,1.790,0.672,-147.1,1.393,-2.190,-0.647,7.722,7.757,7.298
490.367,1.771,0.660,-147.2,1.393,-2.190,-0.549,7.665,7.789,7.219
490.467,1.745,0.641,-146.3,1.393,-2.190,-0.451,7.609,7.820,7.140
490.567,1.720,0.621,-145.2,1.393,-2.190,-0.353,7.553,7.852,7.061
490.667,1.694,0.601,-144.0,1.393,-2.190,-0.256,7.496,7.883,6.982
490.767,1.669,0.579,-142.8,1.393,-2.190,-0.158,7.440,7.915,6.903
490.867,1.644,0.558,-141.7,1.393,-2.190,-0.060,7.383,7.946,6.824
490.967,1.621,0.537,-140.8,1.393,-2.190,0.038,7.327,7.978,6.745
491.067,1.598,0.516,-140.0,1.393,-2.190,0.136,7.270,8.009,6.666
491.167,1.577,0.496,-139.3,1.393,-2.190,0.234,7.214,8.041,6.587
491.267,1.556,0.477,-138.8,1.393,-2.190,0.332,7.158,8.072,6.509
491.367,1.538,0.467,-141.3,1.393,-2.190,0.430,7.101,8.104,6.430
491.467,1.519,0.461,-144.7,1.393,-2.190,0.528,7.045,8.135,6.351
491.567,1.495,0.448,-146.4,1.403,-2.173,0.577,7.016,8.167,6.272
491.667,1.469,0.433,-147.2,1.457,-2.072,0.577,7.016,8.198,6.193
491.767,1.446,0.420,-147.8,1.512,-1.971,0.577,7.016,8.230,6.114
491.867,1.425,0.407,-148.1,1.566,-1.869,0.577,7.016,8.261,6.035
491.967,1.400,0.389,-147.2,1.621,-1.768,0.577,7.016,8.293,5.956
492.067,1.374,0.370,-146.2,1.675,-1.667,0.577,7.016,8.324,5.877
492.167,1.348,0.350,-145.1,1.730,-1.566,0.577,7.016,8.356,5.798
492.267,1.322,0.329,-144.0,1.784,-1.464,0.577,7.016,8.387,5.719
492.367,1.297,0.308,-142.9,1.839,-1.363,0.577,7.016,8.419,5.640
492.467,1.273,0.288,-141.9,1.893,-1.262,0.577,7.016,8.450,5.561
492.567,1.251,0.268,-141.1,1.948,-1.161,0.577,7.016,8.482,5.482
492.667,1.229,0.248,-140.4,2.002,-1.059,0.577,7.016,8.513,5.403
492.767,1.207,0.229,-139.8,2.057,-0.958,0.577,7.016,8.545,5.324
492.867,1.187,0.210,-139.3,2.111,-0.857,0.577,7.016,8.576,5.245
492.967,1.168,0.193,-139.2,2.166,-0.755,0.577,7.016,8.608,5.166
493.067,1.150,0.183,-141.0,2.220,-0.654,0.577,7.016,8.639,5.087
493.167,1.133,0.176,-144.0,2.275,-0.553,0.577,7.016,8.644,5.074
493.267,1.114,0.168,-146.2,2.329,-0.452,0.577,7.016,8.644,5.074
493.367,1.095,0.155,-146.4,2.384,-0.350,0.577,7.016,8.644,5.074
493.467,1.075,0.146,-148.0,2.438,-0.249,0.577,7.016,8.644,5.074
493.567,1.052,0.130,-147.4,2.493,-0.148,0.577,7.016,8.644,5.074
493.667,1.027,0.113,-146.6,2.547,-0.047,0.577,7.016,8.644,5.074
493.767,1.002,0.094,-145.7,2.602,0.055,0.577,7.016,8.644,5.074
493.867,0.977,0.074,-144.6,2.656,0.156,0.577,7.016,8.644,5.074
493.967,0.952,0.054,-143.6,2.711,0.257,0.577,7.016,8.644,5.074
494.067,0.928,0.034,-142.7,2.765,0.358,0.577,7.016,8.644,5.074
494.167,0.905,0.014,-141.8,2.820,0.460,0.577,7.016,8.644,5.074
494.267,0.883,-0.006,-141.1,2.874,0.561,0.577,7.016,8.644,5.074
494.367,0.861,-0.025,-140.4,2.929,0.662,0.577,7.016,8.644,5.074
494.467,0.840,-0.043,-139.9,2.983,0.763,0.577,7.016,8.644,5.074
494.567,0.820,-0.061,-139.5,3.038,0.865,0.592,7.051,8.644,5.074
494.667,0.801,-0.079,-139.2,3.092,0.966,0.638,7.154,8.644,5.074
494.767,0.783,-0.093,-139.4,3.147,1.067,0.684,7.257,8.644,5.074
494.867,0.764,-0.110,-139.2,3.202,1.168,0.730,7.360,8.644,5.074
494.967,0.747,-0.125,-139.3,3.256,1.270,0.776,7.464,8.644,5.074
495.067,0.729,-0.139,-139.9,3.311,1.371,0.822,7.567,8.644,5.074
495.167,0.710,-0.155,-139.8,3.365,1.472,0.869,7.670,8.644,5.074
495.267,0.692,-0.171,-139.7,3.420,1.573,0.915,7.773,8.644,5.074
495.367,0.673,-0.187,-139.6,3.515,1.576,0.961,7.876,8.644,5.074
495.467,0.655,-0.203,-139.5,3.630,1.580,1.007,7.979,8.644,5.074
495.567,0.637,-0.219,-139.3,3.745,1.584,1.053,8.083,8.644,5.074
495.667,0.618,-0.235,-139.2,3.860,1.587,1.099,8.186,8.644,5.074
495.767,0.600,-0.251,-139.1,3.975,1.591,1.122,8.237,8.644,5.074
495.867,0.582,-0.267,-139.0,4.090,1.594,1.122,8.237,8.644,5.074
495.967,0.564,-0.282,-138.9,4.205,1.598,1.122,8.237,8.644,5.074
496.067,0.546,-0.298,-138.9,4.320,1.601,1.122,8.237,8.644,5.074
496.167,0.529,-0.313,-138.8,4.435,1.605,1.122,8.237,8.622,5.126
496.267,0.511,-0.329,-138.8,4.550,1.608,1.122,8.237,8.589,5.205
496.367,0.494,-0.344,-138.8,4.665,1.612,1.122,8.237,8.556,5.283
496.467,0.476,-0.360,-138.7,4.780,1.615,1.122,8.237,8.523,5.361
496.567,0.458,-0.375,-138.7,4.895,1.619,1.122,8.237,8.490,5.440
496.667,0.441,-0.391,-138.7,5.010,1.623,1.122,8.237,8.457,5.518
496.767,0.424,-0.406,-138.7,5.125,1.626,1.122,8.237,8.424,5.596
496.867,0.407,-0.421,-138.8,5.191,1.591,1.122,8.237,8.391,5.675
496.967,0.390,-0.436,-138.8,5.216,1.478,1.122,8.237,8.358,5.753
497.067,0.373,-0.450,-138.9,5.241,1.366,1.122,8.237,8.325,5.831
497.167,0.356,-0.465,-139.0,5.267,1.254,1.122,8.237,8.292,5.910
497.267,0.338,-0.480,-139.0,5.292,1.142,1.122,8.237,8.259,5.988
