# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-0.593,4.285,-2.684,-0.523,4.566,-2.709
-0.604,4.279,-2.685,-0.534,4.561,-2.709
-0.615,4.274,-2.685,-0.545,4.556,-2.710
-0.625,4.269,-2.686,-0.555,4.552,-2.711
-0.634,4.265,-2.687,-0.564,4.547,-2.711
-0.642,4.261,-2.687,-0.572,4.544,-2.712
-0.650,4.257,-2.688,-0.580,4.540,-2.713
-0.657,4.254,-2.689,-0.588,4.537,-2.713
-0.665,4.250,-2.689,-0.595,4.534,-2.714
-0.671,4.247,-2.690,-0.601,4.531,-2.714
-0.677,4.244,-2.690,-0.607,4.528,-2.715
-0.683,4.242,-2.691,-0.613,4.525,-2.715
-0.688,4.239,-2.691,-0.618,4.523,-2.716
-0.692,4.237,-2.692,-0.623,4.521,-2.716
-0.697,4.235,-2.692,-0.627,4.519,-2.717
-0.701,4.233,-2.692,-0.631,4.517,-2.717
-0.705,4.231,-2.693,-0.635,4.516,-2.717
-0.708,4.229,-2.693,-0.639,4.514,-2.717
-0.711,4.228,-2.693,-0.642,4.513,-2.718
-0.715,4.232,-2.748,-0.645,4.517,-2.771
-0.718,4.240,-2.824,-0.648,4.524,-2.850
-0.720,4.247,-2.904,-0.650,4.532,-2.929
-0.724,4.252,-2.958,-0.654,4.537,-2.983
-0.731,4.251,-2.961,-0.660,4.536,-2.985
-0.748,4.255,-3.025,-0.678,4.540,-3.049
-0.779,4.261,-3.108,-0.709,4.547,-3.132
-0.813,4.269,3.099,-0.743,4.556,3.077
-0.848,4.279,3.030,-0.777,4.567,3.006
-0.884,4.291,2.967,-0.812,4.579,2.943
-0.919,4.303,2.923,-0.847,4.592,2.900
-0.954,4.314,2.892,-0.881,4.604,2.870
-0.990,4.326,2.870,-0.917,4.616,2.849
-1.022,4.337,2.858,-0.949,4.628,2.836
-1.052,4.347,2.847,-0.980,4.639,2.826
-1.082,4.357,2.841,-1.009,4.649,2.820
-1.110,4.366,2.835,-1.037,4.659,2.814
-1.138,4.375,2.832,-1.064,4.669,2.811
-1.164,4.384,2.831,-1.091,4.678,2.810
-1.191,4.393,2.829,-1.118,4.687,2.808
-1.218,4.401,2.830,-1.144,4.697,2.809
-1.244,4.410,2.830,-1.170,4.705,2.809
-1.270,4.418,2.830,-1.196,4.714,2.809
-1.303,4.425,2.855,-1.228,4.723,2.834
-1.338,4.432,2.888,-1.263,4.729,2.866
-1.372,4.437,2.921,-1.297,4.735,2.898
-1.407,4.440,2.955,-1.333,4.740,2.930
-1.443,4.443,2.985,-1.367,4.744,2.961
-1.477,4.445,3.013,-1.401,4.746,2.989
-1.505,4.447,3.026,-1.427,4.749,3.002
-1.525,4.449,3.030,-1.448,4.751,3.006
-1.546,4.452,3.031,-1.469,4.754,3.007
-1.568,4.454,3.027,-1.491,4.757,3.003
-1.590,4.457,3.025,-1.514,4.761,3.001
-1.617,4.460,3.026,-1.540,4.764,3.002
-1.654,4.464,3.028,-1.577,4.769,3.005
-1.692,4.468,3.029,-1.614,4.774,3.005
-1.728,4.473,3.029,-1.651,4.779,3.005
-1.765,4.477,3.029,-1.688,4.784,3.005
-1.800,4.481,3.029,-1.724,4.789,3.005
-1.836,4.485,3.029,-1.760,4.794,3.006
-1.869,4.489,3.029,-1.793,4.799,3.005
-1.891,4.491,3.028,-1.814,4.802,3.004
-1.912,4.494,3.026,-1.834,4.805,3.002
-1.933,4.496,3.024,-1.855,4.808,3.000
-1.954,4.499,3.022,-1.875,4.811,2.999
-1.974,4.502,3.021,-1.896,4.814,2.997
-1.994,4.504,3.019,-1.916,4.817,2.995
-2.015,4.507,3.017,-1.937,4.821,2.994
-2.035,4.510,3.016,-1.957,4.824,2.992
-2.055,4.512,3.014,-1.977,4.827,2.990
-2.076,4.515,3.012,-1.998,4.830,2.988
-2.093,4.518,3.005,-2.014,4.834,2.982
-2.108,4.521,2.999,-2.030,4.837,2.976
-2.123,4.524,2.993,-2.045,4.840,2.970
-2.136,4.526,2.994,-2.058,4.842,2.971
-2.150,4.527,2.996,-2.071,4.844,2.973
-2.164,4.530,2.993,-2.086,4.847,2.971
-2.178,4.532,2.997,-2.100,4.849,2.974
-2.193,4.533,3.000,-2.114,4.851,2.977
-2.208,4.535,3.004,-2.129,4.853,2.981
-2.222,4.537,3.007,-2.144,4.855,2.984
-2.237,4.538,3.010,-2.159,4.857,2.987
-2.252,4.540,3.013,-2.173,4.859,2.990
-2.267,4.542,3.015,-2.188,4.861,2.992
-2.281,4.543,3.017,-2.202,4.863,2.994
-2.296,4.545,3.019,-2.217,4.865,2.996
-2.310,4.547,3.021,-2.232,4.867,2.998
-2.325,4.548,3.022,-2.246,4.869,2.999
-2.340,4.550,3.023,-2.261,4.871,3.000
-2.355,4.552,3.025,-2.276,4.873,3.001
-2.378,4.554,3.026,-2.299,4.876,3.003
-2.408,4.557,3.027,-2.329,4.880,3.003
-2.438,4.561,3.028,-2.359,4.884,3.005
-2.469,4.564,3.028,-2.390,4.889,3.005
-2.501,4.568,3.024,-2.422,4.893,3.001
-2.534,4.573,3.020,-2.455,4.899,2.997
-2.566,4.577,3.017,-2.487,4.904,2.994
-2.600,4.582,3.014,-2.520,4.909,2.990
-2.632,4.586,3.011,-2.552,4.914,2.988
-2.664,4.591,3.008,-2.584,4.919,2.985
-2.697,4.596,3.005,-2.616,4.925,2.982
-2.729,4.600,3.002,-2.648,4.930,2.979
-2.762,4.605,3.000,-2.680,4.936,2.977
-2.794,4.610,2.997,-2.712,4.942,2.974
-2.826,4.615,2.994,-2.744,4.947,2.971
-2.859,4.620,2.990,-2.776,4.953,2.966
-2.891,4.626,2.987,-2.808,4.959,2.964
-2.922,4.631,2.983,-2.839,4.966,2.960
-2.953,4.637,2.978,-2.871,4.972,2.955
-2.986,4.642,2.974,-2.904,4.979,2.950
-3.017,4.648,2.970,-2.935,4.985,2.947
-3.050,4.654,2.965,-2.967,4.992,2.942
-3.081,4.661,2.961,-2.999,4.999,2.937
-3.114,4.667,2.956,-3.031,5.006,2.933
-3.146,4.674,2.951,-3.063,5.014,2.928
-3.178,4.681,2.946,-3.095,5.021,2.922
-3.210,4.688,2.942,-3.127,5.029,2.919
-3.242,4.695,2.938,-3.160,5.037,2.914
-3.276,4.702,2.933,-3.193,5.045,2.910
-3.308,4.709,2.929,-3.225,5.053,2.905
-3.341,4.717,2.924,-3.258,5.062,2.900
-3.374,4.725,2.918,-3.291,5.071,2.895
-3.407,4.733,2.913,-3.324,5.079,2.890
-3.440,4.742,2.908,-3.357,5.088,2.885
-3.473,4.750,2.903,-3.389,5.098,2.880
-3.507,4.759,2.897,-3.422,5.107,2.874
-3.540,4.768,2.891,-3.455,5.117,2.868
-3.573,4.777,2.886,-3.488,5.127,2.862
-3.607,4.787,2.881,-3.521,5.137,2.857
-3.640,4.796,2.876,-3.555,5.148,2.852
-3.675,4.806,2.870,-3.588,5.158,2.847
-3.708,4.816,2.865,-3.621,5.169,2.841
-3.741,4.826,2.859,-3.654,5.180,2.835
-3.774,4.837,2.853,-3.688,5.191,2.830
-3.807,4.847,2.847,-3.721,5.203,2.823
-3.841,4.858,2.840,-3.754,5.214,2.817
-3.874,4.869,2.834,-3.787,5.226,2.811
-3.908,4.881,2.828,-3.821,5.239,2.805
-3.943,4.893,2.822,-3.854,5.251,2.799
-3.976,4.905,2.815,-3.887,5.264,2.792
-4.009,4.917,2.809,-3.921,5.277,2.786
-4.043,4.929,2.803,-3.954,5.290,2.780
-4.076,4.942,2.797,-3.988,5.304,2.773
-4.110,4.955,2.790,-4.021,5.317,2.767
-4.144,4.968,2.783,-4.055,5.331,2.760
-4.178,4.982,2.777,-4.088,5.346,2.754
-4.213,4.996,2.772,-4.122,5.360,2.748
-4.247,5.009,2.767,-4.157,5.375,2.744
-4.282,5.024,2.762,-4.191,5.390,2.739
-4.317,5.039,2.758,-4.225,5.405,2.735
-4.351,5.053,2.754,-4.260,5.421,2.731
-4.386,5.067,2.751,-4.294,5.436,2.728
-4.420,5.082,2.748,-4.329,5.452,2.725
-4.456,5.097,2.745,-4.364,5.468,2.722
-4.491,5.112,2.743,-4.399,5.484,2.720
-4.526,5.127,2.741,-4.434,5.500,2.717
-4.561,5.142,2.739,-4.469,5.516,2.715
-4.598,5.158,2.737,-4.504,5.532,2.713
-4.633,5.173,2.735,-4.539,5.548,2.711
-4.668,5.189,2.733,-4.574,5.564,2.710
-4.703,5.204,2.731,-4.609,5.581,2.708
-4.739,5.220,2.730,-4.644,5.597,2.706
-4.774,5.235,2.728,-4.679,5.614,2.705
-4.807,5.250,2.731,-4.711,5.628,2.708
-4.832,5.258,2.751,-4.736,5.637,2.728
-4.859,5.267,2.770,-4.762,5.646,2.746
-4.887,5.277,2.781,-4.791,5.657,2.757
-4.911,5.283,2.803,-4.814,5.664,2.779
-4.936,5.289,2.825,-4.839,5.671,2.800
-4.962,5.295,2.845,-4.864,5.677,2.820
-4.988,5.301,2.863,-4.890,5.684,2.838
-5.015,5.307,2.881,-4.916,5.690,2.855
-5.042,5.312,2.895,-4.943,5.696,2.869
-5.070,5.318,2.908,-4.972,5.703,2.881
-5.099,5.323,2.920,-5.000,5.709,2.892
-5.128,5.329,2.929,-5.030,5.715,2.901
-5.159,5.334,2.936,-5.060,5.722,2.909
-5.189,5.340,2.944,-5.091,5.728,2.916
-5.220,5.345,2.951,-5.121,5.734,2.923
-5.251,5.350,2.958,-5.152,5.740,2.930
-5.282,5.355,2.964,-5.183,5.746,2.936
-5.314,5.360,2.971,-5.213,5.752,2.942
-5.345,5.365,2.977,-5.244,5.757,2.948
-5.377,5.370,2.982,-5.275,5.763,2.954
-5.408,5.374,2.988,-5.306,5.768,2.959
-5.440,5.378,2.993,-5.338,5.773,2.964
-5.471,5.382,2.998,-5.369,5.778,2.969
-5.502,5.386,3.002,-5.400,5.783,2.973
-5.533,5.390,3.006,-5.432,5.788,2.977
-5.565,5.394,3.010,-5.463,5.793,2.981
-5.597,5.398,3.016,-5.494,5.797,2.987
-5.627,5.401,3.023,-5.523,5.801,2.994
-5.656,5.403,3.030,-5.553,5.804,3.002
-5.683,5.405,3.040,-5.580,5.807,3.012
-5.710,5.407,3.050,-5.608,5.809,3.022
-5.739,5.408,3.060,-5.636,5.811,3.032
-5.765,5.409,3.071,-5.663,5.813,3.043
-5.792,5.410,3.082,-5.690,5.814,3.054
-5.819,5.410,3.094,-5.717,5.815,3.065
-5.845,5.410,3.105,-5.743,5.816,3.077
-5.872,5.409,3.117,-5.770,5.817,3.088
-5.899,5.409,3.126,-5.798,5.817,3.097
-5.927,5.408,3.136,-5.825,5.817,3.107
-5.955,5.407,-3.137,-5.853,5.817,3.117
-5.982,5.406,-3.128,-5.880,5.816,3.127
-6.008,5.404,-3.117,-5.907,5.816,3.138
-6.035,5.403,-3.106,-5.934,5.814,-3.135
-6.063,5.400,-3.096,-5.961,5.813,-3.125
-6.090,5.398,-3.086,-5.989,5.811,-3.114
-6.118,5.395,-3.076,-6.016,5.809,-3.104
-6.144,5.392,-3.066,-6.043,5.807,-3.094
-6.172,5.389,-3.055,-6.070,5.805,-3.083
-6.198,5.385,-3.045,-6.097,5.802,-3.073
-6.225,5.382,-3.034,-6.124,5.799,-3.062
-6.243,5.377,-3.010,-6.142,5.795,-3.038
-6.251,5.368,-2.938,-6.151,5.786,-2.965
-6.259,5.358,-2.865,-6.158,5.777,-2.891
-6.266,5.349,-2.799,-6.165,5.768,-2.823
-6.272,5.340,-2.738,-6.172,5.759,-2.762
-6.278,5.331,-2.681,-6.178,5.750,-2.707
-6.284,5.322,-2.632,-6.184,5.741,-2.658
-6.290,5.314,-2.586,-6.190,5.733,-2.614
-6.295,5.306,-2.547,-6.196,5.725,-2.575
-6.301,5.297,-2.513,-6.202,5.717,-2.540
-6.307,5.288,-2.482,-6.209,5.708,-2.508
-6.316,5.278,-2.454,-6.217,5.698,-2.479
-6.325,5.267,-2.429,-6.227,5.687,-2.454
-6.336,5.254,-2.407,-6.238,5.675,-2.432
-6.348,5.240,-2.387,-6.250,5.662,-2.413
-6.361,5.226,-2.373,-6.264,5.647,-2.399
-6.376,5.210,-2.361,-6.279,5.631,-2.387
-6.392,5.193,-2.353,-6.295,5.615,-2.378
-6.409,5.175,-2.346,-6.312,5.598,-2.371
-6.426,5.156,-2.341,-6.329,5.580,-2.366
-6.442,5.140,-2.344,-6.346,5.564,-2.369
-6.459,5.124,-2.351,-6.363,5.548,-2.376
-6.477,5.107,-2.360,-6.381,5.532,-2.385
-6.495,5.090,-2.371,-6.400,5.516,-2.396
-6.518,5.069,-2.372,-6.423,5.495,-2.397
-6.543,5.042,-2.361,-6.449,5.469,-2.386
-6.569,5.015,-2.349,-6.475,5.443,-2.374
-6.592,4.989,-2.331,-6.500,5.417,-2.356
-6.609,4.964,-2.296,-6.518,5.393,-2.321
-6.626,4.939,-2.265,-6.535,5.368,-2.289
-6.644,4.912,-2.234,-6.554,5.342,-2.258
-6.662,4.886,-2.214,-6.572,5.315,-2.237
-6.677,4.867,-2.220,-6.587,5.297,-2.243
-6.691,4.850,-2.232,-6.602,5.281,-2.254
-6.704,4.835,-2.247,-6.615,5.267,-2.269
-6.720,4.817,-2.251,-6.631,5.249,-2.273
-6.727,4.808,-2.247,-6.638,5.240,-2.269
-6.732,4.801,-2.242,-6.644,5.233,-2.264
-6.734,4.798,-2.240,-6.646,5.229,-2.262
-6.734,4.798,-2.240,-6.646,5.229,-2.262
-6.734,4.798,-2.240,-6.646,5.229,-2.262
-6.734,4.798,-2.240,-6.646,5.229,-2.262
-6.733,4.795,-2.221,-6.645,5.227,-2.244
-6.727,4.791,-2.148,-6.639,5.223,-2.167
-6.720,4.787,-2.067,-6.632,5.218,-2.088
-6.715,4.781,-1.993,-6.627,5.212,-2.012
-6.723,4.758,-1.976,-6.636,5.189,-1.994
-6.739,4.727,-1.992,-6.651,5.159,-2.011
-6.756,4.695,-2.015,-6.669,5.127,-2.034
-6.775,4.665,-2.048,-6.689,5.097,-2.067
-6.795,4.635,-2.080,-6.710,5.067,-2.100
-6.816,4.604,-2.111,-6.731,5.037,-2.131
-6.839,4.573,-2.139,-6.754,5.007,-2.158
-6.860,4.544,-2.163,-6.777,4.978,-2.181
-6.882,4.517,-2.183,-6.799,4.950,-2.200
-6.903,4.490,-2.199,-6.821,4.924,-2.217
-6.923,4.465,-2.213,-6.842,4.899,-2.231
-6.944,4.440,-2.224,-6.863,4.874,-2.242
-6.963,4.417,-2.233,-6.883,4.851,-2.251
-6.982,4.394,-2.241,-6.902,4.828,-2.258
-7.001,4.371,-2.246,-6.921,4.806,-2.264
-7.019,4.349,-2.250,-6.940,4.784,-2.268
-7.036,4.328,-2.253,-6.958,4.763,-2.271
-7.054,4.307,-2.256,-6.976,4.742,-2.274
-7.071,4.286,-2.257,-6.994,4.722,-2.275
-7.089,4.265,-2.259,-7.011,4.701,-2.277
-7.106,4.245,-2.260,-7.029,4.681,-2.278
-7.122,4.225,-2.260,-7.046,4.661,-2.278
-7.139,4.204,-2.260,-7.063,4.641,-2.278
-7.156,4.184,-2.259,-7.080,4.621,-2.277
-7.172,4.163,-2.259,-7.097,4.601,-2.277
-7.189,4.143,-2.258,-7.113,4.582,-2.276
-7.205,4.124,-2.257,-7.130,4.562,-2.275
-7.221,4.104,-2.256,-7.146,4.542,-2.274
-7.237,4.084,-2.255,-7.163,4.523,-2.273
-7.253,4.065,-2.254,-7.179,4.503,-2.272
-7.267,4.047,-2.253,-7.194,4.485,-2.271
-7.280,4.030,-2.251,-7.208,4.469,-2.269
-7.292,4.015,-2.250,-7.220,4.454,-2.268
-7.304,4.000,-2.249,-7.232,4.439,-2.267
-7.314,3.987,-2.247,-7.243,4.427,-2.265
-7.323,3.976,-2.245,-7.252,4.415,-2.263
-7.332,3.965,-2.244,-7.261,4.404,-2.262
-7.339,3.955,-2.242,-7.268,4.395,-2.260
-7.346,3.946,-2.241,-7.275,4.386,-2.259
-7.352,3.939,-2.238,-7.281,4.379,-2.256
-7.354,3.934,-2.230,-7.283,4.374,-2.248
-7.357,3.930,-2.223,-7.286,4.370,-2.241
-7.359,3.926,-2.215,-7.288,4.366,-2.233
-7.361,3.922,-2.208,-7.290,4.363,-2.226
-7.362,3.918,-2.197,-7.291,4.359,-2.215
-7.364,3.915,-2.191,-7.293,4.356,-2.209
-7.367,3.911,-2.191,-7.296,4.351,-2.208
-7.369,3.907,-2.189,-7.298,4.348,-2.206
-7.371,3.904,-2.187,-7.301,4.344,-2.205
-7.372,3.901,-2.178,-7.301,4.342,-2.195
-7.366,3.898,-2.114,-7.296,4.338,-2.129
-7.359,3.894,-2.036,-7.289,4.334,-2.050
-7.352,3.891,-1.953,-7.282,4.331,-1.971
-7.345,3.888,-1.873,-7.275,4.328,-1.892
-7.337,3.886,-1.793,-7.267,4.326,-1.813
-7.336,3.877,-1.768,-7.266,4.317,-1.787
-7.342,3.861,-1.792,-7.272,4.301,-1.811
-7.350,3.841,-1.820,-7.281,4.282,-1.839
-7.361,3.814,-1.850,-7.292,4.254,-1.870
-7.374,3.777,-1.867,-7.305,4.219,-1.889
-7.386,3.742,-1.880,-7.319,4.184,-1.901
-7.400,3.709,-1.908,-7.333,4.151,-1.929
-7.414,3.679,-1.935,-7.348,4.120,-1.956
-7.428,3.652,-1.967,-7.363,4.093,-1.988
-7.438,3.636,-1.995,-7.374,4.078,-2.016
-7.444,3.628,-2.014,-7.380,4.069,-2.035
-7.440,3.627,-1.971,-7.376,4.068,-1.994
-7.433,3.624,-1.893,-7.369,4.065,-1.916
-7.425,3.619,-1.804,-7.361,4.060,-1.827
-7.417,3.612,-1.703,-7.353,4.053,-1.729
-7.407,3.606,-1.611,-7.343,4.047,-1.632
-7.397,3.599,-1.517,-7.334,4.038,-1.536
-7.389,3.570,-1.467,-7.327,4.009,-1.486
-7.380,3.532,-1.420,-7.318,3.972,-1.440
-7.373,3.499,-1.408,-7.312,3.939,-1.428
-7.370,3.467,-1.425,-7.309,3.906,-1.445
-7.368,3.432,-1.449,-7.308,3.871,-1.470
-7.367,3.395,-1.480,-7.308,3.834,-1.500
-7.368,3.358,-1.516,-7.309,3.797,-1.536
-7.370,3.322,-1.550,-7.312,3.761,-1.569
-7.373,3.289,-1.578,-7.316,3.726,-1.598
-7.376,3.257,-1.601,-7.320,3.693,-1.623
-7.379,3.225,-1.622,-7.324,3.661,-1.643
-7.383,3.195,-1.639,-7.328,3.631,-1.661
-7.386,3.166,-1.649,-7.332,3.601,-1.670
-7.386,3.135,-1.631,-7.333,3.570,-1.652
-7.386,3.103,-1.610,-7.333,3.538,-1.631
-7.384,3.071,-1.586,-7.332,3.505,-1.608
-7.382,3.038,-1.561,-7.330,3.473,-1.583
-7.379,3.005,-1.537,-7.328,3.440,-1.559
-7.375,2.972,-1.514,-7.325,3.408,-1.537
-7.371,2.941,-1.492,-7.321,3.377,-1.515
-7.366,2.909,-1.470,-7.317,3.345,-1.494
-7.360,2.878,-1.449,-7.312,3.314,-1.472
-7.353,2.847,-1.428,-7.306,3.283,-1.451
-7.346,2.816,-1.407,-7.300,3.252,-1.429
-7.339,2.787,-1.385,-7.293,3.221,-1.407
-7.331,2.756,-1.364,-7.285,3.190,-1.386
-7.322,2.726,-1.343,-7.277,3.159,-1.365
-7.316,2.705,-1.338,-7.272,3.138,-1.359
-7.317,2.695,-1.370,-7.273,3.129,-1.391
-7.317,2.686,-1.381,-7.273,3.120,-1.403
-7.313,2.678,-1.360,-7.269,3.112,-1.381
-7.308,2.670,-1.334,-7.265,3.104,-1.355
-7.303,2.662,-1.307,-7.260,3.096,-1.327
-7.299,2.654,-1.282,-7.255,3.088,-1.303
-7.298,2.645,-1.301,-7.255,3.079,-1.323
-7.299,2.636,-1.329,-7.256,3.070,-1.351
-7.300,2.626,-1.360,-7.257,3.060,-1.381
-7.301,2.617,-1.393,-7.258,3.051,-1.413
-7.303,2.608,-1.423,-7.260,3.042,-1.443
-7.299,2.582,-1.429,-7.258,3.015,-1.448
-7.296,2.558,-1.428,-7.254,2.992,-1.447
-7.297,2.549,-1.450,-7.256,2.983,-1.469
-7.299,2.540,-1.478,-7.258,2.974,-1.497
-7.301,2.531,-1.505,-7.260,2.965,-1.526
-7.304,2.522,-1.536,-7.263,2.956,-1.556
-7.306,2.513,-1.565,-7.266,2.947,-1.585
-7.309,2.504,-1.592,-7.269,2.938,-1.613
-7.312,2.496,-1.615,-7.272,2.930,-1.637
-7.314,2.487,-1.636,-7.275,2.921,-1.658
-7.317,2.478,-1.654,-7.277,2.913,-1.676
-7.319,2.470,-1.668,-7.280,2.904,-1.691
-7.321,2.461,-1.681,-7.282,2.896,-1.704
-7.323,2.453,-1.692,-7.284,2.887,-1.715
-7.326,2.444,-1.701,-7.286,2.879,-1.723
-7.327,2.436,-1.708,-7.289,2.870,-1.731
-7.329,2.427,-1.715,-7.291,2.862,-1.738
-7.331,2.419,-1.720,-7.293,2.853,-1.743
-7.333,2.410,-1.724,-7.295,2.845,-1.748
-7.335,2.402,-1.729,-7.297,2.836,-1.752
-7.336,2.393,-1.731,-7.298,2.828,-1.754
-7.341,2.385,-1.762,-7.303,2.819,-1.785
-7.344,2.377,-1.771,-7.306,2.811,-1.794
-7.346,2.368,-1.780,-7.309,2.803,-1.802
-7.349,2.360,-1.792,-7.312,2.795,-1.815
-7.362,2.297,-1.789,-7.327,2.731,-1.813
-7.377,2.234,-1.793,-7.343,2.668,-1.816
-7.394,2.157,-1.792,-7.362,2.590,-1.815
-7.411,2.080,-1.791,-7.381,2.513,-1.814
-7.428,2.002,-1.789,-7.400,2.435,-1.812
-7.445,1.925,-1.791,-7.419,2.358,-1.814
-7.463,1.847,-1.792,-7.439,2.281,-1.816
-7.480,1.772,-1.794,-7.459,2.203,-1.817
-7.503,1.698,-1.819,-7.484,2.128,-1.843
-7.529,1.624,-1.849,-7.512,2.055,-1.873
-7.558,1.550,-1.882,-7.542,1.982,-1.905
-7.589,1.483,-1.919,-7.575,1.912,-1.943
-7.623,1.416,-1.960,-7.612,1.845,-1.984
-7.663,1.353,-2.017,-7.653,1.782,-2.038
-7.707,1.295,-2.077,-7.698,1.724,-2.100
-7.754,1.243,-2.147,-7.747,1.674,-2.172
-7.804,1.200,-2.229,-7.798,1.632,-2.253
-7.852,1.166,-2.332,-7.847,1.598,-2.356
-7.898,1.138,-2.437,-7.893,1.573,-2.460
-7.942,1.115,-2.515,-7.936,1.551,-2.539
-7.983,1.094,-2.547,-7.977,1.532,-2.572
-8.012,1.083,-2.570,-8.007,1.522,-2.596
-8.024,1.075,-2.546,-8.019,1.514,-2.572
-8.029,1.066,-2.504,-8.024,1.506,-2.529
-8.034,1.058,-2.462,-8.029,1.497,-2.486
-8.038,1.048,-2.412,-8.033,1.487,-2.437
-8.041,1.038,-2.364,-8.036,1.477,-2.389
-8.044,1.029,-2.323,-8.040,1.468,-2.345
-8.047,1.019,-2.286,-8.043,1.459,-2.308
-8.051,1.010,-2.253,-8.047,1.450,-2.275
-8.054,1.001,-2.224,-8.050,1.441,-2.246
-8.057,0.992,-2.199,-8.054,1.432,-2.221
-8.062,0.982,-2.180,-8.059,1.422,-2.200
-8.069,0.968,-2.160,-8.066,1.408,-2.182
-8.089,0.940,-2.169,-8.087,1.380,-2.190
-8.113,0.911,-2.191,-8.111,1.351,-2.212
-8.137,0.881,-2.215,-8.136,1.322,-2.236
-8.163,0.852,-2.239,-8.162,1.295,-2.261
-8.188,0.825,-2.266,-8.187,1.268,-2.287
-8.213,0.799,-2.288,-8.214,1.242,-2.310
-8.239,0.773,-2.305,-8.240,1.217,-2.328
-8.263,0.750,-2.318,-8.264,1.194,-2.341
-8.270,0.739,-2.298,-8.272,1.183,-2.321
-8.275,0.729,-2.275,-8.277,1.174,-2.298
-8.281,0.719,-2.254,-8.283,1.163,-2.275
-8.290,0.704,-2.237,-8.293,1.149,-2.258
-8.296,0.693,-2.216,-8.299,1.138,-2.236
-8.308,0.676,-2.207,-8.311,1.121,-2.227
-8.320,0.658,-2.200,-8.323,1.103,-2.220
-8.333,0.639,-2.195,-8.336,1.085,-2.214
-8.347,0.619,-2.194,-8.352,1.064,-2.214
-8.362,0.599,-2.194,-8.367,1.044,-2.213
-8.375,0.579,-2.191,-8.381,1.025,-2.211
-8.389,0.560,-2.189,-8.395,1.005,-2.209
-8.402,0.540,-2.187,-8.409,0.986,-2.206
-8.416,0.520,-2.184,-8.423,0.966,-2.204
-8.430,0.501,-2.181,-8.437,0.947,-2.201
-8.443,0.481,-2.179,-8.451,0.928,-2.198
-8.456,0.461,-2.176,-8.464,0.908,-2.196
-8.470,0.441,-2.175,-8.478,0.889,-2.194
-8.484,0.421,-2.173,-8.492,0.869,-2.193
-8.498,0.400,-2.171,-8.506,0.849,-2.191
-8.511,0.380,-2.169,-8.520,0.830,-2.189
-8.525,0.360,-2.168,-8.534,0.810,-2.188
-8.538,0.340,-2.166,-8.548,0.790,-2.186
-8.551,0.320,-2.164,-8.561,0.770,-2.184
-8.565,0.300,-2.162,-8.575,0.751,-2.182
-8.577,0.280,-2.160,-8.588,0.731,-2.180
-8.591,0.260,-2.158,-8.602,0.712,-2.178
-8.604,0.241,-2.156,-8.615,0.692,-2.176
-8.617,0.220,-2.155,-8.628,0.672,-2.174
-8.630,0.200,-2.152,-8.641,0.653,-2.172
-8.642,0.181,-2.150,-8.655,0.633,-2.170
-8.655,0.161,-2.148,-8.668,0.614,-2.168
-8.668,0.141,-2.146,-8.681,0.594,-2.166
-8.681,0.120,-2.144,-8.694,0.574,-2.164
-8.693,0.100,-2.142,-8.707,0.555,-2.162
-8.711,0.076,-2.156,-8.724,0.532,-2.176
-8.732,0.050,-2.187,-8.747,0.505,-2.207
-8.755,0.024,-2.219,-8.770,0.480,-2.238
-8.779,-0.001,-2.249,-8.795,0.455,-2.269
-8.801,-0.024,-2.278,-8.817,0.433,-2.296
-8.810,-0.036,-2.265,-8.826,0.420,-2.283
-8.817,-0.048,-2.246,-8.834,0.409,-2.264
-8.823,-0.058,-2.225,-8.839,0.399,-2.243
-8.827,-0.068,-2.201,-8.844,0.389,-2.219
-8.831,-0.078,-2.174,-8.848,0.379,-2.194
-8.835,-0.088,-2.152,-8.852,0.369,-2.171
-8.839,-0.099,-2.129,-8.857,0.358,-2.150
-8.845,-0.111,-2.111,-8.863,0.346,-2.132
-8.861,-0.138,-2.114,-8.879,0.320,-2.136
-8.883,-0.168,-2.135,-8.901,0.290,-2.157
-8.906,-0.199,-2.159,-8.924,0.260,-2.179
-8.929,-0.228,-2.181,-8.948,0.231,-2.203
-8.952,-0.257,-2.202,-8.972,0.203,-2.224
-8.974,-0.284,-2.219,-8.995,0.177,-2.241
-8.995,-0.310,-2.232,-9.016,0.152,-2.254
-9.016,-0.334,-2.244,-9.037,0.128,-2.265
-9.037,-0.358,-2.253,-9.058,0.105,-2.275
-9.056,-0.380,-2.261,-9.079,0.082,-2.283
-9.064,-0.393,-2.247,-9.087,0.070,-2.268
-9.070,-0.403,-2.226,-9.093,0.059,-2.247
-9.075,-0.414,-2.206,-9.099,0.049,-2.227
-9.081,-0.425,-2.185,-9.104,0.039,-2.207
-9.086,-0.436,-2.165,-9.109,0.028,-2.187
-9.090,-0.447,-2.144,-9.114,0.017,-2.166
-9.095,-0.458,-2.123,-9.119,0.006,-2.144
-9.099,-0.468,-2.103,-9.123,-0.005,-2.124
-9.105,-0.483,-2.089,-9.130,-0.019,-2.110
-9.112,-0.498,-2.077,-9.138,-0.034,-2.098
-9.120,-0.513,-2.066,-9.145,-0.049,-2.087
-9.127,-0.529,-2.055,-9.153,-0.065,-2.076
-9.134,-0.545,-2.045,-9.160,-0.081,-2.067
