# seed=20260723006 wall_start=2026-07-24 16:36:48 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
455.867,-5.745,-1.270,95.8,-4.650,-8.699,3.242,1.482,6.946,-8.537
455.967,-5.747,-1.241,95.4,-4.650,-8.699,3.323,1.489,6.946,-8.537
456.067,-5.748,-1.211,94.7,-4.650,-8.699,3.404,1.495,6.946,-8.537
456.167,-5.750,-1.182,94.1,-4.650,-8.699,3.485,1.501,6.946,-8.537
456.267,-5.752,-1.152,94.3,-4.650,-8.699,3.565,1.508,6.946,-8.537
456.367,-5.755,-1.123,94.7,-4.650,-8.699,3.646,1.514,6.946,-8.537
456.467,-5.758,-1.093,95.0,-4.650,-8.699,3.727,1.521,6.946,-8.537
456.567,-5.762,-1.063,95.8,-4.650,-8.699,3.808,1.527,6.946,-8.537
456.667,-5.767,-1.034,96.4,-4.650,-8.699,3.888,1.533,6.946,-8.537
456.767,-5.770,-1.005,96.7,-4.650,-8.699,3.969,1.540,6.946,-8.537
456.867,-5.775,-0.977,97.4,-4.650,-8.699,4.050,1.546,6.946,-8.537
456.967,-5.780,-0.949,98.1,-4.650,-8.699,4.131,1.553,6.946,-8.537
457.067,-5.786,-0.921,98.8,-4.650,-8.699,4.211,1.559,6.946,-8.537
457.167,-5.791,-0.893,99.3,-4.650,-8.699,4.292,1.566,6.978,-8.497
457.267,-5.796,-0.867,99.8,-4.650,-8.699,4.373,1.572,7.041,-8.417
457.367,-5.802,-0.841,100.2,-4.650,-8.699,4.454,1.578,7.104,-8.337
457.467,-5.807,-0.816,100.6,-4.650,-8.699,4.534,1.585,7.168,-8.257
457.567,-5.812,-0.791,100.9,-4.650,-8.699,4.615,1.591,7.231,-8.177
457.667,-5.817,-0.766,101.1,-4.650,-8.699,4.696,1.598,7.295,-8.098
457.767,-5.823,-0.742,101.3,-4.650,-8.699,4.777,1.604,7.358,-8.018
457.867,-5.828,-0.719,101.4,-4.650,-8.699,4.857,1.611,7.421,-7.938
457.967,-5.833,-0.695,101.6,-4.650,-8.699,4.938,1.617,7.485,-7.858
458.067,-5.837,-0.672,101.7,-4.650,-8.699,5.019,1.623,7.548,-7.778
458.167,-5.842,-0.650,101.7,-4.650,-8.699,5.099,1.630,7.612,-7.698
458.267,-5.847,-0.627,101.7,-4.650,-8.699,5.180,1.636,7.675,-7.618
458.367,-5.852,-0.604,101.7,-4.650,-8.699,5.261,1.643,7.738,-7.538
458.467,-5.856,-0.582,101.8,-4.650,-8.699,5.342,1.649,7.802,-7.458
458.567,-5.861,-0.559,101.8,-4.650,-8.699,5.422,1.655,7.865,-7.378
458.667,-5.866,-0.537,101.8,-4.650,-8.699,5.503,1.662,7.929,-7.298
458.767,-5.871,-0.515,101.8,-4.650,-8.699,5.584,1.668,7.992,-7.219
458.867,-5.875,-0.493,101.7,-4.650,-8.699,5.665,1.675,8.055,-7.139
458.967,-5.879,-0.471,101.7,-4.722,-8.660,5.745,1.681,8.119,-7.059
459.067,-5.883,-0.451,101.5,-4.808,-8.614,5.826,1.688,8.182,-6.979
459.167,-5.884,-0.440,100.9,-4.894,-8.567,5.907,1.694,8.246,-6.899
459.267,-5.885,-0.428,100.2,-4.981,-8.521,5.988,1.700,8.309,-6.819
459.367,-5.886,-0.417,99.3,-5.067,-8.474,6.068,1.707,8.372,-6.739
459.467,-5.887,-0.395,98.5,-5.153,-8.428,6.149,1.713,8.436,-6.659
459.567,-5.897,-0.373,101.9,-5.239,-8.381,6.230,1.720,8.499,-6.579
459.667,-5.909,-0.352,105.4,-5.326,-8.335,6.311,1.726,8.531,-6.539
459.767,-5.921,-0.332,108.4,-5.412,-8.288,6.391,1.732,8.531,-6.539
459.867,-5.933,-0.313,111.1,-5.498,-8.242,6.472,1.739,8.531,-6.539
459.967,-5.948,-0.293,114.5,-5.584,-8.195,6.553,1.745,8.531,-6.539
460.067,-5.963,-0.273,117.4,-5.671,-8.149,6.634,1.752,8.531,-6.539
460.167,-5.970,-0.258,116.8,-5.757,-8.102,6.714,1.758,8.531,-6.539
460.267,-5.974,-0.245,115.8,-5.843,-8.056,6.795,1.765,8.531,-6.539
460.367,-5.977,-0.234,114.5,-5.929,-8.009,6.876,1.771,8.531,-6.539
460.467,-5.978,-0.224,113.0,-6.016,-7.962,6.957,1.777,8.531,-6.539
460.567,-5.979,-0.215,111.5,-6.102,-7.916,7.037,1.784,8.531,-6.539
460.667,-5.980,-0.205,110.0,-6.188,-7.869,7.118,1.790,8.531,-6.539
460.767,-5.981,-0.194,108.7,-6.275,-7.823,7.199,1.797,8.531,-6.539
460.867,-5.983,-0.182,107.5,-6.361,-7.776,7.280,1.803,8.531,-6.539
460.967,-5.985,-0.169,106.5,-6.447,-7.730,7.360,1.809,8.531,-6.539
461.067,-5.988,-0.155,105.6,-6.533,-7.683,7.441,1.816,8.531,-6.539
461.167,-5.990,-0.140,104.7,-6.620,-7.637,7.522,1.822,8.531,-6.539
461.267,-5.993,-0.124,104.1,-6.706,-7.590,7.603,1.829,8.531,-6.539
461.367,-5.996,-0.106,103.5,-6.792,-7.544,7.683,1.835,8.531,-6.539
461.467,-5.999,-0.089,103.0,-6.878,-7.497,7.764,1.842,8.531,-6.539
461.567,-6.003,-0.070,102.5,-6.965,-7.451,7.791,1.844,8.531,-6.539
461.667,-6.006,-0.051,102.2,-7.051,-7.404,7.791,1.844,8.531,-6.539
461.767,-6.010,-0.032,101.8,-7.137,-7.358,7.791,1.844,8.531,-6.539
461.867,-6.013,-0.012,101.6,-7.223,-7.311,7.791,1.844,8.531,-6.539
461.967,-6.017,0.007,101.3,-7.310,-7.265,7.791,1.844,8.531,-6.539
462.067,-6.021,0.028,101.1,-7.396,-7.218,7.791,1.844,8.531,-6.539
462.167,-6.024,0.048,101.0,-7.482,-7.172,7.791,1.844,8.531,-6.539
462.267,-6.028,0.069,100.8,-7.568,-7.125,7.791,1.844,8.531,-6.539
462.367,-6.031,0.089,100.6,-7.655,-7.079,7.791,1.844,8.531,-6.539
462.467,-6.035,0.110,100.5,-7.741,-7.032,7.791,1.844,8.531,-6.539
462.567,-6.039,0.132,100.4,-7.827,-6.986,7.791,1.844,8.531,-6.539
462.667,-6.043,0.153,100.4,-7.914,-6.939,7.791,1.844,8.530,-6.573
462.767,-6.047,0.174,100.3,-8.000,-6.893,7.791,1.844,8.526,-6.675
462.867,-6.050,0.195,100.2,-8.086,-6.846,7.791,1.844,8.522,-6.777
462.967,-6.054,0.217,100.2,-8.172,-6.800,7.791,1.844,8.519,-6.879
463.067,-6.058,0.238,100.1,-8.259,-6.753,7.791,1.844,8.515,-6.981
463.167,-6.061,0.259,100.0,-8.345,-6.707,7.791,1.844,8.511,-7.083
463.267,-6.065,0.280,99.9,-8.431,-6.660,7.791,1.844,8.508,-7.185
463.367,-6.068,0.302,99.8,-8.517,-6.614,7.791,1.844,8.504,-7.287
463.467,-6.072,0.323,99.8,-8.517,-6.614,7.791,1.844,8.500,-7.389
463.567,-6.075,0.344,99.7,-8.517,-6.614,7.791,1.844,8.497,-7.491
463.667,-6.079,0.365,99.6,-8.517,-6.614,7.791,1.844,8.493,-7.593
463.767,-6.082,0.386,99.5,-8.517,-6.614,7.791,1.844,8.489,-7.695
463.867,-6.086,0.407,99.4,-8.517,-6.614,7.791,1.844,8.486,-7.797
463.967,-6.089,0.428,99.4,-8.517,-6.614,7.791,1.844,8.482,-7.882
464.067,-6.092,0.448,99.2,-8.517,-6.614,7.791,1.844,8.482,-7.882
464.167,-6.093,0.465,98.7,-8.517,-6.614,7.791,1.844,8.482,-7.882
464.267,-6.095,0.481,98.2,-8.517,-6.614,7.791,1.844,8.482,-7.882
464.367,-6.096,0.497,97.7,-8.517,-6.614,7.791,1.844,8.482,-7.882
464.467,-6.098,0.514,97.1,-8.517,-6.614,7.791,1.844,8.482,-7.882
464.567,-6.099,0.530,96.6,-8.517,-6.614,7.751,1.848,8.482,-7.882
464.667,-6.100,0.547,96.2,-8.517,-6.614,7.670,1.856,8.482,-7.882
464.767,-6.101,0.564,95.8,-8.517,-6.614,7.590,1.864,8.482,-7.882
464.867,-6.102,0.582,95.6,-8.517,-6.614,7.509,1.873,8.482,-7.882
464.967,-6.104,0.601,95.4,-8.517,-6.614,7.428,1.881,8.482,-7.882
465.067,-6.106,0.621,95.6,-8.517,-6.614,7.348,1.889,8.482,-7.882
465.167,-6.107,0.639,95.3,-8.517,-6.614,7.267,1.898,8.482,-7.882
465.267,-6.108,0.658,95.1,-8.517,-6.614,7.187,1.906,8.482,-7.882
465.367,-6.110,0.677,94.8,-8.517,-6.614,7.106,1.914,8.482,-7.882
465.467,-6.111,0.695,94.6,-8.517,-6.614,7.026,1.923,8.482,-7.882
465.567,-6.112,0.714,94.4,-8.517,-6.614,6.945,1.931,8.482,-7.882
465.667,-6.114,0.734,94.6,-8.517,-6.614,6.864,1.939,8.482,-7.882
465.767,-6.116,0.756,94.8,-8.517,-6.614,6.784,1.947,8.482,-7.882
465.867,-6.117,0.775,94.7,-8.517,-6.614,6.703,1.956,8.482,-7.882
465.967,-6.119,0.794,94.6,-8.517,-6.614,6.623,1.964,8.482,-7.882
466.067,-6.121,0.815,94.8,-8.517,-6.614,6.542,1.972,8.482,-7.882
466.167,-6.122,0.835,94.8,-8.517,-6.614,6.462,1.981,8.482,-7.882
466.267,-6.125,0.857,95.2,-8.517,-6.614,6.381,1.989,8.482,-7.882
466.367,-6.128,0.879,95.7,-8.517,-6.614,6.300,1.997,8.482,-7.882
466.467,-6.131,0.902,96.2,-8.442,-6.646,6.220,2.006,8.482,-7.882
466.567,-6.135,0.925,96.7,-8.352,-6.685,6.139,2.014,8.482,-7.882
466.667,-6.138,0.947,97.1,-8.262,-6.723,6.059,2.022,8.482,-7.882
466.767,-6.141,0.967,97.4,-8.172,-6.762,5.978,2.030,8.482,-7.882
466.867,-6.145,0.988,97.7,-8.082,-6.800,5.898,2.039,8.482,-7.882
466.967,-6.148,1.007,97.9,-7.992,-6.839,5.817,2.047,8.482,-7.882
467.067,-6.150,1.025,97.8,-7.902,-6.878,5.736,2.055,8.389,-7.841
467.167,-6.150,1.036,96.8,-7.812,-6.916,5.656,2.064,8.296,-7.800
467.267,-6.152,1.055,96.8,-7.722,-6.955,5.575,2.072,8.202,-7.759
467.367,-6.154,1.073,96.9,-7.632,-6.993,5.495,2.080,8.109,-7.718
467.467,-6.157,1.092,97.0,-7.542,-7.032,5.414,2.089,8.015,-7.677
467.567,-6.159,1.112,97.2,-7.451,-7.071,5.334,2.097,7.922,-7.636
467.667,-6.162,1.131,97.3,-7.361,-7.109,5.253,2.105,7.828,-7.595
467.767,-6.164,1.149,97.2,-7.271,-7.148,5.172,2.113,7.735,-7.554
467.867,-6.163,1.158,96.0,-7.181,-7.187,5.092,2.122,7.641,-7.513
467.967,-6.162,1.168,94.9,-7.091,-7.225,5.011,2.130,7.548,-7.473
468.067,-6.163,1.185,94.7,-7.001,-7.264,4.931,2.138,7.455,-7.432
468.167,-6.164,1.202,94.5,-6.911,-7.302,4.850,2.147,7.361,-7.391
468.267,-6.164,1.214,93.6,-6.821,-7.341,4.769,2.155,7.268,-7.350
468.367,-6.162,1.224,92.5,-6.731,-7.380,4.689,2.163,7.174,-7.309
468.467,-6.160,1.233,91.3,-6.641,-7.418,4.608,2.172,7.081,-7.268
468.567,-6.159,1.243,90.3,-6.551,-7.457,4.528,2.180,6.987,-7.227
468.667,-6.158,1.260,89.9,-6.461,-7.495,4.447,2.188,6.894,-7.186
468.767,-6.158,1.278,89.8,-6.371,-7.534,4.367,2.196,6.800,-7.145
468.867,-6.158,1.300,90.2,-6.371,-7.534,4.286,2.205,6.707,-7.105
468.967,-6.159,1.322,90.6,-6.371,-7.534,4.205,2.213,6.614,-7.064
469.067,-6.159,1.343,90.3,-6.371,-7.534,4.125,2.221,6.520,-7.023
469.167,-6.159,1.365,90.4,-6.371,-7.534,4.044,2.230,6.427,-6.982
469.267,-6.160,1.386,90.7,-6.371,-7.534,3.964,2.238,6.333,-6.941
469.367,-6.161,1.407,91.1,-6.371,-7.534,3.883,2.246,6.240,-6.900
469.467,-6.162,1.428,91.4,-6.371,-7.534,3.803,2.255,6.146,-6.859
469.567,-6.163,1.449,91.8,-6.371,-7.534,3.722,2.263,6.053,-6.818
469.667,-6.165,1.470,92.1,-6.371,-7.534,3.641,2.271,5.960,-6.777
469.767,-6.166,1.491,92.4,-6.371,-7.534,3.561,2.279,5.866,-6.736
469.867,-6.167,1.511,92.6,-6.371,-7.534,3.480,2.288,5.773,-6.696
469.967,-6.169,1.532,92.9,-6.371,-7.534,3.400,2.296,5.679,-6.655
470.067,-6.170,1.552,93.2,-6.371,-7.534,3.319,2.304,5.586,-6.614
470.167,-6.172,1.571,93.3,-6.371,-7.534,3.239,2.313,5.508,-6.580
470.267,-6.173,1.589,93.2,-6.371,-7.534,3.158,2.321,5.508,-6.580
470.367,-6.174,1.607,93.2,-6.371,-7.534,3.077,2.329,5.508,-6.580
470.467,-6.174,1.624,93.1,-6.371,-7.534,2.997,2.337,5.508,-6.580
470.567,-6.175,1.642,93.1,-6.371,-7.534,2.916,2.346,5.508,-6.580
470.667,-6.176,1.659,93.0,-6.371,-7.534,2.836,2.354,5.508,-6.580
470.767,-6.177,1.676,93.0,-6.371,-7.534,2.755,2.362,5.508,-6.580
470.867,-6.178,1.694,92.9,-6.371,-7.534,2.675,2.371,5.508,-6.580
470.967,-6.179,1.711,92.9,-6.371,-7.534,2.594,2.379,5.508,-6.580
471.067,-6.179,1.729,92.8,-6.371,-7.534,2.513,2.387,5.508,-6.580
471.167,-6.180,1.746,92.8,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.267,-6.181,1.763,92.7,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.367,-6.181,1.780,92.7,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.467,-6.182,1.796,92.6,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.567,-6.183,1.812,92.5,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.667,-6.183,1.827,92.4,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.767,-6.184,1.843,92.3,-6.371,-7.534,2.460,2.393,5.508,-6.580
471.867,-6.184,1.859,92.2,-6.446,-7.503,2.460,2.393,5.508,-6.580
471.967,-6.184,1.875,92.1,-6.537,-7.467,2.460,2.393,5.508,-6.580
472.067,-6.185,1.891,92.1,-6.628,-7.430,2.460,2.393,5.508,-6.580
472.167,-6.185,1.906,92.0,-6.719,-7.393,2.460,2.393,5.508,-6.580
472.267,-6.186,1.922,91.9,-6.810,-7.356,2.460,2.393,5.508,-6.580
472.367,-6.184,1.932,90.5,-6.900,-7.319,2.460,2.393,5.508,-6.580
472.467,-6.181,1.941,89.0,-6.991,-7.283,2.460,2.393,5.508,-6.580
472.567,-6.180,1.955,88.7,-7.082,-7.246,2.460,2.393,5.508,-6.580
472.667,-6.179,1.970,88.6,-7.173,-7.209,2.460,2.393,5.508,-6.580
472.767,-6.177,1.982,87.4,-7.264,-7.172,2.460,2.393,5.508,-6.580
472.867,-6.168,1.995,82.9,-7.355,-7.135,2.460,2.393,5.508,-6.580
472.967,-6.158,2.011,78.7,-7.445,-7.099,2.460,2.393,5.508,-6.580
473.067,-6.146,2.026,74.2,-7.536,-7.062,2.460,2.393,5.508,-6.580
473.167,-6.133,2.036,69.0,-7.627,-7.025,2.460,2.393,5.508,-6.580
473.267,-6.118,2.052,65.1,-7.718,-6.988,2.460,2.393,5.610,-6.573
473.367,-6.102,2.072,61.7,-7.809,-6.951,2.460,2.393,5.711,-6.566
473.467,-6.083,2.095,58.9,-7.900,-6.915,2.460,2.393,5.813,-6.559
473.567,-6.062,2.121,56.7,-7.990,-6.878,2.460,2.393,5.915,-6.552
473.667,-6.038,2.150,54.9,-8.081,-6.841,2.460,2.393,6.017,-6.546
473.767,-6.014,2.178,53.6,-8.172,-6.804,2.460,2.393,6.118,-6.539
473.867,-5.992,2.205,52.6,-8.263,-6.768,2.460,2.393,6.220,-6.532
473.967,-5.972,2.230,51.9,-8.354,-6.731,2.460,2.393,6.322,-6.525
474.067,-5.952,2.253,51.4,-8.445,-6.694,2.460,2.393,6.424,-6.518
474.167,-5.933,2.275,51.0,-8.535,-6.657,2.468,2.382,6.526,-6.511
474.267,-5.915,2.296,50.8,-8.626,-6.620,2.521,2.321,6.627,-6.504
474.367,-5.899,2.317,50.7,-8.717,-6.584,2.573,2.259,6.729,-6.498
474.467,-5.882,2.337,50.6,-8.732,-6.577,2.625,2.197,6.831,-6.491
474.567,-5.866,2.356,50.6,-8.732,-6.577,2.677,2.135,6.933,-6.484
474.667,-5.850,2.376,50.6,-8.732,-6.577,2.729,2.073,7.034,-6.477
474.767,-5.834,2.395,50.6,-8.732,-6.577,2.782,2.011,7.136,-6.470
474.867,-5.819,2.414,50.7,-8.732,-6.577,2.834,1.949,7.238,-6.463
474.967,-5.804,2.433,50.7,-8.732,-6.577,2.886,1.887,7.340,-6.457
475.067,-5.788,2.451,50.8,-8.732,-6.577,2.938,1.825,7.442,-6.450
475.167,-5.773,2.470,50.8,-8.732,-6.577,2.991,1.763,7.543,-6.443
475.267,-5.758,2.489,50.8,-8.732,-6.577,3.043,1.701,7.645,-6.436
475.367,-5.743,2.508,50.9,-8.732,-6.577,3.095,1.639,7.747,-6.429
475.467,-5.727,2.527,50.9,-8.732,-6.577,3.147,1.577,7.849,-6.422
475.567,-5.712,2.546,51.0,-8.732,-6.577,3.199,1.516,7.950,-6.416
475.667,-5.697,2.564,51.0,-8.732,-6.577,3.234,1.474,8.052,-6.409
475.767,-5.682,2.583,51.2,-8.732,-6.577,3.234,1.474,8.154,-6.402
475.867,-5.668,2.601,51.3,-8.732,-6.577,3.234,1.474,8.256,-6.395
475.967,-5.653,2.620,51.4,-8.732,-6.577,3.234,1.474,8.357,-6.388
476.067,-5.639,2.639,51.6,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.167,-5.625,2.657,51.7,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.267,-5.610,2.676,51.9,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.367,-5.596,2.694,52.0,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.467,-5.582,2.713,52.1,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.567,-5.568,2.731,52.3,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.667,-5.553,2.750,52.3,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.767,-5.539,2.769,52.4,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.867,-5.524,2.788,52.4,-8.732,-6.577,3.234,1.474,8.408,-6.385
476.967,-5.510,2.807,52.5,-8.732,-6.577,3.234,1.474,8.408,-6.385
477.067,-5.495,2.826,52.5,-8.732,-6.577,3.234,1.474,8.408,-6.385
477.167,-5.481,2.845,52.6,-8.732,-6.577,3.234,1.474,8.408,-6.385
477.267,-5.467,2.863,52.6,-8.732,-6.577,3.234,1.474,8.408,-6.385
477.367,-5.454,2.882,52.8,-8.732,-6.577,3.234,1.474,8.408,-6.385
477.467,-5.440,2.900,53.0,-8.674,-6.608,3.234,1.474,8.408,-6.385
477.567,-5.426,2.919,53.1,-8.587,-6.653,3.234,1.474,8.408,-6.385
477.667,-5.413,2.937,53.3,-8.500,-6.698,3.234,1.474,8.408,-6.385
477.767,-5.401,2.954,53.5,-8.413,-6.743,3.234,1.474,8.408,-6.385
477.867,-5.389,2.970,53.6,-8.326,-6.788,3.234,1.474,8.408,-6.385
477.967,-5.379,2.985,53.8,-8.239,-6.834,3.234,1.474,8.408,-6.385
478.067,-5.369,2.999,53.9,-8.152,-6.879,3.234,1.474,8.408,-6.385
478.167,-5.359,3.012,53.9,-8.066,-6.924,3.234,1.474,8.408,-6.385
478.267,-5.351,3.024,54.0,-7.979,-6.969,3.234,1.474,8.408,-6.385
478.367,-5.343,3.035,54.1,-7.892,-7.014,3.234,1.474,8.408,-6.385
478.467,-5.336,3.044,54.2,-7.805,-7.059,3.234,1.474,8.408,-6.385
478.567,-5.330,3.053,54.2,-7.718,-7.105,3.234,1.474,8.408,-6.385
478.667,-5.324,3.061,54.3,-7.631,-7.150,3.248,1.475,8.408,-6.385
478.767,-5.319,3.069,54.4,-7.544,-7.195,3.328,1.482,8.408,-6.385
478.867,-5.315,3.075,54.4,-7.457,-7.240,3.409,1.488,8.408,-6.385
478.967,-5.310,3.082,54.5,-7.370,-7.285,3.490,1.495,8.408,-6.385
479.067,-5.307,3.087,54.6,-7.283,-7.331,3.571,1.502,8.389,-6.413
479.167,-5.303,3.092,54.6,-7.196,-7.376,3.651,1.508,8.332,-6.497
479.267,-5.300,3.097,54.7,-7.109,-7.421,3.732,1.515,8.275,-6.582
479.367,-5.297,3.101,54.8,-7.022,-7.466,3.813,1.521,8.217,-6.666
479.467,-5.295,3.105,54.8,-6.935,-7.511,3.894,1.528,8.160,-6.750
479.567,-5.292,3.108,54.9,-6.848,-7.557,3.974,1.534,8.103,-6.835
479.667,-5.290,3.112,55.0,-6.761,-7.602,4.055,1.541,8.045,-6.919
479.767,-5.289,3.115,55.5,-6.674,-7.647,4.136,1.547,7.988,-7.004
479.867,-5.295,3.119,59.8,-6.587,-7.692,4.217,1.554,7.931,-7.088
479.967,-5.302,3.123,64.3,-6.500,-7.737,4.297,1.560,7.873,-7.172
480.067,-5.309,3.126,68.8,-6.413,-7.783,4.378,1.567,7.816,-7.257
480.167,-5.317,3.128,73.4,-6.326,-7.828,4.459,1.574,7.759,-7.341
480.267,-5.325,3.131,77.9,-6.239,-7.873,4.539,1.580,7.701,-7.425
480.367,-5.332,3.132,82.4,-6.152,-7.918,4.620,1.587,7.644,-7.510
480.467,-5.338,3.138,85.7,-6.065,-7.963,4.701,1.593,7.587,-7.594
480.567,-5.333,3.155,84.1,-5.979,-8.008,4.782,1.600,7.529,-7.678
480.667,-5.325,3.184,81.5,-5.892,-8.054,4.862,1.606,7.472,-7.763
480.767,-5.316,3.213,79.3,-5.805,-8.099,4.943,1.613,7.415,-7.847
480.867,-5.312,3.243,80.0,-5.718,-8.144,5.024,1.619,7.357,-7.932
480.967,-5.307,3.272,80.4,-5.631,-8.189,5.105,1.626,7.300,-8.016
481.067,-5.297,3.303,77.9,-5.544,-8.234,5.185,1.632,7.243,-8.100
481.167,-5.285,3.334,75.4,-5.457,-8.280,5.266,1.639,7.185,-8.185
481.267,-5.271,3.366,72.9,-5.370,-8.325,5.347,1.646,7.128,-8.269
481.367,-5.256,3.397,70.5,-5.283,-8.370,5.428,1.652,7.071,-8.353
481.467,-5.242,3.425,68.2,-5.196,-8.415,5.508,1.659,7.013,-8.438
481.567,-5.242,3.429,69.5,-5.109,-8.460,5.589,1.665,6.956,-8.522
481.667,-5.253,3.416,73.1,-5.022,-8.506,5.670,1.672,6.947,-8.536
481.767,-5.267,3.390,77.0,-4.935,-8.551,5.750,1.678,6.947,-8.536
481.867,-5.279,3.363,80.9,-4.848,-8.596,5.831,1.685,6.947,-8.536
481.967,-5.289,3.336,84.7,-4.761,-8.641,5.912,1.691,6.947,-8.536
482.067,-5.297,3.307,88.5,-4.674,-8.686,5.993,1.698,6.947,-8.536
482.167,-5.303,3.283,92.1,-4.660,-8.694,6.073,1.704,6.947,-8.536
482.267,-5.308,3.294,94.2,-4.660,-8.694,6.154,1.711,6.947,-8.536
482.367,-5.306,3.321,92.3,-4.660,-8.694,6.235,1.717,6.947,-8.536
482.467,-5.308,3.348,92.8,-4.660,-8.694,6.316,1.724,6.947,-8.536
482.567,-5.310,3.378,93.3,-4.660,-8.694,6.396,1.731,6.947,-8.536
482.667,-5.313,3.412,93.5,-4.660,-8.694,6.477,1.737,6.947,-8.536
482.767,-5.316,3.444,93.9,-4.660,-8.694,6.558,1.744,6.947,-8.536
482.867,-5.319,3.475,94.4,-4.660,-8.694,6.639,1.750,6.947,-8.536
482.967,-5.322,3.506,94.8,-4.660,-8.694,6.719,1.757,6.947,-8.536
483.067,-5.326,3.535,95.4,-4.660,-8.694,6.800,1.763,6.947,-8.536
483.167,-5.330,3.566,96.1,-4.660,-8.694,6.881,1.770,6.947,-8.536
483.267,-5.336,3.600,97.2,-4.660,-8.694,6.962,1.776,6.947,-8.536
483.367,-5.342,3.635,98.1,-4.660,-8.694,7.042,1.783,6.947,-8.536
483.467,-5.349,3.669,98.9,-4.660,-8.694,7.123,1.789,6.947,-8.536
483.567,-5.356,3.705,99.8,-4.660,-8.694,7.204,1.796,6.947,-8.536
483.667,-5.364,3.742,100.6,-4.660,-8.694,7.284,1.803,6.947,-8.536
483.767,-5.372,3.777,101.1,-4.660,-8.694,7.365,1.809,6.947,-8.536
483.867,-5.379,3.814,100.9,-4.660,-8.694,7.446,1.816,6.947,-8.536
483.967,-5.384,3.851,99.9,-4.660,-8.694,7.527,1.822,6.947,-8.536
484.067,-5.388,3.888,98.7,-4.660,-8.694,7.607,1.829,6.947,-8.536
484.167,-5.391,3.925,97.4,-4.660,-8.694,7.688,1.835,6.947,-8.536
484.267,-5.393,3.961,96.4,-4.660,-8.694,7.769,1.842,6.947,-8.536
484.367,-5.398,3.998,96.9,-4.660,-8.694,7.796,1.844,6.947,-8.536
484.467,-5.404,4.036,97.4,-4.660,-8.694,7.796,1.844,6.947,-8.536
484.567,-5.410,4.073,98.1,-4.660,-8.694,7.796,1.844,6.947,-8.536
484.667,-5.417,4.109,98.9,-4.660,-8.694,7.796,1.844,6.989,-8.483
484.767,-5.425,4.145,99.6,-4.660,-8.694,7.796,1.844,7.052,-8.403
484.867,-5.432,4.182,100.4,-4.660,-8.694,7.796,1.844,7.116,-8.323
484.967,-5.441,4.219,101.0,-4.660,-8.694,7.796,1.844,7.179,-8.243
485.067,-5.449,4.256,101.6,-4.660,-8.694,7.796,1.844,7.242,-8.163
485.167,-5.458,4.293,102.1,-4.717,-8.663,7.796,1.844,7.306,-8.083
485.267,-5.467,4.331,102.6,-4.803,-8.616,7.796,1.844,7.369,-8.003
485.367,-5.476,4.368,103.0,-4.890,-8.570,7.796,1.844,7.433,-7.924
485.467,-5.486,4.405,103.5,-4.976,-8.523,7.796,1.844,7.496,-7.844
485.567,-5.496,4.442,103.9,-5.062,-8.477,7.796,1.844,7.559,-7.764
485.667,-5.506,4.479,104.4,-5.148,-8.430,7.796,1.844,7.623,-7.684
485.767,-5.515,4.513,104.4,-5.235,-8.384,7.796,1.844,7.686,-7.604
485.867,-5.523,4.547,104.4,-5.321,-8.337,7.796,1.844,7.750,-7.524
485.967,-5.532,4.580,104.3,-5.407,-8.291,7.796,1.844,7.813,-7.444
486.067,-5.540,4.613,104.2,-5.493,-8.244,7.796,1.844,7.876,-7.364
486.167,-5.548,4.646,104.2,-5.580,-8.198,7.796,1.844,7.940,-7.284
486.267,-5.556,4.680,104.1,-5.666,-8.151,7.796,1.844,8.003,-7.204
486.367,-5.565,4.713,104.0,-5.752,-8.105,7.796,1.844,8.067,-7.125
486.467,-5.573,4.746,104.0,-5.839,-8.058,7.796,1.844,8.130,-7.045
486.567,-5.581,4.779,104.0,-5.925,-8.012,7.796,1.844,8.193,-6.965
486.667,-5.589,4.812,103.9,-6.011,-7.965,7.796,1.844,8.257,-6.885
486.767,-5.597,4.845,103.8,-6.097,-7.919,7.796,1.844,8.320,-6.805
486.867,-5.604,4.877,103.2,-6.184,-7.872,7.796,1.844,8.384,-6.725
486.967,-5.610,4.910,102.6,-6.270,-7.826,7.796,1.844,8.447,-6.645
487.067,-5.616,4.942,102.0,-6.356,-7.779,7.796,1.844,8.510,-6.565
487.167,-5.622,4.975,101.7,-6.442,-7.733,7.796,1.844,8.521,-6.552
487.267,-5.628,5.009,101.2,-6.529,-7.686,7.796,1.844,8.521,-6.552
