# seed=20260723017 wall_start=2026-07-23 15:57:50
sim_t,x,y,yaw_deg
255.733,-0.081,6.428,-94.4
255.833,-0.083,6.411,-94.3
255.933,-0.084,6.393,-94.3
256.033,-0.085,6.377,-94.2
256.133,-0.086,6.362,-94.2
256.233,-0.087,6.347,-94.2
256.333,-0.088,6.333,-94.1
256.433,-0.089,6.319,-94.0
256.533,-0.090,6.307,-94.0
256.633,-0.090,6.295,-94.0
256.733,-0.092,6.280,-94.0
256.833,-0.093,6.266,-94.1
256.933,-0.094,6.252,-94.2
257.033,-0.095,6.239,-94.2
257.133,-0.096,6.227,-94.3
257.233,-0.097,6.218,-94.2
257.333,-0.097,6.211,-94.2
257.433,-0.097,6.205,-94.2
257.533,-0.098,6.199,-94.1
257.633,-0.098,6.193,-94.1
257.733,-0.098,6.188,-94.1
257.833,-0.099,6.184,-94.0
257.933,-0.099,6.179,-94.0
258.033,-0.099,6.175,-94.0
258.133,-0.099,6.171,-94.0
258.233,-0.100,6.168,-93.9
258.333,-0.100,6.164,-93.9
258.433,-0.100,6.161,-93.9
258.533,-0.100,6.158,-93.9
258.633,-0.100,6.155,-93.8
258.733,-0.100,6.152,-93.8
258.833,-0.100,6.150,-93.3
258.933,-0.092,6.149,-89.0
259.033,-0.084,6.150,-84.5
259.133,-0.077,6.151,-80.0
259.233,-0.069,6.152,-75.4
259.333,-0.062,6.152,-72.1
259.433,-0.058,6.145,-71.0
259.533,-0.047,6.131,-67.7
259.633,-0.032,6.103,-66.4
259.733,-0.017,6.071,-65.7
259.833,0.002,6.041,-63.6
259.933,0.022,6.009,-61.8
260.033,0.042,5.978,-60.3
260.133,0.063,5.948,-58.8
260.233,0.083,5.920,-57.6
260.333,0.105,5.893,-55.6
260.433,0.129,5.866,-53.2
260.533,0.155,5.840,-50.9
260.633,0.182,5.814,-48.7
260.733,0.206,5.791,-47.4
260.833,0.225,5.772,-47.2
260.933,0.241,5.753,-47.3
261.033,0.256,5.736,-47.6
261.133,0.270,5.720,-48.1
261.233,0.283,5.704,-48.6
261.333,0.296,5.688,-49.2
261.433,0.308,5.672,-49.7
261.533,0.321,5.655,-50.2
261.633,0.334,5.639,-50.7
261.733,0.347,5.621,-51.1
261.833,0.360,5.604,-51.4
261.933,0.374,5.586,-51.7
262.033,0.387,5.568,-52.0
262.133,0.402,5.548,-52.3
262.233,0.416,5.529,-52.5
262.333,0.430,5.510,-52.6
262.433,0.444,5.491,-52.8
262.533,0.458,5.472,-53.0
262.633,0.473,5.452,-53.1
262.733,0.488,5.433,-53.1
262.833,0.502,5.413,-53.2
262.933,0.517,5.393,-53.2
263.033,0.531,5.374,-53.3
263.133,0.546,5.354,-53.4
263.233,0.560,5.334,-53.4
263.333,0.575,5.315,-53.5
263.433,0.589,5.295,-53.5
263.533,0.604,5.275,-53.6
263.633,0.618,5.255,-53.6
263.733,0.633,5.236,-53.7
263.833,0.647,5.216,-53.8
263.933,0.661,5.196,-53.8
264.033,0.676,5.176,-53.8
264.133,0.690,5.156,-53.9
264.233,0.705,5.136,-53.9
264.333,0.719,5.116,-54.0
264.433,0.734,5.096,-54.0
264.533,0.748,5.076,-54.0
264.633,0.762,5.056,-54.1
264.733,0.777,5.036,-54.1
264.833,0.791,5.016,-54.1
264.933,0.805,4.997,-54.2
265.033,0.820,4.977,-54.2
265.133,0.834,4.957,-54.2
265.233,0.848,4.937,-54.3
265.333,0.863,4.917,-54.3
265.433,0.877,4.897,-54.3
265.533,0.891,4.877,-54.4
265.633,0.905,4.857,-54.4
265.733,0.920,4.837,-54.4
265.833,0.934,4.817,-54.5
265.933,0.948,4.797,-54.5
266.033,0.962,4.777,-54.5
266.133,0.976,4.757,-54.5
266.233,0.991,4.737,-54.6
266.333,1.005,4.717,-54.6
266.433,1.019,4.697,-54.6
266.533,1.033,4.677,-54.6
266.633,1.047,4.657,-54.7
266.733,1.061,4.637,-54.7
266.833,1.075,4.617,-54.7
266.933,1.089,4.597,-54.7
267.033,1.104,4.577,-54.8
267.133,1.118,4.557,-54.8
267.233,1.132,4.537,-54.8
267.333,1.146,4.517,-54.9
267.433,1.160,4.496,-55.0
267.533,1.174,4.475,-55.1
267.633,1.188,4.455,-55.2
267.733,1.202,4.436,-55.3
267.833,1.215,4.416,-55.4
267.933,1.229,4.395,-55.5
268.033,1.243,4.375,-55.5
268.133,1.257,4.354,-55.5
268.233,1.271,4.334,-55.6
268.333,1.284,4.314,-55.6
268.433,1.298,4.294,-55.6
268.533,1.312,4.274,-55.6
268.633,1.325,4.254,-55.6
268.733,1.339,4.234,-55.7
268.833,1.353,4.213,-55.7
268.933,1.367,4.193,-55.8
269.033,1.381,4.172,-55.9
269.133,1.394,4.152,-55.9
269.233,1.407,4.132,-56.1
269.333,1.420,4.112,-56.2
269.433,1.433,4.092,-56.3
269.533,1.447,4.072,-56.3
269.633,1.461,4.051,-56.4
269.733,1.474,4.031,-56.4
269.833,1.487,4.011,-56.5
269.933,1.501,3.990,-56.5
270.033,1.514,3.970,-56.5
270.133,1.528,3.950,-56.5
270.233,1.541,3.929,-56.5
270.333,1.555,3.909,-56.5
270.433,1.568,3.888,-56.5
270.533,1.582,3.868,-56.6
270.633,1.594,3.848,-56.7
270.733,1.607,3.828,-56.8
270.833,1.620,3.808,-56.9
270.933,1.633,3.788,-57.0
271.033,1.645,3.768,-57.1
271.133,1.658,3.748,-57.2
271.233,1.671,3.728,-57.3
271.333,1.684,3.707,-57.3
271.433,1.698,3.686,-57.4
271.533,1.711,3.665,-57.4
271.633,1.724,3.644,-57.4
271.733,1.737,3.624,-57.4
271.833,1.751,3.603,-57.4
271.933,1.764,3.582,-57.5
272.033,1.777,3.561,-57.5
272.133,1.791,3.540,-57.5
272.233,1.804,3.519,-57.6
272.333,1.816,3.499,-57.7
272.433,1.829,3.479,-57.8
272.533,1.841,3.459,-57.8
272.633,1.854,3.439,-57.9
272.733,1.866,3.419,-58.0
272.833,1.878,3.399,-58.1
272.933,1.891,3.379,-58.2
273.033,1.903,3.359,-58.2
273.133,1.915,3.339,-58.3
273.233,1.927,3.319,-58.4
273.333,1.939,3.299,-58.5
273.433,1.952,3.279,-58.5
273.533,1.964,3.259,-58.6
273.633,1.976,3.238,-58.7
273.733,1.988,3.218,-58.8
273.833,2.000,3.198,-58.8
273.933,2.013,3.176,-58.8
274.033,2.026,3.155,-58.8
274.133,2.039,3.133,-58.9
274.233,2.052,3.112,-58.9
274.333,2.065,3.091,-58.9
274.433,2.077,3.071,-59.0
274.533,2.089,3.051,-59.0
274.633,2.101,3.030,-59.1
274.733,2.112,3.010,-59.2
274.833,2.124,2.990,-59.2
274.933,2.136,2.970,-59.3
275.033,2.148,2.950,-59.4
275.133,2.160,2.929,-59.4
275.233,2.172,2.909,-59.5
275.333,2.184,2.889,-59.6
275.433,2.195,2.869,-59.6
275.533,2.207,2.848,-59.7
275.633,2.219,2.828,-59.8
275.733,2.230,2.808,-59.8
275.833,2.242,2.788,-59.9
275.933,2.254,2.767,-60.0
276.033,2.265,2.747,-60.0
276.133,2.277,2.727,-60.1
276.233,2.288,2.706,-60.1
276.333,2.300,2.686,-60.2
276.433,2.311,2.667,-60.4
276.533,2.319,2.650,-60.8
276.633,2.327,2.633,-61.2
276.733,2.336,2.617,-61.6
276.833,2.344,2.600,-62.0
276.933,2.353,2.582,-62.3
277.033,2.361,2.565,-62.6
277.133,2.370,2.547,-62.9
277.233,2.379,2.528,-63.1
277.333,2.387,2.510,-63.3
277.433,2.396,2.492,-63.5
277.533,2.406,2.472,-63.6
277.633,2.415,2.453,-63.7
277.733,2.424,2.434,-63.8
277.833,2.433,2.415,-63.9
277.933,2.443,2.396,-64.1
278.033,2.452,2.377,-64.2
278.133,2.461,2.357,-64.3
278.233,2.470,2.338,-64.4
278.333,2.479,2.318,-64.4
278.433,2.488,2.299,-64.4
278.533,2.498,2.279,-64.5
278.633,2.507,2.260,-64.5
278.733,2.516,2.240,-64.5
278.833,2.526,2.220,-64.5
278.933,2.535,2.201,-64.6
279.033,2.544,2.181,-64.6
279.133,2.554,2.161,-64.6
279.233,2.563,2.142,-64.6
279.333,2.572,2.122,-64.6
279.433,2.581,2.102,-64.7
279.533,2.591,2.083,-64.7
279.633,2.600,2.063,-64.7
279.733,2.609,2.043,-64.7
279.833,2.618,2.024,-64.8
279.933,2.627,2.005,-64.9
280.033,2.636,1.985,-65.0
280.133,2.645,1.966,-65.1
280.233,2.653,1.947,-65.3
280.333,2.662,1.927,-65.4
280.433,2.671,1.908,-65.4
280.533,2.680,1.888,-65.4
280.633,2.689,1.868,-65.5
280.733,2.698,1.848,-65.5
280.833,2.707,1.829,-65.5
280.933,2.716,1.809,-65.5
281.033,2.725,1.789,-65.5
281.133,2.734,1.769,-65.6
281.233,2.743,1.750,-65.6
281.333,2.752,1.730,-65.6
281.433,2.761,1.710,-65.6
281.533,2.769,1.690,-65.6
281.633,2.778,1.670,-65.6
281.733,2.787,1.651,-65.7
281.833,2.796,1.631,-65.8
281.933,2.804,1.612,-65.9
282.033,2.813,1.592,-65.9
282.133,2.822,1.572,-66.0
282.233,2.830,1.553,-66.1
282.333,2.839,1.533,-66.2
282.433,2.848,1.513,-66.2
282.533,2.856,1.493,-66.2
282.633,2.865,1.473,-66.2
282.733,2.874,1.453,-66.2
282.833,2.883,1.433,-66.3
282.933,2.888,1.413,-67.8
283.033,2.892,1.394,-69.5
283.133,2.899,1.374,-69.6
283.233,2.906,1.355,-69.8
283.333,2.914,1.334,-69.8
283.433,2.921,1.313,-70.0
283.533,2.926,1.291,-71.3
283.633,2.935,1.268,-71.0
283.733,2.943,1.245,-70.7
283.833,2.948,1.224,-71.9
283.933,2.957,1.200,-71.6
284.033,2.965,1.177,-71.2
284.133,2.972,1.154,-71.9
284.233,2.979,1.131,-72.1
284.333,2.987,1.107,-71.7
284.433,2.996,1.084,-71.3
284.533,3.005,1.060,-70.9
284.633,3.011,1.037,-71.6
284.733,3.017,1.014,-72.4
284.833,3.025,0.990,-72.0
284.933,3.032,0.968,-72.2
285.033,3.040,0.945,-71.9
285.133,3.047,0.922,-72.5
285.233,3.052,0.898,-73.2
285.333,3.059,0.878,-73.2
285.433,3.067,0.854,-72.8
285.533,3.074,0.831,-72.8
285.633,3.080,0.807,-73.5
285.733,3.088,0.782,-73.1
285.833,3.094,0.759,-73.6
285.933,3.097,0.736,-75.4
286.033,3.101,0.712,-76.2
286.133,3.108,0.688,-76.1
286.233,3.111,0.665,-77.5
286.333,3.116,0.640,-77.5
286.433,3.122,0.614,-77.4
286.533,3.125,0.589,-78.9
286.633,3.127,0.563,-80.1
286.733,3.130,0.536,-80.9
286.833,3.131,0.511,-82.6
286.933,3.132,0.484,-83.8
287.033,3.133,0.457,-84.6
287.133,3.136,0.430,-84.7
287.233,3.138,0.404,-84.5
287.333,3.140,0.373,-85.0
287.433,3.144,0.340,-84.7
287.533,3.147,0.307,-84.4
287.633,3.152,0.275,-83.7
287.733,3.154,0.243,-84.4
287.833,3.156,0.211,-85.0
287.933,3.159,0.179,-85.0
288.033,3.162,0.151,-84.5
288.133,3.164,0.120,-85.0
288.233,3.167,0.088,-85.1
288.333,3.173,0.054,-83.5
288.433,3.178,0.022,-82.9
288.533,3.183,-0.010,-82.6
288.633,3.191,-0.043,-80.7
288.733,3.200,-0.076,-78.9
288.833,3.211,-0.107,-76.8
288.933,3.222,-0.137,-74.7
289.033,3.235,-0.168,-72.5
289.133,3.249,-0.199,-70.6
289.233,3.265,-0.232,-68.9
289.333,3.280,-0.264,-67.6
289.433,3.294,-0.295,-67.5
289.533,3.307,-0.328,-67.4
289.633,3.321,-0.358,-66.7
289.733,3.335,-0.387,-66.2
289.833,3.348,-0.415,-65.9
289.933,3.361,-0.442,-65.6
290.033,3.374,-0.470,-65.3
290.133,3.387,-0.497,-65.1
290.233,3.400,-0.524,-64.8
290.333,3.412,-0.549,-64.9
290.433,3.423,-0.574,-64.9
290.533,3.435,-0.599,-65.0
290.633,3.443,-0.616,-65.2
290.733,3.449,-0.623,-63.6
290.833,3.456,-0.630,-61.6
290.933,3.464,-0.636,-59.5
291.033,3.472,-0.641,-57.0
291.133,3.484,-0.645,-52.9
291.233,3.494,-0.649,-49.7
291.333,3.509,-0.649,-43.7
291.433,3.523,-0.647,-37.8
291.533,3.536,-0.645,-32.3
291.633,3.549,-0.642,-27.2
291.733,3.562,-0.639,-22.6
291.833,3.577,-0.636,-18.4
291.933,3.595,-0.635,-14.9
292.033,3.617,-0.635,-11.8
292.133,3.642,-0.635,-9.1
292.233,3.670,-0.634,-6.8
292.333,3.702,-0.634,-5.0
292.433,3.737,-0.634,-3.6
292.533,3.775,-0.635,-2.6
292.633,3.813,-0.635,-1.9
292.733,3.848,-0.635,-1.4
292.833,3.882,-0.635,-1.1
292.933,3.915,-0.635,-1.0
293.033,3.948,-0.636,-0.9
293.133,3.979,-0.636,-0.9
293.233,4.010,-0.637,-0.9
293.333,4.041,-0.638,-1.0
293.433,4.071,-0.638,-1.2
293.533,4.102,-0.639,-1.3
293.633,4.132,-0.640,-1.4
293.733,4.162,-0.641,-1.5
293.833,4.192,-0.642,-1.7
293.933,4.222,-0.644,-1.9
294.033,4.252,-0.645,-2.1
294.133,4.282,-0.647,-2.3
294.233,4.312,-0.648,-2.5
294.333,4.342,-0.650,-2.6
294.433,4.372,-0.652,-2.8
294.533,4.403,-0.653,-3.0
294.633,4.433,-0.655,-3.1
294.733,4.463,-0.657,-3.2
294.833,4.494,-0.659,-3.3
294.933,4.524,-0.661,-3.4
295.033,4.555,-0.663,-3.6
295.133,4.585,-0.665,-3.7
295.233,4.616,-0.668,-3.8
295.333,4.646,-0.670,-4.0
295.433,4.676,-0.672,-4.1
295.533,4.706,-0.675,-4.3
295.633,4.736,-0.678,-4.5
295.733,4.765,-0.680,-4.7
295.833,4.795,-0.683,-4.9
295.933,4.825,-0.686,-5.1
296.033,4.855,-0.689,-5.3
296.133,4.884,-0.692,-5.5
296.233,4.913,-0.695,-5.7
296.333,4.943,-0.699,-5.9
296.433,4.972,-0.702,-6.1
296.533,5.002,-0.706,-6.3
296.633,5.031,-0.710,-6.6
296.733,5.061,-0.713,-6.7
296.833,5.090,-0.717,-6.9
296.933,5.120,-0.721,-7.1
297.033,5.149,-0.725,-7.3
297.133,5.178,-0.729,-7.5
297.233,5.208,-0.734,-7.7
297.333,5.237,-0.738,-8.0
297.433,5.265,-0.743,-8.2
297.533,5.294,-0.747,-8.5
297.633,5.323,-0.752,-8.8
297.733,5.351,-0.757,-9.1
297.833,5.379,-0.762,-9.4
297.933,5.407,-0.768,-9.6
298.033,5.435,-0.773,-10.0
298.133,5.463,-0.779,-10.3
298.233,5.490,-0.784,-10.6
298.333,5.519,-0.790,-11.0
298.433,5.550,-0.797,-11.4
298.533,5.581,-0.804,-11.9
298.633,5.612,-0.812,-12.3
298.733,5.643,-0.820,-12.7
298.833,5.674,-0.828,-13.2
298.933,5.705,-0.836,-13.7
299.033,5.737,-0.845,-14.2
299.133,5.768,-0.854,-14.6
299.233,5.799,-0.863,-15.1
299.333,5.832,-0.872,-15.5
299.433,5.864,-0.882,-15.8
299.533,5.896,-0.892,-16.2
299.633,5.929,-0.902,-16.6
299.733,5.961,-0.913,-16.9
299.833,5.994,-0.923,-17.3
299.933,6.027,-0.934,-17.7
300.033,6.059,-0.946,-18.0
300.133,6.092,-0.957,-18.4
300.233,6.125,-0.969,-18.8
300.333,6.158,-0.981,-19.1
300.433,6.191,-0.993,-19.5
300.533,6.224,-1.006,-19.9
300.633,6.258,-1.019,-20.2
300.733,6.291,-1.032,-20.6
300.833,6.324,-1.045,-21.0
300.933,6.357,-1.059,-21.3
301.033,6.390,-1.072,-21.7
301.133,6.424,-1.087,-22.1
301.233,6.457,-1.101,-22.5
301.333,6.489,-1.115,-22.9
301.433,6.522,-1.130,-23.4
301.533,6.554,-1.145,-23.8
301.633,6.587,-1.161,-24.3
301.733,6.619,-1.176,-24.8
301.833,6.651,-1.192,-25.3
301.933,6.683,-1.208,-25.8
302.033,6.715,-1.225,-26.3
302.133,6.747,-1.242,-26.8
302.233,6.778,-1.259,-27.3
302.333,6.810,-1.276,-27.8
302.433,6.841,-1.294,-28.3
302.533,6.872,-1.312,-28.8
302.633,6.902,-1.330,-29.4
302.733,6.933,-1.349,-30.0
302.833,6.954,-1.361,-29.8
302.933,6.965,-1.360,-26.2
303.033,6.977,-1.357,-22.3
303.133,6.988,-1.354,-18.3
303.233,6.999,-1.350,-14.2
303.333,7.010,-1.345,-10.1
303.433,7.020,-1.340,-6.5
303.533,7.038,-1.336,-3.4
303.633,7.072,-1.340,-4.7
303.733,7.105,-1.345,-5.6
303.833,7.130,-1.351,-7.5
303.933,7.153,-1.358,-9.4
304.033,7.168,-1.362,-10.3
304.133,7.178,-1.357,-6.3
304.233,7.188,-1.346,0.2
304.333,7.201,-1.333,7.2
304.433,7.232,-1.316,13.0
304.533,7.264,-1.299,17.7
304.633,7.274,-1.285,22.9
304.733,7.279,-1.272,28.9
304.833,7.282,-1.259,34.1
304.933,7.285,-1.247,38.4
305.033,7.291,-1.234,42.0
305.133,7.303,-1.212,46.4
305.233,7.302,-1.197,52.3
305.333,7.300,-1.183,57.9
305.433,7.297,-1.171,63.0
305.533,7.293,-1.159,67.5
305.633,7.290,-1.147,71.7
305.733,7.286,-1.137,75.2
305.833,7.284,-1.126,78.0
305.933,7.281,-1.117,80.3
306.033,7.279,-1.107,82.3
306.133,7.278,-1.098,83.8
306.233,7.277,-1.086,85.0
306.333,7.276,-1.073,86.0
306.433,7.275,-1.058,86.8
306.533,7.275,-1.041,87.4
306.633,7.275,-1.023,87.9
306.733,7.275,-1.004,88.3
306.833,7.275,-0.985,88.6
306.933,7.275,-0.964,88.9
307.033,7.275,-0.944,89.1
307.133,7.275,-0.923,89.2
307.233,7.275,-0.902,89.4
307.333,7.275,-0.881,89.5
307.433,7.274,-0.855,90.1
307.533,7.273,-0.831,90.5
307.633,7.273,-0.809,90.5
307.733,7.273,-0.787,90.5
307.833,7.272,-0.765,90.6
307.933,7.272,-0.742,90.8
308.033,7.270,-0.715,91.4
308.133,7.268,-0.688,91.9
308.233,7.266,-0.662,92.5
308.333,7.264,-0.635,93.1
308.433,7.261,-0.609,93.6
308.533,7.259,-0.584,93.9
308.633,7.258,-0.560,93.8
308.733,7.257,-0.536,93.6
308.833,7.256,-0.512,93.3
308.933,7.255,-0.487,93.1
309.033,7.254,-0.463,92.8
309.133,7.253,-0.439,92.6
309.233,7.253,-0.416,92.4
309.333,7.252,-0.392,92.3
309.433,7.251,-0.369,92.1
309.533,7.250,-0.345,92.4
309.633,7.248,-0.321,92.7
309.733,7.247,-0.296,92.9
309.833,7.245,-0.272,93.2
309.933,7.243,-0.248,93.5
310.033,7.241,-0.224,93.7
310.133,7.239,-0.201,93.9
310.233,7.237,-0.177,94.0
310.333,7.236,-0.156,94.1
310.433,7.234,-0.133,94.0
310.533,7.233,-0.110,93.9
310.633,7.232,-0.087,93.7
310.733,7.230,-0.063,93.5
310.833,7.229,-0.040,93.4
310.933,7.228,-0.017,93.3
311.033,7.227,0.005,93.2
311.133,7.226,0.028,93.2
311.233,7.225,0.050,93.1
311.333,7.223,0.072,93.1
311.433,7.222,0.094,93.1
311.533,7.221,0.116,93.1
311.633,7.220,0.138,93.0
311.733,7.219,0.159,93.0
311.833,7.218,0.181,93.0
311.933,7.217,0.203,93.0
312.033,7.216,0.225,92.9
312.133,7.215,0.246,92.9
312.233,7.214,0.268,92.9
312.333,7.213,0.290,92.9
312.433,7.211,0.312,92.8
312.533,7.210,0.333,92.8
312.633,7.209,0.355,92.8
312.733,7.208,0.377,92.8
312.833,7.207,0.398,92.7
312.933,7.206,0.420,92.7
313.033,7.205,0.442,92.7
313.133,7.205,0.463,92.6
313.233,7.204,0.484,92.5
313.333,7.203,0.505,92.4
313.433,7.203,0.526,92.2
313.533,7.202,0.547,92.1
313.633,7.202,0.568,92.0
313.733,7.201,0.589,91.8
313.833,7.201,0.610,91.7
313.933,7.200,0.631,91.6
314.033,7.200,0.651,91.5
314.133,7.200,0.672,91.3
314.233,7.199,0.693,91.2
314.333,7.199,0.715,91.1
314.433,7.199,0.736,91.1
314.533,7.198,0.758,91.1
314.633,7.198,0.780,91.1
314.733,7.198,0.802,91.1
314.833,7.197,0.823,91.0
314.933,7.197,0.845,90.9
315.033,7.197,0.866,90.8
315.133,7.197,0.887,90.7
315.233,7.197,0.908,90.6
315.333,7.197,0.928,90.4
315.433,7.197,0.949,90.3
315.533,7.197,0.970,90.2
315.633,7.197,0.991,90.1
315.733,7.198,1.012,89.9
315.833,7.198,1.033,89.8
315.933,7.198,1.054,89.7
316.033,7.199,1.075,89.6
316.133,7.199,1.096,89.4
316.233,7.199,1.117,89.3
316.333,7.201,1.136,88.7
316.433,7.208,1.146,84.8
316.533,7.216,1.160,81.4
316.633,7.220,1.181,81.2
316.733,7.223,1.203,81.2
316.833,7.226,1.227,81.4
316.933,7.229,1.251,81.7
317.033,7.235,1.270,80.3
317.133,7.238,1.299,81.1
317.233,7.242,1.319,80.6
317.333,7.251,1.330,76.9
317.433,7.261,1.341,73.1
317.533,7.271,1.351,69.3
317.633,7.282,1.359,65.4
317.733,7.294,1.369,61.7
317.833,7.308,1.380,58.4
317.933,7.322,1.393,55.5
318.033,7.339,1.409,52.9
318.133,7.358,1.426,50.6
318.233,7.380,1.446,48.6
318.333,7.407,1.471,47.1
318.433,7.433,1.496,45.9
318.533,7.458,1.519,44.9
318.633,7.484,1.543,44.2
318.733,7.508,1.565,43.7
318.833,7.531,1.585,43.3
318.933,7.554,1.606,43.0
319.033,7.576,1.626,42.8
319.133,7.597,1.645,42.7
319.233,7.618,1.665,42.6
319.333,7.639,1.684,42.6
319.433,7.660,1.703,42.5
319.533,7.682,1.722,42.5
319.633,7.703,1.742,42.4
319.733,7.725,1.761,42.3
319.833,7.746,1.780,42.2
319.933,7.768,1.800,42.1
320.033,7.790,1.819,42.0
320.133,7.812,1.839,41.8
320.233,7.835,1.859,41.7
320.333,7.857,1.878,41.6
320.433,7.879,1.898,41.5
320.533,7.901,1.917,41.4
320.633,7.924,1.936,41.2
320.733,7.946,1.956,41.1
320.833,7.968,1.974,41.1
320.933,7.990,1.993,41.0
321.033,8.012,2.013,40.9
321.133,8.035,2.032,40.7
321.233,8.057,2.051,40.7
321.333,8.079,2.070,40.7
321.433,8.101,2.089,40.6
321.533,8.116,2.103,41.2
321.633,8.122,2.112,42.8
321.733,8.127,2.121,44.6
321.833,8.131,2.129,46.4
321.933,8.134,2.138,48.3
322.033,8.138,2.147,50.0
322.133,8.141,2.156,51.7
322.233,8.145,2.164,53.2
322.333,8.148,2.173,54.6
322.433,8.151,2.181,55.9
322.533,8.165,2.204,56.3
322.633,8.187,2.233,55.3
322.733,8.211,2.263,54.0
322.833,8.235,2.292,52.6
322.933,8.260,2.319,51.1
323.033,8.286,2.346,49.6
323.133,8.312,2.373,48.4
323.233,8.339,2.399,47.3
323.333,8.362,2.422,46.6
323.433,8.377,2.439,46.9
323.533,8.391,2.455,47.4
323.633,8.404,2.470,48.0
323.733,8.415,2.486,48.7
323.833,8.427,2.501,49.4
323.933,8.438,2.516,50.2
324.033,8.449,2.531,50.9
324.133,8.460,2.547,51.6
324.233,8.472,2.564,52.1
324.333,8.484,2.580,52.7
324.433,8.496,2.598,53.1
324.533,8.508,2.616,53.5
324.633,8.521,2.634,53.8
324.733,8.534,2.652,54.1
324.833,8.546,2.671,54.4
324.933,8.559,2.690,54.6
325.033,8.572,2.709,54.8
325.133,8.585,2.728,55.0
325.233,8.598,2.747,55.2
325.333,8.612,2.767,55.3
325.433,8.625,2.786,55.5
325.533,8.638,2.806,55.6
325.633,8.651,2.825,55.7
325.733,8.664,2.845,55.8
325.833,8.677,2.864,56.0
325.933,8.690,2.884,56.1
326.033,8.703,2.904,56.2
326.133,8.716,2.923,56.3
326.233,8.730,2.944,56.1
326.333,8.752,2.971,54.4
326.433,8.776,2.997,52.6
326.533,8.799,3.022,50.9
326.633,8.813,3.039,50.8
326.733,8.824,3.054,51.5
326.833,8.827,3.065,53.9
326.933,8.827,3.076,57.2
327.033,8.830,3.089,60.1
327.133,8.845,3.118,60.2
327.233,8.867,3.149,58.7
327.333,8.889,3.178,57.1
327.433,8.912,3.208,55.5
327.533,8.936,3.237,54.1
327.633,8.959,3.265,52.9
327.733,8.982,3.292,51.8
327.833,9.004,3.317,51.0
327.933,9.025,3.341,50.4
328.033,9.046,3.364,49.9
328.133,9.063,3.384,49.8
328.233,9.080,3.404,49.8
328.333,9.085,3.416,51.7
328.433,9.085,3.427,55.7
328.533,9.084,3.439,59.8
328.633,9.082,3.451,64.0
328.733,9.079,3.463,68.2
328.833,9.076,3.474,72.0
328.933,9.073,3.486,75.2
329.033,9.080,3.511,75.3
329.133,9.091,3.544,74.0
329.233,9.105,3.580,72.2
329.333,9.120,3.612,70.1
329.433,9.136,3.641,67.8
329.533,9.153,3.670,65.5
329.633,9.172,3.700,63.3
329.733,9.190,3.729,61.7
329.833,9.207,3.756,60.7
329.933,9.219,3.777,60.5
330.033,9.230,3.796,60.5
330.133,9.240,3.815,60.7
330.233,9.249,3.832,61.1
330.333,9.259,3.850,61.4
330.433,9.267,3.867,61.7
330.533,9.275,3.883,62.1
330.633,9.282,3.898,62.5
330.733,9.288,3.912,62.8
330.833,9.295,3.926,63.2
330.933,9.301,3.940,63.4
331.033,9.308,3.953,63.7
331.133,9.313,3.966,63.9
331.233,9.320,3.980,64.0
331.333,9.326,3.992,64.1
331.433,9.331,4.004,64.3
331.533,9.336,4.016,64.4
331.633,9.341,4.026,64.6
331.733,9.346,4.037,64.7
331.833,9.350,4.046,64.8
331.933,9.354,4.056,64.9
332.033,9.358,4.064,65.0
332.133,9.362,4.073,65.0
332.233,9.366,4.081,65.1
332.333,9.369,4.088,65.1
332.433,9.372,4.095,65.2
332.533,9.375,4.102,65.2
332.633,9.378,4.107,65.2
332.733,9.380,4.113,65.3
332.833,9.382,4.118,65.3
332.933,9.384,4.123,65.3
333.033,9.386,4.127,65.4
333.133,9.388,4.131,65.4
333.233,9.390,4.135,65.4
333.333,9.391,4.139,65.5
333.433,9.391,4.141,66.5
333.533,9.384,4.144,70.8
333.633,9.376,4.146,75.4
333.733,9.368,4.148,79.9
333.833,9.361,4.150,84.1
333.933,9.360,4.157,85.2
334.033,9.361,4.174,85.6
334.133,9.363,4.205,85.5
334.233,9.367,4.241,84.8
334.333,9.373,4.279,83.9
334.433,9.379,4.317,83.0
334.533,9.385,4.355,82.0
334.633,9.393,4.393,81.0
334.733,9.401,4.430,80.1
334.833,9.409,4.466,79.3
334.933,9.417,4.502,78.6
335.033,9.425,4.536,77.9
335.133,9.434,4.570,77.4
335.233,9.442,4.602,77.0
335.333,9.449,4.630,76.6
335.433,9.454,4.650,76.4
335.533,9.458,4.664,76.3
335.633,9.460,4.674,76.4
335.733,9.459,4.679,77.9
335.833,9.451,4.681,82.3
335.933,9.443,4.682,86.8
336.033,9.436,4.682,91.4
336.133,9.428,4.682,95.9
336.233,9.420,4.690,99.7
336.333,9.414,4.721,99.6
336.433,9.410,4.757,98.7
336.533,9.402,4.787,100.7
336.633,9.392,4.815,102.7
336.733,9.382,4.843,104.6
336.833,9.371,4.871,106.4
336.933,9.359,4.898,108.1
337.033,9.347,4.925,109.7
337.133,9.333,4.954,111.1
337.233,9.319,4.984,112.0
337.333,9.306,5.017,112.2
337.433,9.292,5.050,112.2
337.533,9.278,5.086,112.0
337.633,9.264,5.121,111.7
337.733,9.251,5.156,111.4
337.833,9.238,5.191,111.0
337.933,9.226,5.227,110.6
