# seed=20260723014 wall_start=2026-07-23 23:51:07
sim_t,x,y,yaw_deg
258.600,9.413,5.942,-66.2
258.700,9.413,5.942,-66.2
258.800,9.413,5.942,-66.2
258.900,9.413,5.942,-66.2
259.000,9.413,5.942,-66.2
259.100,9.413,5.942,-66.2
259.200,9.413,5.942,-66.2
259.300,9.413,5.942,-66.2
259.400,9.413,5.942,-66.2
259.500,9.413,5.942,-66.2
259.600,9.413,5.942,-66.2
259.700,9.413,5.942,-66.2
259.800,9.413,5.942,-66.2
259.900,9.413,5.942,-66.2
260.000,9.413,5.942,-66.2
260.100,9.413,5.942,-66.2
260.200,9.413,5.942,-66.2
260.300,9.413,5.942,-66.2
260.400,9.413,5.942,-66.2
260.500,9.413,5.942,-66.2
260.600,9.413,5.942,-66.2
260.700,9.413,5.942,-66.2
260.800,9.413,5.942,-66.2
260.900,9.413,5.942,-66.2
261.000,9.413,5.942,-66.2
261.100,9.413,5.942,-66.2
261.200,9.413,5.942,-66.2
261.300,9.413,5.942,-66.2
261.400,9.413,5.942,-66.2
261.500,9.413,5.942,-66.2
261.600,9.413,5.942,-66.2
261.700,9.413,5.942,-66.2
261.800,9.413,5.942,-66.2
261.900,9.413,5.942,-66.2
262.000,9.413,5.942,-66.2
262.100,9.413,5.942,-66.2
262.200,9.413,5.942,-66.2
262.300,9.413,5.942,-66.2
262.400,9.413,5.942,-66.2
262.500,9.413,5.942,-66.2
262.600,9.413,5.942,-66.2
262.700,9.413,5.942,-66.2
262.800,9.413,5.942,-66.2
262.900,9.413,5.942,-66.2
263.000,9.413,5.942,-66.2
263.100,9.413,5.942,-66.2
263.200,9.413,5.942,-66.2
263.300,9.413,5.942,-66.2
263.400,9.413,5.942,-66.2
263.500,9.413,5.942,-66.2
263.600,9.413,5.942,-66.2
263.700,9.413,5.942,-66.2
263.800,9.413,5.942,-66.2
263.900,9.413,5.942,-66.2
264.000,9.413,5.942,-66.2
264.100,9.413,5.942,-66.2
264.200,9.413,5.942,-66.2
264.300,9.413,5.942,-66.2
264.400,9.413,5.942,-66.2
264.500,9.413,5.942,-66.2
264.600,9.413,5.942,-66.2
264.700,9.413,5.942,-66.2
264.800,9.413,5.942,-66.2
264.900,9.413,5.942,-66.2
265.000,9.413,5.942,-66.2
265.100,9.413,5.942,-66.2
265.200,9.413,5.942,-66.2
265.300,9.413,5.942,-66.2
265.400,9.413,5.942,-66.2
265.500,9.413,5.942,-66.2
265.600,9.413,5.942,-66.2
265.700,9.413,5.942,-66.2
265.800,9.413,5.942,-66.2
265.900,9.413,5.942,-66.2
266.000,9.413,5.942,-66.2
266.100,9.413,5.942,-66.2
266.200,9.413,5.942,-66.2
266.300,9.413,5.942,-66.2
266.400,9.413,5.942,-66.2
266.500,9.413,5.942,-66.2
266.600,9.413,5.942,-66.2
266.700,9.413,5.942,-66.2
266.800,9.413,5.942,-66.2
266.900,9.413,5.942,-66.2
267.000,9.413,5.942,-66.2
267.100,9.413,5.942,-66.2
267.200,9.413,5.942,-66.2
267.300,9.413,5.942,-66.2
267.400,9.413,5.942,-66.2
267.500,9.413,5.942,-66.2
267.600,9.413,5.942,-66.2
267.700,9.413,5.942,-66.2
267.800,9.413,5.942,-66.2
267.900,9.413,5.942,-66.2
268.000,9.413,5.942,-66.2
268.100,9.413,5.942,-66.2
268.200,9.413,5.942,-66.2
268.300,9.413,5.942,-66.2
268.400,9.413,5.942,-66.2
268.500,9.413,5.942,-66.2
268.600,9.413,5.942,-66.2
268.700,9.413,5.942,-66.2
268.800,9.413,5.942,-66.2
268.900,9.413,5.942,-66.2
269.000,9.413,5.942,-66.2
269.100,9.413,5.942,-66.2
269.200,9.413,5.942,-66.2
269.300,9.413,5.942,-66.2
269.400,9.413,5.942,-66.2
269.500,9.413,5.942,-66.2
269.600,9.413,5.942,-66.2
269.700,9.413,5.942,-66.2
269.800,9.413,5.942,-66.2
269.900,9.413,5.942,-66.2
270.000,9.413,5.942,-66.2
270.100,9.413,5.942,-66.2
270.200,9.413,5.942,-66.2
270.300,9.413,5.942,-66.2
270.400,9.413,5.942,-66.2
270.500,9.413,5.942,-66.2
270.600,9.413,5.942,-66.2
270.700,9.413,5.942,-66.2
270.800,9.413,5.942,-66.2
270.900,9.413,5.942,-66.2
271.000,9.413,5.942,-66.2
271.100,9.413,5.942,-66.2
271.200,9.413,5.942,-66.2
271.300,9.413,5.942,-66.2
271.400,9.413,5.942,-66.2
271.500,9.413,5.942,-66.2
271.600,9.413,5.942,-66.2
271.700,9.413,5.942,-66.2
271.800,9.413,5.942,-66.2
271.900,9.413,5.942,-66.2
272.000,9.413,5.942,-66.2
272.100,9.413,5.942,-66.2
272.200,9.413,5.942,-66.2
272.300,9.413,5.942,-66.2
272.400,9.413,5.942,-66.2
272.500,9.413,5.942,-66.2
272.600,9.413,5.942,-66.2
272.700,9.413,5.942,-66.2
272.800,9.413,5.942,-66.2
272.900,9.413,5.942,-66.2
273.000,9.413,5.942,-66.2
273.100,9.413,5.942,-66.2
273.200,9.413,5.942,-66.2
273.300,9.413,5.942,-66.2
273.400,9.413,5.942,-66.2
273.500,9.413,5.942,-66.2
273.600,9.413,5.942,-66.2
273.700,9.413,5.942,-66.2
273.800,9.413,5.942,-66.2
273.900,9.413,5.942,-66.2
274.000,9.413,5.942,-66.2
274.100,9.413,5.942,-66.2
274.200,9.413,5.942,-66.2
274.300,9.413,5.942,-66.2
274.400,9.413,5.942,-66.2
274.500,9.413,5.942,-66.2
274.600,9.413,5.942,-66.2
274.700,9.413,5.942,-66.2
274.800,9.413,5.942,-66.2
274.900,9.413,5.942,-66.2
275.000,9.413,5.942,-66.2
275.100,9.413,5.942,-66.2
275.200,9.413,5.942,-66.2
275.300,9.413,5.942,-66.2
275.400,9.413,5.942,-66.2
275.500,9.413,5.942,-66.2
275.600,9.413,5.942,-66.2
275.700,9.413,5.942,-66.2
275.800,9.413,5.942,-66.2
275.900,9.413,5.942,-66.2
276.000,9.413,5.942,-66.2
276.100,9.413,5.942,-66.2
276.200,9.413,5.942,-66.2
276.300,9.413,5.942,-66.2
276.400,9.413,5.942,-66.2
276.500,9.413,5.942,-66.2
276.600,9.413,5.942,-66.2
276.700,9.413,5.942,-66.2
276.800,9.413,5.942,-66.2
276.900,9.413,5.942,-66.2
277.000,9.413,5.942,-66.2
277.100,9.413,5.942,-66.2
277.200,9.413,5.942,-66.2
277.300,9.413,5.942,-66.2
277.400,9.413,5.942,-66.2
277.500,9.413,5.942,-66.2
277.600,9.413,5.942,-66.2
277.700,9.413,5.942,-66.2
277.800,9.413,5.942,-66.2
277.900,9.413,5.942,-66.2
278.000,9.413,5.942,-66.2
278.100,9.413,5.942,-66.2
278.200,9.413,5.942,-66.2
278.300,9.413,5.942,-66.2
278.400,9.413,5.942,-66.2
278.500,9.413,5.942,-66.2
278.600,9.413,5.942,-66.2
278.700,9.413,5.942,-66.2
278.800,9.413,5.942,-66.2
278.900,9.413,5.942,-66.2
279.000,9.413,5.942,-66.2
279.100,9.413,5.942,-66.2
279.200,9.413,5.942,-66.2
279.300,9.413,5.942,-66.2
279.400,9.413,5.942,-66.2
279.500,9.413,5.942,-66.2
279.600,9.413,5.942,-66.2
279.700,9.413,5.942,-66.2
279.800,9.413,5.942,-66.2
279.900,9.413,5.942,-66.2
280.000,9.413,5.942,-66.2
280.100,9.413,5.942,-66.2
280.200,9.413,5.942,-66.2
280.300,9.413,5.942,-66.2
280.400,9.413,5.942,-66.2
280.500,9.413,5.942,-66.2
280.600,9.413,5.942,-66.2
280.700,9.413,5.942,-66.2
280.800,9.413,5.942,-66.2
280.900,9.413,5.942,-66.2
281.000,9.413,5.942,-66.2
281.100,9.413,5.942,-66.2
281.200,9.413,5.942,-66.2
281.300,9.413,5.942,-66.2
281.400,9.413,5.942,-66.2
281.500,9.413,5.942,-66.2
281.600,9.413,5.942,-66.2
281.700,9.413,5.942,-66.2
281.800,9.413,5.942,-66.2
281.900,9.413,5.942,-66.2
282.000,9.413,5.942,-66.2
282.100,9.413,5.942,-66.2
282.200,9.413,5.942,-66.2
282.300,9.413,5.942,-66.2
282.400,9.413,5.942,-66.2
282.500,9.413,5.942,-66.2
282.600,9.413,5.942,-66.2
282.700,9.413,5.942,-66.2
282.800,9.413,5.942,-66.2
282.900,9.413,5.942,-66.2
283.000,9.413,5.942,-66.2
283.100,9.413,5.942,-66.2
283.200,9.413,5.942,-66.2
283.300,9.413,5.942,-66.2
283.400,9.413,5.942,-66.2
283.500,9.413,5.942,-66.2
283.600,9.413,5.942,-66.2
283.700,9.413,5.942,-66.2
283.800,9.413,5.942,-66.2
283.900,9.413,5.942,-66.2
284.000,9.413,5.942,-66.2
284.100,9.413,5.942,-66.2
284.200,9.413,5.942,-66.2
284.300,9.413,5.942,-66.2
284.400,9.413,5.942,-66.2
284.500,9.413,5.942,-66.2
284.600,9.413,5.942,-66.2
284.700,9.413,5.942,-66.2
284.800,9.413,5.942,-66.2
284.900,9.413,5.942,-66.2
285.000,9.413,5.942,-66.2
285.100,9.413,5.942,-66.2
285.200,9.413,5.942,-66.2
285.300,9.413,5.942,-66.2
285.400,9.413,5.942,-66.2
285.500,9.413,5.942,-66.2
285.600,9.413,5.942,-66.2
285.700,9.413,5.942,-66.2
285.800,9.413,5.942,-66.2
285.900,9.413,5.942,-66.2
286.000,9.413,5.942,-66.2
286.100,9.413,5.942,-66.2
286.200,9.413,5.942,-66.2
286.300,9.413,5.942,-66.2
286.400,9.413,5.942,-66.2
286.500,9.413,5.942,-66.2
286.600,9.413,5.942,-66.2
286.700,9.413,5.942,-66.2
286.800,9.413,5.942,-66.2
286.900,9.413,5.942,-66.2
287.000,9.413,5.942,-66.2
287.100,9.413,5.942,-66.2
287.200,9.413,5.942,-66.2
287.300,9.413,5.942,-66.2
287.400,9.413,5.942,-66.2
287.500,9.413,5.942,-66.2
287.600,9.413,5.942,-66.2
287.700,9.413,5.942,-66.2
287.800,9.413,5.942,-66.2
287.900,9.413,5.942,-66.2
288.000,9.413,5.942,-66.2
288.100,9.413,5.942,-66.2
288.200,9.413,5.942,-66.2
288.300,9.413,5.942,-66.2
288.400,9.413,5.942,-66.2
288.500,9.413,5.942,-66.2
288.600,9.413,5.942,-66.2
288.700,9.413,5.942,-66.2
288.800,9.413,5.942,-66.2
288.900,9.413,5.942,-66.2
289.000,9.413,5.942,-66.2
289.100,9.413,5.942,-66.2
289.200,9.413,5.942,-66.2
289.300,9.413,5.942,-66.2
289.400,9.413,5.942,-66.2
289.500,9.413,5.942,-66.2
289.600,9.413,5.942,-66.2
289.700,9.413,5.942,-66.2
289.800,9.413,5.942,-66.2
289.900,9.413,5.942,-66.2
290.000,9.413,5.942,-66.2
290.100,9.413,5.942,-66.2
290.200,9.413,5.942,-66.2
290.300,9.413,5.942,-66.2
290.400,9.413,5.942,-66.2
290.500,9.413,5.942,-66.2
290.600,9.413,5.942,-66.2
290.700,9.413,5.942,-66.2
290.800,9.413,5.942,-66.2
290.900,9.413,5.942,-66.2
291.000,9.413,5.942,-66.2
291.100,9.413,5.942,-66.2
291.200,9.413,5.942,-66.2
291.300,9.413,5.942,-66.2
291.400,9.413,5.942,-66.2
291.500,9.413,5.942,-66.2
291.600,9.413,5.942,-66.2
291.700,9.413,5.942,-66.2
291.800,9.413,5.942,-66.2
291.900,9.413,5.942,-66.2
292.000,9.413,5.942,-66.2
292.100,9.413,5.942,-66.2
292.200,9.413,5.942,-66.2
292.300,9.413,5.942,-66.2
292.400,9.413,5.942,-66.2
292.500,9.413,5.942,-66.2
292.600,9.413,5.942,-66.2
292.700,9.413,5.942,-66.2
292.800,9.413,5.942,-66.2
292.900,9.413,5.942,-66.2
293.000,9.413,5.942,-66.2
293.100,9.413,5.942,-66.2
293.200,9.413,5.942,-66.2
293.300,9.413,5.942,-66.2
293.400,9.413,5.942,-66.2
293.500,9.413,5.942,-66.2
293.600,9.413,5.942,-66.2
293.700,9.413,5.942,-66.2
293.800,9.413,5.942,-66.2
293.900,9.413,5.942,-66.2
294.000,9.413,5.942,-66.2
294.100,9.413,5.942,-66.2
294.200,9.413,5.942,-66.2
294.300,9.413,5.942,-66.2
294.400,9.413,5.942,-66.2
294.500,9.413,5.942,-66.2
294.600,9.413,5.942,-66.2
294.700,9.413,5.942,-66.2
294.800,9.413,5.942,-66.2
294.900,9.413,5.942,-66.2
295.000,9.413,5.942,-66.2
295.100,9.413,5.942,-66.2
295.200,9.413,5.942,-66.2
295.300,9.413,5.942,-66.2
295.400,9.413,5.942,-66.2
295.500,9.413,5.942,-66.2
295.600,9.413,5.942,-66.2
295.700,9.413,5.942,-66.2
295.800,9.413,5.942,-66.2
295.900,9.413,5.942,-66.2
296.000,9.413,5.942,-66.2
296.100,9.413,5.942,-66.2
296.200,9.413,5.942,-66.2
296.300,9.413,5.942,-66.2
296.400,9.413,5.942,-66.2
296.500,9.413,5.942,-66.2
296.600,9.413,5.942,-66.2
296.700,9.413,5.942,-66.2
296.800,9.413,5.942,-66.2
296.900,9.413,5.942,-66.2
297.000,9.413,5.942,-66.2
297.100,9.413,5.942,-66.2
297.200,9.413,5.942,-66.2
297.300,9.413,5.942,-66.2
297.400,9.413,5.942,-66.2
297.500,9.413,5.942,-66.2
297.600,9.413,5.942,-66.2
297.700,9.413,5.942,-66.2
297.800,9.413,5.942,-66.2
297.900,9.413,5.942,-66.2
298.000,9.413,5.942,-66.2
298.100,9.413,5.942,-66.2
298.200,9.413,5.942,-66.2
298.300,9.413,5.942,-66.2
298.400,9.413,5.942,-66.2
298.500,9.413,5.942,-66.2
298.600,9.413,5.942,-66.2
298.700,9.413,5.942,-66.2
298.800,9.413,5.942,-66.2
298.900,9.413,5.942,-66.2
299.000,9.413,5.942,-66.2
299.100,9.413,5.942,-66.2
299.200,9.413,5.942,-66.2
299.300,9.413,5.942,-66.2
299.400,9.413,5.942,-66.2
299.500,9.413,5.942,-66.2
299.600,9.413,5.942,-66.2
299.700,9.413,5.942,-66.2
299.800,9.413,5.942,-66.2
299.900,9.413,5.942,-66.2
300.000,9.413,5.942,-66.2
300.100,9.413,5.942,-66.2
300.200,9.413,5.942,-66.2
300.300,9.413,5.942,-66.2
300.400,9.413,5.942,-66.2
300.500,9.413,5.942,-66.2
300.600,9.413,5.942,-66.2
300.700,9.413,5.942,-66.2
300.800,9.413,5.942,-66.2
300.900,9.413,5.942,-66.2
301.000,9.413,5.942,-66.2
301.100,9.413,5.942,-66.2
301.200,9.413,5.942,-66.2
301.300,9.413,5.942,-66.2
301.400,9.413,5.942,-66.2
301.500,9.413,5.942,-66.2
301.600,9.413,5.942,-66.2
301.700,9.413,5.942,-66.2
301.800,9.413,5.942,-66.2
301.900,9.413,5.942,-66.2
302.000,9.413,5.942,-66.2
302.100,9.413,5.942,-66.2
302.200,9.413,5.942,-66.2
302.300,9.413,5.942,-66.2
302.400,9.413,5.942,-66.2
302.500,9.413,5.942,-66.2
302.600,9.413,5.942,-66.2
302.700,9.413,5.942,-66.2
302.800,9.413,5.942,-66.2
302.900,9.413,5.942,-66.2
303.000,9.413,5.942,-66.2
303.100,9.413,5.942,-66.2
303.200,9.413,5.942,-66.2
303.300,9.413,5.942,-66.2
303.400,9.413,5.942,-66.2
303.500,9.413,5.942,-66.2
303.600,9.413,5.942,-66.2
303.700,9.413,5.942,-66.2
303.800,9.413,5.942,-66.2
303.900,9.413,5.942,-66.2
304.000,9.413,5.942,-66.2
304.100,9.413,5.942,-66.2
304.200,9.413,5.942,-66.2
304.300,9.413,5.942,-66.2
304.400,9.413,5.942,-66.2
304.500,9.413,5.942,-66.2
304.600,9.413,5.942,-66.2
304.700,9.413,5.942,-66.2
304.800,9.413,5.942,-66.2
304.900,9.413,5.942,-66.2
305.000,9.413,5.942,-66.2
305.100,9.413,5.942,-66.2
305.200,9.413,5.942,-66.2
305.300,9.413,5.942,-66.2
305.400,9.413,5.942,-66.2
305.500,9.413,5.942,-66.2
305.600,9.413,5.942,-66.2
305.700,9.413,5.942,-66.2
305.800,9.413,5.942,-66.2
305.900,9.413,5.942,-66.2
306.000,9.413,5.942,-66.2
306.100,9.413,5.942,-66.2
306.200,9.413,5.942,-66.2
306.300,9.413,5.942,-66.2
306.400,9.413,5.942,-66.2
306.500,9.413,5.942,-66.2
306.600,9.413,5.942,-66.2
306.700,9.413,5.942,-66.2
306.800,9.413,5.942,-66.2
306.900,9.413,5.942,-66.2
307.000,9.413,5.942,-66.2
307.100,9.413,5.942,-66.2
307.200,9.413,5.942,-66.2
307.300,9.413,5.942,-66.2
307.400,9.413,5.942,-66.2
307.500,9.413,5.942,-66.2
307.600,9.413,5.942,-66.2
307.700,9.413,5.942,-66.2
307.800,9.413,5.942,-66.2
307.900,9.413,5.942,-66.2
308.000,9.413,5.942,-66.2
308.100,9.413,5.942,-66.2
308.200,9.413,5.942,-66.2
308.300,9.413,5.942,-66.2
308.400,9.413,5.942,-66.2
308.500,9.413,5.942,-66.2
308.600,9.413,5.942,-66.2
308.700,9.413,5.942,-66.2
308.800,9.413,5.942,-66.2
308.900,9.413,5.942,-66.2
309.000,9.413,5.942,-66.2
309.100,9.413,5.942,-66.2
309.200,9.413,5.942,-66.2
309.300,9.413,5.942,-66.2
309.400,9.413,5.942,-66.2
309.500,9.413,5.942,-66.2
309.600,9.413,5.942,-66.2
309.700,9.413,5.942,-66.2
309.800,9.413,5.942,-66.2
309.900,9.413,5.942,-66.2
310.000,9.413,5.942,-66.2
310.100,9.413,5.942,-66.2
310.200,9.413,5.942,-66.2
310.300,9.413,5.942,-66.2
310.400,9.413,5.942,-66.2
310.500,9.413,5.942,-66.2
310.600,9.413,5.942,-66.2
310.700,9.413,5.942,-66.2
310.800,9.413,5.942,-66.2
310.900,9.413,5.942,-66.2
311.000,9.413,5.942,-66.2
311.100,9.413,5.942,-66.2
311.200,9.413,5.942,-66.2
311.300,9.413,5.942,-66.2
311.400,9.413,5.942,-66.2
311.500,9.413,5.942,-66.2
311.600,9.413,5.942,-66.2
311.700,9.413,5.942,-66.2
311.800,9.413,5.942,-66.2
311.900,9.413,5.942,-66.2
312.000,9.413,5.942,-66.2
312.100,9.413,5.942,-66.2
312.200,9.413,5.942,-66.2
312.300,9.413,5.942,-66.2
312.400,9.413,5.942,-66.2
312.500,9.413,5.942,-66.2
312.600,9.413,5.942,-66.2
312.700,9.413,5.942,-66.2
312.800,9.413,5.942,-66.2
312.900,9.413,5.942,-66.2
313.000,9.413,5.942,-66.2
313.100,9.413,5.942,-66.2
313.200,9.413,5.942,-66.2
313.300,9.413,5.942,-66.2
313.400,9.413,5.942,-66.2
313.500,9.413,5.942,-66.2
313.600,9.413,5.942,-66.2
313.700,9.413,5.942,-66.2
313.800,9.413,5.942,-66.2
313.900,9.413,5.942,-66.2
314.000,9.413,5.942,-66.2
314.100,9.413,5.942,-66.2
314.200,9.413,5.942,-66.2
314.300,9.413,5.942,-66.2
314.400,9.413,5.942,-66.2
314.500,9.413,5.942,-66.2
314.600,9.413,5.942,-66.2
314.700,9.413,5.942,-66.2
314.800,9.413,5.942,-66.2
314.900,9.413,5.942,-66.2
315.000,9.413,5.942,-66.2
315.100,9.413,5.942,-66.2
315.200,9.413,5.942,-66.2
315.300,9.413,5.942,-66.2
315.400,9.413,5.942,-66.2
315.500,9.413,5.942,-66.2
315.600,9.413,5.942,-66.2
315.700,9.413,5.942,-66.2
315.800,9.413,5.942,-66.2
315.900,9.413,5.942,-66.2
316.000,9.413,5.942,-66.2
316.100,9.413,5.942,-66.2
316.200,9.413,5.942,-66.2
316.300,9.413,5.942,-66.2
316.400,9.413,5.942,-66.2
316.500,9.413,5.942,-66.2
316.600,9.413,5.942,-66.2
316.700,9.413,5.942,-66.2
316.800,9.413,5.942,-66.2
316.900,9.413,5.942,-66.2
317.000,9.413,5.942,-66.2
317.100,9.413,5.942,-66.2
317.200,9.413,5.942,-66.2
317.300,9.413,5.942,-66.2
317.400,9.413,5.942,-66.2
317.500,9.413,5.942,-66.2
317.600,9.413,5.942,-66.2
317.700,9.413,5.942,-66.2
317.800,9.413,5.942,-66.2
317.900,9.413,5.942,-66.2
318.000,9.413,5.942,-66.2
318.100,9.413,5.942,-66.2
318.200,9.413,5.942,-66.2
318.300,9.413,5.942,-66.2
318.400,9.413,5.942,-66.2
318.500,9.413,5.942,-66.2
318.600,9.413,5.942,-66.2
318.700,9.413,5.942,-66.2
318.800,9.413,5.942,-66.2
318.900,9.413,5.942,-66.2
319.000,9.413,5.942,-66.2
319.100,9.413,5.942,-66.2
319.200,9.413,5.942,-66.2
319.300,9.413,5.942,-66.2
319.400,9.413,5.942,-66.2
319.500,9.413,5.942,-66.2
319.600,9.413,5.942,-66.2
319.700,9.413,5.942,-66.2
319.800,9.413,5.942,-66.2
319.900,9.413,5.942,-66.2
320.000,9.413,5.942,-66.2
320.100,9.413,5.942,-66.2
320.200,9.413,5.942,-66.2
320.300,9.413,5.942,-66.2
320.400,9.413,5.942,-66.2
320.500,9.413,5.942,-66.2
320.600,9.413,5.942,-66.2
320.700,9.413,5.942,-66.2
320.800,9.413,5.942,-66.2
320.900,9.413,5.942,-66.2
321.000,9.413,5.942,-66.2
321.100,9.413,5.942,-66.2
321.200,9.413,5.942,-66.2
321.300,9.413,5.942,-66.2
321.400,9.413,5.942,-66.2
321.500,9.413,5.942,-66.2
321.600,9.413,5.942,-66.2
321.700,9.413,5.942,-66.2
321.800,9.413,5.942,-66.2
321.900,9.413,5.942,-66.2
322.000,9.413,5.942,-66.2
322.100,9.413,5.942,-66.2
322.200,9.413,5.942,-66.2
322.300,9.413,5.942,-66.2
322.400,9.413,5.942,-66.2
322.500,9.413,5.942,-66.2
322.600,9.413,5.942,-66.2
322.700,9.413,5.942,-66.2
322.800,9.413,5.942,-66.2
322.900,9.413,5.942,-66.2
323.000,9.413,5.942,-66.2
323.100,9.413,5.942,-66.2
323.200,9.413,5.942,-66.2
323.300,9.413,5.942,-66.2
323.400,9.413,5.942,-66.2
323.500,9.413,5.942,-66.2
323.600,9.413,5.942,-66.2
323.700,9.413,5.942,-66.2
323.800,9.413,5.942,-66.2
323.900,9.413,5.942,-66.2
324.000,9.413,5.942,-66.2
324.100,9.413,5.942,-66.2
324.200,9.413,5.942,-66.2
324.300,9.413,5.942,-66.2
324.400,9.413,5.942,-66.2
324.500,9.413,5.942,-66.2
324.600,9.413,5.942,-66.2
324.700,9.413,5.942,-66.2
324.800,9.413,5.942,-66.2
324.900,9.413,5.942,-66.2
325.000,9.413,5.942,-66.2
325.100,9.413,5.942,-66.2
325.200,9.413,5.942,-66.2
325.300,9.413,5.942,-66.2
325.400,9.413,5.942,-66.2
325.500,9.413,5.942,-66.2
325.600,9.413,5.942,-66.2
325.700,9.413,5.942,-66.2
325.800,9.413,5.942,-66.2
325.900,9.413,5.942,-66.2
326.000,9.413,5.942,-66.2
326.100,9.413,5.942,-66.2
326.200,9.413,5.942,-66.2
326.300,9.413,5.942,-66.2
326.400,9.413,5.942,-66.2
326.500,9.413,5.942,-66.2
326.600,9.413,5.942,-66.2
326.700,9.413,5.942,-66.2
326.800,9.413,5.942,-66.2
326.900,9.413,5.942,-66.2
327.000,9.413,5.942,-66.2
327.100,9.413,5.942,-66.2
327.200,9.413,5.942,-66.2
327.300,9.413,5.942,-66.2
327.400,9.413,5.942,-66.2
327.500,9.413,5.942,-66.2
327.600,9.413,5.942,-66.2
327.700,9.413,5.942,-66.2
327.800,9.413,5.942,-66.2
327.900,9.413,5.942,-66.2
328.000,9.413,5.942,-66.2
328.100,9.413,5.942,-66.2
328.200,9.413,5.942,-66.2
328.300,9.413,5.942,-66.2
328.400,9.413,5.942,-66.2
328.500,9.413,5.942,-66.2
328.600,9.413,5.942,-66.2
328.700,9.413,5.942,-66.2
328.800,9.413,5.942,-66.2
328.900,9.413,5.942,-66.2
329.000,9.413,5.942,-66.2
329.100,9.413,5.942,-66.2
329.200,9.413,5.942,-66.2
329.300,9.413,5.942,-66.2
329.400,9.413,5.942,-66.2
329.500,9.413,5.942,-66.2
329.600,9.413,5.942,-66.2
329.700,9.413,5.942,-66.2
329.800,9.413,5.942,-66.2
329.900,9.413,5.942,-66.2
330.000,9.413,5.942,-66.2
330.100,9.413,5.942,-66.2
330.200,9.413,5.942,-66.2
330.300,9.413,5.942,-66.2
330.400,9.413,5.942,-66.2
330.500,9.413,5.942,-66.2
330.600,9.413,5.942,-66.2
330.700,9.413,5.942,-66.2
330.800,9.413,5.942,-66.2
330.900,9.413,5.942,-66.2
331.000,9.413,5.942,-66.2
331.100,9.413,5.942,-66.2
331.200,9.413,5.942,-66.2
331.300,9.413,5.942,-66.2
331.400,9.413,5.942,-66.2
331.500,9.413,5.942,-66.2
331.600,9.413,5.942,-66.2
331.700,9.413,5.942,-66.2
331.800,9.413,5.942,-66.2
331.900,9.413,5.942,-66.2
332.000,9.413,5.942,-66.2
332.100,9.413,5.942,-66.2
332.200,9.413,5.942,-66.2
332.300,9.413,5.942,-66.2
332.400,9.413,5.942,-66.2
332.500,9.413,5.942,-66.2
332.600,9.413,5.942,-66.2
332.700,9.413,5.942,-66.2
332.800,9.413,5.942,-66.2
332.900,9.413,5.942,-66.2
333.000,9.413,5.942,-66.2
333.100,9.413,5.942,-66.2
333.200,9.413,5.942,-66.2
333.300,9.413,5.942,-66.2
333.400,9.413,5.942,-66.2
333.500,9.413,5.942,-66.2
333.600,9.413,5.942,-66.2
333.700,9.413,5.942,-66.2
333.800,9.413,5.942,-66.2
333.900,9.413,5.942,-66.2
334.000,9.413,5.942,-66.2
334.100,9.413,5.942,-66.2
334.200,9.413,5.942,-66.2
334.300,9.413,5.942,-66.2
334.400,9.413,5.942,-66.2
334.500,9.413,5.942,-66.2
334.600,9.413,5.942,-66.2
334.700,9.413,5.942,-66.2
334.800,9.413,5.942,-66.2
334.900,9.413,5.942,-66.2
335.000,9.413,5.942,-66.2
335.100,9.413,5.942,-66.2
335.200,9.413,5.942,-66.2
335.300,9.413,5.942,-66.2
335.400,9.413,5.942,-66.2
335.500,9.413,5.942,-66.2
335.600,9.413,5.942,-66.2
335.700,9.413,5.942,-66.2
335.800,9.413,5.942,-66.2
335.900,9.413,5.942,-66.2
336.000,9.413,5.942,-66.2
336.100,9.413,5.942,-66.2
336.200,9.413,5.942,-66.2
336.300,9.413,5.942,-66.2
336.400,9.413,5.942,-66.2
336.500,9.413,5.942,-66.2
336.600,9.413,5.942,-66.2
336.700,9.413,5.942,-66.2
336.800,9.413,5.942,-66.2
336.900,9.413,5.942,-66.2
337.000,9.413,5.942,-66.2
337.100,9.413,5.942,-66.2
337.200,9.413,5.942,-66.2
337.300,9.413,5.942,-66.2
337.400,9.413,5.942,-66.2
337.500,9.413,5.942,-66.2
337.600,9.413,5.942,-66.2
337.700,9.413,5.942,-66.2
337.800,9.413,5.942,-66.2
337.900,9.413,5.942,-66.2
338.000,9.413,5.942,-66.2
338.100,9.413,5.942,-66.2
338.200,9.413,5.942,-66.2
338.300,9.413,5.942,-66.2
338.400,9.413,5.942,-66.2
338.500,9.413,5.942,-66.2
338.600,9.413,5.942,-66.2
338.700,9.413,5.942,-66.2
338.800,9.413,5.942,-66.2
338.900,9.413,5.942,-66.2
339.000,9.413,5.942,-66.2
339.100,9.413,5.942,-66.2
339.200,9.413,5.942,-66.2
339.300,9.413,5.942,-66.2
339.400,9.413,5.942,-66.2
339.500,9.413,5.942,-66.2
339.600,9.413,5.942,-66.2
339.700,9.413,5.942,-66.2
339.800,9.413,5.942,-66.2
339.900,9.413,5.942,-66.2
340.000,9.413,5.942,-66.2
340.100,9.413,5.942,-66.2
340.200,9.413,5.942,-66.2
340.300,9.413,5.942,-66.2
340.400,9.413,5.942,-66.2
340.500,9.413,5.942,-66.2
340.600,9.413,5.942,-66.2
