# seed=20260723025 wall_start=2026-07-28 22:11:10 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
462.067,-4.131,1.977,-151.0,1.126,0.077,7.002,8.413,-5.519,0.796
462.167,-4.151,1.966,-150.9,1.063,0.112,7.084,8.416,-5.583,0.860
462.267,-4.171,1.955,-150.8,1.000,0.146,7.166,8.418,-5.647,0.925
462.367,-4.191,1.944,-150.7,0.937,0.181,7.248,8.421,-5.711,0.990
462.467,-4.207,1.932,-149.7,0.874,0.215,7.330,8.424,-5.775,1.054
462.567,-4.215,1.928,-149.8,0.810,0.250,7.412,8.426,-5.839,1.119
462.667,-4.222,1.924,-150.0,0.747,0.284,7.494,8.429,-5.903,1.184
462.767,-4.229,1.918,-149.1,0.684,0.319,7.576,8.432,-5.967,1.248
462.867,-4.236,1.912,-148.1,0.621,0.354,7.658,8.434,-6.031,1.313
462.967,-4.243,1.907,-147.7,0.558,0.388,7.740,8.437,-6.095,1.378
463.067,-4.250,1.902,-147.8,0.495,0.423,7.822,8.440,-6.159,1.443
463.167,-4.258,1.898,-148.1,0.432,0.457,7.904,8.442,-6.223,1.507
463.267,-4.282,1.885,-149.0,0.368,0.492,7.986,8.445,-6.287,1.572
463.367,-4.308,1.869,-148.5,0.305,0.526,8.068,8.448,-6.351,1.637
463.467,-4.331,1.848,-145.6,0.242,0.561,8.150,8.450,-6.415,1.701
463.567,-4.351,1.827,-142.9,0.179,0.596,8.232,8.453,-6.479,1.766
463.667,-4.371,1.812,-142.7,0.116,0.630,8.313,8.456,-6.543,1.831
463.767,-4.392,1.797,-143.0,0.053,0.665,8.382,8.458,-6.607,1.895
463.867,-4.413,1.778,-142.1,-0.010,0.699,8.382,8.458,-6.671,1.960
463.967,-4.435,1.759,-141.2,-0.074,0.734,8.382,8.458,-6.735,2.025
464.067,-4.457,1.739,-140.4,-0.137,0.769,8.382,8.458,-6.799,2.089
464.167,-4.478,1.719,-139.6,-0.200,0.803,8.382,8.458,-6.863,2.154
464.267,-4.500,1.698,-138.9,-0.263,0.838,8.382,8.458,-6.927,2.219
464.367,-4.523,1.677,-138.3,-0.326,0.872,8.382,8.458,-6.991,2.284
464.467,-4.546,1.656,-137.8,-0.389,0.907,8.382,8.458,-7.055,2.348
464.567,-4.569,1.633,-137.4,-0.453,0.941,8.382,8.458,-7.119,2.413
464.667,-4.592,1.611,-137.0,-0.516,0.976,8.382,8.458,-7.183,2.478
464.767,-4.618,1.590,-138.1,-0.579,1.011,8.382,8.458,-7.247,2.542
464.867,-4.644,1.570,-139.4,-0.642,1.045,8.382,8.458,-7.311,2.607
464.967,-4.672,1.550,-140.8,-0.705,1.080,8.382,8.458,-7.375,2.672
465.067,-4.700,1.531,-142.2,-0.768,1.114,8.382,8.458,-7.439,2.736
465.167,-4.727,1.514,-143.5,-0.800,1.132,8.382,8.458,-7.503,2.801
465.267,-4.754,1.497,-144.6,-0.800,1.132,8.382,8.458,-7.567,2.866
465.367,-4.780,1.481,-145.6,-0.800,1.132,8.382,8.458,-7.620,2.920
465.467,-4.805,1.465,-146.4,-0.800,1.132,8.382,8.458,-7.620,2.920
465.567,-4.830,1.451,-147.1,-0.800,1.132,8.382,8.458,-7.620,2.920
465.667,-4.855,1.436,-147.9,-0.800,1.132,8.382,8.458,-7.620,2.920
465.767,-4.879,1.423,-148.5,-0.800,1.132,8.382,8.458,-7.620,2.920
465.867,-4.902,1.410,-149.0,-0.800,1.132,8.382,8.458,-7.620,2.920
465.967,-4.925,1.397,-149.4,-0.800,1.132,8.382,8.458,-7.620,2.920
466.067,-4.947,1.385,-149.8,-0.800,1.132,8.382,8.458,-7.620,2.920
466.167,-4.967,1.373,-149.9,-0.800,1.132,8.382,8.458,-7.620,2.920
466.267,-4.988,1.362,-150.0,-0.800,1.132,8.382,8.458,-7.620,2.920
466.367,-5.007,1.350,-150.0,-0.800,1.132,8.382,8.458,-7.620,2.920
466.467,-5.027,1.339,-149.9,-0.800,1.132,8.382,8.458,-7.620,2.920
466.567,-5.046,1.328,-149.9,-0.800,1.132,8.382,8.458,-7.620,2.920
466.667,-5.065,1.317,-149.8,-0.800,1.132,8.382,8.458,-7.620,2.920
466.767,-5.083,1.306,-149.7,-0.800,1.132,8.382,8.458,-7.620,2.920
466.867,-5.102,1.294,-149.6,-0.800,1.132,8.300,8.455,-7.620,2.920
466.967,-5.120,1.283,-149.4,-0.800,1.132,8.218,8.452,-7.620,2.920
467.067,-5.138,1.272,-149.3,-0.800,1.132,8.136,8.450,-7.620,2.920
467.167,-5.157,1.261,-149.2,-0.800,1.132,8.054,8.447,-7.620,2.920
467.267,-5.175,1.250,-149.1,-0.800,1.132,7.972,8.444,-7.620,2.920
467.367,-5.192,1.239,-149.0,-0.800,1.132,7.890,8.442,-7.620,2.920
467.467,-5.208,1.230,-148.9,-0.800,1.132,7.808,8.439,-7.620,2.920
467.567,-5.223,1.220,-148.9,-0.800,1.132,7.726,8.436,-7.620,2.920
467.667,-5.239,1.211,-148.9,-0.800,1.132,7.644,8.434,-7.620,2.920
467.767,-5.254,1.202,-148.9,-0.800,1.132,7.562,8.431,-7.620,2.920
467.867,-5.270,1.192,-148.9,-0.800,1.132,7.480,8.428,-7.620,2.920
467.967,-5.285,1.183,-148.9,-0.800,1.132,7.398,8.426,-7.620,2.920
468.067,-5.301,1.174,-148.9,-0.800,1.132,7.316,8.423,-7.620,2.920
468.167,-5.317,1.164,-148.8,-0.779,1.119,7.234,8.420,-7.620,2.920
468.267,-5.332,1.154,-148.8,-0.717,1.083,7.152,8.418,-7.620,2.920
468.367,-5.348,1.145,-148.7,-0.655,1.046,7.070,8.415,-7.620,2.920
468.467,-5.363,1.135,-148.6,-0.593,1.009,6.989,8.412,-7.561,2.851
468.567,-5.379,1.126,-148.6,-0.532,0.972,6.907,8.410,-7.502,2.781
468.667,-5.394,1.116,-148.5,-0.470,0.936,6.825,8.407,-7.443,2.712
468.767,-5.410,1.106,-148.4,-0.408,0.899,6.743,8.404,-7.383,2.643
468.867,-5.425,1.097,-148.3,-0.346,0.862,6.661,8.402,-7.324,2.574
468.967,-5.441,1.087,-148.3,-0.284,0.825,6.579,8.399,-7.265,2.505
469.067,-5.456,1.077,-148.2,-0.222,0.789,6.497,8.396,-7.206,2.436
469.167,-5.471,1.068,-148.1,-0.160,0.752,6.415,8.394,-7.146,2.367
469.267,-5.487,1.058,-148.0,-0.098,0.715,6.333,8.391,-7.087,2.298
469.367,-5.502,1.048,-148.0,-0.036,0.679,6.251,8.388,-7.028,2.229
469.467,-5.517,1.038,-147.9,0.026,0.642,6.169,8.386,-6.969,2.160
469.567,-5.533,1.029,-147.8,0.088,0.605,6.087,8.383,-6.909,2.091
469.667,-5.548,1.019,-147.7,0.150,0.568,6.005,8.380,-6.850,2.022
469.767,-5.563,1.009,-147.6,0.212,0.532,5.923,8.378,-6.791,1.952
469.867,-5.578,0.999,-147.5,0.273,0.495,5.841,8.375,-6.732,1.883
469.967,-5.593,0.990,-147.5,0.335,0.458,5.759,8.372,-6.673,1.814
470.067,-5.608,0.980,-147.4,0.397,0.421,5.677,8.370,-6.613,1.745
470.167,-5.623,0.970,-147.3,0.459,0.385,5.595,8.367,-6.554,1.676
470.267,-5.638,0.960,-147.2,0.521,0.348,5.513,8.364,-6.495,1.607
470.367,-5.653,0.950,-147.1,0.583,0.311,5.445,8.363,-6.436,1.538
470.467,-5.668,0.940,-147.0,0.645,0.274,5.363,8.362,-6.376,1.469
470.567,-5.683,0.931,-147.0,0.707,0.238,5.281,8.362,-6.317,1.400
470.667,-5.695,0.928,-149.6,0.769,0.201,5.199,8.362,-6.258,1.331
470.767,-5.706,0.929,-152.7,0.831,0.164,5.117,8.362,-6.199,1.262
470.867,-5.717,0.930,-155.8,0.893,0.127,5.035,8.362,-6.139,1.193
470.967,-5.694,0.919,-150.9,0.955,0.091,4.953,8.362,-6.080,1.123
471.067,-5.653,0.896,-136.0,1.017,0.054,4.871,8.362,-6.021,1.054
471.167,-5.590,0.879,-122.2,1.078,0.017,4.789,8.362,-5.962,0.985
471.267,-5.518,0.863,-114.0,1.140,-0.019,4.707,8.362,-5.903,0.916
471.367,-5.452,0.865,-104.1,1.202,-0.056,4.625,8.361,-5.843,0.847
471.467,-5.400,0.887,-92.2,1.264,-0.093,4.543,8.361,-5.784,0.778
471.567,-5.367,0.904,-81.0,1.326,-0.130,4.461,8.361,-5.745,0.732
471.667,-5.360,0.898,-77.2,1.388,-0.166,4.379,8.361,-5.745,0.732
471.767,-5.355,0.902,-73.9,1.450,-0.203,4.297,8.361,-5.745,0.732
471.867,-5.351,0.908,-70.8,1.512,-0.240,4.215,8.361,-5.745,0.732
471.967,-5.346,0.912,-67.4,1.574,-0.277,4.133,8.361,-5.745,0.732
472.067,-5.337,0.913,-62.3,1.636,-0.313,4.051,8.361,-5.745,0.732
472.167,-5.326,0.914,-56.7,1.698,-0.350,3.969,8.361,-5.745,0.732
472.267,-5.315,0.916,-51.1,1.760,-0.387,3.887,8.360,-5.745,0.732
472.367,-5.304,0.917,-46.0,1.821,-0.424,3.805,8.360,-5.745,0.732
472.467,-5.295,0.908,-45.6,1.883,-0.460,3.723,8.360,-5.745,0.732
472.567,-5.289,0.899,-46.6,1.945,-0.497,3.655,8.360,-5.745,0.732
472.667,-5.276,0.889,-45.5,2.007,-0.534,3.601,8.298,-5.745,0.732
472.767,-5.252,0.869,-44.0,2.069,-0.571,3.548,8.235,-5.745,0.732
472.867,-5.227,0.849,-42.7,2.131,-0.607,3.495,8.173,-5.745,0.732
472.967,-5.203,0.830,-41.3,2.152,-0.620,3.442,8.111,-5.745,0.732
473.067,-5.179,0.808,-41.8,2.152,-0.620,3.388,8.048,-5.745,0.732
473.167,-5.156,0.784,-43.0,2.152,-0.620,3.335,7.986,-5.745,0.732
473.267,-5.132,0.757,-44.6,2.152,-0.620,3.282,7.924,-5.745,0.732
473.367,-5.110,0.731,-45.9,2.152,-0.620,3.228,7.861,-5.745,0.732
473.467,-5.088,0.704,-47.2,2.152,-0.620,3.175,7.799,-5.745,0.732
473.567,-5.066,0.674,-49.2,2.152,-0.620,3.122,7.737,-5.745,0.732
473.667,-5.046,0.648,-50.3,2.152,-0.620,3.069,7.675,-5.745,0.732
473.767,-5.027,0.622,-51.1,2.152,-0.620,3.015,7.612,-5.745,0.732
473.867,-5.009,0.599,-51.6,2.152,-0.620,2.962,7.550,-5.745,0.732
473.967,-4.993,0.576,-52.0,2.152,-0.620,2.909,7.488,-5.745,0.732
474.067,-4.976,0.555,-52.2,2.152,-0.620,2.855,7.425,-5.745,0.732
474.167,-4.961,0.534,-52.4,2.152,-0.620,2.802,7.363,-5.745,0.732
474.267,-4.945,0.513,-52.7,2.152,-0.620,2.749,7.301,-5.745,0.732
474.367,-4.930,0.493,-52.6,2.152,-0.620,2.696,7.238,-5.745,0.732
474.467,-4.915,0.474,-52.5,2.152,-0.620,2.642,7.176,-5.745,0.732
474.567,-4.899,0.452,-52.9,2.152,-0.620,2.589,7.114,-5.733,0.722
474.667,-4.884,0.433,-52.8,2.152,-0.620,2.536,7.051,-5.665,0.662
474.767,-4.870,0.415,-52.5,2.152,-0.620,2.482,6.989,-5.597,0.601
474.867,-4.856,0.397,-52.2,2.152,-0.620,2.429,6.927,-5.529,0.541
474.967,-4.842,0.380,-51.8,2.152,-0.620,2.376,6.864,-5.461,0.480
475.067,-4.827,0.364,-51.4,2.152,-0.620,2.323,6.802,-5.393,0.420
475.167,-4.813,0.347,-51.0,2.152,-0.620,2.269,6.740,-5.325,0.360
475.267,-4.784,0.331,-50.6,2.152,-0.620,2.216,6.677,-5.257,0.299
475.367,-4.726,0.323,-54.4,2.152,-0.620,2.163,6.615,-5.189,0.239
475.467,-4.697,0.309,-61.6,2.152,-0.620,2.136,6.584,-5.121,0.178
475.567,-4.669,0.306,-67.8,2.152,-0.620,2.136,6.584,-5.052,0.118
475.667,-4.662,0.302,-70.5,2.152,-0.620,2.136,6.584,-4.984,0.058
475.767,-4.642,0.319,-63.8,2.152,-0.620,2.136,6.584,-4.916,-0.003
475.867,-4.627,0.321,-58.0,2.152,-0.620,2.136,6.584,-4.848,-0.063
475.967,-4.616,0.317,-54.1,2.122,-0.599,2.136,6.584,-4.780,-0.124
476.067,-4.608,0.315,-51.4,2.063,-0.558,2.136,6.584,-4.712,-0.184
476.167,-4.601,0.315,-48.2,2.004,-0.517,2.136,6.584,-4.644,-0.244
476.267,-4.594,0.316,-45.0,1.945,-0.476,2.136,6.584,-4.576,-0.305
476.367,-4.587,0.317,-41.9,1.886,-0.435,2.136,6.584,-4.508,-0.365
476.467,-4.580,0.318,-38.7,1.827,-0.394,2.136,6.584,-4.440,-0.425
476.567,-4.573,0.320,-35.5,1.767,-0.353,2.136,6.584,-4.372,-0.486
476.667,-4.566,0.322,-32.3,1.708,-0.311,2.136,6.584,-4.304,-0.546
476.767,-4.559,0.324,-29.2,1.649,-0.270,2.136,6.584,-4.236,-0.607
476.867,-4.552,0.327,-26.0,1.590,-0.229,2.136,6.584,-4.167,-0.667
476.967,-4.543,0.329,-22.9,1.531,-0.188,2.136,6.584,-4.099,-0.727
477.067,-4.518,0.318,-23.0,1.472,-0.147,2.136,6.584,-4.031,-0.788
477.167,-4.493,0.301,-25.8,1.413,-0.106,2.136,6.584,-3.963,-0.848
477.267,-4.472,0.284,-29.0,1.353,-0.065,2.136,6.584,-3.895,-0.909
477.367,-4.451,0.265,-32.0,1.294,-0.024,2.136,6.584,-3.827,-0.969
477.467,-4.430,0.245,-35.1,1.235,0.017,2.136,6.584,-3.759,-1.029
477.567,-4.409,0.223,-37.9,1.176,0.058,2.136,6.584,-3.691,-1.090
477.667,-4.388,0.199,-40.6,1.117,0.099,2.136,6.584,-3.623,-1.150
477.767,-4.365,0.173,-42.9,1.058,0.140,2.136,6.584,-3.555,-1.211
477.867,-4.341,0.145,-44.8,0.999,0.182,2.136,6.584,-3.487,-1.271
477.967,-4.317,0.117,-46.5,0.940,0.223,2.136,6.584,-3.419,-1.331
478.067,-4.294,0.088,-48.0,0.880,0.264,2.136,6.584,-3.385,-1.362
478.167,-4.273,0.057,-50.2,0.821,0.305,2.136,6.584,-3.385,-1.362
478.267,-4.253,0.026,-52.5,0.762,0.346,2.136,6.584,-3.385,-1.362
478.367,-4.234,-0.005,-54.3,0.703,0.387,2.136,6.584,-3.385,-1.362
478.467,-4.217,-0.035,-55.9,0.644,0.428,2.153,6.605,-3.385,-1.362
478.567,-4.201,-0.063,-57.1,0.585,0.469,2.205,6.669,-3.385,-1.362
478.667,-4.189,-0.083,-57.6,0.526,0.510,2.257,6.732,-3.385,-1.362
478.767,-4.185,-0.091,-57.9,0.466,0.551,2.308,6.796,-3.385,-1.362
478.867,-4.181,-0.098,-58.5,0.407,0.592,2.360,6.860,-3.385,-1.362
478.967,-4.176,-0.105,-57.8,0.348,0.633,2.412,6.923,-3.385,-1.362
479.067,-4.170,-0.112,-56.9,0.289,0.674,2.464,6.987,-3.385,-1.362
479.167,-4.164,-0.118,-56.4,0.230,0.716,2.515,7.050,-3.385,-1.362
479.267,-4.158,-0.125,-55.6,0.171,0.757,2.567,7.114,-3.385,-1.362
479.367,-4.152,-0.132,-55.0,0.112,0.798,2.619,7.178,-3.385,-1.362
479.467,-4.146,-0.138,-54.4,0.053,0.839,2.671,7.241,-3.385,-1.362
479.567,-4.140,-0.144,-53.7,0.013,0.866,2.722,7.305,-3.385,-1.362
479.667,-4.134,-0.151,-53.3,0.013,0.866,2.774,7.369,-3.385,-1.362
479.767,-4.129,-0.158,-53.6,0.013,0.866,2.826,7.432,-3.385,-1.362
479.867,-4.124,-0.165,-53.3,0.013,0.866,2.877,7.496,-3.385,-1.362
479.967,-4.119,-0.172,-53.3,0.013,0.866,2.929,7.559,-3.385,-1.362
480.067,-4.113,-0.179,-52.9,0.013,0.866,2.981,7.623,-3.385,-1.362
480.167,-4.107,-0.185,-52.4,0.013,0.866,3.033,7.687,-3.385,-1.362
480.267,-4.101,-0.192,-52.2,0.013,0.866,3.084,7.750,-3.385,-1.362
480.367,-4.096,-0.199,-52.6,0.013,0.866,3.136,7.814,-3.385,-1.362
480.467,-4.092,-0.207,-53.0,0.013,0.866,3.188,7.878,-3.385,-1.362
480.567,-4.086,-0.213,-52.6,0.013,0.866,3.240,7.941,-3.385,-1.362
480.667,-4.080,-0.220,-52.2,0.013,0.866,3.291,8.005,-3.385,-1.362
480.767,-4.076,-0.227,-52.9,0.013,0.866,3.343,8.068,-3.385,-1.362
480.867,-4.071,-0.235,-53.7,0.013,0.866,3.395,8.132,-3.385,-1.362
480.967,-4.067,-0.243,-54.5,0.013,0.866,3.446,8.196,-3.385,-1.362
481.067,-4.064,-0.251,-55.2,0.013,0.866,3.498,8.259,-3.406,-1.340
481.167,-4.060,-0.259,-56.0,0.013,0.866,3.546,8.302,-3.470,-1.275
481.267,-4.056,-0.267,-56.7,0.013,0.866,3.628,8.305,-3.534,-1.211
481.367,-4.052,-0.275,-57.3,0.013,0.866,3.710,8.307,-3.598,-1.146
481.467,-4.048,-0.282,-57.8,0.013,0.866,3.792,8.310,-3.662,-1.081
481.567,-4.044,-0.290,-58.1,0.013,0.866,3.874,8.312,-3.726,-1.017
481.667,-4.040,-0.298,-58.5,0.013,0.866,3.956,8.315,-3.790,-0.952
481.767,-4.037,-0.306,-59.3,0.013,0.866,4.038,8.318,-3.854,-0.887
481.867,-4.036,-0.310,-59.9,0.013,0.866,4.120,8.320,-3.918,-0.822
481.967,-4.039,-0.309,-61.4,0.013,0.866,4.202,8.323,-3.982,-0.758
482.067,-4.062,-0.239,-66.1,0.013,0.866,4.284,8.325,-4.046,-0.693
482.167,-4.083,-0.171,-70.4,0.013,0.866,4.366,8.328,-4.110,-0.628
482.267,-4.095,-0.102,-73.4,0.013,0.866,4.448,8.331,-4.174,-0.564
482.367,-4.094,-0.039,-74.1,0.013,0.866,4.530,8.333,-4.238,-0.499
482.467,-4.091,0.006,-71.6,0.013,0.866,4.612,8.336,-4.302,-0.434
482.567,-4.091,0.019,-68.5,0.023,0.860,4.694,8.338,-4.366,-0.370
482.667,-4.084,0.022,-64.1,0.085,0.822,4.776,8.341,-4.430,-0.305
482.767,-4.078,0.025,-60.4,0.146,0.785,4.858,8.344,-4.494,-0.240
482.867,-4.082,0.041,-57.4,0.208,0.747,4.940,8.346,-4.558,-0.176
482.967,-4.093,0.068,-53.5,0.269,0.709,5.022,8.349,-4.622,-0.111
483.067,-4.103,0.091,-49.9,0.330,0.672,5.104,8.351,-4.686,-0.046
483.167,-4.093,0.085,-47.9,0.392,0.634,5.185,8.354,-4.750,0.019
483.267,-4.076,0.066,-48.0,0.453,0.597,5.267,8.356,-4.814,0.083
483.367,-4.057,0.043,-48.8,0.514,0.559,5.336,8.359,-4.878,0.148
483.467,-4.038,0.018,-49.7,0.576,0.521,5.418,8.361,-4.942,0.213
483.567,-4.019,-0.007,-50.6,0.637,0.484,5.500,8.364,-5.006,0.277
483.667,-4.000,-0.033,-51.5,0.699,0.446,5.582,8.367,-5.070,0.342
483.767,-3.983,-0.057,-52.1,0.760,0.408,5.664,8.369,-5.134,0.407
483.867,-3.966,-0.081,-52.7,0.821,0.371,5.746,8.372,-5.198,0.471
483.967,-3.954,-0.106,-55.5,0.883,0.333,5.827,8.375,-5.262,0.536
484.067,-3.939,-0.128,-55.8,0.944,0.296,5.909,8.377,-5.326,0.601
484.167,-3.924,-0.151,-56.1,1.006,0.258,5.991,8.380,-5.390,0.665
484.267,-3.914,-0.175,-58.6,1.067,0.220,6.073,8.383,-5.454,0.730
484.367,-3.904,-0.191,-58.1,1.128,0.183,6.155,8.385,-5.518,0.795
484.467,-3.892,-0.206,-57.4,1.190,0.145,6.237,8.388,-5.582,0.860
484.567,-3.884,-0.214,-55.7,1.251,0.107,6.319,8.391,-5.646,0.924
484.667,-3.875,-0.221,-54.1,1.313,0.070,6.401,8.393,-5.710,0.989
484.767,-3.865,-0.232,-52.9,1.374,0.032,6.483,8.396,-5.774,1.054
484.867,-3.855,-0.240,-51.5,1.435,-0.005,6.565,8.399,-5.838,1.118
484.967,-3.846,-0.244,-49.0,1.497,-0.043,6.647,8.401,-5.902,1.183
485.067,-3.836,-0.249,-46.9,1.558,-0.081,6.729,8.404,-5.966,1.248
485.167,-3.826,-0.254,-44.6,1.620,-0.118,6.811,8.407,-6.030,1.312
485.267,-3.816,-0.257,-42.1,1.681,-0.156,6.893,8.409,-6.094,1.377
485.367,-3.802,-0.266,-40.5,1.742,-0.193,6.975,8.412,-6.158,1.442
485.467,-3.789,-0.272,-38.6,1.804,-0.231,7.057,8.415,-6.222,1.506
485.567,-3.776,-0.278,-36.5,1.865,-0.269,7.139,8.417,-6.286,1.571
485.667,-3.761,-0.284,-34.5,1.926,-0.306,7.221,8.420,-6.350,1.636
485.767,-3.749,-0.290,-33.4,1.988,-0.344,7.303,8.423,-6.414,1.700
485.867,-3.736,-0.295,-32.0,2.049,-0.382,7.385,8.425,-6.478,1.765
485.967,-3.723,-0.300,-30.4,2.111,-0.419,7.467,8.428,-6.542,1.830
486.067,-3.709,-0.304,-28.6,2.172,-0.457,7.549,8.431,-6.606,1.895
486.167,-3.700,-0.315,-31.7,2.233,-0.494,7.631,8.433,-6.670,1.959
486.267,-3.690,-0.325,-33.2,2.295,-0.532,7.712,8.436,-6.734,2.024
486.367,-3.680,-0.335,-34.7,2.356,-0.570,7.794,8.439,-6.798,2.089
486.467,-3.672,-0.348,-37.8,2.418,-0.607,7.876,8.441,-6.862,2.153
486.567,-3.665,-0.361,-41.2,2.479,-0.645,7.958,8.444,-6.926,2.218
486.667,-3.660,-0.376,-45.4,2.540,-0.683,8.040,8.447,-6.990,2.283
486.767,-3.649,-0.392,-47.1,2.602,-0.720,8.122,8.449,-7.054,2.347
486.867,-3.632,-0.406,-46.0,2.663,-0.758,8.204,8.452,-7.118,2.412
486.967,-3.618,-0.420,-45.2,2.725,-0.795,8.286,8.455,-7.182,2.477
487.067,-3.604,-0.425,-42.1,2.765,-0.820,8.368,8.457,-7.246,2.541
487.167,-3.591,-0.430,-39.1,2.765,-0.820,8.382,8.458,-7.310,2.606
487.267,-3.577,-0.434,-36.0,2.765,-0.820,8.382,8.458,-7.374,2.671
487.367,-3.562,-0.438,-33.2,2.765,-0.820,8.382,8.458,-7.438,2.736
487.467,-3.546,-0.442,-30.6,2.765,-0.820,8.382,8.458,-7.502,2.800
487.567,-3.527,-0.448,-28.1,2.765,-0.820,8.382,8.458,-7.566,2.865
487.667,-3.507,-0.454,-26.0,2.765,-0.820,8.382,8.458,-7.619,2.919
487.767,-3.485,-0.460,-24.1,2.765,-0.820,8.382,8.458,-7.619,2.919
487.867,-3.461,-0.468,-22.6,2.765,-0.820,8.382,8.458,-7.619,2.919
487.967,-3.432,-0.479,-22.4,2.765,-0.820,8.382,8.458,-7.619,2.919
488.067,-3.400,-0.493,-22.8,2.765,-0.820,8.382,8.458,-7.619,2.919
488.167,-3.370,-0.505,-22.7,2.765,-0.820,8.382,8.458,-7.619,2.919
488.267,-3.340,-0.516,-21.9,2.765,-0.820,8.382,8.458,-7.619,2.919
488.367,-3.309,-0.527,-21.3,2.765,-0.820,8.382,8.458,-7.619,2.919
488.467,-3.278,-0.538,-20.7,2.765,-0.820,8.382,8.458,-7.619,2.919
488.567,-3.247,-0.552,-21.5,2.765,-0.820,8.382,8.458,-7.619,2.919
488.667,-3.216,-0.564,-21.5,2.765,-0.820,8.382,8.458,-7.619,2.919
488.767,-3.184,-0.575,-20.9,2.765,-0.820,8.382,8.458,-7.619,2.919
488.867,-3.152,-0.587,-20.6,2.765,-0.820,8.382,8.458,-7.619,2.919
488.967,-3.120,-0.598,-20.1,2.765,-0.820,8.382,8.458,-7.619,2.919
489.067,-3.088,-0.608,-19.5,2.765,-0.820,8.382,8.458,-7.619,2.919
489.167,-3.055,-0.618,-18.6,2.765,-0.820,8.382,8.458,-7.619,2.919
489.267,-3.022,-0.628,-18.2,2.765,-0.820,8.382,8.458,-7.619,2.919
489.367,-2.989,-0.638,-17.9,2.765,-0.820,8.382,8.458,-7.619,2.919
489.467,-2.956,-0.648,-17.5,2.765,-0.820,8.382,8.458,-7.619,2.919
489.567,-2.921,-0.658,-17.2,2.765,-0.820,8.382,8.458,-7.619,2.919
489.667,-2.887,-0.668,-16.9,2.765,-0.820,8.382,8.458,-7.619,2.919
489.767,-2.852,-0.679,-16.8,2.765,-0.820,8.382,8.458,-7.619,2.919
489.867,-2.817,-0.689,-16.5,2.765,-0.820,8.382,8.458,-7.619,2.919
489.967,-2.781,-0.698,-16.2,2.765,-0.820,8.382,8.458,-7.619,2.919
490.067,-2.746,-0.709,-16.1,2.755,-0.815,8.382,8.458,-7.619,2.919
490.167,-2.710,-0.719,-16.0,2.692,-0.780,8.327,8.456,-7.619,2.919
490.267,-2.673,-0.729,-16.0,2.629,-0.746,8.245,8.453,-7.619,2.919
490.367,-2.637,-0.739,-16.0,2.565,-0.711,8.163,8.451,-7.619,2.919
490.467,-2.601,-0.750,-15.9,2.502,-0.676,8.081,8.448,-7.619,2.919
490.567,-2.564,-0.760,-15.8,2.439,-0.642,7.999,8.445,-7.619,2.919
490.667,-2.528,-0.770,-15.7,2.376,-0.607,7.917,8.443,-7.619,2.919
490.767,-2.491,-0.780,-15.6,2.313,-0.573,7.835,8.440,-7.560,2.850
490.867,-2.454,-0.790,-15.4,2.250,-0.538,7.753,8.437,-7.501,2.781
490.967,-2.418,-0.800,-15.3,2.187,-0.504,7.671,8.435,-7.442,2.712
491.067,-2.381,-0.810,-15.2,2.123,-0.469,7.590,8.432,-7.382,2.642
491.167,-2.344,-0.819,-15.1,2.060,-0.434,7.508,8.429,-7.323,2.573
491.267,-2.308,-0.829,-15.0,1.997,-0.400,7.426,8.427,-7.264,2.504
491.367,-2.271,-0.838,-14.8,1.934,-0.365,7.344,8.424,-7.205,2.435
491.467,-2.234,-0.848,-14.7,1.871,-0.331,7.262,8.421,-7.146,2.366
491.567,-2.197,-0.857,-14.4,1.808,-0.296,7.180,8.419,-7.086,2.297
491.667,-2.160,-0.865,-13.9,1.744,-0.261,7.098,8.416,-7.027,2.228
491.767,-2.123,-0.873,-13.4,1.681,-0.227,7.016,8.413,-6.968,2.159
491.867,-2.086,-0.881,-12.8,1.618,-0.192,6.934,8.411,-6.909,2.090
491.967,-2.049,-0.889,-12.4,1.555,-0.158,6.852,8.408,-6.849,2.021
492.067,-2.011,-0.896,-11.8,1.492,-0.123,6.770,8.405,-6.790,1.952
492.167,-1.973,-0.902,-11.3,1.429,-0.089,6.688,8.403,-6.731,1.883
492.267,-1.935,-0.909,-10.8,1.366,-0.054,6.606,8.400,-6.672,1.813
492.367,-1.897,-0.915,-10.3,1.302,-0.019,6.524,8.397,-6.612,1.744
492.467,-1.860,-0.921,-9.8,1.239,0.015,6.442,8.395,-6.553,1.675
492.567,-1.823,-0.926,-9.4,1.176,0.050,6.360,8.392,-6.494,1.606
492.667,-1.786,-0.932,-9.0,1.113,0.084,6.278,8.389,-6.435,1.537
492.767,-1.749,-0.936,-8.6,1.050,0.119,6.196,8.387,-6.376,1.468
492.867,-1.713,-0.941,-8.2,0.987,0.153,6.114,8.384,-6.316,1.399
492.967,-1.678,-0.946,-8.3,0.923,0.188,6.032,8.381,-6.257,1.330
493.067,-1.644,-0.952,-8.5,0.860,0.223,5.950,8.379,-6.198,1.261
493.167,-1.610,-0.957,-8.7,0.797,0.257,5.868,8.376,-6.139,1.192
493.267,-1.576,-0.962,-8.7,0.734,0.292,5.786,8.373,-6.079,1.123
493.367,-1.542,-0.968,-8.7,0.671,0.326,5.705,8.371,-6.020,1.053
