# seed=759639 wall_start=2026-07-22 14:59:06
sim_t,x,y,yaw_deg
613.767,0.134,-8.284,1.2
613.867,0.153,-8.283,1.4
613.967,0.165,-8.284,1.1
614.067,0.176,-8.284,0.6
614.167,0.192,-8.284,0.6
614.267,0.211,-8.283,0.8
614.367,0.223,-8.284,0.4
614.467,0.241,-8.284,0.6
614.567,0.261,-8.283,0.9
614.667,0.275,-8.283,0.8
614.767,0.290,-8.283,0.7
614.867,0.310,-8.282,1.0
614.967,0.324,-8.282,0.8
615.067,0.334,-8.283,0.3
615.167,0.351,-8.282,0.4
615.267,0.369,-8.282,0.5
615.367,0.378,-8.283,0.0
615.467,0.396,-8.283,0.2
615.567,0.415,-8.282,0.4
615.667,0.434,-8.281,0.7
615.767,0.448,-8.282,0.5
615.867,0.463,-8.282,0.4
615.967,0.480,-8.282,0.4
616.067,0.489,-8.284,-0.8
616.167,0.498,-8.286,-2.0
616.267,0.506,-8.289,-3.3
616.367,0.515,-8.292,-4.5
616.467,0.523,-8.297,-6.9
616.567,0.531,-8.308,-12.5
616.667,0.538,-8.319,-17.5
616.767,0.545,-8.331,-22.7
616.867,0.550,-8.344,-27.9
616.967,0.556,-8.357,-32.5
617.067,0.572,-8.371,-34.4
617.167,0.597,-8.382,-31.7
617.267,0.624,-8.393,-29.3
617.367,0.647,-8.405,-29.2
617.467,0.666,-8.408,-25.5
617.567,0.686,-8.408,-21.4
617.667,0.708,-8.410,-17.8
617.767,0.735,-8.414,-15.9
617.867,0.763,-8.418,-13.8
617.967,0.787,-8.417,-10.6
618.067,0.814,-8.416,-7.6
618.167,0.843,-8.414,-4.9
618.267,0.873,-8.412,-2.4
618.367,0.904,-8.409,-0.3
618.467,0.921,-8.413,-2.6
618.567,0.930,-8.422,-7.4
618.667,0.938,-8.432,-12.5
618.767,0.945,-8.444,-17.8
618.867,0.951,-8.456,-23.1
618.967,0.957,-8.468,-28.0
619.067,0.963,-8.482,-32.5
619.167,0.984,-8.500,-34.6
619.267,1.010,-8.512,-32.0
619.367,1.033,-8.519,-28.7
619.467,1.054,-8.522,-24.9
619.567,1.074,-8.522,-20.8
619.667,1.094,-8.521,-16.8
619.767,1.123,-8.526,-15.2
619.867,1.146,-8.538,-17.7
619.967,1.164,-8.550,-21.0
620.067,1.190,-8.563,-22.2
620.167,1.207,-8.574,-24.4
620.267,1.221,-8.589,-28.0
620.367,1.237,-8.604,-31.3
620.467,1.253,-8.621,-34.4
620.567,1.269,-8.639,-37.4
620.667,1.285,-8.659,-40.3
620.767,1.303,-8.681,-42.9
620.867,1.318,-8.699,-44.0
620.967,1.335,-8.707,-41.2
621.067,1.347,-8.716,-40.4
621.167,1.356,-8.722,-39.8
621.267,1.364,-8.727,-39.1
621.367,1.374,-8.734,-38.5
621.467,1.384,-8.740,-37.9
621.567,1.394,-8.747,-37.4
621.667,1.404,-8.754,-36.9
621.767,1.415,-8.761,-36.5
621.867,1.429,-8.770,-36.1
621.967,1.458,-8.787,-34.4
622.067,1.480,-8.800,-33.5
622.167,1.508,-8.814,-31.8
622.267,1.543,-8.830,-29.7
622.367,1.578,-8.845,-27.7
622.467,1.612,-8.861,-27.1
622.567,1.643,-8.881,-28.7
622.667,1.673,-8.901,-30.3
622.767,1.701,-8.922,-32.1
622.867,1.728,-8.944,-34.0
622.967,1.755,-8.967,-35.9
623.067,1.783,-8.992,-37.6
623.167,1.810,-9.016,-39.0
623.267,1.836,-9.040,-40.0
623.367,1.860,-9.062,-40.7
623.467,1.883,-9.083,-41.3
623.567,1.903,-9.101,-41.3
623.667,1.915,-9.109,-40.3
623.767,1.926,-9.116,-39.2
623.867,1.936,-9.120,-37.8
623.967,1.945,-9.124,-36.3
624.067,1.954,-9.127,-34.9
624.167,1.964,-9.131,-33.5
624.267,1.974,-9.135,-32.1
624.367,1.985,-9.139,-30.9
624.467,1.998,-9.144,-29.9
624.567,2.011,-9.150,-29.0
624.667,2.026,-9.156,-28.2
624.767,2.042,-9.164,-27.6
624.867,2.058,-9.171,-27.1
624.967,2.075,-9.179,-26.7
625.067,2.093,-9.187,-26.3
625.167,2.111,-9.196,-26.0
625.267,2.130,-9.204,-25.8
625.367,2.148,-9.213,-25.6
625.467,2.167,-9.221,-25.4
625.567,2.186,-9.230,-25.2
625.667,2.206,-9.239,-25.1
625.767,2.226,-9.248,-25.0
625.867,2.245,-9.257,-25.0
625.967,2.265,-9.266,-24.9
626.067,2.285,-9.275,-24.8
626.167,2.305,-9.284,-24.8
626.267,2.325,-9.293,-24.7
626.367,2.345,-9.302,-24.7
626.467,2.363,-9.311,-24.6
626.567,2.380,-9.318,-24.6
626.667,2.396,-9.326,-24.5
626.767,2.411,-9.332,-24.5
626.867,2.425,-9.339,-24.5
626.967,2.438,-9.345,-24.4
627.067,2.450,-9.350,-24.4
627.167,2.461,-9.355,-24.3
627.267,2.471,-9.359,-24.3
627.367,2.481,-9.364,-24.3
627.467,2.490,-9.367,-24.2
627.567,2.498,-9.371,-24.2
627.667,2.505,-9.374,-24.2
627.767,2.512,-9.377,-24.1
627.867,2.519,-9.380,-24.1
627.967,2.525,-9.383,-24.1
628.067,2.530,-9.385,-24.0
628.167,2.535,-9.387,-24.0
628.267,2.540,-9.389,-24.0
628.367,2.544,-9.391,-24.0
628.467,2.548,-9.393,-24.0
628.567,2.552,-9.395,-23.9
628.667,2.554,-9.394,-22.9
628.767,2.557,-9.387,-18.6
628.867,2.559,-9.379,-14.0
628.967,2.561,-9.371,-9.5
629.067,2.564,-9.366,-6.2
629.167,2.573,-9.367,-6.4
629.267,2.591,-9.371,-7.1
629.367,2.622,-9.378,-8.6
629.467,2.657,-9.387,-10.3
629.567,2.692,-9.397,-12.3
629.667,2.726,-9.409,-14.2
629.767,2.759,-9.421,-16.0
629.867,2.792,-9.434,-17.7
629.967,2.821,-9.446,-19.0
630.067,2.843,-9.456,-20.1
630.167,2.855,-9.462,-20.7
630.267,2.857,-9.459,-18.7
630.367,2.862,-9.451,-13.7
630.467,2.869,-9.442,-8.1
630.567,2.874,-9.433,-2.5
630.667,2.879,-9.423,3.1
630.767,2.883,-9.413,8.7
630.867,2.894,-9.402,13.3
630.967,2.927,-9.395,13.1
631.067,2.961,-9.386,13.7
631.167,2.990,-9.376,15.0
631.267,3.016,-9.367,15.8
631.367,3.039,-9.360,16.2
631.467,3.061,-9.353,16.6
631.567,3.083,-9.346,16.8
631.667,3.105,-9.339,17.1
631.767,3.125,-9.332,17.2
631.867,3.147,-9.325,17.4
631.967,3.168,-9.316,18.9
632.067,3.189,-9.302,21.8
632.167,3.210,-9.288,24.6
632.267,3.231,-9.272,27.4
632.367,3.250,-9.256,30.2
632.467,3.270,-9.238,33.0
632.567,3.292,-9.217,35.4
632.667,3.316,-9.195,37.4
632.767,3.341,-9.171,39.1
632.867,3.367,-9.146,40.6
632.967,3.394,-9.119,41.8
633.067,3.420,-9.094,42.7
633.167,3.445,-9.069,43.6
633.267,3.468,-9.044,44.2
633.367,3.491,-9.021,44.6
633.467,3.514,-8.999,44.3
633.567,3.541,-8.979,42.2
633.667,3.568,-8.961,40.0
633.767,3.595,-8.944,37.7
633.867,3.623,-8.928,35.5
633.967,3.652,-8.913,33.2
634.067,3.683,-8.899,31.0
634.167,3.715,-8.884,29.0
634.267,3.750,-8.869,27.4
634.367,3.784,-8.855,26.1
634.467,3.816,-8.841,25.0
634.567,3.847,-8.829,24.2
634.667,3.880,-8.817,22.8
634.767,3.909,-8.807,22.1
634.867,3.936,-8.796,21.9
634.967,3.964,-8.786,21.4
635.067,3.992,-8.776,21.0
635.167,4.016,-8.766,21.1
635.267,4.040,-8.757,21.3
635.367,4.063,-8.747,21.6
635.467,4.086,-8.737,21.9
635.567,4.108,-8.727,22.3
635.667,4.131,-8.717,22.7
635.767,4.153,-8.707,23.1
635.867,4.175,-8.697,23.5
635.967,4.197,-8.686,23.9
636.067,4.219,-8.675,24.3
636.167,4.242,-8.665,24.7
636.267,4.265,-8.653,25.0
636.367,4.291,-8.641,24.9
636.467,4.314,-8.630,25.0
636.567,4.338,-8.619,25.2
636.667,4.362,-8.607,25.4
636.767,4.385,-8.596,25.6
636.867,4.408,-8.584,25.9
636.967,4.431,-8.572,26.1
637.067,4.454,-8.560,26.4
637.167,4.477,-8.548,26.6
637.267,4.504,-8.535,26.5
637.367,4.528,-8.523,26.7
637.467,4.551,-8.511,26.9
637.567,4.574,-8.498,27.2
637.667,4.597,-8.486,27.5
637.767,4.619,-8.473,27.9
637.867,4.642,-8.461,28.2
637.967,4.665,-8.448,28.5
638.067,4.697,-8.434,27.0
638.167,4.722,-8.421,26.9
638.267,4.746,-8.409,27.2
638.367,4.769,-8.396,27.5
638.467,4.792,-8.381,28.8
638.567,4.814,-8.365,30.2
638.667,4.836,-8.349,31.7
638.767,4.858,-8.333,32.9
638.867,4.880,-8.316,34.1
638.967,4.903,-8.297,35.3
639.067,4.927,-8.278,36.4
639.167,4.951,-8.257,37.3
639.267,4.976,-8.236,38.2
639.367,5.001,-8.215,38.9
639.467,5.026,-8.192,39.6
639.567,5.052,-8.169,40.2
639.667,5.079,-8.145,40.7
639.767,5.105,-8.121,41.2
639.867,5.132,-8.096,41.6
639.967,5.159,-8.071,42.0
640.067,5.186,-8.046,42.3
640.167,5.214,-8.020,42.5
640.267,5.242,-7.994,42.7
640.367,5.270,-7.968,42.9
640.467,5.298,-7.941,43.1
640.567,5.326,-7.915,43.2
640.667,5.354,-7.888,43.4
640.767,5.381,-7.861,43.5
640.867,5.409,-7.835,43.6
640.967,5.437,-7.808,43.8
641.067,5.465,-7.781,44.0
641.167,5.492,-7.753,44.1
641.267,5.520,-7.726,44.3
641.367,5.547,-7.699,44.5
641.467,5.574,-7.672,44.7
641.567,5.601,-7.644,44.9
641.667,5.628,-7.617,45.2
641.767,5.655,-7.589,45.4
641.867,5.681,-7.561,45.7
641.967,5.708,-7.534,46.0
642.067,5.733,-7.506,46.3
642.167,5.759,-7.478,46.7
642.267,5.784,-7.450,47.1
642.367,5.808,-7.423,47.5
642.467,5.832,-7.395,48.0
642.567,5.856,-7.367,48.5
642.667,5.879,-7.339,49.0
642.767,5.902,-7.311,49.6
642.867,5.924,-7.283,50.2
642.967,5.945,-7.256,50.9
643.067,5.965,-7.228,51.6
643.167,5.985,-7.200,52.4
643.267,6.004,-7.173,53.2
643.367,6.023,-7.145,54.0
643.467,6.043,-7.116,54.6
643.567,6.062,-7.087,55.2
643.667,6.081,-7.057,55.8
643.767,6.101,-7.026,56.2
643.867,6.121,-6.995,56.6
643.967,6.140,-6.964,57.0
644.067,6.160,-6.932,57.3
644.167,6.180,-6.900,57.5
644.267,6.200,-6.868,57.7
644.367,6.220,-6.835,57.9
644.467,6.240,-6.803,58.0
644.567,6.252,-6.788,56.8
644.667,6.263,-6.784,53.3
644.767,6.273,-6.780,49.7
644.867,6.284,-6.778,46.0
644.967,6.296,-6.776,42.3
645.067,6.307,-6.775,38.8
645.167,6.318,-6.774,35.6
645.267,6.328,-6.772,32.8
645.367,6.338,-6.771,30.4
645.467,6.357,-6.765,28.3
645.567,6.391,-6.747,28.5
645.667,6.424,-6.727,29.0
645.767,6.455,-6.709,29.7
645.867,6.469,-6.695,32.1
645.967,6.481,-6.681,34.7
646.067,6.493,-6.667,37.3
646.167,6.505,-6.652,39.8
646.267,6.523,-6.631,41.9
646.367,6.548,-6.607,42.5
646.467,6.558,-6.601,41.1
646.567,6.568,-6.598,38.9
646.667,6.578,-6.596,36.4
646.767,6.588,-6.595,33.7
646.867,6.598,-6.594,31.0
646.967,6.608,-6.593,28.5
647.067,6.618,-6.593,26.1
647.167,6.628,-6.592,24.1
647.267,6.638,-6.591,22.3
647.367,6.651,-6.588,21.4
647.467,6.667,-6.577,23.6
647.567,6.683,-6.565,26.1
647.667,6.697,-6.552,28.6
647.767,6.711,-6.539,31.2
647.867,6.723,-6.526,33.8
647.967,6.736,-6.511,36.4
648.067,6.748,-6.498,38.4
648.167,6.756,-6.494,37.3
648.267,6.765,-6.491,35.4
648.367,6.775,-6.489,33.1
648.467,6.785,-6.488,30.6
648.567,6.795,-6.488,27.9
648.667,6.806,-6.488,25.4
648.767,6.816,-6.488,23.0
648.867,6.825,-6.488,20.9
648.967,6.843,-6.481,21.1
649.067,6.860,-6.470,23.4
649.167,6.876,-6.458,25.8
649.267,6.892,-6.445,28.2
649.367,6.906,-6.432,30.6
649.467,6.921,-6.418,33.0
649.567,6.935,-6.403,35.3
649.667,6.946,-6.393,36.4
649.767,6.955,-6.391,34.4
649.867,6.965,-6.389,31.9
649.967,6.976,-6.389,29.1
650.067,6.986,-6.389,26.1
650.167,6.997,-6.390,23.3
650.267,7.007,-6.391,20.6
650.367,7.017,-6.392,18.1
650.467,7.027,-6.393,15.8
650.567,7.042,-6.391,14.8
650.667,7.061,-6.382,16.9
650.767,7.079,-6.371,19.2
650.867,7.096,-6.361,21.6
650.967,7.112,-6.349,24.2
651.067,7.127,-6.337,26.7
651.167,7.142,-6.324,29.1
651.267,7.158,-6.310,31.3
651.367,7.172,-6.297,33.2
651.467,7.181,-6.295,31.7
651.567,7.191,-6.294,29.2
651.667,7.202,-6.294,26.5
651.767,7.212,-6.295,23.4
651.867,7.223,-6.297,20.2
651.967,7.233,-6.299,17.2
652.067,7.243,-6.301,14.5
652.167,7.253,-6.303,12.1
652.267,7.265,-6.304,10.1
652.367,7.285,-6.298,11.4
652.467,7.305,-6.290,13.6
652.567,7.323,-6.280,16.0
652.667,7.340,-6.271,18.5
652.767,7.356,-6.260,21.0
652.867,7.372,-6.249,23.5
652.967,7.389,-6.237,25.7
653.067,7.409,-6.222,28.0
653.167,7.420,-6.219,26.4
653.267,7.431,-6.219,23.8
653.367,7.441,-6.220,20.9
653.467,7.452,-6.223,17.7
653.567,7.462,-6.225,14.6
653.667,7.472,-6.228,11.7
653.767,7.482,-6.231,9.0
653.867,7.492,-6.234,6.7
653.967,7.512,-6.236,4.7
654.067,7.548,-6.228,7.3
654.167,7.585,-6.215,10.8
654.267,7.622,-6.200,14.5
654.367,7.657,-6.182,18.5
654.467,7.691,-6.162,22.4
654.567,7.723,-6.140,26.0
654.667,7.755,-6.117,29.4
654.767,7.777,-6.100,31.2
654.867,7.788,-6.099,28.4
654.967,7.799,-6.101,24.6
655.067,7.811,-6.104,20.6
655.167,7.822,-6.109,16.0
655.267,7.834,-6.114,11.5
655.367,7.844,-6.120,7.4
655.467,7.854,-6.125,3.6
655.567,7.864,-6.131,0.3
655.667,7.873,-6.136,-2.6
655.767,7.892,-6.142,-4.9
655.867,7.929,-6.139,-2.1
655.967,7.968,-6.131,2.6
656.067,8.006,-6.119,7.3
656.167,8.043,-6.104,12.0
656.267,8.079,-6.086,16.7
656.367,8.113,-6.065,21.4
656.467,8.145,-6.042,25.9
656.567,8.160,-6.031,27.7
656.667,8.171,-6.033,24.2
656.767,8.182,-6.037,19.8
656.867,8.194,-6.042,14.7
656.967,8.205,-6.049,9.4
657.067,8.216,-6.058,4.1
657.167,8.226,-6.066,-0.6
657.267,8.235,-6.074,-4.9
657.367,8.243,-6.081,-8.7
657.467,8.251,-6.089,-11.9
657.567,8.276,-6.098,-13.9
657.667,8.315,-6.100,-10.1
657.767,8.355,-6.097,-5.4
657.867,8.394,-6.090,-0.7
657.967,8.433,-6.081,3.9
658.067,8.471,-6.068,8.6
658.167,8.507,-6.052,13.3
658.267,8.539,-6.035,17.8
658.367,8.550,-6.030,18.4
658.467,8.560,-6.034,14.7
658.567,8.571,-6.040,10.0
658.667,8.582,-6.048,4.9
658.767,8.592,-6.057,-0.7
658.867,8.601,-6.067,-6.1
658.967,8.609,-6.077,-11.2
659.067,8.617,-6.087,-15.6
659.167,8.624,-6.097,-19.7
659.267,8.630,-6.106,-23.1
659.367,8.636,-6.115,-26.1
659.467,8.651,-6.127,-28.4
659.567,8.686,-6.138,-25.2
659.667,8.725,-6.146,-20.5
659.767,8.762,-6.154,-18.3
659.867,8.798,-6.171,-20.6
659.967,8.831,-6.191,-23.7
660.067,8.865,-6.211,-25.8
660.167,8.890,-6.220,-24.5
660.267,8.899,-6.217,-20.8
660.367,8.903,-6.218,-20.5
660.467,8.905,-6.225,-24.2
660.567,8.905,-6.235,-28.7
660.667,8.905,-6.244,-33.3
660.767,8.905,-6.253,-37.9
660.867,8.905,-6.262,-41.9
660.967,8.903,-6.271,-46.4
661.067,8.901,-6.281,-50.7
661.167,8.903,-6.287,-52.0
661.267,8.899,-6.295,-56.3
661.367,8.897,-6.306,-60.7
661.467,8.908,-6.338,-63.4
661.567,8.923,-6.373,-64.6
661.667,8.938,-6.409,-65.4
661.767,8.943,-6.427,-67.1
661.867,8.938,-6.434,-71.4
661.967,8.931,-6.441,-76.0
662.067,8.929,-6.446,-77.9
662.167,8.934,-6.449,-75.3
662.267,8.943,-6.451,-70.8
662.367,8.945,-6.454,-70.2
662.467,8.940,-6.461,-74.2
662.567,8.934,-6.468,-78.7
662.667,8.927,-6.473,-83.0
662.767,8.927,-6.477,-83.5
662.867,8.928,-6.481,-83.0
662.967,8.922,-6.486,-86.5
663.067,8.914,-6.491,-91.0
663.167,8.906,-6.495,-95.6
663.267,8.898,-6.499,-100.1
663.367,8.889,-6.500,-104.7
663.467,8.882,-6.497,-109.3
663.567,8.874,-6.495,-113.8
663.667,8.866,-6.493,-118.7
663.767,8.858,-6.491,-122.8
663.867,8.852,-6.489,-126.5
663.967,8.846,-6.488,-129.4
664.067,8.842,-6.487,-131.8
664.167,8.837,-6.484,-135.1
664.267,8.831,-6.478,-139.6
664.367,8.826,-6.472,-144.1
664.467,8.822,-6.465,-148.7
664.567,8.818,-6.458,-153.3
664.667,8.815,-6.451,-157.8
664.767,8.812,-6.444,-162.3
664.867,8.810,-6.436,-166.9
664.967,8.803,-6.432,-170.0
665.067,8.793,-6.429,-172.4
665.167,8.772,-6.428,-174.5
665.267,8.738,-6.430,-175.0
665.367,8.701,-6.434,-174.9
665.467,8.666,-6.433,-176.5
665.567,8.632,-6.432,-178.0
665.667,8.600,-6.431,-179.1
665.767,8.566,-6.428,179.3
665.867,8.533,-6.425,177.8
665.967,8.502,-6.421,176.6
666.067,8.477,-6.419,176.2
666.167,8.456,-6.418,176.6
666.267,8.431,-6.417,176.8
666.367,8.407,-6.416,177.2
666.467,8.381,-6.416,177.7
666.567,8.356,-6.416,178.1
666.667,8.331,-6.416,178.4
666.767,8.306,-6.416,178.7
666.867,8.282,-6.416,179.0
666.967,8.259,-6.416,179.2
667.067,8.236,-6.416,179.3
667.167,8.213,-6.416,179.4
667.267,8.191,-6.416,179.5
667.367,8.169,-6.415,179.5
667.467,8.147,-6.415,179.5
667.567,8.125,-6.415,179.5
667.667,8.104,-6.415,179.5
667.767,8.085,-6.413,178.9
667.867,8.068,-6.412,178.1
667.967,8.049,-6.405,175.1
668.067,8.036,-6.398,172.1
668.167,8.028,-6.395,171.0
668.267,8.019,-6.392,170.0
668.367,8.003,-6.383,166.9
668.467,7.985,-6.373,163.9
668.567,7.963,-6.359,160.4
668.667,7.942,-6.345,157.2
668.767,7.919,-6.329,154.3
668.867,7.900,-6.312,150.8
668.967,7.883,-6.294,147.1
669.067,7.855,-6.271,145.1
669.167,7.827,-6.247,143.6
669.267,7.806,-6.225,141.0
669.367,7.783,-6.204,139.9
669.467,7.759,-6.181,138.8
669.567,7.737,-6.160,138.1
669.667,7.716,-6.139,137.4
669.767,7.697,-6.120,137.2
669.867,7.678,-6.102,137.0
669.967,7.660,-6.086,137.2
670.067,7.642,-6.069,137.1
670.167,7.625,-6.055,137.5
670.267,7.609,-6.041,138.0
670.367,7.592,-6.027,138.5
670.467,7.575,-6.013,139.0
670.567,7.557,-5.999,139.2
670.667,7.538,-5.982,139.0
670.767,7.521,-5.967,139.4
670.867,7.501,-5.950,139.2
670.967,7.482,-5.932,138.8
671.067,7.462,-5.914,138.4
671.167,7.444,-5.897,138.3
671.267,7.424,-5.879,137.9
671.367,7.407,-5.864,138.2
671.467,7.388,-5.847,137.9
671.567,7.371,-5.832,138.3
671.667,7.354,-5.818,138.7
671.767,7.337,-5.804,139.2
671.867,7.320,-5.791,139.6
671.967,7.303,-5.777,140.1
672.067,7.285,-5.764,140.5
672.167,7.267,-5.749,140.6
672.267,7.249,-5.735,141.0
672.367,7.229,-5.719,140.7
672.467,7.211,-5.704,141.0
672.567,7.193,-5.690,141.2
672.667,7.174,-5.676,141.5
672.767,7.155,-5.662,141.7
672.867,7.137,-5.647,142.0
672.967,7.118,-5.633,142.1
673.067,7.099,-5.619,142.3
673.167,7.079,-5.604,142.5
673.267,7.060,-5.590,142.6
673.367,7.041,-5.575,142.7
673.467,7.021,-5.561,142.9
673.567,7.002,-5.546,143.0
673.667,6.982,-5.532,143.1
673.767,6.963,-5.518,143.3
673.867,6.943,-5.503,143.3
673.967,6.923,-5.489,143.4
674.067,6.903,-5.474,143.5
674.167,6.883,-5.459,143.5
674.267,6.863,-5.444,143.5
674.367,6.843,-5.430,143.6
674.467,6.823,-5.415,143.6
674.567,6.803,-5.400,143.7
674.667,6.783,-5.386,143.7
674.767,6.763,-5.371,143.8
674.867,6.743,-5.357,143.9
674.967,6.724,-5.343,144.0
675.067,6.704,-5.329,144.1
675.167,6.684,-5.315,144.2
675.267,6.665,-5.301,144.3
675.367,6.645,-5.287,144.4
675.467,6.625,-5.273,144.5
675.567,6.606,-5.259,144.6
675.667,6.586,-5.245,144.6
675.767,6.565,-5.231,144.7
675.867,6.545,-5.217,144.7
675.967,6.525,-5.203,144.8
676.067,6.505,-5.189,144.8
676.167,6.485,-5.174,144.8
676.267,6.465,-5.161,144.9
676.367,6.445,-5.147,145.0
676.467,6.425,-5.133,145.1
676.567,6.406,-5.120,145.2
676.667,6.386,-5.106,145.2
676.767,6.366,-5.092,145.3
676.867,6.346,-5.079,145.4
676.967,6.326,-5.065,145.5
677.067,6.309,-5.055,145.9
677.167,6.295,-5.047,146.7
677.267,6.281,-5.040,147.5
677.367,6.267,-5.032,148.3
677.467,6.249,-5.023,148.9
677.567,6.225,-5.006,148.0
677.667,6.199,-4.985,146.2
677.767,6.173,-4.964,144.3
677.867,6.149,-4.941,142.4
677.967,6.125,-4.917,140.5
678.067,6.100,-4.892,138.7
678.167,6.086,-4.880,138.7
678.267,6.074,-4.872,139.7
678.367,6.064,-4.866,141.0
678.467,6.054,-4.862,142.3
678.567,6.045,-4.858,143.7
678.667,6.035,-4.853,145.0
678.767,6.024,-4.849,146.3
678.867,6.013,-4.844,147.4
678.967,6.001,-4.838,148.4
679.067,5.987,-4.832,149.4
679.167,5.965,-4.820,149.6
679.267,5.936,-4.798,148.0
679.367,5.907,-4.776,146.3
679.467,5.880,-4.754,144.5
679.567,5.854,-4.730,142.6
679.667,5.827,-4.705,140.9
679.767,5.799,-4.679,139.5
679.867,5.784,-4.666,139.7
679.967,5.772,-4.658,140.7
680.067,5.761,-4.652,141.9
680.167,5.751,-4.648,143.3
680.267,5.742,-4.644,144.6
680.367,5.731,-4.639,145.8
680.467,5.721,-4.635,147.1
680.567,5.709,-4.629,148.1
680.667,5.696,-4.624,149.2
680.767,5.683,-4.618,150.1
680.867,5.661,-4.607,150.5
680.967,5.631,-4.586,149.3
681.067,5.605,-4.569,148.4
681.167,5.575,-4.547,147.0
681.267,5.545,-4.524,145.5
681.367,5.527,-4.511,145.6
681.467,5.512,-4.503,146.2
681.567,5.498,-4.495,147.0
681.667,5.484,-4.488,147.8
681.767,5.471,-4.482,148.7
681.867,5.457,-4.475,149.6
681.967,5.444,-4.469,150.4
682.067,5.429,-4.463,151.2
682.167,5.414,-4.456,151.9
682.267,5.398,-4.448,152.4
682.367,5.381,-4.441,152.9
682.467,5.364,-4.432,153.3
682.567,5.346,-4.424,153.6
682.667,5.328,-4.416,154.0
682.767,5.310,-4.408,154.2
682.867,5.291,-4.400,154.5
682.967,5.272,-4.391,154.6
683.067,5.253,-4.382,154.8
683.167,5.234,-4.373,154.9
683.267,5.215,-4.365,155.1
683.367,5.196,-4.356,155.2
683.467,5.178,-4.348,155.2
683.567,5.160,-4.340,155.3
683.667,5.142,-4.331,155.1
683.767,5.125,-4.323,155.0
683.867,5.109,-4.315,154.8
683.967,5.095,-4.309,154.8
684.067,5.083,-4.303,154.8
684.167,5.073,-4.298,154.9
684.267,5.064,-4.294,155.0
684.367,5.056,-4.291,155.1
684.467,5.048,-4.288,155.2
684.567,5.041,-4.284,155.2
684.667,5.035,-4.281,155.3
684.767,5.029,-4.279,155.4
684.867,5.023,-4.276,155.4
684.967,5.018,-4.274,155.5
685.067,5.013,-4.272,155.5
685.167,5.008,-4.270,155.5
685.267,5.004,-4.268,155.6
685.367,5.000,-4.266,155.6
685.467,4.996,-4.264,155.6
685.567,4.992,-4.263,155.6
685.667,4.990,-4.264,156.7
685.767,4.987,-4.271,161.0
685.867,4.985,-4.278,165.5
685.967,4.983,-4.286,170.1
686.067,4.982,-4.294,174.6
686.167,4.973,-4.296,176.4
686.267,4.955,-4.297,177.3
686.367,4.924,-4.297,177.8
686.467,4.889,-4.295,177.6
686.567,4.851,-4.292,177.1
686.667,4.813,-4.289,176.5
686.767,4.775,-4.285,175.9
686.867,4.736,-4.281,175.3
686.967,4.698,-4.277,174.8
687.067,4.660,-4.273,174.3
687.167,4.622,-4.268,174.0
687.267,4.585,-4.264,173.7
687.367,4.547,-4.259,173.5
687.467,4.511,-4.255,173.4
687.567,4.474,-4.250,173.2
687.667,4.437,-4.245,173.0
687.767,4.400,-4.241,173.0
687.867,4.363,-4.236,173.0
687.967,4.326,-4.231,172.9
688.067,4.288,-4.226,172.8
688.167,4.250,-4.221,172.8
688.267,4.212,-4.217,172.8
688.367,4.174,-4.215,174.4
688.467,4.137,-4.222,179.4
688.567,4.101,-4.232,-175.5
688.667,4.066,-4.246,-170.3
688.767,4.032,-4.263,-165.3
688.867,3.998,-4.282,-160.6
688.967,3.965,-4.303,-156.7
689.067,3.934,-4.321,-154.6
689.167,3.904,-4.340,-152.7
689.267,3.874,-4.362,-149.7
689.367,3.843,-4.380,-150.2
689.467,3.821,-4.387,-152.4
689.567,3.802,-4.394,-153.5
689.667,3.785,-4.407,-151.6
689.767,3.769,-4.421,-149.4
689.867,3.753,-4.435,-147.3
689.967,3.738,-4.448,-145.5
690.067,3.724,-4.463,-143.4
690.167,3.710,-4.479,-141.1
690.267,3.696,-4.496,-139.0
690.367,3.681,-4.514,-137.0
690.467,3.659,-4.540,-135.2
690.567,3.637,-4.567,-133.7
690.667,3.616,-4.592,-132.4
690.767,3.597,-4.616,-131.5
690.867,3.578,-4.639,-130.7
690.967,3.561,-4.661,-130.1
691.067,3.545,-4.681,-129.7
691.167,3.529,-4.701,-129.4
691.267,3.514,-4.720,-129.2
691.367,3.499,-4.739,-129.1
691.467,3.484,-4.757,-129.0
691.567,3.470,-4.776,-128.9
691.667,3.456,-4.793,-128.9
691.767,3.442,-4.811,-129.0
691.867,3.427,-4.828,-129.0
691.967,3.413,-4.845,-129.1
692.067,3.399,-4.862,-129.1
692.167,3.385,-4.880,-129.1
692.267,3.371,-4.897,-129.2
692.367,3.356,-4.914,-129.6
692.467,3.340,-4.931,-130.1
692.567,3.324,-4.948,-130.7
692.667,3.309,-4.965,-131.2
692.767,3.292,-4.982,-131.7
692.867,3.276,-4.999,-132.1
692.967,3.259,-5.017,-132.6
693.067,3.242,-5.034,-132.9
693.167,3.225,-5.052,-133.2
693.267,3.207,-5.070,-133.5
693.367,3.189,-5.088,-133.7
693.467,3.171,-5.107,-133.9
693.567,3.153,-5.125,-134.1
693.667,3.135,-5.143,-134.3
693.767,3.116,-5.162,-134.4
693.867,3.097,-5.181,-134.5
693.967,3.078,-5.200,-134.6
694.067,3.060,-5.219,-134.7
