# seed=20260723006 wall_start=2026-07-26 15:57:23 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
454.433,-5.536,5.379,60.6,-6.878,-7.058,5.226,2.207,8.256,-7.985
454.533,-5.541,5.392,66.4,-6.931,-7.011,5.124,2.166,8.256,-7.985
454.633,-5.547,5.405,72.2,-6.983,-6.965,5.022,2.125,8.256,-7.985
454.733,-5.554,5.417,77.8,-7.036,-6.919,4.920,2.083,8.256,-7.985
454.833,-5.561,5.428,82.8,-7.088,-6.872,4.818,2.042,8.256,-7.985
454.933,-5.562,5.440,84.0,-7.140,-6.826,4.716,2.001,8.256,-7.985
455.033,-5.554,5.449,80.0,-7.193,-6.780,4.614,1.960,8.256,-7.985
455.133,-5.543,5.456,74.8,-7.245,-6.733,4.512,1.918,8.256,-7.985
455.233,-5.534,5.463,71.1,-7.298,-6.687,4.410,1.877,8.349,-7.970
455.333,-5.529,5.471,69.8,-7.350,-6.641,4.308,1.836,8.411,-7.961
455.433,-5.519,5.476,66.0,-7.403,-6.594,4.206,1.795,8.411,-7.961
455.533,-5.507,5.481,60.8,-7.455,-6.548,4.104,1.753,8.411,-7.961
455.633,-5.495,5.485,56.0,-7.508,-6.501,4.002,1.712,8.411,-7.961
455.733,-5.482,5.489,51.4,-7.560,-6.455,3.900,1.671,8.411,-7.961
455.833,-5.468,5.493,47.0,-7.612,-6.409,3.798,1.630,8.411,-7.961
455.933,-5.456,5.498,44.5,-7.665,-6.362,3.696,1.588,8.411,-7.961
456.033,-5.454,5.509,47.9,-7.717,-6.316,3.594,1.547,8.411,-7.961
456.133,-5.456,5.523,53.5,-7.770,-6.270,3.492,1.506,8.411,-7.961
456.233,-5.459,5.536,59.4,-7.822,-6.223,3.390,1.465,8.411,-7.961
456.333,-5.464,5.550,65.3,-7.875,-6.177,3.339,1.444,8.411,-7.961
456.433,-5.469,5.563,71.1,-7.927,-6.131,3.339,1.444,8.411,-7.961
456.533,-5.476,5.575,76.8,-7.980,-6.084,3.339,1.444,8.411,-7.961
456.633,-5.483,5.587,81.9,-8.032,-6.038,3.339,1.444,8.411,-7.961
456.733,-5.483,5.600,82.3,-8.084,-5.991,3.339,1.444,8.411,-7.961
456.833,-5.474,5.609,78.4,-8.137,-5.945,3.339,1.444,8.411,-7.961
456.933,-5.469,5.620,77.1,-8.189,-5.899,3.339,1.444,8.411,-7.961
457.033,-5.463,5.628,74.9,-8.242,-5.852,3.339,1.444,8.411,-7.961
457.133,-5.459,5.635,73.7,-8.294,-5.806,3.339,1.444,8.411,-7.961
457.233,-5.453,5.643,71.6,-8.347,-5.760,3.339,1.444,8.411,-7.961
457.333,-5.448,5.652,70.8,-8.399,-5.713,3.339,1.444,8.411,-7.961
457.433,-5.442,5.661,69.2,-8.452,-5.667,3.339,1.444,8.411,-7.961
457.533,-5.435,5.669,67.3,-8.495,-5.628,3.339,1.444,8.411,-7.961
457.633,-5.429,5.681,66.7,-8.495,-5.628,3.339,1.444,8.411,-7.961
457.733,-5.422,5.691,65.4,-8.495,-5.628,3.339,1.444,8.411,-7.961
457.833,-5.412,5.699,62.6,-8.495,-5.628,3.339,1.444,8.411,-7.961
457.933,-5.400,5.712,60.0,-8.495,-5.628,3.339,1.444,8.411,-7.961
458.033,-5.386,5.720,55.7,-8.495,-5.628,3.339,1.444,8.411,-7.961
458.133,-5.371,5.727,51.3,-8.495,-5.628,3.339,1.444,8.411,-7.961
458.233,-5.356,5.735,47.5,-8.495,-5.628,3.339,1.444,8.411,-7.961
458.333,-5.351,5.742,48.2,-8.495,-5.628,3.339,1.444,8.399,-7.950
458.433,-5.352,5.755,53.4,-8.495,-5.628,3.339,1.444,8.329,-7.889
458.533,-5.355,5.769,59.1,-8.495,-5.628,3.339,1.444,8.258,-7.827
458.633,-5.359,5.782,65.0,-8.495,-5.628,3.339,1.444,8.187,-7.765
458.733,-5.365,5.795,70.7,-8.495,-5.628,3.339,1.444,8.116,-7.703
458.833,-5.365,5.812,73.5,-8.495,-5.628,3.339,1.444,8.045,-7.641
458.933,-5.361,5.826,73.4,-8.495,-5.628,3.339,1.444,7.974,-7.579
459.033,-5.356,5.838,73.0,-8.495,-5.628,3.339,1.444,7.904,-7.518
459.133,-5.352,5.850,72.5,-8.495,-5.628,3.339,1.444,7.833,-7.456
459.233,-5.347,5.862,72.1,-8.495,-5.628,3.339,1.444,7.762,-7.394
459.333,-5.343,5.874,71.7,-8.495,-5.628,3.374,1.457,7.691,-7.332
459.433,-5.338,5.886,71.4,-8.495,-5.628,3.476,1.496,7.620,-7.270
459.533,-5.333,5.899,71.1,-8.495,-5.628,3.579,1.536,7.550,-7.209
459.633,-5.325,5.906,68.2,-8.495,-5.628,3.682,1.575,7.479,-7.147
459.733,-5.314,5.914,64.4,-8.495,-5.628,3.785,1.614,7.408,-7.085
459.833,-5.307,5.926,63.9,-8.495,-5.628,3.887,1.654,7.337,-7.023
459.933,-5.300,5.938,63.3,-8.495,-5.628,3.990,1.693,7.266,-6.961
460.033,-5.291,5.947,61.3,-8.495,-5.628,4.093,1.732,7.196,-6.899
460.133,-5.278,5.961,58.6,-8.495,-5.628,4.196,1.771,7.125,-6.838
460.233,-5.261,5.973,54.6,-8.495,-5.628,4.298,1.811,7.054,-6.776
460.333,-5.244,5.985,50.7,-8.495,-5.628,4.401,1.850,6.983,-6.714
460.433,-5.226,5.994,46.6,-8.495,-5.628,4.504,1.889,6.912,-6.652
460.533,-5.219,6.002,46.7,-8.495,-5.628,4.607,1.929,6.842,-6.590
460.633,-5.219,6.015,51.7,-8.443,-5.675,4.709,1.968,6.771,-6.528
460.733,-5.222,6.028,57.6,-8.390,-5.721,4.812,2.007,6.700,-6.467
460.833,-5.226,6.042,63.5,-8.338,-5.767,4.915,2.046,6.629,-6.405
460.933,-5.232,6.055,69.5,-8.286,-5.814,5.018,2.086,6.558,-6.343
461.033,-5.239,6.068,75.3,-8.233,-5.860,5.120,2.125,6.487,-6.281
461.133,-5.247,6.079,81.0,-8.181,-5.906,5.223,2.164,6.417,-6.219
461.233,-5.249,6.096,83.4,-8.128,-5.953,5.326,2.203,6.346,-6.158
461.333,-5.247,6.111,83.2,-8.076,-5.999,5.429,2.243,6.334,-6.147
461.433,-5.244,6.121,82.5,-8.023,-6.046,5.531,2.282,6.334,-6.147
461.533,-5.241,6.130,81.3,-7.971,-6.092,5.634,2.321,6.334,-6.147
461.633,-5.237,6.138,79.8,-7.918,-6.138,5.737,2.361,6.334,-6.147
461.733,-5.233,6.146,78.3,-7.866,-6.185,5.840,2.400,6.334,-6.147
461.833,-5.228,6.154,76.9,-7.813,-6.231,5.942,2.439,6.334,-6.147
461.933,-5.224,6.162,75.5,-7.761,-6.277,6.045,2.478,6.334,-6.147
462.033,-5.219,6.170,74.3,-7.709,-6.324,6.148,2.518,6.334,-6.147
462.133,-5.215,6.178,73.1,-7.656,-6.370,6.251,2.557,6.334,-6.147
462.233,-5.211,6.186,72.1,-7.604,-6.416,6.353,2.596,6.334,-6.147
462.333,-5.206,6.194,71.2,-7.551,-6.463,6.456,2.636,6.334,-6.147
462.433,-5.202,6.203,70.5,-7.499,-6.509,6.459,2.727,6.334,-6.147
462.533,-5.197,6.212,69.8,-7.446,-6.556,6.463,2.837,6.334,-6.147
462.633,-5.192,6.222,69.1,-7.394,-6.602,6.467,2.947,6.334,-6.147
462.733,-5.187,6.233,68.6,-7.341,-6.648,6.471,3.057,6.334,-6.147
462.833,-5.181,6.245,68.2,-7.289,-6.695,6.475,3.167,6.334,-6.147
462.933,-5.176,6.257,67.8,-7.237,-6.741,6.479,3.277,6.334,-6.147
463.033,-5.170,6.270,67.5,-7.184,-6.787,6.482,3.387,6.334,-6.147
463.133,-5.164,6.283,67.2,-7.132,-6.834,6.486,3.497,6.334,-6.147
463.233,-5.158,6.296,66.9,-7.079,-6.880,6.490,3.607,6.334,-6.147
463.333,-5.152,6.308,66.6,-7.027,-6.926,6.494,3.717,6.334,-6.147
463.433,-5.146,6.321,66.3,-6.974,-6.973,6.498,3.826,6.334,-6.147
463.533,-5.139,6.334,66.0,-6.922,-7.019,6.502,3.936,6.334,-6.147
463.633,-5.133,6.348,65.8,-6.869,-7.065,6.506,4.046,6.334,-6.147
463.733,-5.126,6.361,65.6,-6.817,-7.112,6.509,4.156,6.334,-6.147
463.833,-5.120,6.375,65.3,-6.765,-7.158,6.513,4.266,6.334,-6.147
463.933,-5.113,6.388,65.1,-6.712,-7.205,6.517,4.376,6.334,-6.147
464.033,-5.106,6.402,64.9,-6.660,-7.251,6.445,4.387,6.334,-6.147
464.133,-5.100,6.415,64.7,-6.607,-7.297,6.335,4.377,6.334,-6.147
464.233,-5.093,6.429,64.5,-6.555,-7.344,6.226,4.366,6.334,-6.147
464.333,-5.089,6.441,65.7,-6.502,-7.390,6.116,4.355,6.377,-6.193
464.433,-5.094,6.453,70.9,-6.450,-7.436,6.007,4.344,6.441,-6.261
464.533,-5.101,6.465,76.3,-6.397,-7.483,5.897,4.333,6.506,-6.330
464.633,-5.109,6.476,81.8,-6.362,-7.514,5.788,4.323,6.570,-6.398
464.733,-5.117,6.486,87.2,-6.362,-7.514,5.678,4.312,6.635,-6.467
464.833,-5.126,6.496,92.3,-6.362,-7.514,5.569,4.301,6.699,-6.535
464.933,-5.136,6.505,97.3,-6.362,-7.514,5.459,4.290,6.763,-6.604
465.033,-5.145,6.513,101.8,-6.362,-7.514,5.350,4.280,6.828,-6.672
465.133,-5.154,6.520,105.8,-6.362,-7.514,5.241,4.269,6.892,-6.741
465.233,-5.162,6.527,109.1,-6.362,-7.514,5.131,4.258,6.956,-6.809
465.333,-5.171,6.536,111.9,-6.362,-7.514,5.022,4.247,7.021,-6.878
465.433,-5.181,6.549,114.2,-6.362,-7.514,4.912,4.237,7.085,-6.946
465.533,-5.192,6.564,116.2,-6.362,-7.514,4.803,4.226,7.150,-7.015
465.633,-5.204,6.580,118.0,-6.362,-7.514,4.693,4.215,7.214,-7.083
465.733,-5.217,6.599,119.5,-6.362,-7.514,4.584,4.204,7.278,-7.152
465.833,-5.231,6.619,120.7,-6.362,-7.514,4.474,4.194,7.343,-7.220
465.933,-5.247,6.642,121.6,-6.362,-7.514,4.365,4.183,7.407,-7.289
466.033,-5.263,6.665,122.4,-6.362,-7.514,4.255,4.172,7.471,-7.357
466.133,-5.280,6.689,123.0,-6.362,-7.514,4.146,4.161,7.536,-7.426
466.233,-5.293,6.711,122.7,-6.362,-7.514,4.036,4.150,7.600,-7.494
466.333,-5.311,6.737,123.1,-6.362,-7.514,4.000,4.147,7.665,-7.563
466.433,-5.332,6.765,124.4,-6.362,-7.514,4.000,4.147,7.729,-7.631
466.533,-5.356,6.793,126.2,-6.362,-7.514,4.000,4.147,7.793,-7.700
466.633,-5.383,6.821,128.6,-6.362,-7.514,4.000,4.147,7.858,-7.768
466.733,-5.402,6.843,129.3,-6.362,-7.514,4.000,4.147,7.922,-7.837
466.833,-5.417,6.858,130.2,-6.362,-7.514,4.000,4.147,7.986,-7.905
466.933,-5.432,6.873,131.1,-6.362,-7.514,4.000,4.147,8.051,-7.974
467.033,-5.447,6.888,131.9,-6.362,-7.514,4.000,4.147,8.115,-8.042
467.133,-5.463,6.904,132.6,-6.362,-7.514,4.000,4.147,8.180,-8.111
467.233,-5.479,6.920,133.2,-6.362,-7.514,4.000,4.147,8.244,-8.179
467.333,-5.497,6.937,133.7,-6.362,-7.514,4.000,4.147,8.308,-8.248
467.433,-5.515,6.955,134.1,-6.362,-7.514,4.000,4.147,8.373,-8.316
467.533,-5.534,6.974,134.4,-6.362,-7.514,4.000,4.147,8.437,-8.385
467.633,-5.554,6.993,134.6,-6.371,-7.506,4.000,4.147,8.501,-8.453
467.733,-5.574,7.013,134.7,-6.424,-7.460,4.000,4.147,8.566,-8.522
467.833,-5.595,7.034,134.8,-6.476,-7.413,4.000,4.147,8.577,-8.533
467.933,-5.616,7.056,134.7,-6.529,-7.367,4.000,4.147,8.577,-8.533
468.033,-5.638,7.078,134.7,-6.581,-7.320,4.000,4.147,8.577,-8.533
468.133,-5.659,7.100,134.6,-6.633,-7.274,4.000,4.147,8.577,-8.533
468.233,-5.681,7.122,134.5,-6.686,-7.228,4.000,4.147,8.577,-8.533
468.333,-5.703,7.145,134.5,-6.738,-7.181,4.000,4.147,8.577,-8.533
468.433,-5.725,7.167,134.4,-6.791,-7.135,4.000,4.147,8.577,-8.533
468.533,-5.747,7.190,134.4,-6.843,-7.089,4.000,4.147,8.577,-8.533
468.633,-5.770,7.213,134.3,-6.896,-7.042,4.000,4.147,8.577,-8.533
468.733,-5.792,7.236,134.2,-6.948,-6.996,4.000,4.147,8.577,-8.533
468.833,-5.815,7.260,134.1,-7.001,-6.950,4.000,4.147,8.577,-8.533
468.933,-5.837,7.284,133.9,-7.053,-6.903,4.000,4.147,8.577,-8.533
469.033,-5.860,7.308,133.8,-7.105,-6.857,4.000,4.147,8.577,-8.533
469.133,-5.883,7.332,133.6,-7.158,-6.811,4.000,4.147,8.577,-8.533
469.233,-5.906,7.357,133.5,-7.210,-6.764,4.000,4.147,8.577,-8.533
469.333,-5.929,7.381,133.4,-7.263,-6.718,4.054,4.154,8.577,-8.533
469.433,-5.952,7.406,133.3,-7.315,-6.671,4.164,4.167,8.577,-8.533
469.533,-5.975,7.430,133.2,-7.368,-6.625,4.273,4.181,8.577,-8.533
469.633,-5.997,7.455,133.2,-7.420,-6.579,4.382,4.194,8.577,-8.533
469.733,-6.020,7.479,133.1,-7.473,-6.532,4.491,4.208,8.577,-8.533
469.833,-6.043,7.504,133.0,-7.525,-6.486,4.600,4.221,8.577,-8.533
469.933,-6.066,7.529,133.0,-7.577,-6.440,4.709,4.235,8.577,-8.533
470.033,-6.089,7.554,132.9,-7.630,-6.393,4.819,4.249,8.577,-8.533
470.133,-6.112,7.579,132.9,-7.682,-6.347,4.928,4.262,8.577,-8.533
470.233,-6.136,7.604,132.9,-7.735,-6.301,5.037,4.276,8.577,-8.533
470.333,-6.159,7.629,132.8,-7.787,-6.254,5.146,4.289,8.577,-8.533
470.433,-6.172,7.638,134.5,-7.840,-6.208,5.255,4.303,8.577,-8.533
470.533,-6.183,7.640,138.1,-7.892,-6.161,5.364,4.316,8.577,-8.533
470.633,-6.194,7.641,141.8,-7.945,-6.115,5.474,4.330,8.577,-8.533
470.733,-6.206,7.642,145.5,-7.997,-6.069,5.583,4.344,8.577,-8.533
470.833,-6.217,7.641,149.1,-8.050,-6.022,5.692,4.357,8.521,-8.505
470.933,-6.240,7.650,151.2,-8.102,-5.976,5.801,4.371,8.437,-8.463
471.033,-6.271,7.667,151.0,-8.154,-5.930,5.910,4.384,8.353,-8.421
471.133,-6.302,7.686,150.6,-8.207,-5.883,6.019,4.398,8.269,-8.378
471.233,-6.335,7.706,150.0,-8.259,-5.837,6.128,4.411,8.185,-8.336
471.333,-6.368,7.726,149.3,-8.312,-5.791,6.238,4.425,8.101,-8.294
471.433,-6.400,7.747,148.7,-8.364,-5.744,6.347,4.438,8.017,-8.252
471.533,-6.431,7.767,148.2,-8.417,-5.698,6.456,4.452,7.933,-8.210
471.633,-6.461,7.786,147.9,-8.469,-5.652,6.459,4.360,7.849,-8.167
471.733,-6.490,7.805,147.7,-8.495,-5.628,6.463,4.251,7.765,-8.125
471.833,-6.518,7.823,147.5,-8.495,-5.628,6.467,4.141,7.681,-8.083
471.933,-6.546,7.841,147.5,-8.495,-5.628,6.471,4.031,7.597,-8.041
472.033,-6.573,7.858,147.6,-8.495,-5.628,6.475,3.921,7.513,-7.999
472.133,-6.600,7.875,147.7,-8.495,-5.628,6.479,3.811,7.429,-7.956
472.233,-6.625,7.890,148.0,-8.495,-5.628,6.483,3.701,7.345,-7.914
472.333,-6.650,7.905,148.4,-8.495,-5.628,6.487,3.591,7.261,-7.872
472.433,-6.675,7.919,148.9,-8.495,-5.628,6.491,3.481,7.177,-7.830
472.533,-6.698,7.931,149.6,-8.495,-5.628,6.495,3.371,7.093,-7.788
472.633,-6.720,7.943,150.4,-8.495,-5.628,6.499,3.261,7.009,-7.745
472.733,-6.743,7.953,151.2,-8.495,-5.628,6.502,3.151,6.925,-7.703
472.833,-6.765,7.964,152.0,-8.495,-5.628,6.506,3.041,6.841,-7.661
472.933,-6.786,7.972,153.1,-8.495,-5.628,6.510,2.931,6.757,-7.619
473.033,-6.807,7.981,154.1,-8.495,-5.628,6.514,2.821,6.673,-7.577
473.133,-6.827,7.988,155.2,-8.495,-5.628,6.518,2.730,6.589,-7.534
473.233,-6.848,7.996,156.2,-8.495,-5.628,6.416,2.689,6.505,-7.492
473.333,-6.869,8.003,157.3,-8.495,-5.628,6.314,2.647,6.421,-7.450
473.433,-6.890,8.009,158.4,-8.495,-5.628,6.212,2.606,6.337,-7.408
473.533,-6.911,8.015,159.4,-8.495,-5.628,6.110,2.565,6.253,-7.366
473.633,-6.932,8.021,160.5,-8.495,-5.628,6.008,2.524,6.169,-7.323
473.733,-6.953,8.026,161.5,-8.495,-5.628,5.906,2.482,6.085,-7.281
473.833,-6.975,8.031,162.5,-8.495,-5.628,5.804,2.441,6.001,-7.239
473.933,-6.996,8.036,163.6,-8.495,-5.628,5.702,2.400,5.917,-7.197
474.033,-7.018,8.040,164.5,-8.495,-5.628,5.600,2.359,5.833,-7.155
474.133,-7.041,8.045,165.3,-8.495,-5.628,5.498,2.317,5.749,-7.112
474.233,-7.064,8.049,166.2,-8.495,-5.628,5.396,2.276,5.665,-7.070
474.333,-7.088,8.053,167.0,-8.495,-5.628,5.294,2.235,5.581,-7.028
474.433,-7.111,8.057,167.8,-8.495,-5.628,5.192,2.193,5.497,-6.986
474.533,-7.135,8.061,168.6,-8.495,-5.628,5.090,2.152,5.413,-6.944
474.633,-7.159,8.064,169.3,-8.495,-5.628,4.988,2.111,5.329,-6.901
474.733,-7.184,8.067,170.0,-8.478,-5.644,4.886,2.070,5.245,-6.859
474.833,-7.209,8.070,170.7,-8.425,-5.690,4.784,2.028,5.161,-6.817
474.933,-7.234,8.073,171.3,-8.373,-5.737,4.682,1.987,5.077,-6.775
475.033,-7.260,8.076,171.8,-8.320,-5.783,4.580,1.946,4.993,-6.732
475.133,-7.287,8.079,172.2,-8.268,-5.829,4.478,1.905,4.909,-6.690
475.233,-7.314,8.082,172.7,-8.216,-5.876,4.376,1.863,4.825,-6.648
475.333,-7.340,8.084,173.2,-8.163,-5.922,4.274,1.822,4.741,-6.606
475.433,-7.367,8.087,173.7,-8.111,-5.968,4.172,1.781,4.657,-6.564
475.533,-7.394,8.089,174.1,-8.058,-6.015,4.070,1.740,4.615,-6.543
475.633,-7.421,8.090,174.6,-8.006,-6.061,3.968,1.698,4.615,-6.543
475.733,-7.448,8.092,175.0,-7.953,-6.107,3.866,1.657,4.615,-6.543
475.833,-7.475,8.094,175.5,-7.901,-6.154,3.764,1.616,4.615,-6.543
475.933,-7.502,8.095,175.9,-7.848,-6.200,3.662,1.575,4.615,-6.543
476.033,-7.529,8.096,176.4,-7.796,-6.246,3.560,1.533,4.615,-6.543
476.133,-7.557,8.097,176.8,-7.744,-6.293,3.458,1.492,4.615,-6.543
476.233,-7.584,8.097,177.2,-7.691,-6.339,3.356,1.451,4.615,-6.543
476.333,-7.612,8.098,177.6,-7.639,-6.386,3.339,1.444,4.615,-6.543
476.433,-7.640,8.098,177.9,-7.586,-6.432,3.339,1.444,4.615,-6.543
476.533,-7.668,8.099,178.3,-7.534,-6.478,3.339,1.444,4.615,-6.543
476.633,-7.695,8.099,178.8,-7.481,-6.525,3.339,1.444,4.615,-6.543
476.733,-7.722,8.098,179.3,-7.429,-6.571,3.339,1.444,4.615,-6.543
476.833,-7.749,8.098,179.7,-7.376,-6.617,3.339,1.444,4.615,-6.543
476.933,-7.776,8.097,-179.8,-7.324,-6.664,3.339,1.444,4.615,-6.543
477.033,-7.804,8.096,-179.4,-7.272,-6.710,3.339,1.444,4.615,-6.543
477.133,-7.832,8.095,-179.0,-7.219,-6.756,3.339,1.444,4.615,-6.543
477.233,-7.860,8.093,-178.6,-7.167,-6.803,3.339,1.444,4.615,-6.543
477.333,-7.887,8.092,-178.1,-7.114,-6.849,3.339,1.444,4.615,-6.543
477.433,-7.913,8.090,-177.6,-7.062,-6.896,3.339,1.444,4.615,-6.543
477.533,-7.941,8.088,-177.1,-7.009,-6.942,3.339,1.444,4.615,-6.543
477.633,-7.968,8.085,-176.6,-6.957,-6.988,3.339,1.444,4.615,-6.543
477.733,-7.996,8.083,-176.2,-6.904,-7.035,3.339,1.444,4.615,-6.543
477.833,-8.023,8.080,-175.8,-6.852,-7.081,3.339,1.444,4.615,-6.543
477.933,-8.050,8.077,-175.3,-6.800,-7.127,3.339,1.444,4.615,-6.543
478.033,-8.077,8.074,-174.7,-6.747,-7.174,3.339,1.444,4.615,-6.543
478.133,-8.104,8.070,-174.2,-6.695,-7.220,3.339,1.444,4.615,-6.543
478.233,-8.131,8.066,-173.7,-6.642,-7.266,3.339,1.444,4.615,-6.543
478.333,-8.158,8.062,-173.2,-6.590,-7.313,3.339,1.444,4.615,-6.543
478.433,-8.186,8.058,-172.8,-6.537,-7.359,3.339,1.444,4.615,-6.543
478.533,-8.214,8.054,-172.4,-6.485,-7.405,3.339,1.444,4.644,-6.554
478.633,-8.226,8.049,-170.4,-6.432,-7.452,3.339,1.444,4.731,-6.589
478.733,-8.234,8.042,-167.4,-6.380,-7.498,3.339,1.444,4.819,-6.623
478.833,-8.242,8.034,-164.3,-6.362,-7.514,3.339,1.444,4.906,-6.658
478.933,-8.249,8.026,-161.2,-6.362,-7.514,3.339,1.444,4.994,-6.693
479.033,-8.256,8.018,-158.2,-6.362,-7.514,3.339,1.444,5.081,-6.727
479.133,-8.263,8.010,-155.5,-6.362,-7.514,3.339,1.444,5.168,-6.762
479.233,-8.269,8.002,-153.1,-6.362,-7.514,3.339,1.444,5.256,-6.796
479.333,-8.275,7.995,-151.1,-6.362,-7.514,3.408,1.470,5.343,-6.831
479.433,-8.282,7.988,-149.3,-6.362,-7.514,3.511,1.510,5.431,-6.866
479.533,-8.304,7.968,-146.7,-6.362,-7.514,3.613,1.549,5.518,-6.900
479.633,-8.332,7.941,-143.4,-6.362,-7.514,3.716,1.588,5.605,-6.935
479.733,-8.359,7.913,-140.4,-6.362,-7.514,3.819,1.627,5.693,-6.969
479.833,-8.385,7.884,-137.6,-6.362,-7.514,3.922,1.667,5.780,-7.004
479.933,-8.410,7.853,-134.7,-6.362,-7.514,4.024,1.706,5.868,-7.039
480.033,-8.430,7.819,-130.1,-6.362,-7.514,4.127,1.745,5.955,-7.073
480.133,-8.447,7.783,-125.4,-6.362,-7.514,4.230,1.784,6.042,-7.108
480.233,-8.461,7.746,-120.7,-6.362,-7.514,4.333,1.824,6.130,-7.143
480.333,-8.472,7.707,-116.0,-6.362,-7.514,4.435,1.863,6.217,-7.177
480.433,-8.479,7.671,-111.5,-6.362,-7.514,4.538,1.902,6.304,-7.212
480.533,-8.480,7.643,-106.6,-6.362,-7.514,4.641,1.942,6.392,-7.246
480.633,-8.479,7.614,-102.2,-6.362,-7.514,4.744,1.981,6.479,-7.281
480.733,-8.472,7.603,-97.3,-6.362,-7.514,4.846,2.020,6.567,-7.316
480.833,-8.465,7.592,-92.5,-6.362,-7.514,4.949,2.059,6.654,-7.350
480.933,-8.463,7.585,-91.7,-6.362,-7.514,5.052,2.099,6.741,-7.385
481.033,-8.473,7.579,-96.6,-6.362,-7.514,5.155,2.138,6.829,-7.419
481.133,-8.483,7.574,-102.3,-6.362,-7.514,5.257,2.177,6.916,-7.454
481.233,-8.495,7.573,-108.6,-6.362,-7.514,5.360,2.217,7.004,-7.489
481.333,-8.507,7.572,-115.0,-6.362,-7.514,5.463,2.256,7.091,-7.523
481.433,-8.519,7.573,-121.0,-6.362,-7.514,5.566,2.295,7.178,-7.558
481.533,-8.530,7.574,-126.5,-6.362,-7.514,5.668,2.334,7.266,-7.592
481.633,-8.535,7.572,-128.0,-6.362,-7.514,5.771,2.374,7.353,-7.627
481.733,-8.533,7.565,-124.7,-6.362,-7.514,5.874,2.413,7.441,-7.662
481.833,-8.529,7.557,-120.2,-6.389,-7.490,5.977,2.452,7.528,-7.696
481.933,-8.530,7.539,-116.1,-6.441,-7.444,6.079,2.492,7.615,-7.731
482.033,-8.543,7.505,-114.8,-6.494,-7.398,6.182,2.531,7.703,-7.766
482.133,-8.547,7.488,-113.1,-6.546,-7.351,6.285,2.570,7.790,-7.800
482.233,-8.544,7.482,-110.0,-6.598,-7.305,6.388,2.609,7.878,-7.835
482.333,-8.547,7.479,-111.1,-6.651,-7.259,6.457,2.654,7.965,-7.869
482.433,-8.556,7.477,-115.4,-6.703,-7.212,6.461,2.764,8.052,-7.904
482.533,-8.565,7.477,-120.0,-6.756,-7.166,6.464,2.874,8.140,-7.939
482.633,-8.569,7.475,-121.2,-6.808,-7.120,6.468,2.984,8.227,-7.973
482.733,-8.577,7.475,-124.9,-6.861,-7.073,6.472,3.094,8.256,-7.985
482.833,-8.586,7.476,-129.4,-6.913,-7.027,6.476,3.204,8.256,-7.985
482.933,-8.595,7.477,-133.7,-6.966,-6.981,6.480,3.313,8.256,-7.985
483.033,-8.597,7.474,-133.4,-7.018,-6.934,6.484,3.423,8.256,-7.985
483.133,-8.594,7.466,-129.1,-7.070,-6.888,6.488,3.533,8.256,-7.985
483.233,-8.598,7.449,-125.0,-7.123,-6.841,6.491,3.643,8.256,-7.985
483.333,-8.616,7.416,-123.2,-7.175,-6.795,6.495,3.753,8.256,-7.985
483.433,-8.634,7.382,-121.8,-7.228,-6.749,6.499,3.863,8.256,-7.985
483.533,-8.653,7.348,-120.7,-7.280,-6.702,6.503,3.973,8.256,-7.985
483.633,-8.659,7.332,-118.9,-7.333,-6.656,6.507,4.083,8.256,-7.985
483.733,-8.654,7.324,-114.5,-7.385,-6.610,6.511,4.193,8.256,-7.985
483.833,-8.649,7.316,-110.0,-7.438,-6.563,6.514,4.303,8.256,-7.985
483.933,-8.643,7.309,-105.5,-7.490,-6.517,6.518,4.394,8.256,-7.985
484.033,-8.639,7.304,-102.4,-7.543,-6.471,6.408,4.384,8.256,-7.985
484.133,-8.644,7.301,-104.9,-7.595,-6.424,6.299,4.373,8.256,-7.985
484.233,-8.653,7.299,-109.4,-7.647,-6.378,6.189,4.362,8.256,-7.985
484.333,-8.662,7.297,-114.0,-7.700,-6.331,6.080,4.351,8.256,-7.985
484.433,-8.671,7.297,-118.6,-7.752,-6.285,5.970,4.341,8.256,-7.985
484.533,-8.680,7.297,-123.1,-7.805,-6.239,5.861,4.330,8.256,-7.985
484.633,-8.690,7.297,-127.7,-7.857,-6.192,5.751,4.319,8.256,-7.985
484.733,-8.699,7.299,-132.2,-7.910,-6.146,5.642,4.308,8.256,-7.985
484.833,-8.708,7.301,-136.5,-7.962,-6.100,5.532,4.298,8.256,-7.985
484.933,-8.711,7.298,-136.7,-8.015,-6.053,5.423,4.287,8.256,-7.985
485.033,-8.708,7.290,-132.5,-8.067,-6.007,5.314,4.276,8.256,-7.985
485.133,-8.708,7.279,-128.1,-8.119,-5.961,5.204,4.265,8.256,-7.985
485.233,-8.724,7.248,-125.2,-8.172,-5.914,5.095,4.255,8.256,-7.985
485.333,-8.742,7.215,-123.3,-8.224,-5.868,4.985,4.244,8.256,-7.985
485.433,-8.759,7.184,-121.8,-8.277,-5.822,4.876,4.233,8.256,-7.985
485.533,-8.759,7.173,-118.6,-8.329,-5.775,4.766,4.222,8.256,-7.985
485.633,-8.754,7.165,-114.1,-8.382,-5.729,4.657,4.211,8.256,-7.985
485.733,-8.748,7.158,-109.6,-8.434,-5.682,4.547,4.201,8.303,-7.978
