# seed=20260723025 wall_start=2026-07-24 21:25:31 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.533,1.597,3.714,154.2,2.812,-0.787,5.460,7.587,-6.324,0.545
32.633,1.577,3.724,154.2,2.812,-0.787,5.460,7.587,-6.359,0.608
32.733,1.556,3.734,154.2,2.812,-0.787,5.460,7.587,-6.395,0.672
32.833,1.536,3.744,154.2,2.812,-0.787,5.460,7.587,-6.430,0.736
32.933,1.515,3.753,154.2,2.812,-0.787,5.460,7.587,-6.465,0.800
33.033,1.495,3.763,154.2,2.812,-0.787,5.460,7.587,-6.501,0.864
33.133,1.474,3.773,154.2,2.812,-0.787,5.460,7.587,-6.536,0.928
33.233,1.455,3.783,154.2,2.812,-0.787,5.460,7.587,-6.572,0.991
33.333,1.435,3.792,154.3,2.812,-0.787,5.460,7.587,-6.607,1.055
33.433,1.415,3.801,154.4,2.812,-0.787,5.460,7.587,-6.643,1.119
33.533,1.395,3.811,154.4,2.812,-0.787,5.460,7.587,-6.678,1.183
33.633,1.376,3.820,154.5,2.812,-0.787,5.460,7.587,-6.713,1.247
33.733,1.356,3.829,154.6,2.812,-0.787,5.460,7.587,-6.749,1.310
33.833,1.336,3.839,154.6,2.812,-0.787,5.460,7.587,-6.784,1.374
33.933,1.316,3.848,154.7,2.812,-0.787,5.460,7.587,-6.820,1.438
34.033,1.296,3.857,154.8,2.812,-0.787,5.460,7.587,-6.855,1.502
34.133,1.277,3.866,154.8,2.804,-0.741,5.460,7.587,-6.891,1.566
34.233,1.256,3.876,154.8,2.789,-0.649,5.460,7.587,-6.926,1.630
34.333,1.236,3.886,154.8,2.773,-0.557,5.460,7.587,-6.961,1.693
34.433,1.215,3.895,154.8,2.758,-0.466,5.460,7.587,-6.997,1.757
34.533,1.195,3.905,154.8,2.742,-0.374,5.460,7.587,-7.032,1.821
34.633,1.174,3.915,154.7,2.727,-0.282,5.472,7.573,-7.068,1.885
34.733,1.154,3.924,154.8,2.711,-0.191,5.543,7.492,-7.103,1.949
34.833,1.134,3.933,154.9,2.696,-0.099,5.613,7.410,-7.139,2.013
34.933,1.115,3.942,154.9,2.681,-0.007,5.684,7.328,-7.174,2.076
35.033,1.095,3.951,155.0,2.665,0.084,5.754,7.246,-7.209,2.140
35.133,1.075,3.961,155.0,2.650,0.176,5.825,7.164,-7.245,2.204
35.233,1.055,3.970,155.1,2.634,0.268,5.895,7.083,-7.280,2.268
35.333,1.035,3.979,155.1,2.619,0.360,5.966,7.001,-7.316,2.332
35.433,1.015,3.988,155.2,2.603,0.451,6.036,6.919,-7.351,2.396
35.533,0.995,3.997,155.2,2.588,0.543,6.107,6.837,-7.387,2.459
35.633,0.976,4.006,155.3,2.573,0.635,6.177,6.755,-7.422,2.523
35.733,0.956,4.015,155.3,2.557,0.726,6.248,6.674,-7.457,2.587
35.833,0.936,4.024,155.4,2.542,0.818,6.318,6.592,-7.493,2.651
35.933,0.916,4.033,155.4,2.526,0.910,6.389,6.510,-7.528,2.715
36.033,0.896,4.042,155.5,2.511,1.002,6.459,6.428,-7.564,2.779
36.133,0.876,4.051,155.5,2.495,1.093,6.530,6.346,-7.599,2.842
36.233,0.857,4.060,155.6,2.480,1.185,6.600,6.265,-7.635,2.906
36.333,0.839,4.068,155.6,2.464,1.277,6.671,6.183,-7.635,2.906
36.433,0.822,4.075,155.7,2.449,1.368,6.741,6.101,-7.635,2.906
36.533,0.806,4.083,155.7,2.434,1.460,6.812,6.019,-7.635,2.906
36.633,0.791,4.089,155.7,2.418,1.552,6.882,5.937,-7.635,2.906
36.733,0.777,4.095,155.8,2.403,1.644,6.953,5.856,-7.635,2.906
36.833,0.764,4.101,155.8,2.387,1.735,7.023,5.774,-7.635,2.906
36.933,0.752,4.106,155.9,2.372,1.827,7.094,5.692,-7.635,2.906
37.033,0.741,4.111,155.9,2.356,1.919,7.164,5.610,-7.635,2.906
37.133,0.731,4.116,155.9,2.341,2.010,7.235,5.528,-7.635,2.906
37.233,0.722,4.120,156.0,2.325,2.102,7.305,5.447,-7.635,2.906
37.333,0.713,4.124,156.0,2.310,2.194,7.329,5.419,-7.635,2.906
37.433,0.705,4.127,156.0,2.295,2.285,7.329,5.419,-7.635,2.906
37.533,0.697,4.131,156.0,2.279,2.377,7.329,5.419,-7.635,2.906
37.633,0.690,4.134,156.1,2.264,2.469,7.329,5.419,-7.635,2.906
37.733,0.683,4.137,156.1,2.248,2.561,7.329,5.419,-7.635,2.906
37.833,0.677,4.139,156.1,2.233,2.652,7.329,5.419,-7.635,2.906
37.933,0.671,4.142,156.1,2.217,2.744,7.329,5.419,-7.635,2.906
38.033,0.666,4.144,156.2,2.202,2.836,7.329,5.419,-7.635,2.906
38.133,0.661,4.146,156.2,2.186,2.927,7.329,5.419,-7.635,2.906
38.233,0.657,4.148,156.2,2.171,3.019,7.329,5.419,-7.635,2.906
38.333,0.653,4.150,156.2,2.156,3.111,7.329,5.419,-7.635,2.906
38.433,0.649,4.152,156.3,2.140,3.203,7.329,5.419,-7.635,2.906
38.533,0.645,4.153,156.3,2.125,3.294,7.329,5.419,-7.635,2.906
38.633,0.643,4.152,157.5,2.109,3.386,7.329,5.419,-7.635,2.906
38.733,0.640,4.145,161.9,2.094,3.478,7.329,5.419,-7.635,2.906
38.833,0.638,4.137,166.5,2.091,3.493,7.329,5.419,-7.635,2.906
38.933,0.636,4.129,171.0,2.091,3.493,7.329,5.419,-7.635,2.906
39.033,0.633,4.124,174.3,2.091,3.493,7.329,5.419,-7.635,2.906
39.133,0.626,4.124,174.5,2.091,3.493,7.329,5.419,-7.635,2.906
39.233,0.612,4.122,176.6,2.091,3.493,7.329,5.419,-7.635,2.906
39.333,0.583,4.119,178.4,2.091,3.493,7.329,5.419,-7.605,2.853
39.433,0.549,4.118,179.7,2.091,3.493,7.329,5.419,-7.570,2.789
39.533,0.511,4.116,-179.5,2.091,3.493,7.329,5.419,-7.534,2.725
39.633,0.474,4.114,-178.6,2.091,3.493,7.329,5.419,-7.499,2.662
39.733,0.435,4.112,-178.1,2.091,3.493,7.329,5.419,-7.463,2.598
39.833,0.398,4.110,-177.6,2.091,3.493,7.329,5.419,-7.428,2.534
39.933,0.361,4.106,-176.5,2.091,3.493,7.329,5.419,-7.392,2.470
40.033,0.325,4.100,-174.9,2.091,3.493,7.329,5.419,-7.357,2.406
40.133,0.288,4.094,-173.8,2.091,3.493,7.329,5.419,-7.322,2.342
40.233,0.250,4.091,-174.4,2.091,3.493,7.329,5.419,-7.286,2.279
40.333,0.212,4.090,-175.4,2.091,3.493,7.348,5.470,-7.251,2.215
40.433,0.174,4.089,-176.5,2.091,3.493,7.385,5.571,-7.215,2.151
40.533,0.138,4.090,-178.0,2.091,3.493,7.422,5.673,-7.180,2.087
40.633,0.102,4.092,-179.6,2.091,3.493,7.460,5.774,-7.144,2.023
40.733,0.065,4.096,178.7,2.091,3.493,7.497,5.875,-7.109,1.959
40.833,0.028,4.100,177.1,2.091,3.493,7.534,5.977,-7.074,1.896
40.933,-0.010,4.104,176.2,2.091,3.493,7.572,6.078,-7.038,1.832
41.033,-0.047,4.107,175.7,2.091,3.493,7.609,6.179,-7.003,1.768
41.133,-0.084,4.113,174.3,2.091,3.493,7.646,6.281,-6.967,1.704
41.233,-0.121,4.122,172.0,2.091,3.493,7.684,6.382,-6.932,1.640
41.333,-0.158,4.131,169.8,2.091,3.493,7.721,6.483,-6.896,1.576
41.433,-0.194,4.142,168.0,2.091,3.493,7.759,6.585,-6.861,1.513
41.533,-0.231,4.151,167.7,2.091,3.493,7.796,6.686,-6.826,1.449
41.633,-0.265,4.158,167.6,2.091,3.493,7.833,6.787,-6.790,1.385
41.733,-0.299,4.165,167.8,2.091,3.493,7.871,6.889,-6.755,1.321
41.833,-0.330,4.172,168.0,2.044,3.453,7.908,6.990,-6.719,1.257
41.933,-0.360,4.177,168.3,1.974,3.392,7.945,7.091,-6.684,1.193
42.033,-0.386,4.182,168.6,1.903,3.332,7.983,7.193,-6.649,1.130
42.133,-0.411,4.187,168.8,1.832,3.271,8.020,7.294,-6.613,1.066
42.233,-0.433,4.191,169.0,1.762,3.211,8.057,7.395,-6.578,1.002
42.333,-0.454,4.194,169.2,1.691,3.150,8.095,7.497,-6.542,0.938
42.433,-0.474,4.198,169.3,1.620,3.090,8.132,7.598,-6.507,0.874
42.533,-0.494,4.202,169.3,1.550,3.029,8.170,7.699,-6.471,0.811
42.633,-0.512,4.205,169.3,1.479,2.969,8.207,7.801,-6.436,0.747
42.733,-0.530,4.208,169.3,1.408,2.908,8.244,7.902,-6.401,0.683
42.833,-0.546,4.211,169.3,1.338,2.848,8.282,8.003,-6.365,0.619
42.933,-0.560,4.214,169.2,1.267,2.787,8.319,8.105,-6.330,0.555
43.033,-0.573,4.217,169.1,1.196,2.727,8.356,8.206,-6.294,0.491
43.133,-0.585,4.219,169.0,1.126,2.666,8.394,8.307,-6.259,0.428
43.233,-0.595,4.222,168.9,1.055,2.606,8.425,8.392,-6.223,0.364
43.333,-0.603,4.223,168.8,0.984,2.545,8.425,8.392,-6.188,0.300
43.433,-0.610,4.225,168.7,0.914,2.485,8.425,8.392,-6.153,0.236
43.533,-0.611,4.221,171.0,0.843,2.425,8.425,8.392,-6.117,0.172
43.633,-0.612,4.213,175.5,0.773,2.364,8.425,8.392,-6.082,0.108
43.733,-0.613,4.205,-179.9,0.702,2.304,8.425,8.392,-6.046,0.045
43.833,-0.612,4.198,-175.4,0.631,2.243,8.425,8.392,-6.011,-0.019
43.933,-0.619,4.191,-172.3,0.561,2.183,8.425,8.392,-5.975,-0.083
44.033,-0.653,4.186,-172.2,0.490,2.122,8.425,8.392,-5.940,-0.147
44.133,-0.690,4.182,-172.4,0.419,2.062,8.425,8.392,-5.905,-0.211
44.233,-0.725,4.171,-169.6,0.349,2.001,8.425,8.392,-5.869,-0.275
44.333,-0.759,4.160,-167.3,0.278,1.941,8.425,8.392,-5.834,-0.338
44.433,-0.792,4.148,-165.1,0.207,1.880,8.425,8.392,-5.798,-0.402
44.533,-0.824,4.134,-162.9,0.137,1.820,8.425,8.392,-5.763,-0.466
44.633,-0.854,4.121,-161.0,0.066,1.759,8.425,8.392,-5.727,-0.530
44.733,-0.882,4.108,-159.5,-0.005,1.699,8.425,8.392,-5.692,-0.594
44.833,-0.909,4.095,-158.3,-0.075,1.638,8.425,8.392,-5.657,-0.658
44.933,-0.934,4.084,-157.7,-0.146,1.578,8.425,8.392,-5.621,-0.721
45.033,-0.957,4.074,-157.7,-0.217,1.517,8.425,8.392,-5.586,-0.785
45.133,-0.982,4.067,-159.1,-0.287,1.457,8.425,8.392,-5.550,-0.849
45.233,-1.008,4.063,-161.6,-0.358,1.396,8.425,8.392,-5.515,-0.913
45.333,-1.031,4.060,-164.1,-0.429,1.336,8.425,8.392,-5.479,-0.977
45.433,-1.052,4.059,-166.6,-0.499,1.275,8.425,8.392,-5.444,-1.040
45.533,-1.073,4.059,-168.7,-0.570,1.215,8.425,8.392,-5.409,-1.104
45.633,-1.094,4.056,-169.6,-0.640,1.154,8.425,8.392,-5.373,-1.168
45.733,-1.119,4.055,-171.1,-0.711,1.094,8.425,8.392,-5.338,-1.232
45.833,-1.148,4.054,-172.8,-0.782,1.033,8.425,8.392,-5.302,-1.296
45.933,-1.181,4.052,-174.0,-0.852,0.973,8.425,8.392,-5.267,-1.360
46.033,-1.215,4.049,-174.1,-0.923,0.913,8.425,8.392,-5.237,-1.413
46.133,-1.250,4.045,-174.0,-0.994,0.852,8.425,8.392,-5.237,-1.413
46.233,-1.284,4.039,-172.8,-1.064,0.792,8.425,8.392,-5.237,-1.413
46.333,-1.320,4.034,-172.6,-1.135,0.731,8.373,8.297,-5.237,-1.413
46.433,-1.358,4.031,-173.6,-1.206,0.671,8.321,8.202,-5.237,-1.413
46.533,-1.396,4.028,-174.3,-1.276,0.610,8.269,8.108,-5.237,-1.413
46.633,-1.434,4.027,-175.3,-1.347,0.550,8.217,8.013,-5.237,-1.413
46.733,-1.473,4.025,-176.1,-1.418,0.489,8.165,7.918,-5.237,-1.413
46.833,-1.511,4.024,-176.9,-1.488,0.429,8.113,7.823,-5.237,-1.413
46.933,-1.549,4.024,-177.7,-1.559,0.368,8.061,7.729,-5.237,-1.413
47.033,-1.586,4.024,-178.3,-1.630,0.308,8.009,7.634,-5.237,-1.413
47.133,-1.622,4.023,-178.6,-1.700,0.247,7.958,7.539,-5.237,-1.413
47.233,-1.658,4.023,-178.9,-1.771,0.187,7.906,7.445,-5.237,-1.413
47.333,-1.693,4.023,-179.3,-1.841,0.126,7.854,7.350,-5.237,-1.413
47.433,-1.727,4.023,-179.2,-1.912,0.066,7.802,7.255,-5.237,-1.413
47.533,-1.762,4.027,178.6,-1.983,0.005,7.750,7.161,-5.237,-1.413
47.633,-1.796,4.033,175.8,-2.053,-0.055,7.698,7.066,-5.237,-1.413
47.733,-1.831,4.038,174.9,-2.124,-0.116,7.646,6.971,-5.237,-1.413
47.833,-1.865,4.038,176.3,-2.195,-0.176,7.594,6.876,-5.237,-1.413
47.933,-1.901,4.043,175.0,-2.265,-0.237,7.542,6.782,-5.237,-1.413
48.033,-1.938,4.051,172.6,-2.336,-0.297,7.490,6.687,-5.237,-1.413
48.133,-1.974,4.061,170.5,-2.407,-0.358,7.438,6.592,-5.237,-1.413
48.233,-2.011,4.072,168.3,-2.477,-0.418,7.386,6.498,-5.237,-1.413
48.333,-2.047,4.084,166.2,-2.548,-0.478,7.334,6.403,-5.237,-1.413
48.433,-2.080,4.096,164.4,-2.619,-0.539,7.283,6.308,-5.237,-1.413
48.533,-2.112,4.108,162.8,-2.689,-0.599,7.231,6.214,-5.237,-1.413
48.633,-2.143,4.121,161.5,-2.701,-0.610,7.179,6.119,-5.237,-1.413
48.733,-2.172,4.133,160.3,-2.701,-0.610,7.127,6.024,-5.237,-1.413
48.833,-2.199,4.145,159.4,-2.701,-0.610,7.075,5.929,-5.237,-1.413
48.933,-2.224,4.156,158.6,-2.701,-0.610,7.023,5.835,-5.237,-1.413
49.033,-2.244,4.164,158.3,-2.701,-0.610,6.971,5.740,-5.237,-1.413
49.133,-2.258,4.170,158.2,-2.701,-0.610,6.919,5.645,-5.273,-1.349
49.233,-2.266,4.174,157.9,-2.701,-0.610,6.867,5.551,-5.308,-1.285
49.333,-2.271,4.176,157.7,-2.701,-0.610,6.824,5.472,-5.344,-1.221
49.433,-2.273,4.173,159.8,-2.701,-0.610,6.824,5.472,-5.379,-1.157
49.533,-2.276,4.166,164.3,-2.701,-0.610,6.824,5.472,-5.414,-1.094
49.633,-2.278,4.158,168.9,-2.701,-0.610,6.824,5.472,-5.450,-1.030
49.733,-2.279,4.150,173.4,-2.701,-0.610,6.824,5.472,-5.485,-0.966
49.833,-2.280,4.142,177.9,-2.701,-0.610,6.824,5.472,-5.521,-0.902
49.933,-2.288,4.137,-179.2,-2.701,-0.610,6.824,5.472,-5.556,-0.838
50.033,-2.315,4.135,-178.2,-2.701,-0.610,6.824,5.472,-5.592,-0.775
50.133,-2.352,4.136,-179.3,-2.701,-0.610,6.824,5.472,-5.627,-0.711
50.233,-2.389,4.138,179.4,-2.701,-0.610,6.824,5.472,-5.662,-0.647
50.333,-2.424,4.138,179.5,-2.701,-0.610,6.824,5.472,-5.698,-0.583
50.433,-2.459,4.143,177.5,-2.701,-0.610,6.824,5.472,-5.733,-0.519
50.533,-2.494,4.145,177.0,-2.701,-0.610,6.824,5.472,-5.769,-0.455
50.633,-2.530,4.151,175.3,-2.701,-0.610,6.824,5.472,-5.804,-0.392
50.733,-2.565,4.157,173.7,-2.701,-0.610,6.824,5.472,-5.840,-0.328
50.833,-2.602,4.164,172.4,-2.701,-0.610,6.824,5.472,-5.875,-0.264
50.933,-2.639,4.169,172.3,-2.701,-0.610,6.824,5.472,-5.910,-0.200
51.033,-2.677,4.173,172.9,-2.701,-0.610,6.824,5.472,-5.946,-0.136
51.133,-2.714,4.176,173.7,-2.701,-0.610,6.824,5.472,-5.981,-0.072
51.233,-2.750,4.178,174.6,-2.701,-0.610,6.824,5.472,-6.017,-0.009
51.333,-2.786,4.180,175.5,-2.701,-0.610,6.824,5.472,-6.052,0.055
51.433,-2.822,4.181,176.2,-2.701,-0.610,6.824,5.472,-6.088,0.119
51.533,-2.858,4.182,176.9,-2.701,-0.610,6.824,5.472,-6.123,0.183
51.633,-2.895,4.183,177.4,-2.652,-0.571,6.824,5.472,-6.158,0.247
51.733,-2.934,4.184,177.8,-2.579,-0.513,6.824,5.472,-6.194,0.311
51.833,-2.972,4.185,178.1,-2.506,-0.456,6.824,5.472,-6.229,0.374
51.933,-3.011,4.185,178.3,-2.433,-0.398,6.824,5.472,-6.265,0.438
52.033,-3.049,4.187,178.3,-2.361,-0.340,6.824,5.472,-6.300,0.502
52.133,-3.087,4.188,178.3,-2.288,-0.283,6.824,5.472,-6.336,0.566
52.233,-3.125,4.189,178.3,-2.215,-0.225,6.824,5.472,-6.371,0.630
52.333,-3.162,4.190,178.1,-2.142,-0.167,6.824,5.472,-6.406,0.694
52.433,-3.199,4.192,177.9,-2.069,-0.110,6.765,5.563,-6.442,0.757
52.533,-3.236,4.194,177.6,-1.996,-0.052,6.707,5.653,-6.477,0.821
52.633,-3.274,4.196,177.2,-1.923,0.006,6.648,5.744,-6.513,0.885
52.733,-3.312,4.199,177.0,-1.850,0.063,6.590,5.835,-6.548,0.949
52.833,-3.350,4.201,176.7,-1.777,0.121,6.531,5.926,-6.584,1.013
52.933,-3.388,4.204,176.3,-1.704,0.178,6.473,6.016,-6.619,1.076
53.033,-3.426,4.208,176.0,-1.631,0.236,6.414,6.107,-6.654,1.140
53.133,-3.464,4.211,175.6,-1.558,0.294,6.356,6.198,-6.690,1.204
53.233,-3.502,4.215,175.3,-1.485,0.351,6.297,6.289,-6.725,1.268
53.333,-3.541,4.219,174.9,-1.412,0.409,6.239,6.380,-6.761,1.332
53.433,-3.579,4.223,174.5,-1.339,0.467,6.180,6.470,-6.796,1.396
53.533,-3.617,4.227,174.1,-1.266,0.524,6.122,6.561,-6.832,1.459
53.633,-3.655,4.232,173.6,-1.193,0.582,6.063,6.652,-6.867,1.523
53.733,-3.693,4.237,173.3,-1.120,0.640,6.005,6.743,-6.902,1.587
53.833,-3.729,4.242,172.9,-1.047,0.697,5.946,6.833,-6.938,1.651
53.933,-3.755,4.246,172.6,-0.974,0.755,5.888,6.924,-6.973,1.715
54.033,-3.774,4.249,172.3,-0.901,0.813,5.829,7.015,-7.009,1.779
54.133,-3.784,4.251,172.2,-0.828,0.870,5.771,7.106,-7.044,1.842
54.233,-3.786,4.248,174.3,-0.755,0.928,5.712,7.197,-7.080,1.906
54.333,-3.787,4.240,178.8,-0.682,0.986,5.654,7.287,-7.115,1.970
54.433,-3.791,4.230,-175.8,-0.609,1.043,5.595,7.378,-7.150,2.034
54.533,-3.794,4.220,-170.2,-0.536,1.101,5.537,7.469,-7.186,2.098
54.633,-3.800,4.209,-164.7,-0.463,1.159,5.478,7.560,-7.221,2.162
54.733,-3.827,4.195,-161.9,-0.390,1.216,5.459,7.590,-7.257,2.225
54.833,-3.857,4.180,-159.5,-0.317,1.274,5.459,7.590,-7.292,2.289
54.933,-3.890,4.162,-157.0,-0.244,1.332,5.459,7.590,-7.328,2.353
55.033,-3.920,4.146,-155.6,-0.172,1.389,5.459,7.590,-7.363,2.417
55.133,-3.948,4.131,-154.7,-0.099,1.447,5.459,7.590,-7.398,2.481
55.233,-3.971,4.119,-154.1,-0.026,1.505,5.459,7.590,-7.434,2.544
55.333,-3.980,4.115,-154.5,0.047,1.562,5.459,7.590,-7.469,2.608
55.433,-3.989,4.113,-155.3,0.120,1.620,5.459,7.590,-7.505,2.672
55.533,-3.998,4.111,-156.3,0.193,1.678,5.459,7.590,-7.540,2.736
55.633,-4.006,4.109,-157.4,0.266,1.735,5.459,7.590,-7.576,2.800
55.733,-4.015,4.107,-158.4,0.339,1.793,5.459,7.590,-7.611,2.864
55.833,-4.024,4.106,-159.2,0.412,1.851,5.459,7.590,-7.635,2.906
55.933,-4.033,4.104,-160.0,0.485,1.908,5.459,7.590,-7.635,2.906
56.033,-4.041,4.102,-160.7,0.558,1.966,5.459,7.590,-7.635,2.906
56.133,-4.050,4.100,-161.3,0.631,2.024,5.459,7.590,-7.635,2.906
56.233,-4.058,4.098,-161.8,0.704,2.081,5.459,7.590,-7.635,2.906
56.333,-4.067,4.096,-162.3,0.777,2.139,5.459,7.590,-7.635,2.906
56.433,-4.075,4.094,-162.6,0.850,2.197,5.459,7.590,-7.635,2.906
56.533,-4.084,4.092,-163.0,0.923,2.254,5.459,7.590,-7.635,2.906
56.633,-4.092,4.090,-163.2,0.996,2.312,5.459,7.590,-7.635,2.906
56.733,-4.101,4.088,-163.5,1.069,2.370,5.459,7.590,-7.635,2.906
56.833,-4.109,4.086,-163.7,1.142,2.427,5.459,7.590,-7.635,2.906
56.933,-4.118,4.084,-163.9,1.215,2.485,5.459,7.590,-7.635,2.906
57.033,-4.126,4.082,-164.0,1.288,2.543,5.459,7.590,-7.635,2.906
57.133,-4.135,4.080,-164.1,1.361,2.600,5.459,7.590,-7.635,2.906
57.233,-4.143,4.077,-164.3,1.434,2.658,5.459,7.590,-7.635,2.906
57.333,-4.152,4.075,-164.4,1.507,2.716,5.459,7.590,-7.635,2.906
57.433,-4.160,4.073,-164.4,1.580,2.773,5.459,7.590,-7.635,2.906
57.533,-4.169,4.071,-164.5,1.653,2.831,5.459,7.590,-7.635,2.906
57.633,-4.177,4.069,-164.5,1.726,2.889,5.459,7.590,-7.635,2.906
57.733,-4.185,4.066,-164.6,1.799,2.946,5.494,7.549,-7.635,2.906
57.833,-4.194,4.064,-164.6,1.872,3.004,5.564,7.467,-7.635,2.906
57.933,-4.202,4.062,-164.7,1.872,3.004,5.635,7.385,-7.635,2.906
58.033,-4.211,4.060,-164.7,1.872,3.004,5.705,7.304,-7.635,2.906
58.133,-4.219,4.057,-164.8,1.872,3.004,5.776,7.222,-7.635,2.906
58.233,-4.228,4.055,-164.8,1.872,3.004,5.846,7.140,-7.635,2.906
58.333,-4.236,4.053,-164.8,1.872,3.004,5.917,7.058,-7.635,2.906
58.433,-4.245,4.051,-164.8,1.872,3.004,5.987,6.976,-7.635,2.906
58.533,-4.253,4.048,-164.8,1.872,3.004,6.058,6.894,-7.635,2.906
58.633,-4.262,4.046,-164.7,1.872,3.004,6.128,6.813,-7.635,2.906
58.733,-4.270,4.044,-164.7,1.872,3.004,6.199,6.731,-7.635,2.906
58.833,-4.278,4.041,-164.7,1.872,3.004,6.269,6.649,-7.629,2.896
58.933,-4.287,4.039,-164.7,1.872,3.004,6.340,6.567,-7.593,2.832
59.033,-4.295,4.036,-164.6,1.872,3.004,6.410,6.485,-7.558,2.768
59.133,-4.304,4.034,-164.6,1.872,3.004,6.481,6.404,-7.522,2.704
59.233,-4.312,4.032,-164.6,1.872,3.004,6.551,6.322,-7.487,2.640
59.333,-4.321,4.029,-164.6,1.872,3.004,6.622,6.240,-7.452,2.576
59.433,-4.329,4.027,-164.5,1.872,3.004,6.692,6.158,-7.416,2.513
59.533,-4.337,4.025,-164.5,1.872,3.004,6.763,6.076,-7.381,2.449
59.633,-4.346,4.022,-164.5,1.872,3.004,6.833,5.994,-7.345,2.385
59.733,-4.354,4.020,-164.5,1.872,3.004,6.904,5.913,-7.310,2.321
59.833,-4.363,4.017,-164.4,1.872,3.004,6.974,5.831,-7.274,2.257
59.933,-4.371,4.015,-164.4,1.872,3.004,7.045,5.749,-7.239,2.193
60.033,-4.380,4.013,-164.4,1.872,3.004,7.115,5.667,-7.204,2.130
60.133,-4.388,4.010,-164.5,1.872,3.004,7.186,5.585,-7.168,2.066
60.233,-4.396,4.008,-164.6,1.872,3.004,7.256,5.504,-7.133,2.002
60.333,-4.415,4.004,-164.8,1.872,3.004,7.327,5.422,-7.097,1.938
60.433,-4.447,3.995,-164.8,1.872,3.004,7.339,5.408,-7.062,1.874
60.533,-4.479,3.986,-164.8,1.872,3.004,7.339,5.408,-7.026,1.810
60.633,-4.512,3.977,-164.8,1.872,3.004,7.339,5.408,-6.991,1.747
60.733,-4.546,3.968,-164.7,1.872,3.004,7.339,5.408,-6.956,1.683
60.833,-4.578,3.958,-164.5,1.872,3.004,7.339,5.408,-6.920,1.619
60.933,-4.612,3.949,-164.3,1.890,2.929,7.339,5.408,-6.885,1.555
61.033,-4.647,3.939,-164.3,1.913,2.838,7.339,5.408,-6.849,1.491
61.133,-4.682,3.929,-164.4,1.935,2.748,7.339,5.408,-6.814,1.428
61.233,-4.718,3.920,-164.6,1.957,2.658,7.339,5.408,-6.778,1.364
61.333,-4.754,3.910,-164.8,1.980,2.568,7.339,5.408,-6.743,1.300
61.433,-4.789,3.901,-165.0,2.002,2.477,7.339,5.408,-6.708,1.236
61.533,-4.825,3.892,-165.2,2.025,2.387,7.339,5.408,-6.672,1.172
61.633,-4.861,3.883,-165.4,2.047,2.297,7.339,5.408,-6.637,1.108
61.733,-4.896,3.874,-165.6,2.069,2.207,7.339,5.408,-6.601,1.045
61.833,-4.932,3.865,-165.7,2.092,2.116,7.339,5.408,-6.566,0.981
61.933,-4.967,3.857,-165.8,2.114,2.026,7.339,5.408,-6.530,0.917
62.033,-5.002,3.848,-165.9,2.137,1.936,7.339,5.408,-6.495,0.853
62.133,-5.036,3.839,-166.0,2.159,1.845,7.339,5.408,-6.460,0.789
62.233,-5.071,3.831,-166.0,2.181,1.755,7.339,5.408,-6.424,0.725
62.333,-5.106,3.822,-166.1,2.204,1.665,7.339,5.408,-6.389,0.662
62.433,-5.140,3.814,-166.1,2.226,1.575,7.339,5.408,-6.353,0.598
62.533,-5.175,3.805,-166.1,2.248,1.484,7.339,5.408,-6.318,0.534
62.633,-5.210,3.796,-166.1,2.271,1.394,7.339,5.408,-6.282,0.470
62.733,-5.244,3.788,-166.1,2.293,1.304,7.339,5.408,-6.247,0.406
62.833,-5.278,3.779,-166.1,2.316,1.214,7.339,5.408,-6.212,0.342
62.933,-5.312,3.771,-166.0,2.338,1.123,7.339,5.408,-6.176,0.279
63.033,-5.347,3.762,-166.0,2.360,1.033,7.339,5.408,-6.141,0.215
63.133,-5.381,3.754,-166.0,2.383,0.943,7.339,5.408,-6.105,0.151
63.233,-5.416,3.745,-166.0,2.405,0.853,7.339,5.408,-6.070,0.087
63.333,-5.450,3.737,-166.0,2.428,0.762,7.339,5.408,-6.034,0.023
63.433,-5.484,3.728,-166.0,2.450,0.672,7.363,5.476,-5.999,-0.041
63.533,-5.518,3.719,-165.9,2.472,0.582,7.400,5.577,-5.964,-0.104
63.633,-5.552,3.711,-165.9,2.495,0.491,7.437,5.679,-5.928,-0.168
63.733,-5.587,3.702,-165.9,2.517,0.401,7.474,5.780,-5.893,-0.232
63.833,-5.621,3.693,-165.9,2.540,0.311,7.511,5.882,-5.857,-0.296
63.933,-5.655,3.685,-165.9,2.562,0.221,7.548,5.983,-5.822,-0.360
64.033,-5.689,3.676,-165.8,2.584,0.130,7.585,6.085,-5.786,-0.423
64.133,-5.724,3.667,-165.7,2.607,0.040,7.622,6.186,-5.751,-0.487
64.233,-5.758,3.658,-165.7,2.629,-0.050,7.659,6.288,-5.716,-0.551
64.333,-5.792,3.650,-165.7,2.652,-0.140,7.696,6.389,-5.680,-0.615
64.433,-5.826,3.641,-165.6,2.674,-0.231,7.733,6.491,-5.645,-0.679
64.533,-5.860,3.632,-165.7,2.696,-0.321,7.770,6.592,-5.609,-0.743
64.633,-5.894,3.624,-165.7,2.719,-0.411,7.807,6.694,-5.574,-0.806
64.733,-5.927,3.615,-165.7,2.741,-0.501,7.844,6.795,-5.538,-0.870
