# seed=20260723012 wall_start=2026-07-23 23:11:01
sim_t,x,y,yaw_deg
612.567,9.413,6.912,-66.2
612.667,9.413,6.912,-66.2
612.767,9.413,6.912,-66.2
612.867,9.413,6.912,-66.2
612.967,9.413,6.912,-66.2
613.067,9.413,6.912,-66.2
613.167,9.413,6.912,-66.2
613.267,9.413,6.912,-66.2
613.367,9.413,6.912,-66.2
613.467,9.413,6.912,-66.2
613.567,9.413,6.912,-66.2
613.667,9.413,6.912,-66.2
613.767,9.413,6.912,-66.2
613.867,9.413,6.912,-66.2
613.967,9.413,6.912,-66.2
614.067,9.413,6.912,-66.2
614.167,9.413,6.912,-66.2
614.267,9.413,6.912,-66.2
614.367,9.413,6.912,-66.2
614.467,9.413,6.912,-66.2
614.567,9.413,6.912,-66.2
614.667,9.413,6.912,-66.2
614.767,9.413,6.912,-66.2
614.867,9.413,6.912,-66.2
614.967,9.413,6.912,-66.2
615.067,9.413,6.912,-66.2
615.167,9.413,6.912,-66.2
615.267,9.413,6.912,-66.2
615.367,9.413,6.912,-66.2
615.467,9.413,6.912,-66.2
615.567,9.413,6.912,-66.2
615.667,9.413,6.912,-66.2
615.767,9.413,6.912,-66.2
615.867,9.413,6.912,-66.2
615.967,9.413,6.912,-66.2
616.067,9.413,6.912,-66.2
616.167,9.413,6.912,-66.2
616.267,9.413,6.912,-66.2
616.367,9.413,6.912,-66.2
616.467,9.413,6.912,-66.2
616.567,9.413,6.912,-66.2
616.667,9.413,6.912,-66.2
616.767,9.413,6.912,-66.2
616.867,9.413,6.912,-66.2
616.967,9.413,6.912,-66.2
617.067,9.413,6.912,-66.2
617.167,9.413,6.912,-66.2
617.267,9.413,6.912,-66.2
617.367,9.413,6.912,-66.2
617.467,9.413,6.912,-66.2
617.567,9.413,6.912,-66.2
617.667,9.413,6.912,-66.2
617.767,9.413,6.912,-66.2
617.867,9.413,6.912,-66.2
617.967,9.413,6.912,-66.2
618.067,9.413,6.912,-66.2
618.167,9.413,6.912,-66.2
618.267,9.413,6.912,-66.2
618.367,9.413,6.912,-66.2
618.467,9.413,6.912,-66.2
618.567,9.413,6.912,-66.2
618.667,9.413,6.912,-66.2
618.767,9.413,6.912,-66.2
618.867,9.413,6.912,-66.2
618.967,9.413,6.912,-66.2
619.067,9.413,6.912,-66.2
619.167,9.413,6.912,-66.2
619.267,9.413,6.912,-66.2
619.367,9.413,6.912,-66.2
619.467,9.413,6.912,-66.2
619.567,9.413,6.912,-66.2
619.667,9.413,6.912,-66.2
619.767,9.413,6.912,-66.2
619.867,9.413,6.912,-66.2
619.967,9.413,6.912,-66.2
620.067,9.413,6.912,-66.2
620.167,9.413,6.912,-66.2
620.267,9.413,6.912,-66.2
620.367,9.413,6.912,-66.2
620.467,9.413,6.912,-66.2
620.567,9.413,6.912,-66.2
620.667,9.413,6.912,-66.2
620.767,9.413,6.912,-66.2
620.867,9.413,6.912,-66.2
620.967,9.413,6.912,-66.2
621.067,9.413,6.912,-66.2
621.167,9.413,6.912,-66.2
621.267,9.413,6.912,-66.2
621.367,9.413,6.912,-66.2
621.467,9.413,6.912,-66.2
621.567,9.413,6.912,-66.2
621.667,9.413,6.912,-66.2
621.767,9.413,6.912,-66.2
621.867,9.413,6.912,-66.2
621.967,9.413,6.912,-66.2
622.067,9.413,6.912,-66.2
622.167,9.413,6.912,-66.2
622.267,9.413,6.912,-66.2
622.367,9.413,6.912,-66.2
622.467,9.413,6.912,-66.2
622.567,9.413,6.912,-66.2
622.667,9.413,6.912,-66.2
622.767,9.413,6.912,-66.2
622.867,9.413,6.912,-66.2
622.967,9.413,6.912,-66.2
623.067,9.413,6.912,-66.2
623.167,9.413,6.912,-66.2
623.267,9.413,6.912,-66.2
623.367,9.413,6.912,-66.2
623.467,9.413,6.912,-66.2
623.567,9.413,6.912,-66.2
623.667,9.413,6.912,-66.2
623.767,9.413,6.912,-66.2
623.867,9.413,6.912,-66.2
623.967,9.413,6.912,-66.2
624.067,9.413,6.912,-66.2
624.167,9.413,6.912,-66.2
624.267,9.413,6.912,-66.2
624.367,9.413,6.912,-66.2
624.467,9.413,6.912,-66.2
624.567,9.413,6.912,-66.2
624.667,9.413,6.912,-66.2
624.767,9.413,6.912,-66.2
624.867,9.413,6.912,-66.2
624.967,9.413,6.912,-66.2
625.067,9.413,6.912,-66.2
625.167,9.413,6.912,-66.2
625.267,9.413,6.912,-66.2
625.367,9.413,6.912,-66.2
625.467,9.413,6.912,-66.2
625.567,9.413,6.912,-66.2
625.667,9.413,6.912,-66.2
625.767,9.413,6.912,-66.2
625.867,9.413,6.912,-66.2
625.967,9.413,6.912,-66.2
626.067,9.413,6.912,-66.2
626.167,9.413,6.912,-66.2
626.267,9.413,6.912,-66.2
626.367,9.413,6.912,-66.2
626.467,9.413,6.912,-66.2
626.567,9.413,6.912,-66.2
626.667,9.413,6.912,-66.2
626.767,9.413,6.912,-66.2
626.867,9.413,6.912,-66.2
626.967,9.413,6.912,-66.2
627.067,9.413,6.912,-66.2
627.167,9.413,6.912,-66.2
627.267,9.413,6.912,-66.2
627.367,9.413,6.912,-66.2
627.467,9.413,6.912,-66.2
627.567,9.413,6.912,-66.2
627.667,9.413,6.912,-66.2
627.767,9.413,6.912,-66.2
627.867,9.413,6.912,-66.2
627.967,9.413,6.912,-66.2
628.067,9.413,6.912,-66.2
628.167,9.413,6.912,-66.2
628.267,9.413,6.912,-66.2
628.367,9.413,6.912,-66.2
628.467,9.413,6.912,-66.2
628.567,9.413,6.912,-66.2
628.667,9.413,6.912,-66.2
628.767,9.413,6.912,-66.2
628.867,9.413,6.912,-66.2
628.967,9.413,6.912,-66.2
629.067,9.413,6.912,-66.2
629.167,9.413,6.912,-66.2
629.267,9.413,6.912,-66.2
629.367,9.413,6.912,-66.2
629.467,9.413,6.912,-66.2
629.567,9.413,6.912,-66.2
629.667,9.413,6.912,-66.2
629.767,9.413,6.912,-66.2
629.867,9.413,6.912,-66.2
629.967,9.413,6.912,-66.2
630.067,9.413,6.912,-66.2
630.167,9.413,6.912,-66.2
630.267,9.413,6.912,-66.2
630.367,9.413,6.912,-66.2
630.467,9.413,6.912,-66.2
630.567,9.413,6.912,-66.2
630.667,9.413,6.912,-66.2
630.767,9.413,6.912,-66.2
630.867,9.413,6.912,-66.2
630.967,9.413,6.912,-66.2
631.067,9.413,6.912,-66.2
631.167,9.413,6.912,-66.2
631.267,9.413,6.912,-66.2
631.367,9.413,6.912,-66.2
631.467,9.413,6.912,-66.2
631.567,9.413,6.912,-66.2
631.667,9.413,6.912,-66.2
631.767,9.413,6.912,-66.2
631.867,9.413,6.912,-66.2
631.967,9.413,6.912,-66.2
632.067,9.413,6.912,-66.2
632.167,9.413,6.912,-66.2
632.267,9.413,6.912,-66.2
632.367,9.413,6.912,-66.2
632.467,9.413,6.912,-66.2
632.567,9.413,6.912,-66.2
632.667,9.413,6.912,-66.2
632.767,9.413,6.912,-66.2
632.867,9.413,6.912,-66.2
632.967,9.413,6.912,-66.2
633.067,9.413,6.912,-66.2
633.167,9.413,6.912,-66.2
633.267,9.413,6.912,-66.2
633.367,9.413,6.912,-66.2
633.467,9.413,6.912,-66.2
633.567,9.413,6.912,-66.2
633.667,9.413,6.912,-66.2
633.767,9.413,6.912,-66.2
633.867,9.413,6.912,-66.2
633.967,9.413,6.912,-66.2
634.067,9.413,6.912,-66.2
634.167,9.413,6.912,-66.2
634.267,9.413,6.912,-66.2
634.367,9.413,6.912,-66.2
634.467,9.413,6.912,-66.2
634.567,9.413,6.912,-66.2
634.667,9.413,6.912,-66.2
634.767,9.413,6.912,-66.2
634.867,9.413,6.912,-66.2
634.967,9.413,6.912,-66.2
635.067,9.413,6.912,-66.2
635.167,9.413,6.912,-66.2
635.267,9.413,6.912,-66.2
635.367,9.413,6.912,-66.2
635.467,9.413,6.912,-66.2
635.567,9.413,6.912,-66.2
635.667,9.413,6.912,-66.2
635.767,9.413,6.912,-66.2
635.867,9.413,6.912,-66.2
635.967,9.413,6.912,-66.2
636.067,9.413,6.912,-66.2
636.167,9.413,6.912,-66.2
636.267,9.413,6.912,-66.2
636.367,9.413,6.912,-66.2
636.467,9.413,6.912,-66.2
636.567,9.413,6.912,-66.2
636.667,9.413,6.912,-66.2
636.767,9.413,6.912,-66.2
636.867,9.413,6.912,-66.2
636.967,9.413,6.912,-66.2
637.067,9.413,6.912,-66.2
637.167,9.413,6.912,-66.2
637.267,9.413,6.912,-66.2
637.367,9.413,6.912,-66.2
637.467,9.413,6.912,-66.2
637.567,9.413,6.912,-66.2
637.667,9.413,6.912,-66.2
637.767,9.413,6.912,-66.2
637.867,9.413,6.912,-66.2
637.967,9.413,6.912,-66.2
638.067,9.413,6.912,-66.2
638.167,9.413,6.912,-66.2
638.267,9.413,6.912,-66.2
638.367,9.413,6.912,-66.2
638.467,9.413,6.912,-66.2
638.567,9.413,6.912,-66.2
638.667,9.413,6.912,-66.2
638.767,9.413,6.912,-66.2
638.867,9.413,6.912,-66.2
638.967,9.413,6.912,-66.2
639.067,9.413,6.912,-66.2
639.167,9.413,6.912,-66.2
639.267,9.413,6.912,-66.2
639.367,9.413,6.912,-66.2
639.467,9.413,6.912,-66.2
639.567,9.413,6.912,-66.2
639.667,9.413,6.912,-66.2
639.767,9.413,6.912,-66.2
639.867,9.413,6.912,-66.2
639.967,9.413,6.912,-66.2
640.067,9.413,6.912,-66.2
640.167,9.413,6.912,-66.2
640.267,9.413,6.912,-66.2
640.367,9.413,6.912,-66.2
640.467,9.413,6.912,-66.2
640.567,9.413,6.912,-66.2
640.667,9.413,6.912,-66.2
640.767,9.413,6.912,-66.2
640.867,9.413,6.912,-66.2
640.967,9.413,6.912,-66.2
641.067,9.413,6.912,-66.2
641.167,9.413,6.912,-66.2
641.267,9.413,6.912,-66.2
641.367,9.413,6.912,-66.2
641.467,9.413,6.912,-66.2
641.567,9.413,6.912,-66.2
641.667,9.413,6.912,-66.2
641.767,9.413,6.912,-66.2
641.867,9.413,6.912,-66.2
641.967,9.413,6.912,-66.2
642.067,9.413,6.912,-66.2
642.167,9.413,6.912,-66.2
642.267,9.413,6.912,-66.2
642.367,9.413,6.912,-66.2
642.467,9.413,6.912,-66.2
642.567,9.413,6.912,-66.2
642.667,9.413,6.912,-66.2
642.767,9.413,6.912,-66.2
642.867,9.413,6.912,-66.2
642.967,9.413,6.912,-66.2
643.067,9.413,6.912,-66.2
643.167,9.413,6.912,-66.2
643.267,9.413,6.912,-66.2
643.367,9.413,6.912,-66.2
643.467,9.413,6.912,-66.2
643.567,9.413,6.912,-66.2
643.667,9.413,6.912,-66.2
643.767,9.413,6.912,-66.2
643.867,9.413,6.912,-66.2
643.967,9.413,6.912,-66.2
644.067,9.413,6.912,-66.2
644.167,9.413,6.912,-66.2
644.267,9.413,6.912,-66.2
644.367,9.413,6.912,-66.2
644.467,9.413,6.912,-66.2
644.567,9.413,6.912,-66.2
644.667,9.413,6.912,-66.2
644.767,9.413,6.912,-66.2
644.867,9.413,6.912,-66.2
644.967,9.413,6.912,-66.2
645.067,9.413,6.912,-66.2
645.167,9.413,6.912,-66.2
645.267,9.413,6.912,-66.2
645.367,9.413,6.912,-66.2
645.467,9.413,6.912,-66.2
645.567,9.413,6.912,-66.2
645.667,9.413,6.912,-66.2
645.767,9.413,6.912,-66.2
645.867,9.413,6.912,-66.2
645.967,9.413,6.912,-66.2
646.067,9.413,6.912,-66.2
646.167,9.413,6.912,-66.2
646.267,9.413,6.912,-66.2
646.367,9.413,6.912,-66.2
646.467,9.413,6.912,-66.2
646.567,9.413,6.912,-66.2
646.667,9.413,6.912,-66.2
646.767,9.413,6.912,-66.2
646.867,9.413,6.912,-66.2
646.967,9.413,6.912,-66.2
647.067,9.413,6.912,-66.2
647.167,9.413,6.912,-66.2
647.267,9.413,6.912,-66.2
647.367,9.413,6.912,-66.2
647.467,9.413,6.912,-66.2
647.567,9.413,6.912,-66.2
647.667,9.413,6.912,-66.2
647.767,9.413,6.912,-66.2
647.867,9.413,6.912,-66.2
647.967,9.413,6.912,-66.2
648.067,9.413,6.912,-66.2
648.167,9.413,6.912,-66.2
648.267,9.413,6.912,-66.2
648.367,9.413,6.912,-66.2
648.467,9.413,6.912,-66.2
648.567,9.413,6.912,-66.2
648.667,9.413,6.912,-66.2
648.767,9.413,6.912,-66.2
648.867,9.413,6.912,-66.2
648.967,9.413,6.912,-66.2
649.067,9.413,6.912,-66.2
649.167,9.413,6.912,-66.2
649.267,9.413,6.912,-66.2
649.367,9.413,6.912,-66.2
649.467,9.413,6.912,-66.2
649.567,9.413,6.912,-66.2
649.667,9.413,6.912,-66.2
649.767,9.413,6.912,-66.2
649.867,9.413,6.912,-66.2
649.967,9.413,6.912,-66.2
650.067,9.413,6.912,-66.2
650.167,9.413,6.912,-66.2
650.267,9.413,6.912,-66.2
650.367,9.413,6.912,-66.2
650.467,9.413,6.912,-66.2
650.567,9.413,6.912,-66.2
650.667,9.413,6.912,-66.2
650.767,9.413,6.912,-66.2
650.867,9.413,6.912,-66.2
650.967,9.413,6.912,-66.2
651.067,9.413,6.912,-66.2
651.167,9.413,6.912,-66.2
651.267,9.413,6.912,-66.2
651.367,9.413,6.912,-66.2
651.467,9.413,6.912,-66.2
651.567,9.413,6.912,-66.2
651.667,9.413,6.912,-66.2
651.767,9.413,6.912,-66.2
651.867,9.413,6.912,-66.2
651.967,9.413,6.912,-66.2
652.067,9.413,6.912,-66.2
652.167,9.413,6.912,-66.2
652.267,9.413,6.912,-66.2
652.367,9.413,6.912,-66.2
652.467,9.413,6.912,-66.2
652.567,9.413,6.912,-66.2
652.667,9.413,6.912,-66.2
652.767,9.413,6.912,-66.2
652.867,9.413,6.912,-66.2
652.967,9.413,6.912,-66.2
653.067,9.413,6.912,-66.2
653.167,9.413,6.912,-66.2
653.267,9.413,6.912,-66.2
653.367,9.413,6.912,-66.2
653.467,9.413,6.912,-66.2
653.567,9.413,6.912,-66.2
653.667,9.413,6.912,-66.2
653.767,9.413,6.912,-66.2
653.867,9.413,6.912,-66.2
653.967,9.413,6.912,-66.2
654.067,9.413,6.912,-66.2
654.167,9.413,6.912,-66.2
654.267,9.413,6.912,-66.2
654.367,9.413,6.912,-66.2
654.467,9.413,6.912,-66.2
654.567,9.413,6.912,-66.2
654.667,9.413,6.912,-66.2
654.767,9.413,6.912,-66.2
654.867,9.413,6.912,-66.2
654.967,9.413,6.912,-66.2
655.067,9.413,6.912,-66.2
655.167,9.413,6.912,-66.2
655.267,9.413,6.912,-66.2
655.367,9.413,6.912,-66.2
655.467,9.413,6.912,-66.2
655.567,9.413,6.912,-66.2
655.667,9.413,6.912,-66.2
655.767,9.413,6.912,-66.2
655.867,9.413,6.912,-66.2
655.967,9.413,6.912,-66.2
656.067,9.413,6.912,-66.2
656.167,9.413,6.912,-66.2
656.267,9.413,6.912,-66.2
656.367,9.413,6.912,-66.2
656.467,9.413,6.912,-66.2
656.567,9.413,6.912,-66.2
656.667,9.413,6.912,-66.2
656.767,9.413,6.912,-66.2
656.867,9.413,6.912,-66.2
656.967,9.413,6.912,-66.2
657.067,9.413,6.912,-66.2
657.167,9.413,6.912,-66.2
657.267,9.413,6.912,-66.2
657.367,9.413,6.912,-66.2
657.467,9.413,6.912,-66.2
657.567,9.413,6.912,-66.2
657.667,9.413,6.912,-66.2
657.767,9.413,6.912,-66.2
657.867,9.413,6.912,-66.2
657.967,9.413,6.912,-66.2
658.067,9.413,6.912,-66.2
658.167,9.413,6.912,-66.2
658.267,9.413,6.912,-66.2
658.367,9.413,6.912,-66.2
658.467,9.413,6.912,-66.2
658.567,9.413,6.912,-66.2
658.667,9.413,6.912,-66.2
658.767,9.413,6.912,-66.2
658.867,9.413,6.912,-66.2
658.967,9.413,6.912,-66.2
659.067,9.413,6.912,-66.2
659.167,9.413,6.912,-66.2
659.267,9.413,6.912,-66.2
659.367,9.413,6.912,-66.2
659.467,9.413,6.912,-66.2
659.567,9.413,6.912,-66.2
659.667,9.413,6.912,-66.2
659.767,9.413,6.912,-66.2
659.867,9.413,6.912,-66.2
659.967,9.413,6.912,-66.2
660.067,9.413,6.912,-66.2
660.167,9.413,6.912,-66.2
660.267,9.413,6.912,-66.2
660.367,9.413,6.912,-66.2
660.467,9.413,6.912,-66.2
660.567,9.413,6.912,-66.2
660.667,9.413,6.912,-66.2
660.767,9.413,6.912,-66.2
660.867,9.413,6.912,-66.2
660.967,9.413,6.912,-66.2
661.067,9.413,6.912,-66.2
661.167,9.413,6.912,-66.2
661.267,9.413,6.912,-66.2
661.367,9.413,6.912,-66.2
661.467,9.413,6.912,-66.2
661.567,9.413,6.912,-66.2
661.667,9.413,6.912,-66.2
661.767,9.413,6.912,-66.2
661.867,9.413,6.912,-66.2
661.967,9.413,6.912,-66.2
662.067,9.413,6.912,-66.2
662.167,9.413,6.912,-66.2
662.267,9.413,6.912,-66.2
662.367,9.413,6.912,-66.2
662.467,9.413,6.912,-66.2
662.567,9.413,6.912,-66.2
662.667,9.413,6.912,-66.2
662.767,9.413,6.912,-66.2
662.867,9.413,6.912,-66.2
662.967,9.413,6.912,-66.2
663.067,9.413,6.912,-66.2
663.167,9.413,6.912,-66.2
663.267,9.413,6.912,-66.2
663.367,9.413,6.912,-66.2
663.467,9.413,6.912,-66.2
663.567,9.413,6.912,-66.2
663.667,9.413,6.912,-66.2
663.767,9.413,6.912,-66.2
663.867,9.413,6.912,-66.2
663.967,9.413,6.912,-66.2
664.067,9.413,6.912,-66.2
664.167,9.413,6.912,-66.2
664.267,9.413,6.912,-66.2
664.367,9.413,6.912,-66.2
664.467,9.413,6.912,-66.2
664.567,9.413,6.912,-66.2
664.667,9.413,6.912,-66.2
664.767,9.413,6.912,-66.2
664.867,9.413,6.912,-66.2
664.967,9.413,6.912,-66.2
665.067,9.413,6.912,-66.2
665.167,9.413,6.912,-66.2
665.267,9.413,6.912,-66.2
665.367,9.413,6.912,-66.2
665.467,9.413,6.912,-66.2
665.567,9.413,6.912,-66.2
665.667,9.413,6.912,-66.2
665.767,9.413,6.912,-66.2
665.867,9.413,6.912,-66.2
665.967,9.413,6.912,-66.2
666.067,9.413,6.912,-66.2
666.167,9.413,6.912,-66.2
666.267,9.413,6.912,-66.2
666.367,9.413,6.912,-66.2
666.467,9.413,6.912,-66.2
666.567,9.413,6.912,-66.2
666.667,9.413,6.912,-66.2
666.767,9.413,6.912,-66.2
666.867,9.413,6.912,-66.2
666.967,9.413,6.912,-66.2
667.067,9.413,6.912,-66.2
667.167,9.413,6.912,-66.2
667.267,9.413,6.912,-66.2
667.367,9.413,6.912,-66.2
667.467,9.413,6.912,-66.2
667.567,9.413,6.912,-66.2
667.667,9.413,6.912,-66.2
667.767,9.413,6.912,-66.2
667.867,9.413,6.912,-66.2
667.967,9.413,6.912,-66.2
668.067,9.413,6.912,-66.2
668.167,9.413,6.912,-66.2
668.267,9.413,6.912,-66.2
668.367,9.413,6.912,-66.2
668.467,9.413,6.912,-66.2
668.567,9.413,6.912,-66.2
668.667,9.413,6.912,-66.2
668.767,9.413,6.912,-66.2
668.867,9.413,6.912,-66.2
668.967,9.413,6.912,-66.2
669.067,9.413,6.912,-66.2
669.167,9.413,6.912,-66.2
669.267,9.413,6.912,-66.2
669.367,9.413,6.912,-66.2
669.467,9.413,6.912,-66.2
669.567,9.413,6.912,-66.2
669.667,9.413,6.912,-66.2
669.767,9.413,6.912,-66.2
669.867,9.413,6.912,-66.2
669.967,9.413,6.912,-66.2
670.067,9.413,6.912,-66.2
670.167,9.413,6.912,-66.2
670.267,9.413,6.912,-66.2
670.367,9.413,6.912,-66.2
670.467,9.413,6.912,-66.2
670.567,9.413,6.912,-66.2
670.667,9.413,6.912,-66.2
670.767,9.413,6.912,-66.2
670.867,9.413,6.912,-66.2
670.967,9.413,6.912,-66.2
671.067,9.413,6.912,-66.2
671.167,9.413,6.912,-66.2
671.267,9.413,6.912,-66.2
671.367,9.413,6.912,-66.2
671.467,9.413,6.912,-66.2
671.567,9.413,6.912,-66.2
671.667,9.413,6.912,-66.2
671.767,9.413,6.912,-66.2
671.867,9.413,6.912,-66.2
671.967,9.413,6.912,-66.2
672.067,9.413,6.912,-66.2
672.167,9.413,6.912,-66.2
672.267,9.413,6.912,-66.2
672.367,9.413,6.912,-66.2
672.467,9.413,6.912,-66.2
672.567,9.413,6.912,-66.2
672.667,9.413,6.912,-66.2
672.767,9.413,6.912,-66.2
672.867,9.413,6.912,-66.2
672.967,9.413,6.912,-66.2
673.067,9.413,6.912,-66.2
673.167,9.413,6.912,-66.2
673.267,9.413,6.912,-66.2
673.367,9.413,6.912,-66.2
673.467,9.413,6.912,-66.2
673.567,9.413,6.912,-66.2
673.667,9.413,6.912,-66.2
673.767,9.413,6.912,-66.2
673.867,9.413,6.912,-66.2
673.967,9.413,6.912,-66.2
674.067,9.413,6.912,-66.2
674.167,9.413,6.912,-66.2
674.267,9.413,6.912,-66.2
674.367,9.413,6.912,-66.2
674.467,9.413,6.912,-66.2
674.567,9.413,6.912,-66.2
674.667,9.413,6.912,-66.2
674.767,9.413,6.912,-66.2
674.867,9.413,6.912,-66.2
674.967,9.413,6.912,-66.2
675.067,9.413,6.912,-66.2
675.167,9.413,6.912,-66.2
675.267,9.413,6.912,-66.2
675.367,9.413,6.912,-66.2
675.467,9.413,6.912,-66.2
675.567,9.413,6.912,-66.2
675.667,9.413,6.912,-66.2
675.767,9.413,6.912,-66.2
675.867,9.413,6.912,-66.2
675.967,9.413,6.912,-66.2
676.067,9.413,6.912,-66.2
676.167,9.413,6.912,-66.2
676.267,9.413,6.912,-66.2
676.367,9.413,6.912,-66.2
676.467,9.413,6.912,-66.2
676.567,9.413,6.912,-66.2
676.667,9.413,6.912,-66.2
676.767,9.413,6.912,-66.2
676.867,9.413,6.912,-66.2
676.967,9.413,6.912,-66.2
677.067,9.413,6.912,-66.2
677.167,9.413,6.912,-66.2
677.267,9.413,6.912,-66.2
677.367,9.413,6.912,-66.2
677.467,9.413,6.912,-66.2
677.567,9.413,6.912,-66.2
677.667,9.413,6.912,-66.2
677.767,9.413,6.912,-66.2
677.867,9.413,6.912,-66.2
677.967,9.413,6.912,-66.2
678.067,9.413,6.912,-66.2
678.167,9.413,6.912,-66.2
678.267,9.413,6.912,-66.2
678.367,9.413,6.912,-66.2
678.467,9.413,6.912,-66.2
678.567,9.413,6.912,-66.2
678.667,9.413,6.912,-66.2
678.767,9.413,6.912,-66.2
678.867,9.413,6.912,-66.2
678.967,9.413,6.912,-66.2
679.067,9.413,6.912,-66.2
679.167,9.413,6.912,-66.2
679.267,9.413,6.912,-66.2
679.367,9.413,6.912,-66.2
679.467,9.413,6.912,-66.2
679.567,9.413,6.912,-66.2
679.667,9.413,6.912,-66.2
679.767,9.413,6.912,-66.2
679.867,9.413,6.912,-66.2
679.967,9.413,6.912,-66.2
680.067,9.413,6.912,-66.2
680.167,9.413,6.912,-66.2
680.267,9.413,6.912,-66.2
680.367,9.413,6.912,-66.2
680.467,9.413,6.912,-66.2
680.567,9.413,6.912,-66.2
680.667,9.413,6.912,-66.2
680.767,9.413,6.912,-66.2
680.867,9.413,6.912,-66.2
680.967,9.413,6.912,-66.2
681.067,9.413,6.912,-66.2
681.167,9.413,6.912,-66.2
681.267,9.413,6.912,-66.2
681.367,9.413,6.912,-66.2
681.467,9.413,6.912,-66.2
681.567,9.413,6.912,-66.2
681.667,9.413,6.912,-66.2
681.767,9.413,6.912,-66.2
681.867,9.413,6.912,-66.2
681.967,9.413,6.912,-66.2
682.067,9.413,6.912,-66.2
682.167,9.413,6.912,-66.2
682.267,9.413,6.912,-66.2
682.367,9.413,6.912,-66.2
682.467,9.413,6.912,-66.2
682.567,9.413,6.912,-66.2
682.667,9.413,6.912,-66.2
682.767,9.413,6.912,-66.2
682.867,9.413,6.912,-66.2
682.967,9.413,6.912,-66.2
683.067,9.413,6.912,-66.2
683.167,9.413,6.912,-66.2
683.267,9.413,6.912,-66.2
683.367,9.413,6.912,-66.2
683.467,9.413,6.912,-66.2
683.567,9.413,6.912,-66.2
683.667,9.413,6.912,-66.2
683.767,9.413,6.912,-66.2
683.867,9.413,6.912,-66.2
683.967,9.413,6.912,-66.2
684.067,9.413,6.912,-66.2
684.167,9.413,6.912,-66.2
684.267,9.413,6.912,-66.2
684.367,9.413,6.912,-66.2
684.467,9.413,6.912,-66.2
684.567,9.413,6.912,-66.2
684.667,9.413,6.912,-66.2
684.767,9.413,6.912,-66.2
684.867,9.413,6.912,-66.2
684.967,9.413,6.912,-66.2
685.067,9.413,6.912,-66.2
685.167,9.413,6.912,-66.2
685.267,9.413,6.912,-66.2
685.367,9.413,6.912,-66.2
685.467,9.413,6.912,-66.2
685.567,9.413,6.912,-66.2
685.667,9.413,6.912,-66.2
685.767,9.413,6.912,-66.2
685.867,9.413,6.912,-66.2
685.967,9.413,6.912,-66.2
686.067,9.413,6.912,-66.2
686.167,9.413,6.912,-66.2
686.267,9.413,6.912,-66.2
686.367,9.413,6.912,-66.2
686.467,9.413,6.912,-66.2
686.567,9.413,6.912,-66.2
686.667,9.413,6.912,-66.2
686.767,9.413,6.912,-66.2
686.867,9.413,6.912,-66.2
686.967,9.413,6.912,-66.2
687.067,9.413,6.912,-66.2
687.167,9.413,6.912,-66.2
687.267,9.413,6.912,-66.2
687.367,9.413,6.912,-66.2
687.467,9.413,6.912,-66.2
687.567,9.413,6.912,-66.2
687.667,9.413,6.912,-66.2
687.767,9.413,6.912,-66.2
687.867,9.413,6.912,-66.2
687.967,9.413,6.912,-66.2
688.067,9.413,6.912,-66.2
688.167,9.413,6.912,-66.2
688.267,9.413,6.912,-66.2
688.367,9.413,6.912,-66.2
688.467,9.413,6.912,-66.2
688.567,9.413,6.912,-66.2
688.667,9.413,6.912,-66.2
688.767,9.413,6.912,-66.2
688.867,9.413,6.912,-66.2
688.967,9.413,6.912,-66.2
689.067,9.413,6.912,-66.2
689.167,9.413,6.912,-66.2
689.267,9.413,6.912,-66.2
689.367,9.413,6.912,-66.2
689.467,9.413,6.912,-66.2
689.567,9.413,6.912,-66.2
689.667,9.413,6.912,-66.2
689.767,9.413,6.912,-66.2
689.867,9.413,6.912,-66.2
689.967,9.413,6.912,-66.2
690.067,9.413,6.912,-66.2
690.167,9.413,6.912,-66.2
690.267,9.413,6.912,-66.2
690.367,9.413,6.912,-66.2
690.467,9.413,6.912,-66.2
690.567,9.413,6.912,-66.2
690.667,9.413,6.912,-66.2
690.767,9.413,6.912,-66.2
690.867,9.413,6.912,-66.2
690.967,9.413,6.912,-66.2
691.067,9.413,6.912,-66.2
691.167,9.413,6.912,-66.2
691.267,9.413,6.912,-66.2
691.367,9.413,6.912,-66.2
691.467,9.413,6.912,-66.2
691.567,9.413,6.912,-66.2
691.667,9.413,6.912,-66.2
691.767,9.413,6.912,-66.2
691.867,9.413,6.912,-66.2
691.967,9.413,6.912,-66.2
692.067,9.413,6.912,-66.2
692.167,9.413,6.912,-66.2
692.267,9.413,6.912,-66.2
692.367,9.413,6.912,-66.2
692.467,9.413,6.912,-66.2
692.567,9.413,6.912,-66.2
692.667,9.413,6.912,-66.2
692.767,9.413,6.912,-66.2
692.867,9.413,6.912,-66.2
692.967,9.413,6.912,-66.2
693.067,9.413,6.912,-66.2
693.167,9.413,6.912,-66.2
693.267,9.413,6.912,-66.2
693.367,9.413,6.912,-66.2
693.467,9.413,6.912,-66.2
693.567,9.413,6.912,-66.2
693.667,9.413,6.912,-66.2
693.767,9.413,6.912,-66.2
693.867,9.413,6.912,-66.2
693.967,9.413,6.912,-66.2
694.067,9.413,6.912,-66.2
694.167,9.413,6.912,-66.2
694.267,9.413,6.912,-66.2
694.367,9.413,6.912,-66.2
694.467,9.413,6.912,-66.2
694.567,9.413,6.912,-66.2
