# seed=20260723020 wall_start=2026-07-26 20:38:14 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
526.167,8.916,0.495,102.5,4.213,7.926,3.833,-7.311,-5.756,0.551
526.267,8.910,0.520,102.7,4.213,7.926,3.833,-7.311,-5.756,0.551
526.367,8.905,0.544,102.8,4.213,7.926,3.833,-7.311,-5.756,0.551
526.467,8.899,0.568,102.9,4.213,7.926,3.833,-7.311,-5.756,0.551
526.567,8.893,0.593,103.1,4.213,7.926,3.833,-7.311,-5.756,0.551
526.667,8.887,0.618,103.2,4.213,7.926,3.833,-7.311,-5.756,0.551
526.767,8.881,0.642,103.3,4.213,7.926,3.833,-7.311,-5.756,0.551
526.867,8.875,0.667,103.5,4.213,7.926,3.833,-7.311,-5.756,0.551
526.967,8.869,0.691,103.6,4.213,7.926,3.833,-7.311,-5.756,0.551
527.067,8.862,0.716,103.7,4.213,7.926,3.833,-7.311,-5.756,0.551
527.167,8.856,0.741,103.8,4.213,7.926,3.833,-7.311,-5.756,0.551
527.267,8.850,0.765,103.9,4.213,7.926,3.833,-7.311,-5.756,0.551
527.367,8.844,0.790,104.0,4.213,7.926,3.760,-7.322,-5.756,0.551
527.467,8.838,0.809,104.5,4.213,7.926,3.672,-7.335,-5.756,0.551
527.567,8.831,0.832,104.7,4.213,7.926,3.584,-7.347,-5.756,0.551
527.667,8.825,0.857,104.8,4.213,7.926,3.495,-7.360,-5.696,0.535
527.767,8.819,0.873,105.5,4.213,7.926,3.407,-7.372,-5.605,0.511
527.867,8.812,0.893,106.0,4.213,7.926,3.319,-7.385,-5.514,0.487
527.967,8.807,0.909,106.6,4.213,7.926,3.231,-7.398,-5.423,0.463
528.067,8.801,0.925,107.2,4.213,7.926,3.143,-7.410,-5.332,0.439
528.167,8.794,0.943,107.7,4.213,7.926,3.055,-7.423,-5.241,0.414
528.267,8.788,0.958,108.3,4.213,7.926,2.967,-7.435,-5.151,0.390
528.367,8.781,0.978,108.5,4.216,7.910,2.879,-7.448,-5.060,0.366
528.467,8.774,1.000,108.5,4.230,7.814,2.791,-7.461,-4.969,0.342
528.567,8.767,1.020,108.7,4.245,7.718,2.703,-7.473,-4.878,0.318
528.667,8.759,1.041,108.8,4.259,7.622,2.614,-7.486,-4.787,0.294
528.767,8.752,1.064,108.7,4.274,7.526,2.526,-7.498,-4.696,0.270
528.867,8.744,1.086,108.7,4.288,7.430,2.438,-7.511,-4.605,0.246
528.967,8.737,1.109,108.6,4.303,7.334,2.350,-7.524,-4.515,0.222
529.067,8.729,1.131,108.6,4.317,7.238,2.262,-7.536,-4.424,0.197
529.167,8.722,1.153,108.6,4.332,7.143,2.174,-7.549,-4.333,0.173
529.267,8.714,1.175,108.6,4.346,7.047,2.086,-7.562,-4.242,0.149
529.367,8.707,1.197,108.7,4.360,6.951,1.998,-7.574,-4.151,0.125
529.467,8.699,1.219,108.7,4.375,6.855,1.910,-7.587,-4.060,0.101
529.567,8.692,1.241,108.7,4.389,6.759,1.822,-7.599,-3.969,0.077
529.667,8.685,1.263,108.7,4.404,6.663,1.733,-7.612,-3.879,0.053
529.767,8.677,1.284,108.8,4.418,6.567,1.645,-7.625,-3.788,0.029
529.867,8.669,1.306,108.9,4.433,6.471,1.557,-7.637,-3.697,0.005
529.967,8.662,1.328,109.0,4.447,6.375,1.469,-7.650,-3.606,-0.019
530.067,8.654,1.350,109.0,4.462,6.279,1.381,-7.662,-3.515,-0.044
530.167,8.646,1.372,109.1,4.476,6.183,1.293,-7.675,-3.424,-0.068
530.267,8.639,1.394,109.2,4.491,6.087,1.205,-7.688,-3.346,-0.072
530.367,8.631,1.416,109.2,4.505,5.992,1.117,-7.700,-3.252,-0.073
530.467,8.623,1.438,109.3,4.519,5.896,1.029,-7.713,-3.158,-0.074
530.567,8.615,1.460,109.3,4.534,5.800,0.940,-7.725,-3.064,-0.075
530.667,8.607,1.482,109.4,4.548,5.704,0.852,-7.738,-2.970,-0.076
530.767,8.599,1.506,109.2,4.563,5.608,0.764,-7.751,-2.876,-0.077
530.867,8.591,1.529,109.3,4.577,5.512,0.676,-7.763,-2.782,-0.078
530.967,8.582,1.555,109.1,4.592,5.416,0.588,-7.776,-2.688,-0.079
531.067,8.574,1.581,108.9,4.606,5.320,0.500,-7.789,-2.594,-0.080
531.167,8.565,1.607,108.7,4.621,5.224,0.412,-7.801,-2.500,-0.081
531.267,8.557,1.634,108.5,4.635,5.128,0.353,-7.810,-2.406,-0.082
531.367,8.548,1.661,108.3,4.640,5.096,0.353,-7.810,-2.312,-0.082
531.467,8.540,1.688,108.1,4.640,5.096,0.353,-7.810,-2.218,-0.083
531.567,8.531,1.714,107.9,4.640,5.096,0.353,-7.810,-2.124,-0.084
531.667,8.523,1.741,107.8,4.640,5.096,0.353,-7.810,-2.030,-0.085
531.767,8.515,1.767,107.6,4.640,5.096,0.353,-7.810,-1.937,-0.086
531.867,8.507,1.793,107.6,4.640,5.096,0.353,-7.810,-1.843,-0.087
531.967,8.499,1.819,107.5,4.640,5.096,0.353,-7.810,-1.749,-0.088
532.067,8.491,1.845,107.5,4.640,5.096,0.353,-7.810,-1.655,-0.089
532.167,8.483,1.870,107.5,4.640,5.096,0.353,-7.810,-1.576,-0.089
532.267,8.475,1.896,107.5,4.640,5.096,0.353,-7.810,-1.482,-0.087
532.367,8.467,1.921,107.6,4.640,5.096,0.353,-7.810,-1.388,-0.086
532.467,8.458,1.946,107.7,4.640,5.096,0.353,-7.810,-1.294,-0.084
532.567,8.450,1.971,107.7,4.640,5.096,0.353,-7.810,-1.200,-0.082
532.667,8.442,1.996,107.8,4.640,5.096,0.353,-7.810,-1.106,-0.081
532.767,8.434,2.022,107.8,4.640,5.096,0.353,-7.810,-1.012,-0.079
532.867,8.426,2.047,107.9,4.640,5.096,0.353,-7.810,-0.918,-0.078
532.967,8.417,2.072,108.0,4.640,5.096,0.353,-7.810,-0.824,-0.076
533.067,8.409,2.096,108.2,4.640,5.096,0.353,-7.810,-0.730,-0.074
533.167,8.401,2.120,108.4,4.640,5.096,0.353,-7.810,-0.636,-0.073
533.267,8.392,2.147,108.4,4.640,5.096,0.353,-7.810,-0.542,-0.071
533.367,8.382,2.175,108.4,4.640,5.096,0.353,-7.810,-0.448,-0.070
533.467,8.373,2.202,108.4,4.640,5.096,0.353,-7.810,-0.354,-0.068
533.567,8.364,2.230,108.4,4.640,5.096,0.353,-7.810,-0.260,-0.066
533.667,8.355,2.258,108.4,4.640,5.096,0.353,-7.810,-0.166,-0.065
533.767,8.346,2.286,108.3,4.640,5.096,0.353,-7.810,-0.072,-0.063
533.867,8.337,2.313,108.3,4.640,5.096,0.353,-7.810,0.022,-0.062
533.967,8.327,2.341,108.3,4.640,5.096,0.353,-7.810,0.116,-0.060
534.067,8.318,2.369,108.3,4.640,5.096,0.353,-7.810,0.210,-0.058
534.167,8.309,2.397,108.3,4.640,5.096,0.353,-7.810,0.304,-0.057
534.267,8.300,2.425,108.3,4.640,5.096,0.367,-7.814,0.398,-0.055
534.367,8.290,2.453,108.3,4.625,5.142,0.452,-7.841,0.492,-0.053
534.467,8.281,2.481,108.4,4.594,5.234,0.537,-7.868,0.585,-0.052
534.567,8.272,2.509,108.4,4.563,5.326,0.622,-7.895,0.679,-0.050
534.667,8.262,2.537,108.4,4.532,5.418,0.707,-7.922,0.773,-0.049
534.767,8.253,2.565,108.5,4.501,5.510,0.791,-7.949,0.867,-0.047
534.867,8.244,2.591,108.8,4.470,5.602,0.876,-7.976,0.961,-0.045
534.967,8.235,2.599,112.0,4.439,5.694,0.961,-8.003,1.055,-0.044
535.067,8.225,2.605,115.5,4.408,5.786,1.046,-8.030,1.149,-0.042
535.167,8.215,2.611,119.2,4.378,5.878,1.131,-8.057,1.212,-0.041
535.267,8.205,2.615,122.7,4.347,5.970,1.215,-8.084,1.212,-0.041
535.367,8.195,2.620,126.0,4.316,6.062,1.300,-8.111,1.212,-0.041
535.467,8.185,2.624,128.8,4.285,6.154,1.385,-8.138,1.212,-0.041
535.567,8.176,2.628,131.3,4.254,6.246,1.470,-8.165,1.212,-0.041
535.667,8.167,2.633,133.4,4.223,6.338,1.555,-8.192,1.212,-0.041
535.767,8.157,2.638,135.2,4.192,6.430,1.639,-8.219,1.212,-0.041
535.867,8.146,2.645,136.8,4.161,6.522,1.724,-8.246,1.212,-0.041
535.967,8.133,2.654,138.1,4.131,6.614,1.809,-8.273,1.212,-0.041
536.067,8.119,2.664,139.3,4.100,6.706,1.894,-8.300,1.212,-0.041
536.167,8.103,2.674,140.2,4.069,6.797,1.979,-8.327,1.212,-0.041
536.267,8.087,2.686,141.1,4.038,6.889,2.063,-8.354,1.212,-0.041
536.367,8.069,2.698,141.7,4.007,6.981,2.148,-8.381,1.212,-0.041
536.467,8.052,2.711,142.3,3.976,7.073,2.233,-8.408,1.212,-0.041
536.567,8.035,2.723,142.8,3.945,7.165,2.318,-8.435,1.212,-0.041
536.667,8.016,2.736,143.2,3.915,7.257,2.403,-8.462,1.212,-0.041
536.767,7.998,2.749,143.5,3.884,7.349,2.488,-8.489,1.212,-0.041
536.867,7.979,2.762,143.8,3.853,7.441,2.572,-8.516,1.212,-0.041
536.967,7.961,2.775,144.1,3.822,7.533,2.657,-8.543,1.212,-0.041
537.067,7.942,2.787,144.4,3.791,7.625,2.742,-8.570,1.212,-0.041
537.167,7.923,2.801,144.6,3.760,7.717,2.827,-8.597,1.212,-0.041
537.267,7.904,2.814,144.8,3.729,7.809,2.912,-8.624,1.212,-0.041
537.367,7.885,2.827,144.9,3.698,7.901,2.996,-8.651,1.212,-0.041
537.467,7.866,2.840,145.1,3.668,7.993,3.053,-8.669,1.212,-0.041
537.567,7.846,2.853,145.3,3.637,8.085,3.053,-8.669,1.212,-0.041
537.667,7.827,2.866,145.5,3.606,8.177,3.053,-8.669,1.212,-0.041
537.767,7.807,2.879,145.6,3.575,8.269,3.053,-8.669,1.212,-0.041
537.867,7.788,2.892,145.7,3.544,8.361,3.053,-8.669,1.212,-0.041
537.967,7.768,2.905,145.9,3.513,8.453,3.053,-8.669,1.212,-0.041
538.067,7.749,2.918,146.0,3.482,8.545,3.053,-8.669,1.212,-0.041
538.167,7.729,2.931,146.1,3.451,8.637,3.053,-8.669,1.196,-0.041
538.267,7.710,2.944,146.2,3.431,8.698,3.053,-8.669,1.102,-0.043
538.367,7.690,2.957,146.3,3.431,8.698,3.053,-8.669,1.008,-0.045
538.467,7.671,2.969,146.6,3.431,8.698,3.053,-8.669,0.914,-0.046
538.567,7.656,2.977,147.2,3.431,8.698,3.053,-8.669,0.820,-0.048
538.667,7.641,2.985,147.9,3.431,8.698,3.053,-8.669,0.726,-0.050
538.767,7.626,2.993,148.6,3.431,8.698,3.053,-8.669,0.632,-0.051
538.867,7.611,3.001,149.3,3.431,8.698,3.053,-8.669,0.539,-0.053
538.967,7.595,3.009,149.9,3.431,8.698,3.053,-8.669,0.445,-0.055
539.067,7.579,3.017,150.5,3.431,8.698,3.053,-8.669,0.351,-0.056
539.167,7.563,3.025,151.0,3.431,8.698,3.053,-8.669,0.257,-0.058
539.267,7.546,3.033,151.5,3.431,8.698,3.053,-8.669,0.163,-0.060
539.367,7.529,3.042,151.9,3.431,8.698,3.053,-8.669,0.069,-0.061
539.467,7.511,3.050,152.2,3.431,8.698,3.053,-8.669,-0.025,-0.063
539.567,7.493,3.059,152.5,3.431,8.698,3.053,-8.669,-0.119,-0.065
539.667,7.475,3.068,152.8,3.431,8.698,3.053,-8.669,-0.213,-0.066
539.767,7.456,3.077,153.0,3.431,8.698,3.053,-8.669,-0.307,-0.068
539.867,7.437,3.086,153.2,3.431,8.698,3.053,-8.669,-0.401,-0.070
539.967,7.409,3.102,152.6,3.431,8.698,3.053,-8.669,-0.495,-0.071
540.067,7.383,3.117,152.1,3.431,8.698,3.053,-8.669,-0.589,-0.073
540.167,7.354,3.134,151.4,3.431,8.698,3.053,-8.669,-0.683,-0.075
540.267,7.325,3.151,150.6,3.431,8.698,3.053,-8.669,-0.777,-0.076
540.367,7.304,3.163,150.5,3.431,8.698,3.053,-8.669,-0.871,-0.078
540.467,7.286,3.173,150.7,3.431,8.698,3.039,-8.665,-0.965,-0.080
540.567,7.265,3.185,150.7,3.431,8.698,2.953,-8.640,-1.059,-0.081
540.667,7.241,3.199,150.5,3.431,8.698,2.868,-8.615,-1.153,-0.083
540.767,7.216,3.214,150.2,3.431,8.698,2.782,-8.590,-1.247,-0.085
540.867,7.189,3.230,149.7,3.431,8.698,2.697,-8.566,-1.341,-0.086
540.967,7.163,3.247,149.2,3.431,8.698,2.611,-8.541,-1.435,-0.088
541.067,7.136,3.263,148.8,3.431,8.698,2.526,-8.516,-1.514,-0.089
541.167,7.111,3.280,148.4,3.431,8.698,2.440,-8.492,-1.608,-0.089
541.267,7.087,3.296,148.1,3.442,8.687,2.355,-8.467,-1.702,-0.089
541.367,7.062,3.312,147.8,3.511,8.618,2.269,-8.442,-1.796,-0.089
541.467,7.038,3.327,147.6,3.580,8.550,2.184,-8.418,-1.890,-0.089
541.567,7.015,3.342,147.5,3.650,8.482,2.098,-8.393,-1.984,-0.089
541.667,6.992,3.357,147.4,3.719,8.414,2.013,-8.368,-2.078,-0.089
541.767,6.970,3.371,147.4,3.788,8.346,1.927,-8.344,-2.172,-0.089
541.867,6.948,3.385,147.4,3.857,8.278,1.842,-8.319,-2.266,-0.089
541.967,6.928,3.398,147.6,3.926,8.210,1.756,-8.294,-2.360,-0.089
542.067,6.914,3.405,148.3,3.995,8.142,1.671,-8.269,-2.454,-0.089
542.167,6.893,3.417,148.5,4.064,8.073,1.585,-8.245,-2.548,-0.089
542.267,6.872,3.430,148.6,4.133,8.005,1.500,-8.220,-2.642,-0.090
542.367,6.858,3.437,149.4,4.202,7.937,1.414,-8.195,-2.736,-0.090
542.467,6.842,3.445,150.0,4.213,7.926,1.329,-8.171,-2.830,-0.090
542.567,6.827,3.452,150.7,4.213,7.926,1.243,-8.146,-2.924,-0.090
542.667,6.812,3.459,151.3,4.213,7.926,1.158,-8.121,-3.018,-0.090
542.767,6.788,3.472,151.2,4.213,7.926,1.072,-8.097,-3.112,-0.090
542.867,6.771,3.480,151.7,4.213,7.926,1.044,-8.088,-3.206,-0.090
542.967,6.753,3.490,152.0,4.213,7.926,1.044,-8.088,-3.283,-0.086
543.067,6.728,3.504,151.7,4.213,7.926,1.044,-8.088,-3.374,-0.063
543.167,6.703,3.518,151.4,4.213,7.926,1.044,-8.088,-3.465,-0.039
543.267,6.678,3.532,151.1,4.213,7.926,1.044,-8.088,-3.556,-0.016
543.367,6.654,3.546,150.8,4.213,7.926,1.044,-8.088,-3.647,0.008
543.467,6.632,3.559,150.5,4.213,7.926,1.044,-8.088,-3.738,0.031
543.567,6.612,3.571,150.3,4.213,7.926,1.044,-8.088,-3.830,0.055
543.667,6.596,3.580,150.1,4.213,7.926,1.044,-8.088,-3.921,0.078
543.767,6.582,3.589,149.9,4.213,7.926,1.044,-8.088,-4.012,0.102
543.867,6.571,3.595,149.9,4.213,7.926,1.044,-8.088,-4.103,0.125
543.967,6.562,3.601,149.8,4.213,7.926,1.044,-8.088,-4.194,0.148
544.067,6.554,3.605,149.9,4.213,7.926,1.044,-8.088,-4.285,0.172
544.167,6.547,3.609,149.9,4.213,7.926,1.044,-8.088,-4.376,0.195
544.267,6.541,3.613,149.9,4.213,7.926,1.044,-8.088,-4.467,0.219
544.367,6.536,3.616,150.0,4.213,7.926,1.044,-8.088,-4.558,0.242
544.467,6.532,3.618,150.0,4.213,7.926,1.044,-8.088,-4.649,0.266
544.567,6.527,3.620,150.1,4.213,7.926,1.044,-8.088,-4.740,0.289
544.667,6.524,3.621,150.4,4.213,7.926,1.044,-8.088,-4.831,0.313
544.767,6.522,3.617,153.2,4.213,7.926,1.044,-8.088,-4.922,0.336
544.867,6.518,3.610,157.7,4.213,7.926,1.044,-8.088,-5.013,0.360
544.967,6.516,3.603,162.2,4.213,7.926,1.044,-8.088,-5.104,0.383
545.067,6.513,3.595,166.8,4.213,7.926,1.044,-8.088,-5.195,0.406
545.167,6.509,3.590,170.1,4.213,7.926,1.044,-8.088,-5.286,0.430
545.267,6.501,3.589,171.2,4.213,7.926,1.044,-8.088,-5.377,0.453
545.367,6.478,3.584,175.6,4.213,7.926,1.044,-8.088,-5.468,0.477
545.467,6.442,3.579,179.2,4.223,7.862,1.044,-8.088,-5.559,0.500
545.567,6.404,3.581,178.2,4.238,7.766,1.044,-8.088,-5.650,0.524
545.667,6.369,3.586,176.4,4.252,7.670,1.044,-8.088,-5.741,0.547
545.767,6.332,3.593,174.3,4.266,7.574,1.044,-8.088,-5.756,0.551
545.867,6.296,3.602,172.0,4.281,7.478,1.086,-8.076,-5.756,0.551
545.967,6.261,3.612,169.7,4.295,7.382,1.172,-8.053,-5.756,0.551
546.067,6.224,3.623,167.5,4.310,7.286,1.258,-8.029,-5.756,0.551
546.167,6.189,3.636,165.4,4.324,7.190,1.344,-8.005,-5.756,0.551
546.267,6.156,3.648,163.5,4.339,7.095,1.429,-7.981,-5.756,0.551
546.367,6.122,3.654,165.7,4.353,6.999,1.515,-7.957,-5.756,0.551
546.467,6.088,3.653,169.9,4.368,6.903,1.601,-7.933,-5.756,0.551
546.567,6.057,3.650,174.3,4.382,6.807,1.687,-7.909,-5.756,0.551
546.667,6.028,3.643,179.0,4.397,6.711,1.772,-7.885,-5.756,0.551
546.767,5.998,3.635,-176.6,4.411,6.615,1.858,-7.861,-5.756,0.551
546.867,5.967,3.624,-172.3,4.426,6.519,1.944,-7.838,-5.756,0.551
546.967,5.933,3.616,-171.1,4.440,6.423,2.029,-7.814,-5.756,0.551
547.067,5.895,3.615,-173.2,4.454,6.327,2.115,-7.790,-5.756,0.551
547.167,5.861,3.611,-173.0,4.469,6.231,2.201,-7.766,-5.756,0.551
547.267,5.829,3.607,-173.3,4.483,6.135,2.287,-7.742,-5.756,0.551
547.367,5.795,3.605,-174.2,4.498,6.039,2.372,-7.718,-5.756,0.551
547.467,5.761,3.603,-174.9,4.512,5.944,2.458,-7.694,-5.756,0.551
547.567,5.729,3.602,-175.5,4.527,5.848,2.544,-7.670,-5.756,0.551
547.667,5.696,3.600,-176.1,4.541,5.752,2.630,-7.647,-5.756,0.551
547.767,5.664,3.599,-176.7,4.556,5.656,2.715,-7.623,-5.756,0.551
547.867,5.632,3.595,-175.6,4.570,5.560,2.801,-7.599,-5.756,0.551
547.967,5.601,3.590,-174.2,4.585,5.464,2.887,-7.575,-5.756,0.551
548.067,5.569,3.583,-172.6,4.599,5.368,2.973,-7.551,-5.756,0.551
548.167,5.537,3.576,-171.0,4.613,5.272,3.058,-7.527,-5.756,0.551
548.267,5.506,3.568,-169.6,4.628,5.176,3.144,-7.503,-5.756,0.551
548.367,5.474,3.563,-169.9,4.640,5.096,3.230,-7.479,-5.756,0.551
548.467,5.441,3.558,-170.6,4.640,5.096,3.316,-7.456,-5.756,0.551
548.567,5.408,3.554,-171.4,4.640,5.096,3.401,-7.432,-5.756,0.551
548.667,5.373,3.551,-172.3,4.640,5.096,3.487,-7.408,-5.756,0.551
548.767,5.337,3.548,-173.3,4.640,5.096,3.573,-7.384,-5.696,0.535
548.867,5.302,3.546,-174.2,4.640,5.096,3.658,-7.360,-5.605,0.511
548.967,5.269,3.544,-175.0,4.640,5.096,3.744,-7.336,-5.514,0.487
549.067,5.235,3.543,-175.7,4.640,5.096,3.830,-7.312,-5.423,0.463
549.167,5.203,3.542,-176.3,4.640,5.096,3.844,-7.308,-5.332,0.439
549.267,5.172,3.541,-176.8,4.640,5.096,3.844,-7.308,-5.241,0.414
549.367,5.140,3.538,-176.3,4.640,5.096,3.844,-7.308,-5.151,0.390
549.467,5.109,3.533,-174.9,4.640,5.096,3.844,-7.308,-5.060,0.366
549.567,5.078,3.527,-173.4,4.640,5.096,3.844,-7.308,-4.969,0.342
549.667,5.047,3.521,-171.9,4.640,5.096,3.844,-7.308,-4.878,0.318
549.767,5.016,3.513,-170.4,4.640,5.096,3.844,-7.308,-4.787,0.294
549.867,4.985,3.505,-169.3,4.640,5.096,3.844,-7.308,-4.696,0.270
549.967,4.954,3.500,-169.7,4.640,5.096,3.844,-7.308,-4.605,0.246
550.067,4.923,3.496,-170.2,4.640,5.096,3.844,-7.308,-4.515,0.222
550.167,4.890,3.491,-170.9,4.640,5.096,3.844,-7.308,-4.424,0.197
550.267,4.855,3.488,-171.7,4.640,5.096,3.844,-7.308,-4.333,0.173
550.367,4.819,3.484,-172.6,4.640,5.096,3.844,-7.308,-4.242,0.149
550.467,4.785,3.482,-173.5,4.640,5.096,3.844,-7.308,-4.151,0.125
550.567,4.751,3.480,-174.3,4.640,5.096,3.844,-7.308,-4.060,0.101
550.667,4.717,3.478,-175.1,4.640,5.096,3.844,-7.308,-3.969,0.077
550.767,4.684,3.476,-175.7,4.640,5.096,3.844,-7.308,-3.879,0.053
550.867,4.652,3.475,-176.2,4.640,5.096,3.844,-7.308,-3.788,0.029
550.967,4.622,3.474,-176.6,4.640,5.096,3.844,-7.308,-3.697,0.005
551.067,4.591,3.472,-176.6,4.640,5.096,3.844,-7.308,-3.606,-0.019
551.167,4.561,3.469,-176.1,4.640,5.096,3.844,-7.308,-3.515,-0.044
551.267,4.530,3.465,-174.9,4.640,5.096,3.844,-7.308,-3.424,-0.068
551.367,4.500,3.459,-173.6,4.640,5.096,3.844,-7.308,-3.346,-0.072
551.467,4.470,3.453,-172.2,4.609,5.188,3.844,-7.308,-3.252,-0.073
551.567,4.440,3.449,-172.1,4.578,5.280,3.844,-7.308,-3.158,-0.074
551.667,4.408,3.443,-171.7,4.547,5.372,3.844,-7.308,-3.064,-0.075
551.767,4.375,3.439,-171.8,4.517,5.464,3.844,-7.308,-2.970,-0.076
551.867,4.342,3.435,-172.1,4.486,5.556,3.844,-7.308,-2.876,-0.077
551.967,4.308,3.430,-172.4,4.455,5.648,3.844,-7.308,-2.782,-0.078
552.067,4.273,3.426,-172.7,4.424,5.740,3.844,-7.308,-2.689,-0.079
552.167,4.238,3.423,-173.1,4.393,5.832,3.786,-7.317,-2.595,-0.080
552.267,4.204,3.419,-173.4,4.362,5.924,3.697,-7.329,-2.501,-0.081
552.367,4.169,3.416,-173.5,4.331,6.016,3.609,-7.342,-2.407,-0.081
552.467,4.135,3.412,-173.7,4.300,6.108,3.521,-7.355,-2.313,-0.082
552.567,4.101,3.409,-173.8,4.270,6.200,3.433,-7.367,-2.219,-0.083
552.667,4.072,3.405,-173.8,4.239,6.292,3.345,-7.380,-2.125,-0.084
552.767,4.041,3.401,-173.5,4.208,6.384,3.257,-7.393,-2.031,-0.085
552.867,4.010,3.398,-173.8,4.177,6.476,3.169,-7.405,-1.937,-0.086
552.967,3.979,3.396,-174.1,4.146,6.568,3.081,-7.418,-1.843,-0.087
553.067,3.948,3.393,-174.4,4.115,6.660,2.993,-7.431,-1.749,-0.088
553.167,3.918,3.391,-174.8,4.084,6.752,2.905,-7.443,-1.655,-0.089
553.267,3.888,3.389,-175.0,4.053,6.843,2.816,-7.456,-1.576,-0.089
553.367,3.858,3.387,-175.3,4.023,6.935,2.728,-7.469,-1.482,-0.087
553.467,3.828,3.385,-175.5,3.992,7.027,2.640,-7.481,-1.388,-0.086
553.567,3.799,3.383,-175.7,3.961,7.119,2.552,-7.494,-1.294,-0.084
553.667,3.770,3.381,-175.8,3.930,7.211,2.464,-7.506,-1.200,-0.082
553.767,3.741,3.379,-175.9,3.899,7.303,2.376,-7.519,-1.106,-0.081
553.867,3.712,3.377,-176.0,3.868,7.395,2.288,-7.532,-1.012,-0.079
553.967,3.683,3.375,-176.1,3.837,7.487,2.200,-7.544,-0.918,-0.078
554.067,3.655,3.373,-176.1,3.806,7.579,2.112,-7.557,-0.824,-0.076
554.167,3.626,3.372,-176.2,3.776,7.671,2.024,-7.570,-0.730,-0.074
554.267,3.598,3.370,-176.2,3.745,7.763,1.935,-7.582,-0.636,-0.073
554.367,3.570,3.368,-176.3,3.714,7.855,1.847,-7.595,-0.542,-0.071
554.467,3.542,3.366,-176.3,3.683,7.947,1.759,-7.608,-0.448,-0.070
554.567,3.514,3.364,-176.3,3.652,8.039,1.671,-7.620,-0.354,-0.068
554.667,3.487,3.362,-176.2,3.621,8.131,1.583,-7.633,-0.260,-0.066
554.767,3.460,3.360,-176.1,3.590,8.223,1.495,-7.646,-0.166,-0.065
554.867,3.433,3.358,-176.0,3.559,8.315,1.407,-7.658,-0.072,-0.063
554.967,3.406,3.356,-175.9,3.529,8.407,1.319,-7.671,0.022,-0.062
555.067,3.379,3.354,-175.8,3.498,8.499,1.231,-7.684,0.116,-0.060
555.167,3.351,3.352,-175.7,3.467,8.591,1.143,-7.696,0.210,-0.058
555.267,3.324,3.350,-175.6,3.436,8.683,1.055,-7.709,0.304,-0.057
555.367,3.297,3.347,-175.5,3.431,8.698,0.966,-7.721,0.397,-0.055
555.467,3.270,3.345,-175.4,3.431,8.698,0.878,-7.734,0.491,-0.053
555.567,3.243,3.343,-175.3,3.431,8.698,0.790,-7.747,0.585,-0.052
555.667,3.215,3.340,-175.2,3.431,8.698,0.702,-7.759,0.679,-0.050
555.767,3.188,3.338,-175.1,3.431,8.698,0.614,-7.772,0.773,-0.049
555.867,3.160,3.335,-175.0,3.431,8.698,0.526,-7.785,0.867,-0.047
555.967,3.133,3.333,-174.9,3.431,8.698,0.438,-7.797,0.961,-0.045
556.067,3.106,3.330,-174.9,3.431,8.698,0.350,-7.810,1.055,-0.044
556.167,3.078,3.327,-174.8,3.431,8.698,0.350,-7.810,1.149,-0.042
556.267,3.051,3.325,-174.7,3.431,8.698,0.350,-7.810,1.212,-0.041
556.367,3.024,3.322,-174.6,3.431,8.698,0.350,-7.810,1.212,-0.041
556.467,2.996,3.319,-174.6,3.431,8.698,0.350,-7.810,1.212,-0.041
556.567,2.968,3.316,-174.5,3.431,8.698,0.350,-7.810,1.212,-0.041
556.667,2.941,3.314,-174.4,3.431,8.698,0.350,-7.810,1.212,-0.041
556.767,2.914,3.311,-174.4,3.431,8.698,0.350,-7.810,1.212,-0.041
556.867,2.886,3.308,-174.3,3.431,8.698,0.350,-7.810,1.212,-0.041
556.967,2.859,3.305,-174.3,3.431,8.698,0.350,-7.810,1.212,-0.041
557.067,2.831,3.302,-174.2,3.431,8.698,0.350,-7.810,1.212,-0.041
557.167,2.804,3.300,-174.2,3.431,8.698,0.350,-7.810,1.212,-0.041
557.267,2.776,3.297,-174.1,3.431,8.698,0.350,-7.810,1.212,-0.041
557.367,2.748,3.294,-174.1,3.431,8.698,0.350,-7.810,1.212,-0.041
557.467,2.721,3.291,-174.0,3.431,8.698,0.350,-7.810,1.212,-0.041
557.567,2.694,3.288,-174.0,3.431,8.698,0.350,-7.810,1.212,-0.041
557.667,2.666,3.285,-173.9,3.431,8.698,0.350,-7.810,1.212,-0.041
557.767,2.639,3.282,-173.9,3.431,8.698,0.350,-7.810,1.212,-0.041
557.867,2.611,3.279,-173.9,3.431,8.698,0.350,-7.810,1.212,-0.041
557.967,2.583,3.276,-173.8,3.431,8.698,0.350,-7.810,1.212,-0.041
558.067,2.556,3.272,-173.7,3.431,8.698,0.350,-7.810,1.212,-0.041
558.167,2.529,3.269,-173.6,3.431,8.698,0.350,-7.810,1.212,-0.041
558.267,2.503,3.266,-173.5,3.431,8.698,0.350,-7.810,1.212,-0.041
558.367,2.476,3.263,-173.4,3.477,8.652,0.350,-7.810,1.212,-0.041
558.467,2.449,3.259,-173.3,3.546,8.584,0.350,-7.810,1.212,-0.041
558.567,2.422,3.256,-173.2,3.615,8.516,0.350,-7.810,1.212,-0.041
