# seed=59259 wall_start=2026-07-22 16:36:01
sim_t,x,y,yaw_deg
9715.834,-1.350,1.591,-85.9
9715.934,-1.346,1.561,-85.1
9716.034,-1.342,1.532,-84.4
9716.134,-1.341,1.508,-84.8
9716.234,-1.340,1.480,-85.7
9716.334,-1.340,1.450,-86.7
9716.434,-1.340,1.419,-87.7
9716.534,-1.342,1.389,-88.9
9716.634,-1.343,1.359,-89.9
9716.734,-1.345,1.330,-90.8
9716.834,-1.347,1.301,-91.5
9716.934,-1.347,1.272,-91.4
9717.034,-1.347,1.242,-90.6
9717.134,-1.345,1.212,-89.8
9717.234,-1.343,1.181,-88.8
9717.334,-1.340,1.150,-87.8
9717.434,-1.337,1.119,-86.9
9717.534,-1.334,1.089,-86.0
9717.634,-1.330,1.060,-85.2
9717.734,-1.327,1.032,-84.6
9717.834,-1.324,1.009,-84.7
9717.934,-1.323,0.981,-85.4
9718.034,-1.323,0.953,-86.2
9718.134,-1.323,0.924,-87.1
9718.234,-1.323,0.894,-88.0
9718.334,-1.324,0.866,-88.9
9718.434,-1.325,0.837,-89.7
9718.534,-1.326,0.810,-90.3
9718.634,-1.326,0.783,-90.3
9718.734,-1.325,0.755,-89.6
9718.834,-1.323,0.727,-89.0
9718.934,-1.321,0.698,-88.2
9719.034,-1.319,0.669,-87.4
9719.134,-1.316,0.640,-86.7
9719.234,-1.313,0.612,-86.1
9719.334,-1.310,0.585,-85.5
9719.434,-1.307,0.558,-85.0
9719.534,-1.305,0.531,-85.1
9719.634,-1.304,0.505,-85.7
9719.734,-1.303,0.478,-86.3
9719.834,-1.303,0.450,-87.0
9719.934,-1.303,0.423,-87.7
9720.034,-1.303,0.396,-88.4
9720.134,-1.303,0.369,-89.0
9720.234,-1.304,0.343,-89.5
9720.334,-1.304,0.317,-89.8
9720.434,-1.303,0.291,-89.3
9720.534,-1.302,0.264,-88.8
9720.634,-1.300,0.237,-88.2
9720.734,-1.298,0.210,-87.7
9720.834,-1.296,0.182,-87.1
9720.934,-1.294,0.156,-86.6
9721.034,-1.291,0.129,-86.1
9721.134,-1.288,0.104,-85.7
9721.234,-1.286,0.078,-85.3
9721.334,-1.285,0.058,-85.6
9721.434,-1.284,0.033,-86.0
9721.534,-1.283,0.009,-86.4
9721.634,-1.282,-0.017,-86.8
9721.734,-1.281,-0.042,-87.3
9721.834,-1.281,-0.067,-87.6
9721.934,-1.281,-0.091,-88.0
9722.034,-1.280,-0.115,-88.2
9722.134,-1.280,-0.139,-88.5
9722.234,-1.280,-0.162,-88.7
9722.334,-1.279,-0.185,-88.8
9722.434,-1.279,-0.207,-88.9
9722.534,-1.279,-0.229,-88.9
9722.634,-1.278,-0.251,-88.9
9722.734,-1.278,-0.273,-88.9
9722.834,-1.277,-0.294,-88.8
9722.934,-1.277,-0.315,-88.7
9723.034,-1.276,-0.335,-88.6
9723.134,-1.275,-0.356,-88.5
9723.234,-1.274,-0.376,-88.1
9723.334,-1.267,-0.391,-84.4
9723.434,-1.257,-0.405,-80.0
9723.534,-1.246,-0.420,-75.6
9723.634,-1.235,-0.444,-73.6
9723.734,-1.227,-0.470,-73.1
9723.834,-1.213,-0.495,-70.4
9723.934,-1.199,-0.520,-67.7
9724.034,-1.183,-0.544,-65.0
9724.134,-1.165,-0.570,-62.5
9724.234,-1.145,-0.600,-60.6
9724.334,-1.123,-0.631,-58.9
9724.434,-1.101,-0.661,-57.3
9724.534,-1.078,-0.691,-55.7
9724.634,-1.054,-0.720,-54.4
9724.734,-1.030,-0.747,-52.6
9724.834,-1.007,-0.774,-51.4
9724.934,-0.980,-0.801,-49.6
9725.034,-0.957,-0.825,-48.7
9725.134,-0.935,-0.849,-48.1
9725.234,-0.913,-0.871,-47.6
9725.334,-0.892,-0.893,-47.2
9725.434,-0.876,-0.910,-47.1
9725.534,-0.859,-0.928,-47.1
9725.634,-0.843,-0.945,-47.1
9725.734,-0.825,-0.965,-47.1
9725.834,-0.809,-0.982,-47.2
9725.934,-0.793,-0.999,-47.2
9726.034,-0.775,-1.019,-47.3
9726.134,-0.757,-1.038,-47.3
9726.234,-0.740,-1.058,-47.4
9726.334,-0.722,-1.077,-47.4
9726.434,-0.704,-1.097,-47.5
9726.534,-0.687,-1.116,-47.5
9726.634,-0.676,-1.130,-48.5
9726.734,-0.668,-1.135,-47.0
9726.834,-0.660,-1.140,-45.4
9726.934,-0.651,-1.144,-43.7
9727.034,-0.641,-1.150,-42.1
9727.134,-0.625,-1.165,-42.6
9727.234,-0.607,-1.182,-42.8
9727.334,-0.590,-1.199,-43.1
9727.434,-0.577,-1.214,-44.2
9727.534,-0.562,-1.230,-44.8
9727.634,-0.551,-1.244,-45.8
9727.734,-0.542,-1.250,-44.7
9727.834,-0.529,-1.260,-43.9
9727.934,-0.513,-1.277,-44.2
9728.034,-0.496,-1.294,-44.5
9728.134,-0.480,-1.311,-44.9
9728.234,-0.464,-1.328,-45.3
9728.334,-0.449,-1.345,-45.7
9728.434,-0.433,-1.362,-46.1
9728.534,-0.417,-1.380,-46.5
9728.634,-0.402,-1.397,-46.8
9728.734,-0.386,-1.415,-47.1
9728.834,-0.369,-1.433,-47.4
9728.934,-0.353,-1.452,-47.6
9729.034,-0.337,-1.470,-47.8
9729.134,-0.320,-1.489,-48.0
9729.234,-0.303,-1.508,-48.1
9729.334,-0.287,-1.527,-48.3
9729.434,-0.270,-1.546,-48.4
9729.534,-0.253,-1.565,-48.5
9729.634,-0.236,-1.585,-48.6
9729.734,-0.219,-1.604,-48.7
9729.834,-0.202,-1.624,-48.7
9729.934,-0.185,-1.644,-48.8
9730.034,-0.168,-1.663,-48.8
9730.134,-0.151,-1.683,-48.8
9730.234,-0.134,-1.702,-48.9
9730.334,-0.117,-1.722,-48.9
9730.434,-0.100,-1.742,-49.0
9730.534,-0.083,-1.761,-49.0
9730.634,-0.066,-1.781,-49.1
9730.734,-0.049,-1.801,-49.1
9730.834,-0.032,-1.820,-49.1
9730.934,-0.015,-1.840,-49.2
9731.034,0.001,-1.859,-49.3
9731.134,0.018,-1.879,-49.4
9731.234,0.034,-1.898,-49.5
9731.334,0.050,-1.917,-49.6
9731.434,0.067,-1.937,-49.6
9731.534,0.083,-1.956,-49.7
9731.634,0.099,-1.976,-49.8
9731.734,0.116,-1.995,-49.9
9731.834,0.132,-2.015,-49.9
9731.934,0.148,-2.035,-50.0
9732.034,0.165,-2.055,-50.0
9732.134,0.182,-2.075,-50.0
9732.234,0.198,-2.094,-50.1
9732.334,0.214,-2.114,-50.1
9732.434,0.231,-2.134,-50.2
9732.534,0.247,-2.153,-50.3
9732.634,0.263,-2.173,-50.3
9732.734,0.279,-2.193,-50.4
9732.834,0.296,-2.212,-50.4
9732.934,0.312,-2.232,-50.5
9733.034,0.328,-2.252,-50.5
9733.134,0.344,-2.272,-50.6
9733.234,0.360,-2.291,-50.6
9733.334,0.376,-2.311,-50.7
9733.434,0.392,-2.331,-50.7
9733.534,0.408,-2.351,-50.8
9733.634,0.424,-2.371,-50.8
9733.734,0.440,-2.390,-50.9
9733.834,0.456,-2.410,-50.9
9733.934,0.472,-2.430,-50.9
9734.034,0.488,-2.450,-51.0
9734.134,0.504,-2.470,-51.0
9734.234,0.520,-2.490,-51.1
9734.334,0.536,-2.509,-51.1
9734.434,0.552,-2.529,-51.2
9734.534,0.568,-2.549,-51.2
9734.634,0.584,-2.569,-51.2
9734.734,0.600,-2.589,-51.3
9734.834,0.616,-2.609,-51.3
9734.934,0.632,-2.629,-51.3
9735.034,0.647,-2.649,-51.4
9735.134,0.663,-2.669,-51.4
9735.234,0.679,-2.689,-51.4
9735.334,0.695,-2.709,-51.5
9735.434,0.710,-2.728,-51.5
9735.534,0.726,-2.748,-51.6
9735.634,0.741,-2.767,-51.8
9735.734,0.756,-2.787,-51.9
9735.834,0.771,-2.806,-52.0
9735.934,0.786,-2.825,-52.1
9736.034,0.801,-2.845,-52.2
9736.134,0.816,-2.865,-52.3
9736.234,0.831,-2.884,-52.4
9736.334,0.846,-2.904,-52.5
9736.434,0.860,-2.924,-52.5
9736.534,0.875,-2.943,-52.6
9736.634,0.890,-2.964,-52.8
9736.734,0.905,-2.984,-53.1
9736.834,0.920,-3.005,-53.3
9736.934,0.935,-3.026,-53.5
9737.034,0.950,-3.046,-53.7
9737.134,0.965,-3.067,-53.8
9737.234,0.979,-3.087,-54.0
9737.334,0.994,-3.108,-54.1
9737.434,1.009,-3.129,-54.3
9737.534,1.023,-3.149,-54.4
9737.634,1.038,-3.170,-54.5
9737.734,1.052,-3.191,-54.7
9737.834,1.067,-3.212,-54.8
9737.934,1.081,-3.233,-54.9
9738.034,1.096,-3.254,-55.0
9738.134,1.111,-3.275,-55.0
9738.234,1.126,-3.297,-55.1
9738.334,1.140,-3.318,-55.1
9738.434,1.155,-3.339,-55.2
9738.534,1.170,-3.361,-55.2
9738.634,1.185,-3.382,-55.3
9738.734,1.199,-3.404,-55.3
9738.834,1.214,-3.424,-55.4
9738.934,1.228,-3.445,-55.5
9739.034,1.242,-3.466,-55.6
9739.134,1.256,-3.487,-55.7
9739.234,1.270,-3.508,-55.7
9739.334,1.284,-3.529,-55.8
9739.434,1.298,-3.550,-55.9
9739.534,1.312,-3.570,-56.0
9739.634,1.325,-3.590,-56.1
9739.734,1.338,-3.609,-56.2
9739.834,1.350,-3.629,-56.3
9739.934,1.363,-3.649,-56.4
9740.034,1.376,-3.668,-56.6
9740.134,1.388,-3.688,-56.7
9740.234,1.401,-3.707,-56.8
9740.334,1.414,-3.727,-56.9
9740.434,1.426,-3.746,-57.1
9740.534,1.438,-3.766,-57.2
9740.634,1.446,-3.782,-58.3
9740.734,1.445,-3.795,-62.8
9740.834,1.442,-3.809,-67.6
9740.934,1.437,-3.822,-72.4
9741.034,1.432,-3.835,-77.1
9741.134,1.427,-3.850,-81.5
9741.234,1.428,-3.875,-82.7
9741.334,1.433,-3.905,-82.2
9741.434,1.440,-3.936,-81.2
9741.534,1.443,-3.959,-81.5
9741.634,1.445,-3.984,-82.2
9741.734,1.446,-4.010,-83.3
9741.834,1.447,-4.036,-84.3
9741.934,1.448,-4.063,-85.3
9742.034,1.448,-4.091,-86.2
9742.134,1.448,-4.120,-87.1
9742.234,1.448,-4.149,-87.8
9742.334,1.448,-4.179,-88.5
9742.434,1.448,-4.209,-89.1
9742.534,1.447,-4.240,-89.7
9742.634,1.446,-4.271,-90.2
9742.734,1.445,-4.302,-90.6
9742.834,1.444,-4.334,-91.1
9742.934,1.442,-4.366,-91.5
9743.034,1.441,-4.399,-91.9
9743.134,1.439,-4.432,-92.3
9743.234,1.437,-4.464,-92.6
9743.334,1.435,-4.497,-92.9
9743.434,1.433,-4.531,-93.1
9743.534,1.430,-4.564,-93.3
9743.634,1.428,-4.598,-93.5
9743.734,1.426,-4.632,-93.7
9743.834,1.423,-4.666,-93.8
9743.934,1.420,-4.700,-93.9
9744.034,1.418,-4.734,-94.1
9744.134,1.415,-4.768,-94.3
9744.234,1.412,-4.802,-94.4
9744.334,1.409,-4.836,-94.5
9744.434,1.406,-4.871,-94.6
9744.534,1.403,-4.905,-94.7
9744.634,1.400,-4.939,-94.7
9744.734,1.397,-4.974,-94.8
9744.834,1.394,-5.008,-95.0
9744.934,1.391,-5.042,-95.1
9745.034,1.388,-5.076,-95.3
9745.134,1.384,-5.110,-95.4
9745.234,1.381,-5.144,-95.5
9745.334,1.377,-5.178,-95.7
9745.434,1.373,-5.211,-95.9
9745.534,1.370,-5.245,-96.0
9745.634,1.366,-5.278,-96.2
9745.734,1.362,-5.311,-96.4
9745.834,1.357,-5.344,-96.6
9745.934,1.353,-5.377,-96.8
9746.034,1.349,-5.410,-96.9
9746.134,1.345,-5.441,-97.0
9746.234,1.341,-5.474,-97.1
9746.334,1.337,-5.506,-97.2
9746.434,1.332,-5.538,-97.2
9746.534,1.328,-5.570,-97.3
9746.634,1.324,-5.601,-97.4
9746.734,1.320,-5.633,-97.5
9746.834,1.315,-5.664,-97.7
9746.934,1.311,-5.694,-97.9
9747.034,1.306,-5.725,-98.1
9747.134,1.301,-5.755,-98.3
9747.234,1.296,-5.785,-98.6
9747.334,1.291,-5.816,-98.8
9747.434,1.286,-5.846,-99.1
9747.534,1.281,-5.876,-99.4
9747.634,1.275,-5.906,-99.7
9747.734,1.269,-5.936,-99.9
9747.834,1.264,-5.966,-100.2
9747.934,1.258,-5.997,-100.4
9748.034,1.251,-6.027,-100.6
9748.134,1.245,-6.058,-100.9
9748.234,1.239,-6.089,-101.1
9748.334,1.232,-6.120,-101.3
9748.434,1.226,-6.151,-101.5
9748.534,1.219,-6.181,-101.7
9748.634,1.212,-6.212,-102.0
9748.734,1.205,-6.243,-102.2
9748.834,1.198,-6.274,-102.4
9748.934,1.191,-6.305,-102.6
9749.034,1.183,-6.336,-102.8
9749.134,1.176,-6.367,-103.0
9749.234,1.168,-6.398,-103.1
9749.334,1.161,-6.429,-103.3
9749.434,1.153,-6.460,-103.6
9749.534,1.145,-6.491,-103.7
9749.634,1.137,-6.522,-104.0
9749.734,1.129,-6.552,-104.2
9749.834,1.121,-6.583,-104.5
9749.934,1.112,-6.613,-104.7
9750.034,1.104,-6.644,-105.0
9750.134,1.095,-6.674,-105.3
9750.234,1.086,-6.704,-105.5
9750.334,1.077,-6.734,-105.8
9750.434,1.068,-6.764,-106.2
9750.534,1.059,-6.793,-106.5
9750.634,1.049,-6.823,-106.8
9750.734,1.041,-6.847,-107.3
9750.834,1.032,-6.874,-107.8
9750.934,1.023,-6.898,-108.3
9751.034,1.015,-6.916,-109.1
9751.134,1.008,-6.933,-110.0
9751.234,0.999,-6.950,-110.9
9751.334,0.991,-6.967,-111.8
9751.434,0.982,-6.985,-112.6
9751.534,0.973,-7.004,-113.3
9751.634,0.963,-7.023,-113.9
9751.734,0.953,-7.043,-114.5
9751.834,0.943,-7.063,-115.0
9751.934,0.932,-7.085,-115.3
9752.034,0.921,-7.106,-115.7
9752.134,0.910,-7.128,-116.1
9752.234,0.899,-7.149,-116.4
9752.334,0.887,-7.171,-116.8
9752.434,0.876,-7.192,-117.1
9752.534,0.864,-7.214,-117.5
9752.634,0.852,-7.235,-117.8
9752.734,0.840,-7.257,-118.1
9752.834,0.828,-7.278,-118.5
9752.934,0.816,-7.298,-119.0
9753.034,0.803,-7.319,-119.4
9753.134,0.791,-7.339,-119.8
9753.234,0.778,-7.359,-120.3
9753.334,0.766,-7.378,-120.9
9753.434,0.754,-7.397,-121.4
9753.534,0.741,-7.415,-121.9
9753.634,0.728,-7.435,-122.4
9753.734,0.714,-7.455,-122.8
9753.834,0.700,-7.475,-123.2
9753.934,0.686,-7.495,-123.6
9754.034,0.672,-7.515,-123.9
9754.134,0.658,-7.534,-124.4
9754.234,0.644,-7.552,-124.9
9754.334,0.630,-7.570,-125.5
9754.434,0.616,-7.589,-126.0
9754.534,0.601,-7.607,-126.4
9754.634,0.586,-7.627,-126.8
9754.734,0.570,-7.647,-127.0
9754.834,0.554,-7.668,-127.2
9754.934,0.537,-7.689,-127.4
9755.034,0.521,-7.711,-127.5
9755.134,0.503,-7.733,-127.5
9755.234,0.486,-7.756,-127.5
9755.334,0.470,-7.777,-127.5
9755.434,0.461,-7.783,-129.3
9755.534,0.452,-7.788,-131.4
9755.634,0.444,-7.792,-133.2
9755.734,0.435,-7.797,-135.0
9755.834,0.427,-7.801,-136.7
9755.934,0.418,-7.805,-138.2
9756.034,0.410,-7.809,-139.6
9756.134,0.402,-7.813,-140.8
9756.234,0.393,-7.818,-141.8
9756.334,0.383,-7.823,-142.8
9756.434,0.372,-7.830,-143.6
9756.534,0.347,-7.848,-143.4
9756.634,0.319,-7.873,-142.0
9756.734,0.292,-7.898,-140.7
9756.834,0.265,-7.924,-139.2
9756.934,0.240,-7.950,-137.7
9757.034,0.215,-7.977,-136.2
9757.134,0.190,-8.005,-134.9
9757.234,0.167,-8.031,-134.0
9757.334,0.155,-8.041,-134.7
9757.434,0.147,-8.047,-135.6
9757.534,0.139,-8.052,-136.7
9757.634,0.131,-8.056,-137.8
9757.734,0.123,-8.061,-139.0
9757.834,0.115,-8.065,-140.2
9757.934,0.106,-8.069,-141.3
9758.034,0.097,-8.074,-142.2
9758.134,0.088,-8.080,-143.1
9758.234,0.069,-8.092,-143.7
9758.334,0.041,-8.116,-142.7
9758.434,0.012,-8.140,-141.5
9758.534,-0.016,-8.166,-140.3
9758.634,-0.044,-8.193,-139.0
9758.734,-0.071,-8.220,-137.8
9758.834,-0.096,-8.246,-136.7
9758.934,-0.122,-8.273,-135.7
9759.034,-0.143,-8.295,-135.2
9759.134,-0.160,-8.312,-135.1
9759.234,-0.168,-8.318,-136.1
9759.334,-0.178,-8.325,-137.1
9759.434,-0.187,-8.330,-138.2
9759.534,-0.196,-8.335,-139.3
9759.634,-0.210,-8.345,-140.3
9759.734,-0.226,-8.357,-140.9
9759.834,-0.243,-8.370,-141.3
9759.934,-0.261,-8.383,-141.7
9760.034,-0.278,-8.396,-142.0
9760.134,-0.296,-8.409,-142.3
9760.234,-0.315,-8.423,-142.6
9760.334,-0.333,-8.436,-142.9
9760.434,-0.351,-8.449,-143.1
9760.534,-0.370,-8.463,-143.4
9760.634,-0.389,-8.476,-143.6
9760.734,-0.408,-8.490,-143.8
9760.834,-0.427,-8.503,-144.0
9760.934,-0.445,-8.516,-144.2
9761.034,-0.465,-8.530,-144.4
9761.134,-0.484,-8.543,-144.5
9761.234,-0.503,-8.556,-144.7
9761.334,-0.522,-8.569,-144.9
9761.434,-0.541,-8.583,-145.0
9761.534,-0.561,-8.596,-145.1
9761.634,-0.581,-8.610,-145.2
9761.734,-0.600,-8.623,-145.3
9761.834,-0.620,-8.636,-145.4
9761.934,-0.639,-8.649,-145.6
9762.034,-0.659,-8.662,-145.7
9762.134,-0.678,-8.675,-145.8
9762.234,-0.698,-8.688,-145.9
9762.334,-0.718,-8.701,-146.0
9762.434,-0.736,-8.713,-146.3
9762.534,-0.762,-8.734,-144.9
9762.634,-0.788,-8.757,-143.1
9762.734,-0.814,-8.780,-141.4
9762.834,-0.839,-8.805,-139.7
9762.934,-0.862,-8.828,-138.3
9763.034,-0.876,-8.840,-138.9
9763.134,-0.887,-8.847,-140.0
9763.234,-0.898,-8.853,-141.2
9763.334,-0.908,-8.857,-142.6
9763.434,-0.917,-8.861,-144.1
9763.534,-0.927,-8.865,-145.4
9763.634,-0.938,-8.870,-146.7
9763.734,-0.950,-8.875,-147.8
9763.834,-0.975,-8.890,-148.0
9763.934,-1.004,-8.911,-146.9
9764.034,-1.033,-8.933,-145.8
9764.134,-1.063,-8.956,-144.6
9764.234,-1.091,-8.980,-143.3
9764.334,-1.119,-9.003,-142.2
9764.434,-1.146,-9.027,-141.2
9764.534,-1.170,-9.048,-140.5
9764.634,-1.193,-9.069,-139.9
9764.734,-1.216,-9.089,-139.5
9764.834,-1.235,-9.105,-139.5
9764.934,-1.245,-9.111,-140.7
9765.034,-1.254,-9.115,-142.1
9765.134,-1.263,-9.119,-143.6
9765.234,-1.272,-9.122,-145.0
9765.334,-1.282,-9.126,-146.5
9765.434,-1.292,-9.129,-147.8
9765.534,-1.303,-9.134,-149.0
9765.634,-1.316,-9.139,-150.0
9765.734,-1.329,-9.145,-150.9
9765.834,-1.344,-9.151,-151.7
9765.934,-1.359,-9.158,-152.3
9766.034,-1.375,-9.165,-152.9
9766.134,-1.392,-9.173,-153.3
9766.234,-1.409,-9.181,-153.7
9766.334,-1.427,-9.189,-154.0
9766.434,-1.446,-9.197,-154.3
9766.534,-1.464,-9.206,-154.5
9766.634,-1.483,-9.215,-154.6
9766.734,-1.502,-9.223,-154.8
9766.834,-1.522,-9.232,-154.9
9766.934,-1.542,-9.242,-154.9
9767.034,-1.562,-9.251,-155.0
9767.134,-1.581,-9.260,-155.1
9767.234,-1.601,-9.269,-155.1
9767.334,-1.621,-9.278,-155.2
9767.434,-1.641,-9.287,-155.2
9767.534,-1.661,-9.296,-155.3
9767.634,-1.680,-9.305,-155.3
9767.734,-1.698,-9.313,-155.4
9767.834,-1.715,-9.321,-155.4
9767.934,-1.731,-9.328,-155.4
9768.034,-1.745,-9.334,-155.5
9768.134,-1.759,-9.341,-155.5
9768.234,-1.772,-9.346,-155.6
9768.334,-1.783,-9.351,-155.6
9768.434,-1.794,-9.356,-155.7
9768.534,-1.804,-9.361,-155.7
9768.634,-1.813,-9.365,-155.7
9768.734,-1.821,-9.368,-155.7
9768.834,-1.829,-9.372,-155.8
9768.934,-1.836,-9.375,-155.8
9769.034,-1.843,-9.378,-155.8
9769.134,-1.849,-9.381,-155.9
9769.234,-1.855,-9.383,-155.9
9769.334,-1.860,-9.385,-155.9
9769.434,-1.865,-9.388,-155.9
9769.534,-1.870,-9.390,-156.0
9769.634,-1.874,-9.391,-156.0
9769.734,-1.878,-9.393,-156.0
9769.834,-1.881,-9.395,-156.0
9769.934,-1.883,-9.393,-157.2
9770.034,-1.886,-9.386,-161.6
9770.134,-1.889,-9.379,-166.2
9770.234,-1.890,-9.371,-170.7
9770.334,-1.892,-9.364,-175.0
9770.434,-1.897,-9.362,-176.2
9770.534,-1.918,-9.356,-179.6
9770.634,-1.948,-9.349,176.7
9770.734,-1.982,-9.340,173.4
9770.834,-2.018,-9.330,170.5
9770.934,-2.054,-9.315,166.5
9771.034,-2.087,-9.296,161.5
9771.134,-2.118,-9.283,160.4
9771.234,-2.148,-9.271,159.6
9771.334,-2.174,-9.260,159.0
9771.434,-2.198,-9.251,159.0
9771.534,-2.219,-9.243,159.3
9771.634,-2.240,-9.237,159.9
9771.734,-2.260,-9.230,160.5
9771.834,-2.279,-9.225,161.0
9771.934,-2.298,-9.219,161.4
9772.034,-2.319,-9.213,162.0
9772.134,-2.340,-9.208,162.5
9772.234,-2.361,-9.202,163.0
9772.334,-2.382,-9.196,163.4
9772.434,-2.404,-9.190,163.7
9772.534,-2.426,-9.184,163.9
9772.634,-2.449,-9.178,164.1
9772.734,-2.472,-9.172,164.4
9772.834,-2.495,-9.166,164.6
9772.934,-2.518,-9.160,164.7
9773.034,-2.542,-9.154,164.8
9773.134,-2.565,-9.147,164.9
9773.234,-2.589,-9.141,165.0
9773.334,-2.613,-9.135,165.2
9773.434,-2.637,-9.129,165.4
9773.534,-2.661,-9.123,165.5
9773.634,-2.684,-9.118,165.7
9773.734,-2.711,-9.110,165.3
9773.834,-2.740,-9.100,164.4
9773.934,-2.769,-9.090,163.4
9774.034,-2.798,-9.080,162.5
9774.134,-2.826,-9.069,161.5
9774.234,-2.854,-9.058,160.6
9774.334,-2.880,-9.047,159.9
9774.434,-2.906,-9.036,159.2
9774.534,-2.931,-9.025,158.7
9774.634,-2.955,-9.015,158.2
9774.734,-2.978,-9.005,157.9
9774.834,-3.001,-8.995,157.7
9774.934,-3.023,-8.986,157.5
9775.034,-3.044,-8.977,157.4
9775.134,-3.065,-8.968,157.4
9775.234,-3.085,-8.960,157.4
9775.334,-3.106,-8.951,157.4
9775.434,-3.126,-8.943,157.5
9775.534,-3.145,-8.935,157.6
9775.634,-3.165,-8.927,157.7
9775.734,-3.185,-8.919,157.8
9775.834,-3.203,-8.912,158.1
9775.934,-3.219,-8.908,159.0
9776.034,-3.235,-8.903,159.9
9776.134,-3.251,-8.899,160.8
9776.234,-3.267,-8.896,161.7
9776.334,-3.283,-8.892,162.6
9776.434,-3.301,-8.888,163.3
9776.534,-3.319,-8.884,164.1
9776.634,-3.337,-8.881,164.8
9776.734,-3.356,-8.877,165.4
9776.834,-3.376,-8.872,165.8
9776.934,-3.396,-8.868,166.2
9777.034,-3.417,-8.864,166.5
9777.134,-3.438,-8.859,166.8
9777.234,-3.460,-8.854,167.0
9777.334,-3.481,-8.850,167.3
9777.434,-3.504,-8.847,168.5
9777.534,-3.529,-8.847,170.8
9777.634,-3.553,-8.848,173.4
9777.734,-3.564,-8.849,174.7
9777.834,-3.573,-8.851,175.8
9777.934,-3.587,-8.851,176.7
9778.034,-3.604,-8.851,177.2
9778.134,-3.634,-8.854,179.1
9778.234,-3.651,-8.855,179.8
9778.334,-3.669,-8.855,179.7
9778.434,-3.689,-8.855,179.9
9778.534,-3.705,-8.855,180.0
9778.634,-3.734,-8.857,-178.9
9778.734,-3.753,-8.858,-178.5
9778.834,-3.769,-8.859,-178.5
9778.934,-3.785,-8.862,-177.2
9779.034,-3.808,-8.870,-173.6
9779.134,-3.838,-8.880,-170.6
9779.234,-3.870,-8.890,-168.1
9779.334,-3.904,-8.901,-166.6
9779.434,-3.937,-8.913,-164.4
9779.534,-3.972,-8.928,-162.3
9779.634,-4.004,-8.943,-160.2
9779.734,-4.033,-8.959,-157.6
9779.834,-4.062,-8.976,-155.3
9779.934,-4.087,-8.993,-152.6
9780.034,-4.112,-9.012,-150.2
9780.134,-4.140,-9.033,-148.1
9780.234,-4.168,-9.055,-146.2
9780.334,-4.197,-9.079,-144.6
9780.434,-4.225,-9.102,-143.3
9780.534,-4.250,-9.123,-142.4
9780.634,-4.274,-9.143,-141.8
9780.734,-4.291,-9.156,-142.3
9780.834,-4.301,-9.159,-144.3
9780.934,-4.310,-9.161,-146.4
9781.034,-4.320,-9.162,-148.6
9781.134,-4.330,-9.163,-150.9
9781.234,-4.340,-9.164,-153.1
9781.334,-4.353,-9.168,-154.5
9781.434,-4.366,-9.171,-156.0
9781.534,-4.380,-9.175,-156.9
9781.634,-4.389,-9.177,-158.3
9781.734,-4.400,-9.178,-159.5
9781.834,-4.423,-9.187,-159.5
9781.934,-4.441,-9.194,-159.7
9782.034,-4.464,-9.203,-159.3
9782.134,-4.482,-9.209,-159.6
9782.234,-4.508,-9.220,-159.0
9782.334,-4.533,-9.231,-158.5
9782.434,-4.559,-9.242,-157.8
9782.534,-4.585,-9.254,-157.2
9782.634,-4.609,-9.266,-156.6
9782.734,-4.634,-9.278,-156.1
9782.834,-4.658,-9.289,-155.7
9782.934,-4.682,-9.301,-155.2
9783.034,-4.705,-9.312,-154.9
9783.134,-4.727,-9.323,-154.6
9783.234,-4.745,-9.332,-154.5
9783.334,-4.762,-9.341,-154.3
9783.434,-4.776,-9.348,-154.2
9783.534,-4.788,-9.353,-154.2
9783.634,-4.798,-9.359,-154.2
9783.734,-4.807,-9.363,-154.2
9783.834,-4.815,-9.366,-154.3
9783.934,-4.822,-9.370,-154.3
9784.034,-4.828,-9.373,-154.4
9784.134,-4.834,-9.374,-154.7
9784.234,-4.839,-9.373,-156.5
9784.334,-4.843,-9.372,-158.3
9784.434,-4.848,-9.372,-159.2
9784.534,-4.852,-9.374,-159.2
9784.634,-4.858,-9.376,-159.2
9784.734,-4.866,-9.379,-159.0
9784.834,-4.876,-9.382,-159.4
9784.934,-4.887,-9.385,-160.0
9785.034,-4.898,-9.388,-160.5
9785.134,-4.908,-9.391,-160.9
9785.234,-4.917,-9.395,-160.6
9785.334,-4.925,-9.398,-160.2
9785.434,-4.934,-9.401,-160.4
9785.534,-4.944,-9.404,-160.9
9785.634,-4.953,-9.406,-161.4
9785.734,-4.960,-9.408,-161.4
9785.834,-4.966,-9.410,-161.6
9785.934,-4.973,-9.411,-162.1
9786.034,-4.980,-9.412,-162.6
9786.134,-4.987,-9.414,-163.0
9786.234,-4.993,-9.415,-163.5
9786.334,-5.000,-9.416,-163.9
9786.434,-5.007,-9.417,-164.3
9786.534,-5.014,-9.419,-164.6
9786.634,-5.023,-9.421,-164.9
9786.734,-5.032,-9.422,-165.2
9786.834,-5.041,-9.424,-165.4
9786.934,-5.050,-9.426,-165.6
9787.034,-5.060,-9.428,-165.8
9787.134,-5.069,-9.431,-166.0
9787.234,-5.079,-9.433,-166.1
9787.334,-5.089,-9.435,-166.2
9787.434,-5.098,-9.437,-166.4
9787.534,-5.107,-9.439,-166.5
