# seed=20260723014 wall_start=2026-07-24 18:48:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
434.000,9.274,-2.174,-110.5,4.905,-2.045,-7.451,2.693,-1.323,-4.508
434.100,9.267,-2.171,-115.1,5.006,-2.070,-7.451,2.693,-1.323,-4.508
434.200,9.260,-2.168,-119.6,5.107,-2.095,-7.451,2.693,-1.323,-4.508
434.300,9.253,-2.164,-124.1,5.208,-2.120,-7.451,2.693,-1.323,-4.508
434.400,9.247,-2.159,-128.7,5.309,-2.145,-7.451,2.693,-1.323,-4.508
434.500,9.241,-2.154,-133.2,5.309,-2.145,-7.451,2.693,-1.323,-4.508
434.600,9.235,-2.148,-137.8,5.309,-2.145,-7.457,2.720,-1.323,-4.508
434.700,9.230,-2.142,-142.3,5.309,-2.145,-7.475,2.801,-1.289,-4.528
434.800,9.225,-2.136,-146.8,5.309,-2.145,-7.493,2.881,-1.188,-4.589
434.900,9.221,-2.129,-151.4,5.309,-2.145,-7.511,2.962,-1.087,-4.650
435.000,9.218,-2.122,-155.9,5.309,-2.145,-7.529,3.043,-0.985,-4.710
435.100,9.209,-2.119,-159.3,5.309,-2.145,-7.548,3.124,-0.884,-4.771
435.200,9.190,-2.126,-159.7,5.309,-2.145,-7.566,3.205,-0.783,-4.831
435.300,9.170,-2.132,-159.9,5.309,-2.145,-7.584,3.286,-0.682,-4.892
435.400,9.151,-2.139,-160.1,5.309,-2.145,-7.602,3.367,-0.580,-4.953
435.500,9.131,-2.146,-160.3,5.309,-2.145,-7.620,3.448,-0.479,-5.013
435.600,9.112,-2.152,-160.5,5.309,-2.145,-7.639,3.529,-0.378,-5.074
435.700,9.092,-2.159,-160.7,5.309,-2.145,-7.657,3.610,-0.277,-5.134
435.800,9.072,-2.165,-161.0,5.309,-2.145,-7.675,3.691,-0.175,-5.195
435.900,9.052,-2.171,-161.4,5.309,-2.145,-7.693,3.772,-0.074,-5.255
436.000,9.032,-2.177,-161.8,5.309,-2.145,-7.711,3.853,0.027,-5.316
436.100,9.012,-2.183,-162.2,5.309,-2.145,-7.729,3.934,0.128,-5.377
436.200,8.992,-2.188,-162.7,5.309,-2.145,-7.748,4.015,0.230,-5.437
436.300,8.972,-2.193,-163.2,5.309,-2.145,-7.766,4.096,0.331,-5.498
436.400,8.952,-2.198,-163.7,5.309,-2.145,-7.784,4.177,0.432,-5.558
436.500,8.932,-2.203,-164.3,5.309,-2.145,-7.802,4.258,0.533,-5.619
436.600,8.912,-2.207,-165.0,5.309,-2.145,-7.820,4.339,0.635,-5.680
436.700,8.891,-2.212,-165.6,5.309,-2.145,-7.839,4.420,0.736,-5.740
436.800,8.871,-2.215,-166.3,5.309,-2.145,-7.857,4.501,0.837,-5.801
436.900,8.851,-2.219,-167.1,5.309,-2.145,-7.875,4.582,0.939,-5.861
437.000,8.830,-2.222,-167.8,5.309,-2.145,-7.893,4.663,1.040,-5.922
437.100,8.809,-2.225,-168.6,5.309,-2.145,-7.911,4.744,1.141,-5.982
437.200,8.789,-2.227,-169.4,5.309,-2.145,-7.929,4.825,1.242,-6.043
437.300,8.768,-2.230,-170.2,5.309,-2.145,-7.948,4.906,1.344,-6.104
437.400,8.748,-2.232,-171.1,5.309,-2.145,-7.966,4.987,1.445,-6.164
437.500,8.727,-2.233,-172.0,5.237,-2.097,-7.984,5.068,1.546,-6.225
437.600,8.706,-2.234,-172.8,5.151,-2.039,-8.002,5.149,1.647,-6.285
437.700,8.685,-2.235,-173.7,5.064,-1.981,-8.020,5.230,1.749,-6.346
437.800,8.665,-2.236,-174.7,4.978,-1.923,-8.039,5.311,1.850,-6.407
437.900,8.644,-2.236,-175.6,4.891,-1.865,-8.057,5.392,1.951,-6.467
438.000,8.623,-2.235,-176.5,4.805,-1.807,-8.075,5.473,2.052,-6.528
438.100,8.602,-2.235,-177.5,4.719,-1.749,-8.093,5.554,2.154,-6.588
438.200,8.582,-2.234,-178.4,4.632,-1.692,-8.111,5.635,2.187,-6.609
438.300,8.561,-2.233,-179.3,4.546,-1.634,-8.129,5.716,2.187,-6.609
438.400,8.540,-2.231,179.7,4.459,-1.576,-8.148,5.797,2.187,-6.609
438.500,8.519,-2.229,178.8,4.373,-1.518,-8.166,5.878,2.187,-6.609
438.600,8.499,-2.227,177.9,4.287,-1.460,-8.184,5.959,2.187,-6.609
438.700,8.478,-2.224,177.0,4.200,-1.402,-8.202,6.040,2.187,-6.609
438.800,8.458,-2.221,176.1,4.114,-1.344,-8.220,6.121,2.187,-6.609
438.900,8.437,-2.218,175.2,4.027,-1.286,-8.239,6.202,2.187,-6.609
439.000,8.417,-2.215,174.3,3.941,-1.228,-8.257,6.283,2.187,-6.609
439.100,8.396,-2.211,173.5,3.855,-1.171,-8.275,6.364,2.187,-6.609
439.200,8.376,-2.207,172.7,3.768,-1.113,-8.293,6.445,2.187,-6.609
439.300,8.355,-2.203,171.9,3.682,-1.055,-8.311,6.526,2.187,-6.609
439.400,8.335,-2.199,171.1,3.595,-0.997,-8.329,6.607,2.187,-6.609
439.500,8.315,-2.194,170.4,3.509,-0.939,-8.348,6.688,2.187,-6.609
439.600,8.295,-2.189,169.7,3.423,-0.881,-8.366,6.769,2.187,-6.609
439.700,8.275,-2.184,169.0,3.336,-0.823,-8.384,6.850,2.187,-6.609
439.800,8.255,-2.179,168.3,3.250,-0.765,-8.402,6.931,2.187,-6.609
439.900,8.235,-2.174,167.7,3.163,-0.708,-8.420,7.012,2.187,-6.609
440.000,8.215,-2.168,167.0,3.077,-0.650,-8.439,7.093,2.187,-6.609
440.100,8.195,-2.162,166.3,2.991,-0.592,-8.457,7.174,2.187,-6.609
440.200,8.175,-2.156,165.7,2.904,-0.534,-8.475,7.255,2.187,-6.609
440.300,8.155,-2.150,165.1,2.818,-0.476,-8.493,7.336,2.187,-6.609
440.400,8.135,-2.144,164.8,2.731,-0.418,-8.511,7.417,2.187,-6.609
440.500,8.115,-2.138,164.6,2.645,-0.360,-8.529,7.498,2.187,-6.609
440.600,8.095,-2.132,164.5,2.558,-0.302,-8.548,7.579,2.187,-6.609
440.700,8.076,-2.126,164.3,2.472,-0.244,-8.566,7.660,2.187,-6.609
440.800,8.056,-2.120,164.2,2.386,-0.187,-8.584,7.741,2.187,-6.609
440.900,8.036,-2.115,164.1,2.299,-0.129,-8.602,7.822,2.187,-6.609
441.000,8.016,-2.109,164.1,2.213,-0.071,-8.620,7.902,2.187,-6.609
441.100,7.996,-2.103,164.1,2.126,-0.013,-8.623,7.916,2.187,-6.609
441.200,7.976,-2.098,164.1,2.040,0.045,-8.623,7.916,2.143,-6.570
441.300,7.956,-2.092,164.2,1.954,0.103,-8.623,7.916,2.053,-6.493
441.400,7.939,-2.088,164.4,1.867,0.161,-8.623,7.916,1.963,-6.417
441.500,7.924,-2.084,164.8,1.781,0.219,-8.623,7.916,1.873,-6.340
441.600,7.910,-2.081,165.2,1.694,0.276,-8.623,7.916,1.784,-6.263
441.700,7.895,-2.078,165.7,1.608,0.334,-8.623,7.916,1.694,-6.187
441.800,7.879,-2.075,166.1,1.522,0.392,-8.623,7.916,1.604,-6.110
441.900,7.864,-2.072,166.4,1.435,0.450,-8.623,7.916,1.515,-6.033
442.000,7.848,-2.069,166.8,1.349,0.508,-8.623,7.916,1.425,-5.957
442.100,7.831,-2.066,167.3,1.262,0.566,-8.623,7.916,1.335,-5.880
442.200,7.814,-2.063,167.6,1.176,0.624,-8.623,7.916,1.246,-5.803
442.300,7.796,-2.059,168.0,1.090,0.682,-8.623,7.916,1.156,-5.727
442.400,7.778,-2.056,168.2,1.003,0.739,-8.623,7.916,1.066,-5.650
442.500,7.760,-2.053,168.5,0.917,0.797,-8.623,7.916,0.977,-5.573
442.600,7.741,-2.050,168.8,0.830,0.855,-8.623,7.916,0.887,-5.497
442.700,7.722,-2.046,168.9,0.744,0.913,-8.623,7.916,0.797,-5.420
442.800,7.702,-2.042,169.1,0.658,0.971,-8.623,7.916,0.708,-5.343
442.900,7.682,-2.039,169.4,0.571,1.029,-8.623,7.916,0.618,-5.267
443.000,7.661,-2.036,169.9,0.485,1.087,-8.623,7.916,0.528,-5.190
443.100,7.627,-2.031,170.4,0.398,1.145,-8.623,7.916,0.439,-5.113
443.200,7.592,-2.025,170.4,0.312,1.203,-8.623,7.916,0.349,-5.036
443.300,7.556,-2.019,170.5,0.226,1.260,-8.623,7.916,0.259,-4.960
443.400,7.519,-2.014,170.8,0.139,1.318,-8.623,7.916,0.169,-4.883
443.500,7.482,-2.008,170.8,0.053,1.376,-8.623,7.916,0.080,-4.806
443.600,7.445,-2.002,170.8,-0.034,1.434,-8.623,7.916,-0.010,-4.730
443.700,7.408,-1.996,170.9,-0.120,1.492,-8.623,7.916,-0.100,-4.653
443.800,7.369,-1.990,171.1,-0.206,1.550,-8.623,7.916,-0.100,-4.653
443.900,7.331,-1.985,171.2,-0.293,1.608,-8.623,7.916,-0.100,-4.653
444.000,7.293,-1.979,171.4,-0.379,1.666,-8.623,7.916,-0.100,-4.653
444.100,7.255,-1.973,171.2,-0.466,1.723,-8.608,7.863,-0.100,-4.653
444.200,7.217,-1.967,171.0,-0.552,1.781,-8.585,7.783,-0.100,-4.653
444.300,7.180,-1.960,170.8,-0.638,1.839,-8.562,7.703,-0.100,-4.653
444.400,7.143,-1.954,170.8,-0.725,1.897,-8.539,7.624,-0.100,-4.653
444.500,7.106,-1.948,170.6,-0.811,1.955,-8.516,7.544,-0.100,-4.653
444.600,7.068,-1.941,170.3,-0.898,2.013,-8.493,7.464,-0.100,-4.653
444.700,7.031,-1.934,169.9,-0.984,2.071,-8.470,7.384,-0.100,-4.653
444.800,6.993,-1.926,169.5,-1.071,2.129,-8.446,7.305,-0.100,-4.653
444.900,6.956,-1.919,169.3,-1.157,2.186,-8.423,7.225,-0.100,-4.653
445.000,6.919,-1.912,169.2,-1.243,2.244,-8.400,7.145,-0.100,-4.653
445.100,6.881,-1.904,169.1,-1.330,2.302,-8.377,7.066,-0.100,-4.653
445.200,6.843,-1.897,169.2,-1.416,2.360,-8.354,6.986,-0.100,-4.653
445.300,6.805,-1.890,169.2,-1.503,2.418,-8.331,6.906,-0.100,-4.653
445.400,6.767,-1.883,169.1,-1.546,2.447,-8.308,6.826,-0.100,-4.653
445.500,6.730,-1.875,169.0,-1.546,2.447,-8.285,6.747,-0.100,-4.653
445.600,6.692,-1.868,168.9,-1.546,2.447,-8.262,6.667,-0.100,-4.653
445.700,6.654,-1.860,168.8,-1.546,2.447,-8.239,6.587,-0.100,-4.653
445.800,6.616,-1.852,168.8,-1.546,2.447,-8.216,6.507,-0.100,-4.653
445.900,6.579,-1.845,169.0,-1.546,2.447,-8.193,6.428,-0.100,-4.653
446.000,6.542,-1.838,169.2,-1.546,2.447,-8.170,6.348,-0.100,-4.653
446.100,6.504,-1.832,169.3,-1.546,2.447,-8.147,6.268,-0.100,-4.653
446.200,6.466,-1.825,169.4,-1.546,2.447,-8.123,6.189,-0.100,-4.653
446.300,6.428,-1.818,169.5,-1.546,2.447,-8.100,6.109,-0.100,-4.653
446.400,6.390,-1.811,169.6,-1.546,2.447,-8.077,6.029,-0.100,-4.653
446.500,6.352,-1.804,169.7,-1.546,2.447,-8.054,5.949,-0.100,-4.653
446.600,6.315,-1.798,169.9,-1.546,2.447,-8.031,5.870,-0.100,-4.653
446.700,6.278,-1.792,170.0,-1.546,2.447,-8.008,5.790,-0.100,-4.653
446.800,6.240,-1.785,170.1,-1.546,2.447,-7.985,5.710,-0.197,-4.641
446.900,6.203,-1.779,170.2,-1.546,2.447,-7.962,5.630,-0.314,-4.628
447.000,6.166,-1.773,170.3,-1.546,2.447,-7.939,5.551,-0.432,-4.614
447.100,6.129,-1.766,170.1,-1.546,2.447,-7.916,5.471,-0.549,-4.600
447.200,6.091,-1.759,170.0,-1.546,2.447,-7.893,5.391,-0.666,-4.586
447.300,6.054,-1.752,169.8,-1.546,2.447,-7.870,5.312,-0.783,-4.572
447.400,6.017,-1.745,169.6,-1.546,2.447,-7.847,5.232,-0.900,-4.558
447.500,5.981,-1.738,169.6,-1.546,2.447,-7.824,5.152,-1.018,-4.544
447.600,5.944,-1.731,169.5,-1.546,2.447,-7.800,5.072,-1.135,-4.530
447.700,5.906,-1.724,169.5,-1.546,2.447,-7.777,4.993,-1.252,-4.516
447.800,5.869,-1.717,169.4,-1.546,2.447,-7.754,4.913,-1.330,-4.507
447.900,5.831,-1.710,169.3,-1.546,2.447,-7.731,4.833,-1.330,-4.507
448.000,5.793,-1.702,169.1,-1.546,2.447,-7.708,4.753,-1.330,-4.507
448.100,5.756,-1.695,169.1,-1.546,2.447,-7.685,4.674,-1.330,-4.507
448.200,5.719,-1.688,169.1,-1.546,2.447,-7.662,4.594,-1.330,-4.507
448.300,5.681,-1.681,169.2,-1.546,2.447,-7.639,4.514,-1.330,-4.507
448.400,5.644,-1.674,169.2,-1.517,2.428,-7.616,4.435,-1.330,-4.507
448.500,5.606,-1.666,169.1,-1.429,2.372,-7.593,4.355,-1.330,-4.507
448.600,5.568,-1.659,169.0,-1.342,2.315,-7.570,4.275,-1.330,-4.507
448.700,5.530,-1.651,168.9,-1.255,2.259,-7.547,4.195,-1.330,-4.507
448.800,5.492,-1.644,168.8,-1.167,2.202,-7.524,4.116,-1.330,-4.507
448.900,5.454,-1.636,168.8,-1.080,2.146,-7.501,4.036,-1.330,-4.507
449.000,5.416,-1.629,168.8,-0.993,2.089,-7.477,3.956,-1.330,-4.507
449.100,5.378,-1.621,168.8,-0.905,2.033,-7.454,3.876,-1.330,-4.507
449.200,5.341,-1.614,168.7,-0.818,1.976,-7.431,3.797,-1.330,-4.507
449.300,5.304,-1.606,168.7,-0.731,1.920,-7.408,3.717,-1.330,-4.507
449.400,5.267,-1.599,168.6,-0.643,1.864,-7.385,3.637,-1.330,-4.507
449.500,5.231,-1.591,168.5,-0.556,1.807,-7.362,3.557,-1.330,-4.507
449.600,5.194,-1.583,168.3,-0.469,1.751,-7.339,3.478,-1.330,-4.507
449.700,5.158,-1.575,168.3,-0.381,1.694,-7.316,3.398,-1.330,-4.507
449.800,5.122,-1.568,168.2,-0.294,1.638,-7.293,3.318,-1.330,-4.507
449.900,5.086,-1.560,168.1,-0.206,1.581,-7.270,3.239,-1.330,-4.507
450.000,5.051,-1.552,167.9,-0.119,1.525,-7.247,3.159,-1.330,-4.507
450.100,5.016,-1.544,167.7,-0.032,1.468,-7.224,3.079,-1.330,-4.507
450.200,4.981,-1.536,167.6,0.056,1.412,-7.201,2.999,-1.330,-4.507
450.300,4.946,-1.529,167.5,0.143,1.355,-7.177,2.920,-1.330,-4.507
450.400,4.911,-1.521,167.3,0.230,1.299,-7.154,2.840,-1.330,-4.507
450.500,4.877,-1.512,167.1,0.318,1.243,-7.131,2.760,-1.330,-4.507
450.600,4.844,-1.504,167.0,0.405,1.186,-7.108,2.680,-1.330,-4.507
450.700,4.810,-1.496,166.9,0.492,1.130,-7.085,2.601,-1.330,-4.507
450.800,4.777,-1.489,166.8,0.580,1.073,-7.062,2.521,-1.313,-4.517
450.900,4.744,-1.481,166.6,0.667,1.017,-7.051,2.481,-1.212,-4.578
451.000,4.712,-1.473,166.5,0.754,0.960,-7.051,2.481,-1.111,-4.638
451.100,4.680,-1.465,166.4,0.842,0.904,-7.051,2.481,-1.009,-4.699
451.200,4.648,-1.457,166.3,0.929,0.847,-7.051,2.481,-0.908,-4.759
451.300,4.617,-1.449,166.2,1.016,0.791,-7.051,2.481,-0.807,-4.820
451.400,4.586,-1.441,166.0,1.104,0.734,-7.051,2.481,-0.705,-4.880
451.500,4.555,-1.433,165.9,1.191,0.678,-7.051,2.481,-0.604,-4.941
451.600,4.525,-1.425,165.9,1.278,0.622,-7.051,2.481,-0.503,-5.001
451.700,4.495,-1.418,165.8,1.366,0.565,-7.051,2.481,-0.401,-5.062
451.800,4.465,-1.410,165.7,1.453,0.509,-7.051,2.481,-0.300,-5.122
451.900,4.436,-1.402,165.6,1.540,0.452,-7.051,2.481,-0.199,-5.183
452.000,4.407,-1.395,165.5,1.628,0.396,-7.051,2.481,-0.098,-5.243
452.100,4.379,-1.387,165.5,1.715,0.339,-7.051,2.481,0.004,-5.304
452.200,4.351,-1.380,165.4,1.802,0.283,-7.051,2.481,0.105,-5.364
452.300,4.323,-1.373,165.4,1.890,0.226,-7.051,2.481,0.206,-5.425
452.400,4.295,-1.365,165.4,1.977,0.170,-7.051,2.481,0.308,-5.486
452.500,4.266,-1.358,165.5,2.064,0.113,-7.051,2.481,0.409,-5.546
452.600,4.232,-1.351,166.3,2.152,0.057,-7.051,2.481,0.510,-5.607
452.700,4.197,-1.345,167.3,2.239,0.001,-7.051,2.481,0.612,-5.667
452.800,4.163,-1.339,168.2,2.326,-0.056,-7.051,2.481,0.713,-5.728
452.900,4.128,-1.333,169.1,2.414,-0.112,-7.051,2.481,0.814,-5.788
453.000,4.092,-1.328,169.9,2.501,-0.169,-7.051,2.481,0.915,-5.849
453.100,4.056,-1.323,170.6,2.589,-0.225,-7.051,2.481,1.017,-5.909
453.200,4.020,-1.319,171.2,2.676,-0.282,-7.051,2.481,1.118,-5.970
453.300,3.982,-1.314,171.7,2.763,-0.338,-7.051,2.481,1.219,-6.030
453.400,3.944,-1.309,172.2,2.851,-0.395,-7.051,2.481,1.321,-6.091
453.500,3.906,-1.305,172.5,2.938,-0.451,-7.051,2.481,1.422,-6.151
453.600,3.868,-1.301,172.9,2.996,-0.489,-7.051,2.481,1.523,-6.212
453.700,3.830,-1.297,173.2,2.996,-0.489,-7.051,2.481,1.625,-6.272
453.800,3.792,-1.293,173.5,2.996,-0.489,-7.051,2.481,1.726,-6.333
453.900,3.755,-1.289,173.7,2.996,-0.489,-7.075,2.494,1.827,-6.393
454.000,3.718,-1.285,173.9,2.996,-0.489,-7.148,2.533,1.928,-6.454
454.100,3.681,-1.282,174.1,2.996,-0.489,-7.222,2.572,2.030,-6.514
454.200,3.645,-1.278,174.2,2.996,-0.489,-7.295,2.611,2.131,-6.575
454.300,3.610,-1.275,174.2,2.996,-0.489,-7.368,2.650,2.182,-6.605
454.400,3.575,-1.271,174.2,2.996,-0.489,-7.442,2.688,2.182,-6.605
454.500,3.540,-1.268,174.2,2.996,-0.489,-7.454,2.695,2.182,-6.605
454.600,3.506,-1.264,174.2,2.996,-0.489,-7.454,2.695,2.182,-6.605
454.700,3.473,-1.260,174.0,2.996,-0.489,-7.454,2.695,2.182,-6.605
454.800,3.440,-1.257,173.8,2.996,-0.489,-7.454,2.695,2.182,-6.605
454.900,3.408,-1.253,173.6,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.000,3.376,-1.248,173.2,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.100,3.345,-1.244,172.8,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.200,3.314,-1.239,172.3,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.300,3.284,-1.234,171.9,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.400,3.254,-1.229,171.4,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.500,3.224,-1.223,170.9,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.600,3.194,-1.217,170.4,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.700,3.165,-1.211,169.9,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.800,3.135,-1.205,169.4,2.996,-0.489,-7.454,2.695,2.182,-6.605
455.900,3.105,-1.198,168.9,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.000,3.075,-1.191,168.4,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.100,3.046,-1.184,167.8,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.200,3.016,-1.176,167.3,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.300,2.986,-1.169,166.8,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.400,2.957,-1.161,166.3,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.500,2.928,-1.153,165.8,2.996,-0.489,-7.454,2.695,2.182,-6.605
456.600,2.899,-1.144,165.2,2.979,-0.490,-7.454,2.695,2.182,-6.605
456.700,2.869,-1.135,164.6,2.875,-0.495,-7.454,2.695,2.182,-6.605
456.800,2.840,-1.125,164.0,2.771,-0.501,-7.454,2.695,2.182,-6.605
456.900,2.810,-1.118,164.4,2.667,-0.507,-7.454,2.695,2.182,-6.605
457.000,2.779,-1.112,166.0,2.563,-0.513,-7.454,2.695,2.182,-6.605
457.100,2.750,-1.109,167.7,2.460,-0.518,-7.454,2.695,2.182,-6.605
457.200,2.716,-1.107,170.2,2.356,-0.524,-7.454,2.695,2.182,-6.605
457.300,2.679,-1.106,172.9,2.252,-0.530,-7.454,2.695,2.152,-6.580
457.400,2.641,-1.107,175.7,2.148,-0.536,-7.454,2.695,2.062,-6.503
457.500,2.604,-1.107,176.7,2.044,-0.541,-7.466,2.749,1.972,-6.426
457.600,2.567,-1.106,177.3,1.940,-0.547,-7.484,2.830,1.883,-6.349
457.700,2.530,-1.105,177.7,1.837,-0.553,-7.502,2.911,1.793,-6.273
457.800,2.491,-1.104,178.1,1.733,-0.558,-7.520,2.992,1.704,-6.196
457.900,2.453,-1.104,178.4,1.629,-0.564,-7.539,3.073,1.614,-6.119
458.000,2.416,-1.104,178.8,1.525,-0.570,-7.557,3.154,1.524,-6.043
458.100,2.379,-1.104,179.3,1.421,-0.576,-7.575,3.235,1.435,-5.966
458.200,2.343,-1.105,179.8,1.317,-0.581,-7.593,3.316,1.345,-5.889
458.300,2.306,-1.105,-179.7,1.213,-0.587,-7.611,3.397,1.255,-5.812
458.400,2.270,-1.107,-179.1,1.110,-0.593,-7.629,3.478,1.166,-5.736
458.500,2.234,-1.108,-178.6,1.006,-0.599,-7.647,3.559,1.076,-5.659
458.600,2.198,-1.110,-178.1,0.902,-0.604,-7.666,3.640,0.986,-5.582
458.700,2.162,-1.113,-177.6,0.798,-0.610,-7.684,3.721,0.897,-5.506
458.800,2.135,-1.118,-175.4,0.694,-0.616,-7.702,3.802,0.807,-5.429
458.900,2.100,-1.123,-174.7,0.590,-0.622,-7.720,3.883,0.717,-5.352
459.000,2.064,-1.127,-174.1,0.487,-0.627,-7.738,3.964,0.628,-5.275
459.100,2.027,-1.132,-173.7,0.383,-0.633,-7.756,4.045,0.538,-5.199
459.200,1.992,-1.137,-173.2,0.279,-0.639,-7.774,4.126,0.448,-5.122
459.300,1.956,-1.143,-172.3,0.175,-0.644,-7.793,4.207,0.359,-5.045
459.400,1.918,-1.149,-171.7,0.071,-0.650,-7.811,4.288,0.269,-4.969
459.500,1.889,-1.158,-169.4,-0.033,-0.656,-7.829,4.369,0.179,-4.892
459.600,1.853,-1.166,-169.2,-0.136,-0.662,-7.847,4.450,0.090,-4.815
459.700,1.816,-1.172,-169.3,-0.240,-0.667,-7.865,4.531,0.000,-4.738
459.800,1.781,-1.181,-168.6,-0.344,-0.673,-7.883,4.612,-0.090,-4.662
459.900,1.747,-1.187,-168.8,-0.448,-0.679,-7.901,4.693,-0.090,-4.662
460.000,1.712,-1.193,-169.1,-0.552,-0.685,-7.920,4.774,-0.090,-4.662
460.100,1.678,-1.199,-169.2,-0.586,-0.686,-7.938,4.855,-0.090,-4.662
460.200,1.644,-1.207,-168.6,-0.586,-0.686,-7.956,4.936,-0.090,-4.662
460.300,1.609,-1.216,-168.0,-0.586,-0.686,-7.974,5.017,-0.090,-4.662
460.400,1.574,-1.225,-167.3,-0.586,-0.686,-7.992,5.098,-0.090,-4.662
460.500,1.539,-1.234,-166.7,-0.586,-0.686,-8.010,5.179,-0.090,-4.662
460.600,1.505,-1.243,-166.0,-0.586,-0.686,-8.028,5.260,-0.090,-4.662
460.700,1.472,-1.253,-165.5,-0.586,-0.686,-8.047,5.341,-0.090,-4.662
460.800,1.439,-1.262,-165.2,-0.586,-0.686,-8.065,5.422,-0.090,-4.662
460.900,1.407,-1.271,-164.9,-0.586,-0.686,-8.083,5.503,-0.090,-4.662
461.000,1.376,-1.280,-164.7,-0.586,-0.686,-8.101,5.584,-0.090,-4.662
461.100,1.345,-1.288,-164.6,-0.586,-0.686,-8.119,5.665,-0.090,-4.662
461.200,1.315,-1.297,-164.6,-0.586,-0.686,-8.137,5.746,-0.090,-4.662
461.300,1.285,-1.305,-164.7,-0.586,-0.686,-8.155,5.827,-0.090,-4.662
461.400,1.256,-1.313,-164.8,-0.586,-0.686,-8.174,5.908,-0.090,-4.662
461.500,1.227,-1.320,-164.9,-0.586,-0.686,-8.192,5.989,-0.090,-4.662
461.600,1.197,-1.328,-165.1,-0.586,-0.686,-8.210,6.070,-0.090,-4.662
461.700,1.169,-1.335,-165.4,-0.586,-0.686,-8.228,6.151,-0.090,-4.662
461.800,1.140,-1.342,-165.6,-0.586,-0.686,-8.246,6.232,-0.090,-4.662
461.900,1.111,-1.349,-165.8,-0.586,-0.686,-8.264,6.313,-0.090,-4.662
462.000,1.083,-1.355,-166.2,-0.586,-0.686,-8.282,6.394,-0.090,-4.662
462.100,1.054,-1.362,-166.5,-0.586,-0.686,-8.301,6.475,-0.090,-4.662
462.200,1.025,-1.368,-166.8,-0.586,-0.686,-8.319,6.556,-0.090,-4.662
462.300,0.996,-1.374,-167.2,-0.586,-0.686,-8.337,6.637,-0.090,-4.662
462.400,0.967,-1.380,-167.5,-0.586,-0.686,-8.355,6.718,-0.090,-4.662
462.500,0.937,-1.386,-167.8,-0.586,-0.686,-8.373,6.799,-0.090,-4.662
462.600,0.907,-1.392,-168.1,-0.586,-0.686,-8.391,6.880,-0.090,-4.662
462.700,0.878,-1.397,-168.4,-0.586,-0.686,-8.409,6.961,-0.090,-4.662
462.800,0.848,-1.403,-168.7,-0.586,-0.686,-8.428,7.042,-0.090,-4.662
462.900,0.818,-1.408,-169.1,-0.586,-0.686,-8.446,7.123,-0.187,-4.650
463.000,0.789,-1.413,-169.5,-0.586,-0.686,-8.464,7.204,-0.304,-4.635
463.100,0.759,-1.418,-169.8,-0.536,-0.699,-8.482,7.285,-0.421,-4.620
463.200,0.729,-1.422,-170.2,-0.435,-0.724,-8.500,7.366,-0.539,-4.606
463.300,0.699,-1.427,-170.6,-0.334,-0.749,-8.518,7.447,-0.656,-4.591
463.400,0.669,-1.431,-171.1,-0.233,-0.774,-8.536,7.528,-0.773,-4.577
463.500,0.638,-1.434,-171.5,-0.132,-0.799,-8.555,7.609,-0.890,-4.562
463.600,0.608,-1.438,-171.9,-0.031,-0.824,-8.573,7.690,-1.007,-4.548
463.700,0.578,-1.442,-172.3,0.070,-0.849,-8.591,7.771,-1.124,-4.533
463.800,0.547,-1.445,-172.8,0.171,-0.874,-8.609,7.852,-1.241,-4.519
463.900,0.517,-1.448,-173.2,0.272,-0.899,-8.624,7.919,-1.319,-4.509
464.000,0.487,-1.450,-173.8,0.373,-0.924,-8.624,7.919,-1.319,-4.509
464.100,0.457,-1.452,-174.4,0.474,-0.949,-8.624,7.919,-1.319,-4.509
464.200,0.429,-1.454,-174.8,0.575,-0.974,-8.624,7.919,-1.319,-4.509
464.300,0.402,-1.456,-175.1,0.676,-0.999,-8.624,7.919,-1.319,-4.509
464.400,0.379,-1.455,-176.4,0.776,-1.024,-8.624,7.919,-1.319,-4.509
464.500,0.360,-1.453,-178.1,0.877,-1.049,-8.624,7.919,-1.319,-4.509
464.600,0.350,-1.448,179.0,0.978,-1.074,-8.624,7.919,-1.319,-4.509
464.700,0.340,-1.439,174.4,1.079,-1.099,-8.624,7.919,-1.319,-4.509
464.800,0.329,-1.438,174.1,1.180,-1.124,-8.624,7.919,-1.319,-4.509
464.900,0.317,-1.444,178.2,1.281,-1.149,-8.624,7.919,-1.319,-4.509
